datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2022-07-28 09:15:00,16774.8,16896.5,16746.2,16893.8,96.34,73.09,76.63,56.63,118.16,-0.08,118.25,27.39,16342.11,16339.67,16594.2,16356.72,16553.74,16750.77,150.3,119.0,2.7,28.6,9,3,7,4.0,0.0,3.0
2022-07-28 12:15:00,16894.3,16943.8,16869.8,16936.3,94.74,74.35,87.67,73.86,134.53,13.03,121.5,28.92,16365.41,16345.61,16624.56,16397.82,16590.18,16782.53,74.0,42.0,7.5,24.5,12,3,7,4.0,0.0,2.0
2022-07-28 15:15:00,16935.5,16947.7,16918.3,16922.1,90.08,73.12,97.63,87.31,144.69,18.55,126.14,30.35,16387.24,16351.35,16642.79,16442.15,16621.79,16801.42,29.4,13.4,12.2,3.8,15,3,7,4.0,0.0,1.0
2022-07-29 09:15:00,17079.5,17141.8,17018.2,17101.5,99.34,78.07,95.92,93.74,165.32,31.34,133.98,32.43,16415.25,16358.81,16672.06,16463.1,16667.48,16871.85,123.6,22.0,40.3,61.3,9,4,7,4.0,0.0,4.0
2022-07-29 12:15:00,17101.4,17169.5,17061.5,17159.8,99.95,79.4,95.97,96.51,184.24,40.21,144.03,34.45,16444.45,16366.78,16705.26,16508.88,16714.36,16919.85,108.0,58.4,9.7,39.9,12,4,7,4.0,0.0,6.0
2022-07-29 15:15:00,17159.6,17172.8,17153.9,17157.9,94.17,79.23,96.97,96.29,196.82,42.23,154.59,36.34,16472.43,16374.65,16734.49,16567.09,16756.6,16946.12,18.9,1.7,13.2,4.0,15,4,7,4.0,0.0,2.0
2022-08-01 09:15:00,17243.2,17286.9,17154.8,17261.7,96.87,81.54,97.89,96.94,212.71,46.5,166.21,38.44,16503.38,16383.48,16766.99,16608.08,16804.71,17001.33,132.1,18.5,25.2,88.4,9,0,8,4.0,0.0,9.0
2022-08-01 12:15:00,17261.4,17356.2,17261.2,17334.9,96.74,82.97,97.56,97.47,228.57,49.89,178.68,40.58,16535.99,16392.94,16803.24,16659.21,16855.2,17051.2,95.0,73.5,21.3,0.2,12,0,8,4.0,0.0,15.0
2022-08-01 15:15:00,17334.8,17348.9,17328.6,17332.3,91.28,82.73,97.37,97.61,238.19,47.61,190.59,42.57,16567.22,16402.29,16835.84,16719.44,16900.64,17081.84,20.3,2.5,14.1,3.7,15,0,8,4.0,0.0,14.0
2022-08-02 09:15:00,17310.2,17331.3,17215.8,17292.4,93.08,78.86,96.04,96.99,239.83,39.39,200.43,42.9,16595.65,16411.15,16864.0,16751.82,16937.95,17124.08,115.5,17.8,21.1,76.6,9,1,8,4.0,0.0,6.0
2022-08-02 12:15:00,17292.4,17390.2,17234.6,17364.8,97.55,80.63,95.92,96.44,244.15,34.98,209.18,43.45,16625.82,16420.64,16896.52,16780.56,16978.6,17176.64,155.6,72.4,25.4,57.8,12,1,8,2.0,0.0,5.0
2022-08-02 15:15:00,17364.6,17364.6,17287.0,17294.8,96.14,74.17,93.03,95.0,239.18,24.0,215.18,43.97,16652.05,16429.34,16931.81,16814.72,17008.72,17202.72,77.6,69.8,0.0,7.8,15,1,8,4.0,0.0,4.0
2022-08-03 09:15:00,17349.2,17385.0,17225.8,17248.3,100.64,70.15,89.07,92.68,228.84,10.93,217.91,43.65,16675.43,16437.48,16962.6,16825.69,17031.54,17237.38,159.2,100.9,35.8,22.5,9,2,8,4.0,0.0,3.0
2022-08-03 12:15:00,17248.7,17403.2,17232.8,17401.2,105.62,74.96,89.86,90.65,230.33,9.94,220.39,43.45,16703.9,16447.07,17002.15,16848.04,17066.74,17285.44,170.4,152.5,2.0,15.9,12,2,8,2.0,0.0,2.0
2022-08-03 15:15:00,17401.1,17407.5,17387.6,17392.9,99.5,74.26,92.71,90.54,228.22,6.26,221.96,43.29,16730.92,16456.48,17044.95,16896.14,17097.8,17299.46,19.9,8.2,6.4,5.3,15,2,8,2.0,0.0,1.0
2022-08-04 09:15:00,17463.1,17490.7,17161.2,17307.3,115.93,67.29,88.31,90.29,217.13,-3.87,220.99,40.63,16753.52,16464.95,17086.18,16872.54,17117.76,17362.97,329.5,155.8,27.6,146.1,9,3,8,4.0,0.0,7.0
2022-08-04 12:15:00,17308.2,17406.7,17259.6,17377.4,118.16,69.79,80.42,87.15,211.56,-7.55,219.11,38.16,16777.98,16474.03,17131.72,16892.6,17142.48,17392.36,147.1,69.2,29.3,48.6,12,3,8,4.0,0.0,11.0
2022-08-04 15:15:00,17377.2,17385.0,17355.3,17364.0,111.84,68.71,71.49,80.07,203.71,-12.31,216.03,35.86,16800.96,16482.88,17171.49,16931.84,17163.58,17395.32,29.7,13.2,7.8,8.7,15,3,8,4.0,0.0,10.0
2022-08-05 09:15:00,17423.7,17474.4,17389.3,17451.1,111.74,71.77,78.25,76.72,202.19,-11.07,213.26,34.46,16826.46,16492.52,17211.86,16960.26,17190.96,17421.66,85.1,27.4,23.3,34.4,9,4,8,4.0,0.0,9.0
2022-08-05 12:15:00,17451.3,17456.3,17348.8,17398.4,111.43,67.47,77.08,75.61,194.5,-15.01,209.51,32.75,16848.89,16501.53,17249.64,16981.52,17210.72,17439.92,107.5,52.9,5.0,49.6,12,4,8,4.0,0.0,8.0
2022-08-05 15:15:00,17398.8,17405.4,17383.2,17389.1,105.06,66.71,76.64,77.32,185.51,-19.2,204.71,31.15,16870.07,16510.36,17274.41,17016.1,17227.71,17439.31,22.2,9.7,6.6,5.9,15,4,8,4.0,0.0,7.0
2022-08-08 09:15:00,17401.5,17504.4,17359.8,17503.1,107.88,71.02,80.44,78.05,185.44,-15.41,200.85,30.47,16894.9,16520.24,17302.75,17034.94,17253.94,17472.93,144.6,101.6,1.3,41.7,9,0,8,4.0,0.0,6.0
2022-08-08 12:15:00,17503.7,17548.8,17485.8,17522.9,104.68,71.7,87.37,81.48,184.86,-12.8,197.66,30.16,16919.53,16530.22,17332.79,17069.41,17279.55,17489.69,63.0,19.2,25.9,17.9,12,0,8,4.0,0.0,11.0
2022-08-08 15:15:00,17522.8,17533.5,17514.1,17527.8,98.59,71.88,95.84,87.88,182.69,-11.97,194.66,29.88,16943.38,16540.14,17354.1,17109.38,17303.19,17497.01,19.4,5.0,5.7,8.7,15,0,8,4.0,0.0,10.0
2022-08-10 09:15:00,17566.1,17566.1,17442.8,17509.0,100.35,70.07,91.27,91.49,177.4,-13.81,191.21,28.74,16965.56,16549.78,17371.56,17123.95,17322.8,17521.64,123.3,57.1,0.0,66.2,9,2,8,4.0,0.0,3.0
2022-08-10 12:15:00,17508.9,17546.8,17479.6,17537.7,97.98,71.26,91.16,92.75,173.53,-14.14,187.67,27.69,16988.0,16559.62,17390.56,17150.55,17343.26,17535.97,67.2,28.8,9.1,29.3,12,2,8,4.0,0.0,8.0
2022-08-10 15:15:00,17538.7,17540.1,17520.4,17523.8,92.39,69.81,89.48,90.63,167.41,-16.21,183.62,26.71,17009.01,16569.21,17403.66,17182.35,17360.46,17538.56,19.7,14.9,1.4,3.4,15,2,8,4.0,0.0,1.0
2022-08-11 09:15:00,17711.7,17719.3,17644.4,17659.9,99.76,75.14,90.63,90.42,171.57,-9.65,181.21,27.23,17034.54,16580.06,17419.91,17190.59,17388.98,17587.36,74.9,51.8,7.6,15.5,9,3,8,4.0,0.0,9.0
2022-08-11 12:15:00,17660.1,17684.6,17631.9,17652.9,96.4,74.41,89.0,89.7,172.31,-7.12,179.43,27.55,17058.78,16590.74,17435.94,17224.58,17414.11,17603.64,52.7,7.2,24.5,21.0,12,3,8,4.0,0.0,8.0
2022-08-11 15:15:00,17652.2,17659.8,17638.3,17638.7,91.05,72.87,86.64,88.76,169.79,-7.71,177.5,27.84,17081.53,16601.16,17453.26,17259.93,17435.5,17611.07,21.5,13.5,7.6,0.4,15,3,8,4.0,0.0,4.0
2022-08-12 09:15:00,17659.7,17699.9,17597.8,17685.0,91.84,74.71,87.1,87.58,169.58,-6.34,175.92,27.55,17105.19,16611.95,17469.26,17280.96,17459.26,17637.56,102.1,25.3,14.9,61.9,9,4,8,4.0,0.0,6.0
2022-08-12 12:15:00,17685.2,17724.7,17661.9,17695.7,89.76,75.13,88.5,87.41,168.33,-6.07,174.4,27.48,17128.35,16622.73,17489.31,17308.5,17481.78,17655.06,62.8,10.5,29.0,23.3,12,4,8,4.0,0.0,5.0
2022-08-12 15:15:00,17695.2,17713.5,17692.4,17698.7,84.86,75.25,92.04,89.21,165.68,-6.98,172.66,27.42,17150.72,16633.44,17511.83,17341.64,17502.44,17663.24,21.1,3.5,14.8,2.8,15,4,8,4.0,0.0,4.0
2022-08-16 09:15:00,17797.2,17839.1,17764.1,17797.7,88.82,78.98,92.24,90.93,169.61,-2.44,172.05,28.33,17176.09,16645.02,17531.65,17358.33,17530.56,17702.78,75.0,0.5,41.4,33.1,9,1,8,4.0,0.0,9.0
2022-08-16 12:15:00,17797.8,17830.7,17768.2,17830.3,86.94,80.05,94.2,92.83,173.35,1.05,172.31,29.17,17201.74,16656.82,17553.52,17391.38,17559.1,17726.83,62.5,32.5,0.4,29.6,12,1,8,2.0,0.0,11.0
2022-08-16 15:15:00,17829.9,17836.7,17822.6,17828.3,81.74,79.78,95.6,94.02,174.15,1.48,172.68,30.0,17226.32,16668.48,17579.57,17430.3,17584.74,17739.18,14.1,1.6,6.8,5.7,15,1,8,4.0,0.0,7.0
2022-08-17 09:15:00,17868.2,17937.5,17833.3,17931.1,83.7,82.93,98.05,95.95,181.0,6.66,174.34,31.42,17253.95,16681.04,17607.26,17457.2,17617.73,17778.26,104.2,62.9,6.4,34.9,9,2,8,2.0,0.0,7.0
2022-08-17 12:15:00,17930.2,17965.9,17916.4,17946.2,81.26,83.34,97.41,97.02,185.5,8.93,176.57,32.9,17281.1,16693.62,17636.37,17494.34,17649.01,17803.68,49.5,16.0,19.7,13.8,12,2,8,2.0,0.0,5.0
2022-08-17 15:15:00,17946.7,17946.7,17927.4,17929.1,76.83,80.97,95.79,97.08,185.55,7.18,178.37,34.27,17306.51,16705.92,17660.27,17532.07,17675.69,17819.3,19.3,17.6,0.0,1.7,15,2,8,2.0,0.0,5.0
2022-08-18 09:15:00,17898.7,17954.7,17852.1,17870.1,78.67,73.21,89.05,94.08,178.77,0.32,178.45,34.23,17328.61,16717.5,17683.86,17544.72,17694.2,17843.68,102.6,28.6,56.0,18.0,9,3,8,2.0,0.0,4.0
2022-08-18 12:15:00,17870.2,17966.2,17867.0,17957.3,80.14,76.75,89.5,91.45,178.37,-0.06,178.43,34.29,17353.27,16729.84,17712.26,17565.12,17719.26,17873.4,99.2,87.1,8.9,3.2,12,3,8,2.0,0.0,2.0
2022-08-18 15:15:00,17956.6,17968.4,17946.4,17964.4,75.99,77.02,91.67,90.08,176.6,-1.47,178.07,34.36,17377.24,16742.12,17735.33,17598.96,17742.61,17886.26,22.0,7.8,4.0,10.2,15,3,8,2.0,0.0,1.0
2022-08-19 09:15:00,17966.6,17992.2,17783.0,17806.4,85.5,60.41,83.13,88.1,160.59,-13.98,174.57,32.08,17394.06,16752.71,17749.51,17578.86,17748.68,17918.5,209.2,160.2,25.6,23.4,9,4,8,2.0,0.0,3.0
2022-08-19 12:15:00,17807.1,17822.2,17710.8,17765.0,87.35,56.95,64.73,79.84,142.92,-25.32,168.24,30.37,17408.61,16762.78,17761.36,17575.37,17750.24,17925.1,111.4,42.1,15.1,54.2,12,4,8,2.0,0.0,2.0
2022-08-19 15:15:00,17764.7,17767.3,17725.7,17726.9,84.08,53.89,38.32,62.06,124.4,-35.07,159.47,28.78,17421.09,16772.38,17772.26,17581.88,17748.01,17914.15,41.6,37.8,2.6,1.2,15,4,8,2.0,0.0,1.0
2022-08-22 09:15:00,17682.9,17690.1,17544.2,17573.8,91.13,43.71,22.89,41.98,96.26,-50.57,146.83,28.83,17427.08,16780.35,17774.06,17546.31,17731.42,17916.53,145.9,109.1,7.2,29.6,9,0,8,2.0,0.0,3.0
2022-08-22 12:15:00,17574.2,17597.0,17467.3,17495.3,93.88,39.58,10.54,23.92,66.86,-63.98,130.84,29.35,17429.76,16787.47,17772.64,17516.75,17708.93,17901.12,129.7,78.9,22.8,28.0,12,0,8,4.0,0.0,8.0
2022-08-22 15:15:00,17496.2,17503.9,17487.8,17494.3,88.33,39.53,5.7,13.04,42.98,-70.28,113.27,29.84,17432.29,16794.5,17764.36,17511.54,17688.49,17865.44,16.1,1.9,7.7,6.5,15,0,8,4.0,0.0,7.0
2022-08-23 09:15:00,17357.3,17588.6,17345.2,17464.2,99.4,37.94,9.62,8.62,21.38,-73.51,94.89,31.07,17433.54,16801.16,17754.93,17460.67,17667.13,17873.59,243.4,106.9,124.4,12.1,9,1,8,4.0,0.0,6.0
2022-08-23 12:15:00,17463.9,17594.0,17448.6,17571.1,102.69,46.22,19.48,11.6,12.74,-65.72,78.46,32.14,17438.93,16808.82,17751.54,17443.49,17657.99,17872.48,145.4,107.2,22.9,15.3,12,1,8,2.0,0.0,11.0
2022-08-23 15:15:00,17571.1,17625.6,17568.9,17623.3,99.4,49.75,32.1,20.4,9.99,-54.77,64.77,32.69,17446.16,16816.93,17748.46,17449.82,17654.68,17859.55,56.7,52.2,2.3,2.2,15,1,8,2.0,0.0,10.0
2022-08-24 09:15:00,17525.4,17623.7,17499.2,17566.3,101.2,46.19,37.36,29.65,3.18,-49.27,52.45,33.6,17450.88,16824.39,17741.99,17437.2,17646.26,17855.33,124.5,40.9,57.4,26.2,9,2,8,2.0,0.0,9.0
2022-08-24 12:15:00,17566.8,17622.2,17524.2,17618.1,100.97,49.71,39.78,36.41,1.94,-40.41,42.35,34.44,17457.43,16832.28,17737.96,17435.76,17643.58,17851.41,98.0,51.3,4.1,42.6,12,2,8,2.0,0.0,8.0
2022-08-24 15:15:00,17617.8,17617.9,17597.1,17607.6,95.26,49.01,38.97,38.7,0.1,-33.8,33.9,35.22,17463.32,16840.0,17728.46,17448.12,17640.16,17832.18,20.8,10.2,0.1,10.5,15,2,8,2.0,0.0,7.0
2022-08-25 09:15:00,17679.0,17716.3,17637.7,17696.3,96.22,54.8,45.67,41.47,5.74,-22.53,28.27,34.52,17472.46,16848.52,17721.76,17451.06,17645.5,17839.95,78.6,17.3,20.0,41.3,9,3,8,2.0,0.0,1.0
2022-08-25 12:15:00,17695.9,17726.5,17488.5,17498.9,106.34,43.07,39.53,41.39,-5.66,-27.14,21.48,34.84,17473.49,16854.99,17705.28,17410.28,17631.54,17852.8,238.0,197.0,30.6,10.4,12,3,8,2.0,0.0,5.0
2022-08-25 15:15:00,17498.6,17518.9,17487.4,17508.2,101.0,43.68,37.4,40.86,-13.78,-28.21,14.43,35.15,17474.86,16861.49,17684.14,17413.6,17619.79,17825.98,31.5,9.6,10.7,11.2,15,3,8,2.0,0.0,4.0
2022-08-26 09:15:00,17619.3,17685.8,17581.3,17624.2,106.47,50.78,41.34,39.42,-10.73,-20.13,9.4,33.53,17480.71,16869.08,17668.04,17399.83,17620.21,17840.59,104.5,4.9,61.6,38.0,9,4,8,2.0,0.0,3.0
2022-08-26 12:15:00,17624.3,17632.3,17519.3,17555.2,106.94,46.99,51.78,43.51,-13.72,-18.5,4.77,32.47,17483.63,16875.91,17649.35,17393.1,17614.02,17834.94,113.0,69.1,8.0,35.9,12,4,8,2.0,0.0,2.0
2022-08-26 15:15:00,17555.4,17595.8,17555.4,17582.9,102.2,48.65,61.17,51.43,-13.7,-14.78,1.08,31.49,17487.52,16882.94,17634.98,17403.45,17611.06,17818.67,40.4,27.5,12.9,0.0,15,4,8,2.0,0.0,1.0
2022-08-29 09:15:00,17188.7,17343.2,17166.2,17327.4,124.66,37.11,48.73,53.89,-33.91,-27.99,-5.92,32.56,17481.25,16887.36,17603.49,17316.83,17584.04,17851.25,177.0,138.7,15.8,22.5,9,0,8,4.0,0.0,3.0
2022-08-29 12:15:00,17327.8,17380.2,17291.8,17293.8,122.07,35.91,37.96,49.29,-52.04,-36.9,-15.15,33.2,17473.9,16891.41,17569.96,17297.8,17556.4,17815.0,88.4,34.0,52.4,2.0,12,0,8,4.0,0.0,2.0
2022-08-29 15:15:00,17294.4,17339.2,17294.2,17339.1,116.6,38.79,27.47,38.05,-62.04,-37.51,-24.52,33.8,17468.61,16895.86,17546.6,17293.09,17535.7,17778.32,45.0,44.7,0.1,0.2,15,0,8,4.0,0.0,1.0
2022-08-30 09:15:00,17414.9,17583.7,17401.5,17582.0,125.74,51.43,42.61,36.01,-49.79,-20.21,-29.58,32.27,17473.06,16902.69,17537.44,17274.01,17540.12,17806.22,182.2,167.1,1.7,13.4,9,1,8,4.0,0.0,21.0
2022-08-30 12:15:00,17581.9,17775.6,17576.5,17762.8,130.98,58.33,67.66,45.91,-25.2,3.5,-28.7,30.27,17484.42,16911.25,17539.24,17282.64,17561.32,17840.0,199.1,180.9,12.8,5.4,12,1,8,2.0,0.0,2.0
2022-08-30 15:15:00,17762.9,17777.7,17740.8,17744.2,124.26,57.42,88.88,66.38,-7.13,17.26,-24.39,28.42,17494.6,16919.54,17547.76,17319.57,17578.74,17837.91,36.9,18.7,14.8,3.4,15,1,8,2.0,0.0,1.0
2022-09-01 09:15:00,17485.7,17695.6,17485.6,17618.4,133.85,51.6,88.79,81.77,-2.93,17.17,-20.09,27.46,17499.46,16926.49,17553.91,17298.77,17582.52,17866.26,210.0,132.7,77.2,0.1,9,3,9,4.0,0.0,18.0
2022-09-01 12:15:00,17617.7,17619.3,17468.4,17555.0,135.07,48.91,77.35,85.01,-4.66,12.35,-17.01,26.65,17501.64,16932.74,17556.95,17294.43,17579.9,17865.36,150.9,62.7,1.6,86.6,12,3,9,4.0,0.0,17.0
2022-09-01 15:15:00,17554.8,17564.1,17531.2,17563.2,127.77,49.28,67.48,77.88,-5.31,9.36,-14.67,25.9,17504.05,16939.02,17561.9,17313.76,17578.31,17842.85,32.9,8.4,0.9,23.6,15,3,9,4.0,0.0,16.0
2022-09-02 09:15:00,17598.4,17643.8,17476.4,17555.2,130.6,48.91,64.04,69.62,-6.39,6.62,-13.01,24.65,17506.06,16945.15,17561.1,17304.87,17576.1,17847.34,167.4,43.2,45.4,78.8,9,4,9,4.0,0.0,15.0
2022-09-02 12:15:00,17554.7,17623.6,17518.8,17550.8,128.76,48.69,63.81,65.11,-7.52,4.39,-11.91,23.48,17507.82,16951.17,17557.48,17308.33,17573.7,17839.06,104.8,3.9,68.9,32.0,12,4,9,4.0,0.0,14.0
2022-09-02 15:15:00,17551.5,17560.6,17520.2,17527.8,122.45,47.51,61.88,63.24,-10.16,1.41,-11.56,22.4,17508.6,16956.91,17555.56,17321.54,17569.32,17817.11,40.4,23.7,9.1,7.6,15,4,9,4.0,0.0,10.0
2022-09-05 09:15:00,17546.4,17662.4,17540.3,17660.0,123.32,54.38,67.59,64.43,-1.56,8.0,-9.56,20.95,17514.54,16963.91,17557.65,17328.14,17577.96,17827.79,122.1,113.6,2.4,6.1,9,0,9,4.0,0.0,12.0
2022-09-05 12:15:00,17658.8,17683.2,17629.7,17671.9,118.33,54.95,74.19,67.89,6.14,12.56,-6.42,19.74,17520.7,16970.95,17560.86,17350.68,17586.91,17823.13,53.5,13.1,11.3,29.1,12,0,9,4.0,0.0,11.0
2022-09-05 15:15:00,17671.6,17672.2,17652.3,17653.9,111.3,53.85,79.32,73.7,10.67,13.68,-3.0,18.63,17525.93,16977.75,17558.74,17375.77,17593.29,17810.8,19.9,17.7,0.6,1.6,15,0,9,4.0,0.0,10.0
2022-09-06 09:15:00,17695.7,17764.7,17587.7,17682.6,115.99,55.39,79.18,77.57,16.39,15.51,0.88,18.25,17532.07,16984.76,17567.93,17371.28,17601.79,17832.31,177.0,13.1,69.0,94.9,9,1,9,4.0,0.0,9.0
2022-09-06 12:15:00,17682.2,17715.7,17637.5,17653.1,113.29,53.42,73.91,77.47,18.33,13.96,4.37,17.9,17536.82,16991.41,17575.18,17383.22,17606.68,17830.14,78.2,29.1,33.5,15.6,12,1,9,4.0,0.0,8.0
2022-09-06 15:15:00,17653.0,17657.2,17641.5,17651.6,106.32,53.32,68.81,73.97,19.52,12.12,7.4,17.57,17541.32,16997.98,17576.54,17405.79,17610.96,17816.12,15.7,1.4,4.2,10.1,15,1,9,4.0,0.0,7.0
2022-09-07 09:15:00,17519.4,17617.9,17484.3,17614.6,110.68,50.71,57.79,66.84,17.28,7.9,9.37,16.74,17544.19,17004.12,17579.52,17393.81,17611.3,17828.8,133.6,95.2,3.3,35.1,9,2,9,4.0,0.0,6.0
2022-09-07 12:15:00,17614.8,17650.8,17599.0,17617.1,106.47,50.88,52.23,59.61,15.52,4.92,10.6,15.69,17547.05,17010.22,17581.22,17405.21,17611.86,17818.5,51.8,2.3,33.7,15.8,12,2,9,4.0,0.0,5.0
2022-09-07 15:15:00,17617.1,17638.6,17616.5,17629.5,100.45,51.8,50.61,53.54,14.96,3.49,11.48,14.71,17550.29,17016.38,17596.33,17422.36,17613.54,17804.71,22.1,12.4,9.1,0.6,15,2,9,4.0,0.0,4.0
2022-09-08 09:15:00,17748.2,17792.2,17722.8,17751.4,104.89,59.73,63.88,55.57,24.08,10.08,14.0,14.73,17558.17,17023.69,17619.21,17422.71,17626.67,17830.62,69.4,3.2,40.8,25.4,9,3,9,4.0,0.0,6.0
2022-09-08 12:15:00,17751.8,17807.7,17691.9,17796.3,105.67,62.2,79.34,64.61,34.52,16.42,18.1,14.46,17567.51,17031.38,17642.07,17436.23,17642.82,17849.41,115.8,44.5,11.4,59.9,12,3,9,4.0,0.0,8.0
2022-09-08 15:15:00,17796.1,17804.5,17790.2,17800.1,99.15,62.41,93.76,78.99,42.62,19.61,23.0,14.21,17576.63,17039.03,17652.98,17468.16,17657.8,17847.44,14.3,4.0,4.4,5.9,15,3,9,4.0,0.0,7.0
2022-09-09 09:15:00,17923.3,17925.9,17824.5,17824.9,101.05,63.83,90.45,87.85,50.45,21.96,28.49,14.85,17586.37,17046.85,17656.08,17478.18,17673.72,17869.26,101.4,98.4,2.6,0.4,9,4,9,4.0,0.0,6.0
2022-09-09 12:15:00,17824.8,17868.3,17786.0,17838.8,99.71,64.63,85.02,89.74,57.13,22.91,34.22,15.05,17596.27,17054.73,17660.81,17496.84,17689.44,17882.03,82.3,14.0,29.5,38.8,12,4,9,4.0,0.0,5.0
2022-09-09 15:15:00,17839.8,17839.8,17809.7,17829.3,94.74,63.59,78.51,84.66,60.95,21.38,39.57,15.24,17605.41,17062.43,17671.36,17522.77,17702.76,17882.74,30.1,10.5,0.0,19.6,15,4,9,4.0,0.0,4.0
2022-09-12 09:15:00,17890.8,17971.5,17889.2,17968.3,98.13,70.95,85.91,83.15,74.33,27.81,46.52,16.3,17619.64,17071.45,17692.02,17538.12,17728.05,17917.98,82.3,77.5,3.2,1.6,9,0,9,2.0,0.0,6.0
2022-09-12 12:15:00,17968.2,17980.6,17930.8,17933.2,94.68,67.25,89.31,84.58,81.17,27.72,53.45,17.33,17631.93,17080.02,17710.52,17566.26,17747.59,17928.91,49.8,35.0,12.4,2.4,12,0,9,2.0,0.0,11.0
2022-09-12 15:15:00,17932.2,17936.3,17924.2,17931.6,88.78,67.08,93.31,89.51,85.48,25.62,59.86,18.22,17643.68,17088.5,17729.34,17598.75,17765.11,17931.47,12.1,0.6,4.1,7.4,15,0,9,2.0,0.0,10.0
2022-09-13 09:15:00,18044.4,18079.1,18015.4,18070.9,92.97,73.43,93.07,91.89,98.99,31.31,67.68,19.88,17660.44,17098.27,17755.35,17615.62,17794.24,17972.85,63.7,26.5,8.2,29.0,9,1,9,2.0,0.0,3.0
2022-09-13 12:15:00,18070.8,18088.3,18057.2,18070.0,88.55,73.33,95.24,93.87,108.38,32.56,75.82,21.46,17676.5,17107.94,17782.46,17652.97,17820.5,17988.02,31.1,0.8,17.5,12.8,12,1,9,2.0,0.0,2.0
2022-09-13 15:15:00,18069.7,18070.9,18058.4,18066.5,83.12,72.92,97.05,95.12,114.22,30.72,83.5,22.94,17691.8,17117.48,17802.78,17689.98,17843.93,17997.88,12.5,3.2,1.2,8.1,15,1,9,2.0,0.0,1.0
2022-09-14 09:15:00,17771.2,18015.0,17771.2,18002.6,98.28,65.71,91.45,94.58,112.39,23.11,89.28,21.33,17703.98,17126.28,17819.32,17663.5,17859.04,18054.58,243.8,231.4,12.4,0.0,9,2,9,2.0,0.0,6.0
2022-09-14 12:15:00,18001.4,18091.6,17980.4,17980.4,99.2,63.36,83.19,90.56,107.91,14.91,93.01,20.4,17714.82,17134.78,17835.64,17672.5,17870.6,18068.69,111.2,21.0,90.2,0.0,12,2,9,2.0,0.0,5.0
2022-09-14 15:15:00,17980.2,18003.3,17971.1,18000.7,94.41,64.61,77.09,83.91,104.79,9.43,95.36,19.45,17726.03,17143.4,17851.54,17697.62,17882.99,18068.35,32.2,20.5,2.6,9.1,15,2,9,2.0,0.0,4.0
2022-09-15 09:15:00,18046.3,18096.2,17865.1,17895.4,104.18,54.31,62.55,74.28,92.75,-2.09,94.84,18.39,17732.68,17150.88,17863.66,17672.44,17884.17,18095.9,231.1,150.9,49.9,30.3,9,3,9,2.0,0.0,3.0
2022-09-15 12:15:00,17895.9,17962.4,17862.8,17877.6,103.85,52.78,49.4,63.02,80.84,-11.2,92.04,17.42,17738.36,17158.11,17874.96,17673.01,17883.54,18094.08,99.6,18.3,66.5,14.8,12,3,9,2.0,0.0,2.0
2022-09-15 15:15:00,17876.9,17876.9,17861.5,17872.3,97.58,52.3,34.02,48.66,70.17,-17.5,87.67,16.54,17743.61,17165.22,17887.85,17688.92,17882.47,18076.02,15.4,4.6,0.0,10.8,15,3,9,2.0,0.0,1.0
2022-09-16 09:15:00,17796.8,17820.1,17642.8,17657.8,107.0,37.61,22.38,35.27,43.89,-35.02,78.91,17.2,17740.25,17170.12,17889.88,17642.24,17861.08,18079.91,177.3,139.0,23.3,15.0,9,4,9,2.0,0.0,3.0
2022-09-16 12:15:00,17658.2,17684.8,17497.2,17542.3,112.76,32.34,13.98,23.46,13.6,-52.25,65.85,18.54,17732.48,17173.82,17885.52,17596.99,17830.72,18064.44,187.6,115.9,26.6,45.1,12,4,9,4.0,0.0,5.0
2022-09-16 15:15:00,17542.3,17552.1,17512.3,17550.1,107.55,33.02,6.56,14.31,-9.68,-60.42,50.74,19.79,17725.33,17177.57,17875.46,17584.94,17803.99,18023.04,39.8,7.8,2.0,30.0,15,4,9,4.0,0.0,4.0
2022-09-19 09:15:00,17540.7,17667.2,17429.7,17633.4,116.83,39.99,15.64,12.06,-21.15,-57.52,36.36,19.87,17721.73,17182.1,17867.31,17544.32,17787.74,18031.17,237.5,92.7,33.8,111.0,9,0,9,4.0,0.0,3.0
2022-09-19 12:15:00,17632.4,17664.2,17585.6,17620.8,114.1,39.32,22.69,14.96,-30.91,-53.82,22.91,19.94,17717.77,17186.47,17858.35,17536.64,17771.84,18007.06,78.6,11.6,31.8,35.2,12,0,9,4.0,0.0,2.0
2022-09-19 15:15:00,17620.6,17641.8,17617.5,17631.8,107.69,40.25,29.85,22.73,-37.32,-48.19,10.86,20.01,17714.4,17190.9,17848.69,17541.07,17758.51,17975.94,24.3,11.2,10.0,3.1,15,0,9,4.0,0.0,1.0
2022-09-20 09:15:00,17770.4,17890.6,17744.4,17882.8,118.48,56.67,42.33,31.62,-21.9,-26.21,4.31,19.08,17721.0,17197.78,17850.89,17524.32,17770.34,18016.37,146.2,112.4,7.8,26.0,9,1,9,2.0,0.0,6.0
