datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2024-05-02 09:15:00,22567.85,22674.35,22567.85,22644.0,63.43,53.57,28.2,49.56,47.57,-12.75,60.32,25.98,22541.64,22398.55,22633.5,22504.52,22635.4,22766.29,106.5,76.15,30.35,0.0,9,3,5,4.0,0.0,9.0
2024-05-02 10:00:00,22643.65,22693.75,22639.55,22686.95,62.77,57.43,36.54,37.57,46.09,-11.38,57.47,25.34,22547.34,22401.42,22645.34,22511.58,22640.32,22769.06,54.2,43.3,6.8,4.1,10,3,5,2.0,0.0,10.0
2024-05-02 10:45:00,22685.9,22692.85,22631.05,22682.25,62.7,56.88,48.46,37.73,44.04,-10.75,54.79,24.58,22552.63,22404.22,22656.75,22516.06,22644.31,22772.56,61.8,3.65,6.95,51.2,10,3,5,2.0,0.0,9.0
2024-05-02 11:30:00,22680.15,22706.9,22667.85,22692.6,61.01,57.85,55.41,46.8,42.75,-9.63,52.38,24.08,22558.12,22407.08,22664.98,22525.43,22648.91,22772.38,39.05,12.45,14.3,12.3,11,3,5,2.0,0.0,8.0
2024-05-02 12:15:00,22692.25,22704.7,22662.6,22679.5,59.66,56.13,54.26,52.71,40.21,-9.74,49.95,23.5,22562.88,22409.8,22672.06,22532.09,22651.82,22771.56,42.1,12.75,12.45,16.9,12,3,5,2.0,0.0,7.0
2024-05-02 13:00:00,22679.45,22709.05,22676.3,22692.9,57.74,57.52,55.91,55.19,38.83,-8.89,47.72,23.04,22567.98,22412.61,22678.77,22541.16,22655.74,22770.3,32.75,13.45,16.15,3.15,13,3,5,2.0,0.0,6.0
2024-05-02 13:45:00,22692.5,22710.5,22642.5,22650.75,58.47,51.94,49.44,53.2,33.95,-11.02,44.97,21.87,22571.22,22414.98,22682.66,22538.65,22655.26,22771.87,68.0,41.75,18.0,8.25,13,3,5,4.0,0.0,3.0
2024-05-02 14:30:00,22650.45,22691.9,22633.45,22641.65,58.47,50.79,43.58,49.64,29.01,-12.77,41.78,20.6,22573.98,22417.24,22683.77,22537.32,22653.96,22770.6,58.45,8.8,41.45,8.2,14,3,5,4.0,0.0,2.0
2024-05-02 15:15:00,22639.35,22661.95,22633.65,22656.75,56.32,52.66,37.99,43.67,26.01,-12.61,38.62,19.42,22577.23,22419.62,22685.92,22543.31,22654.23,22765.15,28.3,17.4,5.2,5.7,15,3,5,4.0,0.0,1.0
2024-05-03 09:15:00,22766.35,22794.7,22754.0,22767.7,62.15,63.59,54.53,45.37,32.21,-5.13,37.34,20.35,22584.7,22423.08,22691.66,22538.4,22665.04,22791.67,40.7,1.35,27.0,12.35,9,4,5,2.0,0.0,1.0
2024-05-03 10:00:00,22767.95,22772.3,22593.1,22616.7,70.51,47.51,50.29,47.61,24.66,-10.14,34.81,19.21,22585.96,22425.01,22690.84,22511.73,22660.43,22809.14,179.2,151.25,4.35,23.6,10,4,5,2.0,0.0,2.0
2024-05-03 10:45:00,22615.25,22640.1,22532.4,22539.6,73.16,41.71,37.46,47.43,12.32,-17.99,30.31,18.85,22584.14,22426.15,22680.54,22493.87,22648.92,22803.98,107.7,75.65,24.85,7.2,10,4,5,2.0,0.0,3.0
2024-05-03 11:30:00,22537.8,22540.15,22454.8,22476.55,74.03,37.66,10.23,32.66,-2.53,-26.27,23.74,19.27,22579.92,22426.65,22667.23,22475.96,22632.51,22789.06,85.35,61.25,2.35,21.75,11,4,5,2.0,0.0,16.0
2024-05-03 12:15:00,22476.0,22548.35,22405.5,22413.55,78.95,34.1,3.74,17.14,-19.15,-34.31,15.16,20.08,22573.4,22426.52,22651.44,22442.81,22611.66,22780.5,142.85,62.45,72.35,8.05,12,4,5,4.0,0.0,5.0
2024-05-03 13:00:00,22411.65,22443.7,22358.65,22375.65,79.39,32.13,4.12,6.03,-34.98,-40.12,5.13,21.19,22565.64,22426.02,22632.96,22420.21,22589.18,22758.14,85.05,36.0,32.05,17.0,13,4,5,4.0,0.0,4.0
2024-05-03 13:45:00,22374.7,22430.9,22348.05,22404.95,79.63,35.25,6.24,4.7,-44.65,-39.83,-4.82,22.31,22559.34,22425.81,22616.32,22402.98,22571.63,22740.29,82.85,30.25,25.95,26.65,13,4,5,4.0,0.0,3.0
2024-05-03 14:30:00,22404.6,22492.95,22404.6,22490.6,80.26,43.41,16.18,8.85,-44.88,-32.05,-12.84,22.36,22556.64,22426.45,22603.87,22394.5,22563.92,22733.34,88.35,86.0,2.35,0.0,14,4,5,2.0,0.0,12.0
2024-05-03 15:15:00,22491.65,22503.85,22450.45,22456.7,78.34,41.2,22.99,15.14,-47.26,-27.54,-19.72,22.26,22552.72,22426.75,22588.03,22390.24,22553.7,22717.16,53.4,34.95,12.2,6.25,15,4,5,2.0,0.0,12.0
2024-05-06 09:15:00,22561.6,22588.8,22433.95,22456.65,83.8,41.2,26.85,22.01,-48.59,-23.09,-25.49,20.99,22548.96,22427.05,22580.69,22367.08,22544.46,22721.84,154.85,104.95,27.2,22.7,9,0,5,2.0,0.0,11.0
2024-05-06 10:00:00,22455.75,22517.85,22433.3,22511.35,83.86,46.32,28.4,26.08,-44.71,-15.37,-29.34,19.83,22547.48,22427.89,22576.87,22364.71,22541.31,22717.9,84.55,55.6,6.5,22.45,10,0,5,2.0,0.0,9.0
2024-05-06 10:45:00,22510.05,22542.7,22462.0,22486.9,83.63,44.46,30.65,28.64,-43.11,-11.02,-32.09,18.42,22545.1,22428.48,22569.01,22360.98,22536.12,22711.28,80.7,23.15,32.65,24.9,10,0,5,2.0,0.0,8.0
2024-05-06 11:30:00,22486.35,22525.4,22465.65,22520.95,81.93,47.62,35.45,31.5,-38.65,-5.25,-33.4,17.11,22544.16,22429.4,22560.71,22364.83,22534.68,22704.53,59.75,34.6,4.45,20.7,11,0,5,2.0,0.0,7.0
2024-05-06 12:15:00,22521.45,22526.45,22448.3,22468.85,81.66,43.53,32.28,32.8,-38.87,-4.38,-34.5,16.14,22541.2,22429.79,22550.04,22359.85,22528.41,22696.97,78.15,52.6,5.0,20.55,12,0,5,2.0,0.0,7.0
2024-05-06 13:00:00,22467.9,22476.85,22412.3,22472.1,80.43,43.86,31.67,33.13,-38.35,-3.08,-35.27,15.73,22538.5,22430.21,22539.02,22358.24,22523.05,22687.85,64.55,4.2,4.75,55.6,13,0,5,2.0,0.0,6.0
2024-05-06 13:45:00,22471.75,22474.25,22435.7,22440.6,77.44,41.38,29.33,31.09,-40.01,-3.79,-36.21,15.35,22534.66,22430.31,22527.07,22358.75,22515.2,22671.64,38.55,31.15,2.5,4.9,13,0,5,2.0,0.0,5.0
2024-05-06 14:30:00,22441.4,22487.3,22409.45,22441.0,77.47,41.43,33.18,31.39,-40.82,-3.69,-37.14,15.35,22530.98,22430.42,22514.48,22351.75,22508.13,22664.5,77.85,0.4,45.9,31.55,14,0,5,2.0,0.0,4.0
2024-05-06 15:15:00,22440.85,22463.2,22434.3,22458.0,74.0,43.42,38.66,33.72,-39.64,-2.0,-37.64,15.36,22528.12,22430.69,22504.84,22356.37,22503.36,22650.34,28.9,17.15,5.2,6.55,15,0,5,2.0,0.0,3.0
2024-05-07 09:15:00,22489.75,22499.05,22411.5,22412.3,74.97,39.52,36.99,36.27,-41.9,-3.41,-38.49,14.68,22523.58,22430.51,22493.37,22345.02,22494.68,22644.35,87.55,77.45,9.3,0.8,9,1,5,2.0,0.0,2.0
2024-05-07 10:00:00,22411.4,22413.55,22317.6,22332.0,76.47,33.78,25.89,33.84,-49.61,-8.89,-40.71,15.32,22516.07,22429.53,22477.14,22325.5,22479.19,22632.88,95.95,79.4,2.15,14.4,10,1,5,2.0,0.0,18.0
2024-05-07 10:45:00,22331.75,22344.75,22254.75,22266.6,77.43,29.96,11.85,24.91,-60.3,-15.67,-44.63,16.57,22506.28,22427.91,22452.08,22302.75,22458.94,22615.14,90.0,65.15,13.0,11.85,10,1,5,2.0,0.0,20.0
2024-05-07 11:30:00,22266.55,22299.7,22232.05,22279.65,76.74,31.62,7.4,15.05,-66.94,-17.85,-49.09,17.94,22497.4,22426.43,22435.23,22287.66,22441.87,22596.07,67.65,13.1,20.05,34.5,11,1,5,2.0,0.0,17.0
2024-05-07 12:15:00,22279.0,22306.2,22237.05,22260.4,76.19,30.48,8.28,9.18,-72.92,-19.06,-53.86,19.08,22488.1,22424.78,22421.27,22271.9,22424.58,22577.28,69.15,18.6,27.2,23.35,12,1,5,2.0,0.0,18.0
2024-05-07 13:00:00,22260.75,22326.5,22237.3,22324.45,77.12,38.48,17.01,10.9,-71.67,-14.25,-57.42,19.73,22481.68,22423.78,22413.66,22259.91,22415.05,22570.18,89.2,63.7,2.05,23.45,13,1,5,2.0,0.0,14.0
2024-05-07 13:45:00,22324.95,22330.4,22260.4,22260.45,76.61,34.24,15.61,13.63,-74.97,-14.04,-60.93,20.24,22473.01,22422.16,22406.01,22246.63,22400.32,22554.02,70.0,64.5,5.45,0.05,13,1,5,2.0,0.0,16.0
2024-05-07 14:30:00,22261.55,22323.3,22256.2,22308.7,75.93,39.64,21.64,18.09,-72.86,-9.54,-63.32,20.78,22466.56,22421.03,22402.66,22239.76,22391.6,22543.44,67.1,47.15,14.6,5.35,14,1,5,2.0,0.0,12.0
2024-05-07 15:15:00,22308.05,22314.7,22295.3,22304.5,71.9,39.34,19.93,19.06,-70.7,-5.91,-64.79,21.27,22460.21,22419.87,22397.64,22242.23,22383.3,22524.38,19.4,3.55,6.65,9.2,15,1,5,2.0,0.0,11.0
2024-05-08 09:15:00,22231.2,22282.65,22185.6,22244.1,75.25,35.17,23.1,21.56,-73.03,-6.59,-66.44,22.95,22451.74,22418.12,22385.31,22219.76,22370.04,22520.33,97.05,12.9,38.55,45.6,9,2,5,2.0,0.0,13.0
2024-05-08 10:00:00,22245.0,22291.8,22185.2,22202.5,77.49,32.61,16.26,19.76,-77.34,-8.72,-68.62,24.3,22441.96,22415.98,22372.6,22197.81,22354.09,22510.37,106.6,42.5,46.8,17.3,10,2,5,4.0,0.0,3.0
2024-05-08 10:45:00,22202.9,22289.1,22194.75,22265.3,78.7,39.74,16.57,18.64,-74.83,-4.96,-69.86,25.55,22435.03,22414.48,22363.04,22186.27,22345.63,22505.0,94.35,62.4,23.8,8.15,10,2,5,2.0,0.0,11.0
2024-05-08 11:30:00,22265.55,22340.05,22260.65,22331.75,78.75,46.23,25.91,19.58,-66.7,2.53,-69.23,25.51,22430.98,22413.65,22354.06,22185.0,22344.31,22503.62,79.4,66.2,8.3,4.9,11,2,5,2.0,0.0,7.0
2024-05-08 12:15:00,22332.1,22359.05,22303.35,22337.4,77.1,46.75,40.24,27.57,-59.13,8.08,-67.21,25.07,22427.31,22412.9,22346.58,22188.9,22343.65,22498.4,55.7,5.3,21.65,28.75,12,2,5,2.0,0.0,6.0
2024-05-08 13:00:00,22337.2,22368.65,22285.8,22314.3,77.51,44.82,50.57,38.91,-54.36,10.28,-64.64,24.9,22422.88,22411.92,22336.25,22185.07,22340.86,22496.65,82.85,22.9,31.45,28.5,13,2,5,2.0,0.0,5.0
2024-05-08 13:45:00,22315.5,22322.35,22244.35,22264.75,77.55,40.93,49.46,46.76,-53.96,8.54,-62.5,25.3,22416.68,22410.45,22326.04,22177.8,22333.61,22489.42,78.0,50.75,6.85,20.4,13,2,5,2.0,0.0,7.0
2024-05-08 14:30:00,22264.1,22315.6,22252.9,22301.95,76.49,44.81,54.51,51.52,-50.06,9.95,-60.01,25.67,22412.18,22409.37,22317.54,22177.68,22330.6,22483.51,62.7,37.85,13.65,11.2,14,2,5,2.0,0.0,3.0
2024-05-08 15:15:00,22301.85,22317.55,22293.0,22306.75,72.78,45.31,57.75,53.91,-46.06,11.17,-57.22,25.96,22408.04,22408.35,22310.84,22185.3,22328.32,22471.35,24.55,4.9,10.8,8.85,15,2,5,2.0,0.0,2.0
2024-05-09 09:15:00,22224.8,22307.75,22213.15,22220.55,74.34,38.57,49.72,54.0,-49.27,6.36,-55.63,27.19,22400.69,22406.48,22299.82,22170.63,22318.06,22465.48,94.6,4.25,82.95,7.4,9,3,5,2.0,0.0,4.0
2024-05-09 10:00:00,22219.8,22237.15,22130.1,22137.45,76.67,33.41,29.54,45.67,-57.85,-1.78,-56.08,29.05,22390.37,22403.8,22283.79,22147.08,22300.86,22454.63,107.05,82.35,17.35,7.35,10,3,5,2.0,0.0,6.0
2024-05-09 10:45:00,22138.45,22159.6,22122.05,22133.9,73.88,33.2,9.05,29.44,-64.2,-6.5,-57.7,30.84,22380.31,22401.12,22269.87,22138.68,22284.96,22431.24,37.55,4.55,21.15,11.85,10,3,5,2.0,0.0,5.0
2024-05-09 11:30:00,22134.15,22177.45,22125.45,22165.95,72.31,36.95,8.56,15.72,-65.89,-6.55,-59.34,32.05,22371.9,22398.78,22261.57,22131.37,22273.62,22415.88,52.0,31.8,11.5,8.7,11,3,5,2.0,0.0,2.0
2024-05-09 12:15:00,22165.85,22186.15,22030.95,22046.6,78.24,30.16,9.08,8.9,-75.98,-13.31,-62.67,33.88,22359.15,22395.27,22250.57,22093.73,22252.0,22410.27,155.2,119.25,20.3,15.65,12,3,5,2.0,0.0,14.0
2024-05-09 13:00:00,22046.3,22076.1,22021.05,22045.8,76.58,30.12,9.85,9.17,-83.08,-16.33,-66.75,35.64,22346.86,22391.8,22238.88,22078.68,22232.36,22386.04,55.05,0.5,29.8,24.75,13,3,5,2.0,0.0,13.0
2024-05-09 13:45:00,22047.3,22081.95,22025.75,22042.95,75.12,29.97,6.02,8.32,-87.93,-16.94,-70.99,37.13,22334.94,22388.32,22228.0,22064.58,22214.32,22364.08,56.2,4.35,34.65,17.2,13,3,5,2.0,0.0,12.0
2024-05-09 14:30:00,22044.2,22046.95,21942.5,21943.0,77.22,25.16,4.51,6.79,-98.7,-22.17,-76.53,39.04,22319.57,22383.89,22208.93,22033.1,22188.48,22343.87,104.45,101.2,2.75,0.5,14,3,5,4.0,0.0,2.0
2024-05-09 15:15:00,21943.2,21968.15,21932.4,21968.15,74.26,28.28,4.87,5.13,-104.0,-21.98,-82.02,40.87,22305.79,22379.76,22194.32,22020.1,22167.5,22314.9,35.75,24.95,0.0,10.8,15,3,5,4.0,0.0,2.0
2024-05-10 09:15:00,21990.95,22114.25,21950.3,22108.75,80.66,42.66,16.25,8.54,-95.76,-10.99,-84.77,39.61,22298.06,22377.06,22184.32,21997.32,22161.9,22326.49,163.95,117.8,5.5,40.65,9,4,5,2.0,0.0,9.0
2024-05-10 10:00:00,22108.25,22131.3,22078.65,22090.15,78.66,41.47,29.69,16.94,-89.69,-3.94,-85.76,38.16,22289.91,22374.2,22173.6,21996.13,22155.07,22314.01,52.65,18.1,23.05,11.5,10,4,5,2.0,0.0,8.0
2024-05-10 10:45:00,22089.8,22093.75,22012.95,22075.35,78.81,40.51,39.33,28.42,-85.1,0.53,-85.62,37.47,22281.5,22371.23,22165.16,21988.28,22147.48,22306.67,80.8,14.45,3.95,62.4,10,4,5,2.0,0.0,7.0
2024-05-10 11:30:00,22075.15,22075.8,22015.45,22032.3,77.5,37.76,34.5,34.51,-83.96,1.33,-85.29,36.83,22271.72,22367.86,22156.66,21980.98,22136.51,22292.04,60.35,42.85,0.65,16.85,11,4,5,2.0,0.0,6.0
2024-05-10 12:15:00,22032.5,22042.2,21991.7,21994.7,75.57,35.49,26.55,33.46,-85.12,0.14,-85.26,36.47,22260.86,22364.15,22143.12,21972.67,22123.0,22273.34,50.5,37.8,9.7,3.0,12,4,5,2.0,0.0,6.0
2024-05-10 13:00:00,21995.35,22038.45,21985.15,22035.05,73.98,39.68,25.41,28.82,-81.83,2.74,-84.57,36.2,22252.0,22360.87,22128.29,21968.46,22114.63,22260.8,53.3,39.7,3.4,10.2,13,4,5,2.0,0.0,4.0
2024-05-10 13:45:00,22035.35,22062.4,22015.6,22018.35,72.04,38.56,28.05,26.67,-79.66,3.93,-83.59,35.47,22242.84,22357.46,22112.34,21964.3,22105.46,22246.62,46.8,17.0,27.05,2.75,13,4,5,2.0,0.0,3.0
2024-05-10 14:30:00,22017.65,22072.4,22009.15,22054.6,71.41,42.35,38.57,30.68,-74.15,7.55,-81.7,34.61,22235.46,22354.45,22099.35,21960.85,22100.61,22240.38,63.25,36.95,17.8,8.5,14,4,5,2.0,0.0,2.0
2024-05-10 15:15:00,22054.2,22067.45,22041.4,22054.0,68.17,42.3,43.32,36.65,-69.04,10.13,-79.17,33.8,22228.34,22351.46,22088.82,21964.76,22096.18,22227.59,26.05,0.2,13.25,12.6,15,4,5,2.0,0.0,1.0
2024-05-13 09:15:00,22027.95,22067.3,21851.6,21860.35,78.71,30.62,33.07,38.32,-79.7,-0.43,-79.28,34.83,22213.91,22346.58,22066.74,21913.73,22073.72,22233.7,215.7,167.6,39.35,8.75,9,0,5,4.0,0.0,4.0
2024-05-13 10:00:00,21861.55,21889.75,21824.85,21832.85,77.72,29.38,17.89,31.42,-89.34,-8.05,-81.29,35.96,22198.97,22341.46,22043.04,21893.66,22050.78,22207.89,64.9,28.7,28.2,8.0,10,0,5,4.0,0.0,2.0
2024-05-13 10:45:00,21832.75,21949.4,21821.05,21936.15,81.34,39.33,14.28,21.75,-87.63,-5.07,-82.56,35.91,22188.66,22337.43,22028.82,21873.26,22039.86,22206.46,128.35,103.4,13.25,11.7,10,0,5,4.0,0.0,4.0
2024-05-13 11:30:00,21936.9,21990.55,21932.95,21985.4,79.64,43.42,30.89,21.02,-81.36,0.95,-82.32,35.2,22180.69,22333.92,22021.22,21872.97,22034.67,22196.37,57.6,48.5,5.15,3.95,11,0,5,4.0,0.0,6.0
2024-05-13 12:15:00,21986.85,22041.0,21967.0,22019.7,79.24,46.14,51.37,32.18,-72.79,7.62,-80.41,33.77,22174.38,22330.8,22015.51,21872.85,22033.24,22193.64,74.0,32.85,21.3,19.85,12,0,5,4.0,0.0,5.0
2024-05-13 13:00:00,22019.15,22038.05,21934.0,21978.45,81.01,43.43,55.91,46.06,-68.54,9.5,-78.04,32.79,22166.69,22327.29,22006.13,21863.09,22028.03,22192.97,104.05,40.7,18.9,44.45,13,0,5,4.0,0.0,4.0
2024-05-13 13:45:00,21977.75,22123.45,21967.6,22100.1,86.36,52.32,69.01,58.76,-54.72,18.66,-73.37,30.72,22164.08,22325.03,22008.81,21855.98,22034.89,22213.81,155.85,122.35,23.35,10.15,13,0,5,4.0,0.0,12.0
2024-05-13 14:30:00,22099.75,22130.7,22070.55,22098.45,84.48,52.2,77.53,67.49,-43.4,23.98,-67.38,28.7,22161.51,22322.78,22011.44,21867.61,22040.94,22214.28,60.15,1.3,30.95,27.9,14,0,5,4.0,0.0,8.0
2024-05-13 15:15:00,22098.7,22131.65,22092.15,22119.4,81.27,53.65,92.64,79.73,-32.36,28.01,-60.37,26.82,22159.86,22320.76,22015.26,21884.07,22048.42,22212.77,39.5,20.7,12.25,6.55,15,0,5,4.0,0.0,10.0
2024-05-14 09:15:00,22112.9,22182.7,22095.15,22141.6,81.72,55.2,91.43,87.2,-21.58,31.04,-52.62,25.4,22159.14,22318.97,22025.19,21891.92,22057.29,22222.66,87.55,28.7,41.1,17.75,9,1,5,4.0,0.0,18.0
2024-05-14 10:00:00,22142.45,22155.35,22081.25,22155.25,81.18,56.17,92.37,92.14,-11.79,32.66,-44.45,23.88,22158.99,22317.34,22034.55,21902.88,22066.62,22230.36,74.1,12.8,0.1,61.2,10,1,5,4.0,0.0,17.0
2024-05-14 10:45:00,22155.75,22189.8,22128.75,22162.4,79.74,56.7,91.2,91.67,-3.42,32.82,-36.25,22.92,22159.12,22315.8,22037.23,21915.97,22075.74,22235.52,61.05,6.65,27.4,27.0,10,1,5,4.0,0.0,16.0
2024-05-14 11:30:00,22161.7,22202.15,22155.75,22185.3,77.36,58.43,93.52,92.36,5.0,33.0,-28.0,22.18,22160.15,22314.5,22041.99,21932.78,22086.18,22239.57,46.4,23.6,16.85,5.95,11,1,5,4.0,0.0,22.0
2024-05-14 12:15:00,22185.65,22231.8,22167.0,22223.75,76.46,61.24,95.4,93.37,14.61,34.09,-19.47,21.86,22162.64,22313.6,22049.41,21948.15,22099.28,22250.4,64.8,38.1,8.05,18.65,12,1,5,2.0,0.0,19.0
2024-05-14 13:00:00,22223.5,22241.45,22202.2,22241.25,73.8,62.48,97.86,95.59,23.37,34.28,-10.91,21.69,22165.73,22312.88,22059.86,21968.59,22112.8,22257.01,39.25,17.75,0.2,21.3,13,1,5,2.0,0.0,18.0
2024-05-14 13:45:00,22241.4,22270.05,22217.7,22256.6,72.27,63.58,98.33,97.2,31.19,33.68,-2.49,21.88,22169.29,22312.32,22072.95,21986.05,22126.5,22266.94,52.35,15.2,13.45,23.7,13,1,5,2.0,0.0,14.0
2024-05-14 14:30:00,22256.3,22259.75,22195.4,22222.05,71.7,59.36,94.24,96.81,34.21,29.35,4.85,21.62,22171.36,22311.42,22082.3,21996.26,22135.6,22274.92,64.35,34.25,3.45,26.65,14,1,5,2.0,0.0,16.0
2024-05-14 15:15:00,22221.1,22226.95,22214.3,22223.8,67.49,59.51,89.67,94.08,36.32,25.17,11.15,21.38,22173.42,22310.55,22092.57,22015.53,22144.0,22272.46,12.65,2.7,3.15,6.8,15,1,5,2.0,0.0,15.0
2024-05-15 09:15:00,22255.6,22297.55,22241.6,22249.4,67.93,61.68,86.25,90.05,39.6,22.77,16.84,22.04,22176.4,22309.94,22102.31,22023.75,22154.04,22284.32,55.95,6.2,41.95,7.8,9,2,5,2.0,0.0,11.0
2024-05-15 10:00:00,22249.8,22252.95,22151.75,22165.2,70.31,51.81,77.63,84.52,35.01,14.54,20.47,21.05,22175.96,22308.5,22107.87,22017.95,22155.1,22292.25,101.2,84.6,3.15,13.45,10,2,5,4.0,0.0,8.0
2024-05-15 10:45:00,22165.0,22254.9,22158.65,22177.7,72.16,53.01,64.62,76.16,32.0,9.23,22.78,20.16,22176.02,22307.2,22123.74,22014.83,22157.25,22299.67,96.25,12.7,77.2,6.35,10,2,5,4.0,0.0,7.0
2024-05-15 11:30:00,22176.55,22228.75,22164.5,22204.05,71.6,55.53,54.62,65.62,31.39,6.89,24.5,19.33,22177.12,22306.18,22142.3,22020.61,22161.71,22302.8,64.25,27.5,24.7,12.05,11,2,5,2.0,0.0,11.0
2024-05-15 12:15:00,22203.85,22214.75,22175.55,22189.9,69.28,53.86,51.4,56.88,29.42,3.94,25.48,18.56,22177.62,22305.02,22154.99,22029.27,22164.39,22299.52,39.2,13.95,10.9,14.35,12,2,5,4.0,0.0,5.0
2024-05-15 13:00:00,22190.55,22217.3,22164.3,22189.7,68.12,53.84,52.38,52.8,27.53,1.63,25.89,17.63,22178.1,22303.87,22165.2,22034.45,22166.8,22299.16,53.0,0.85,26.75,25.4,13,2,5,4.0,0.0,4.0
2024-05-15 13:45:00,22190.3,22225.8,22168.45,22190.65,67.35,53.94,45.68,49.82,25.81,-0.07,25.87,16.91,22178.59,22302.74,22173.75,22038.4,22169.08,22299.74,57.35,0.35,35.15,21.85,13,2,5,4.0,0.0,3.0
2024-05-15 14:30:00,22192.95,22233.55,22183.45,22205.05,66.12,55.64,41.12,46.39,25.31,-0.45,25.76,16.39,22179.63,22301.77,22185.08,22044.73,22172.5,22300.27,50.1,12.1,28.5,9.5,14,2,5,2.0,0.0,7.0
2024-05-15 15:15:00,22203.45,22214.95,22188.9,22210.4,63.26,56.28,37.82,41.54,25.06,-0.56,25.62,15.91,22180.84,22300.86,22190.6,22055.55,22176.11,22296.67,26.05,6.95,4.55,14.55,15,2,5,2.0,0.0,6.0
2024-05-16 09:15:00,22319.2,22330.0,22226.8,22241.55,67.28,59.92,42.39,40.44,27.07,1.16,25.91,17.2,22183.22,22300.27,22197.75,22050.48,22182.34,22314.2,103.2,77.65,10.8,14.75,9,3,5,2.0,0.0,2.0
2024-05-16 10:00:00,22239.5,22260.25,22165.15,22215.25,69.27,55.7,42.08,40.76,26.23,0.26,25.98,17.11,22184.47,22299.42,22202.54,22048.06,22185.48,22322.89,95.1,24.25,20.75,50.1,10,3,5,2.0,0.0,4.0
2024-05-16 10:45:00,22213.5,22215.1,22105.95,22139.7,72.13,45.74,33.69,39.38,19.25,-5.38,24.63,16.01,22182.72,22297.84,22202.45,22035.97,22181.12,22326.26,109.15,73.8,1.6,33.75,10,3,5,4.0,0.0,1.0
2024-05-16 11:30:00,22139.75,22290.35,22129.8,22289.5,78.44,60.73,44.2,39.99,25.51,0.71,24.81,16.0,22186.9,22297.75,22209.16,22029.53,22191.44,22353.34,160.55,149.75,0.85,9.95,11,3,5,2.0,0.0,1.0
2024-05-16 12:15:00,22291.15,22303.55,22130.45,22141.15,85.2,46.91,37.57,38.49,18.29,-5.21,23.5,16.15,22185.11,22296.2,22208.1,22007.19,22186.65,22366.11,173.1,150.0,12.4,10.7,12,3,5,4.0,0.0,3.0
2024-05-16 13:00:00,22141.45,22151.85,22058.8,22070.2,85.76,41.99,33.95,38.57,6.77,-13.39,20.16,15.16,22180.6,22293.94,22202.34,21995.47,22175.56,22355.65,93.05,71.25,10.4,11.4,13,3,5,4.0,0.0,2.0
2024-05-16 13:45:00,22072.25,22141.45,22054.55,22126.2,85.85,46.74,15.31,28.94,2.13,-14.42,16.55,14.18,22178.47,22292.28,22197.46,21991.37,22170.86,22350.35,86.9,53.95,15.25,17.7,13,3,5,4.0,0.0,1.0
2024-05-16 14:30:00,22127.8,22408.75,22127.15,22403.25,99.9,62.92,42.89,30.71,20.57,3.22,17.36,15.83,22187.28,22293.38,22205.56,21976.78,22192.99,22409.21,281.6,275.45,5.5,0.65,14,3,5,4.0,0.0,29.0
2024-05-16 15:15:00,22403.45,22432.25,22388.8,22392.35,95.86,62.12,71.3,43.16,33.92,13.25,20.67,17.51,22195.32,22294.36,22212.35,22008.08,22211.98,22415.88,43.45,11.1,28.8,3.55,15,3,5,4.0,0.0,18.0
2024-05-17 09:15:00,22415.25,22431.25,22345.65,22407.05,95.13,62.8,93.74,69.31,45.16,19.59,25.57,18.46,22203.63,22295.49,22221.6,22029.77,22230.56,22431.34,85.6,8.2,16.0,61.4,9,4,5,4.0,0.0,27.0
2024-05-17 10:00:00,22407.2,22471.65,22370.1,22458.0,95.59,65.16,93.16,86.07,57.51,25.56,31.96,19.64,22213.6,22297.1,22233.31,22051.21,22252.22,22453.22,101.55,50.8,13.65,37.1,10,4,5,4.0,0.0,29.0
2024-05-17 10:45:00,22457.95,22479.15,22425.35,22459.2,92.6,65.22,95.12,94.01,66.64,27.75,38.89,20.78,22223.24,22298.72,22243.8,22079.82,22271.93,22464.04,53.8,1.25,19.95,32.6,10,4,5,4.0,0.0,28.0
2024-05-17 11:30:00,22459.3,22490.8,22453.7,22458.1,88.64,65.11,94.84,94.38,72.94,27.24,45.7,21.92,22232.44,22300.3,22258.45,22108.78,22289.66,22470.54,37.1,1.2,31.5,4.4,11,4,5,4.0,0.0,27.0
2024-05-17 12:15:00,22458.55,22486.45,22450.85,22464.2,84.85,65.44,93.9,94.62,77.53,25.46,52.07,22.94,22241.54,22301.93,22272.77,22135.85,22306.28,22476.72,35.6,5.65,22.25,7.7,12,4,5,4.0,0.0,26.0
2024-05-17 13:00:00,22463.3,22502.15,22441.45,22475.3,83.13,66.06,93.47,94.07,81.13,23.25,57.88,24.02,22250.7,22303.66,22286.34,22156.62,22322.38,22488.14,60.7,12.0,26.85,21.85,13,4,5,4.0,0.0,25.0
