datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month
2022-09-08 11:55:00,40009.9,40051.9,40000.7,40028.6,99.18,71.93,95.55,92.56,111.26,49.3,61.96,28.63,39677.26,39330.46,39687.85,39578.77,39771.43,39964.1,51.2,18.7,23.3,9.2,11,3,9
2022-09-08 12:15:00,40029.1,40069.9,40000.0,40060.4,97.09,73.21,97.81,95.54,119.71,46.2,73.51,29.42,39692.28,39337.72,39715.57,39611.32,39798.95,39986.58,69.9,31.3,9.5,29.1,12,3,9
2022-09-08 12:35:00,40060.9,40112.6,40035.1,40039.2,95.69,70.89,95.02,96.13,123.28,39.81,83.46,30.42,39705.89,39344.7,39742.36,39637.31,39821.83,40006.35,77.5,21.7,51.7,4.1,12,3,9
2022-09-08 12:55:00,40042.1,40058.4,39946.8,40013.1,96.83,68.04,91.63,94.82,122.58,31.29,91.29,30.1,39717.94,39351.35,39769.02,39651.84,39840.05,40028.26,111.6,29.0,16.3,66.3,12,3,9
2022-09-08 13:15:00,40011.4,40083.0,40009.4,40053.3,95.17,70.04,89.21,91.95,123.85,26.05,97.8,30.0,39731.09,39358.33,39796.65,39676.06,39860.36,40044.66,73.6,41.9,29.7,2.0,13,3,9
2022-09-08 13:35:00,40055.4,40077.1,40032.4,40041.8,91.56,68.71,86.76,89.2,122.51,19.77,102.74,29.9,39743.27,39365.13,39821.59,39702.38,39877.64,40052.9,44.7,13.6,21.7,9.4,13,3,9
2022-09-08 13:55:00,40040.6,40150.7,40010.1,40119.2,95.07,72.49,87.57,87.85,126.24,18.8,107.44,30.36,39758.02,39372.64,39852.4,39715.29,39900.64,40086.0,140.6,78.6,31.5,30.5,13,3,9
2022-09-08 14:15:00,40120.8,40240.4,40108.7,40238.2,97.68,77.06,90.25,88.19,137.22,23.82,113.4,31.36,39776.85,39381.25,39889.62,39740.01,39932.79,40125.58,131.7,117.4,2.2,12.1,14,3,9
2022-09-08 14:35:00,40237.8,40265.8,40202.4,40229.6,95.23,76.08,93.01,90.28,143.57,24.14,119.43,32.43,39794.6,39389.69,39930.24,39774.56,39961.06,40147.56,63.4,8.2,28.0,27.2,14,3,9
2022-09-08 14:55:00,40232.7,40254.9,40168.6,40192.7,94.6,71.84,90.6,91.29,143.97,19.63,124.34,32.9,39810.22,39397.68,39969.34,39797.94,39983.12,40168.3,86.3,40.0,22.2,24.1,14,3,9
2022-09-08 15:15:00,40191.8,40248.6,40184.6,40242.1,92.41,73.93,88.76,90.79,146.58,17.79,128.79,33.34,39827.15,39406.08,40009.58,39828.06,40007.78,40187.52,64.0,50.3,6.5,7.2,15,3,9
2022-09-09 09:15:00,40520.8,40605.9,40467.1,40505.2,111.8,81.73,87.2,88.85,167.94,31.32,136.62,35.4,39853.74,39417.02,40062.11,39823.25,40055.16,40287.07,138.8,15.6,85.1,38.1,9,4,9
2022-09-09 09:35:00,40497.2,40568.6,40450.6,40560.4,112.24,82.89,91.13,89.03,187.17,40.44,146.73,37.1,39881.45,39428.4,40094.74,39870.98,40103.28,40335.58,118.0,63.2,8.2,46.6,9,4,9
2022-09-09 09:55:00,40559.4,40597.5,40526.9,40567.1,109.26,83.03,91.2,89.84,200.63,43.12,157.51,38.78,39908.34,39439.73,40126.35,39923.83,40147.45,40371.07,70.6,7.7,30.4,32.5,9,4,9
2022-09-09 10:15:00,40556.9,40662.8,40549.8,40662.8,109.53,84.93,95.82,92.72,216.53,47.22,169.31,40.55,39937.93,39451.9,40162.89,39972.68,40196.53,40420.38,113.0,105.9,0.0,7.1,10,4,9
2022-09-09 10:35:00,40659.6,40685.9,40575.1,40615.7,109.62,80.17,94.87,93.96,222.76,42.76,180.0,42.27,39964.51,39463.48,40197.24,40012.82,40236.45,40460.08,110.8,43.9,26.3,40.6,10,4,9
2022-09-09 10:55:00,40615.2,40629.3,40539.1,40553.9,108.23,74.28,90.88,93.86,220.17,32.14,188.04,43.34,39987.62,39474.33,40230.0,40047.17,40266.68,40486.2,90.2,61.3,14.1,14.8,10,4,9
2022-09-09 11:15:00,40555.6,40600.7,40520.2,40561.5,106.25,74.53,84.75,90.17,216.24,22.57,193.68,44.05,40010.12,39485.14,40261.8,40080.82,40294.76,40508.71,80.5,5.9,39.2,35.4,11,4,9
2022-09-09 11:35:00,40561.1,40568.1,40524.1,40547.1,101.81,73.09,81.07,85.57,209.55,12.7,196.85,44.71,40031.18,39495.71,40292.22,40116.84,40318.79,40520.74,44.0,14.0,7.0,23.0,11,4,9
2022-09-09 11:55:00,40546.9,40560.9,40466.6,40471.8,101.27,65.93,76.46,80.76,195.91,-0.75,196.66,44.43,40048.46,39505.42,40315.18,40132.69,40333.37,40534.04,94.3,75.1,14.0,5.2,11,4,9
2022-09-09 12:15:00,40471.1,40509.7,40416.5,40463.2,100.69,65.15,69.73,75.76,182.31,-11.48,193.79,43.47,40064.73,39514.95,40336.92,40146.42,40345.73,40545.05,93.2,7.9,38.6,46.7,12,4,9
2022-09-09 12:35:00,40467.6,40512.3,40453.0,40453.5,97.74,64.22,61.6,69.27,168.8,-19.99,188.79,42.6,40079.97,39524.29,40356.57,40164.36,40356.0,40547.62,59.3,14.1,44.7,0.5,12,4,9
2022-09-09 12:55:00,40453.4,40482.3,40366.5,40371.0,99.03,56.81,51.87,61.07,149.71,-31.27,180.98,40.64,40091.39,39532.72,40373.16,40161.99,40357.42,40552.86,115.8,82.4,28.9,4.5,12,4,9
2022-09-09 13:15:00,40374.1,40402.1,40280.3,40352.6,100.65,55.27,42.57,52.02,131.58,-39.52,171.1,37.86,40101.63,39540.88,40390.14,40156.94,40356.96,40556.99,121.8,21.5,28.0,72.3,13,4,9
2022-09-09 13:35:00,40353.2,40444.1,40307.2,40411.6,103.24,59.09,35.0,43.15,120.58,-40.41,161.0,35.68,40113.78,39549.54,40408.05,40155.12,40362.17,40569.22,136.9,58.4,32.5,46.0,13,4,9
2022-09-09 13:55:00,40411.6,40452.9,40382.1,40405.8,100.93,58.56,32.28,36.62,110.13,-40.69,150.82,33.74,40125.24,39558.06,40426.25,40165.51,40366.32,40567.14,70.8,5.8,41.3,23.7,13,4,9
2022-09-09 14:15:00,40403.5,40433.6,40343.9,40371.8,100.12,55.43,28.62,31.97,97.97,-42.28,140.25,31.5,40134.9,39566.16,40438.88,40168.07,40366.84,40565.62,89.7,31.7,30.1,27.9,14,4,9
2022-09-09 14:35:00,40370.7,40442.7,40370.7,40435.1,98.12,59.74,30.56,30.49,92.38,-38.3,130.68,29.52,40146.68,39574.8,40448.73,40179.78,40373.35,40566.9,72.0,64.4,7.6,0.0,14,4,9
2022-09-09 14:55:00,40433.6,40472.4,40407.9,40443.7,95.71,60.3,33.67,30.95,87.63,-34.44,122.07,28.01,40158.32,39583.45,40459.43,40192.63,40380.05,40567.46,64.5,10.1,28.7,25.7,14,4,9
2022-09-09 15:15:00,40448.2,40449.7,40358.8,40385.0,95.37,54.69,36.15,33.46,78.23,-35.07,113.3,26.02,40167.22,39591.42,40469.05,40193.64,40380.52,40567.4,90.9,63.2,1.5,26.2,15,4,9
2022-09-12 09:15:00,40540.4,40604.6,40377.9,40453.1,104.75,59.41,41.19,37.0,75.41,-30.31,105.72,25.66,40178.42,39600.0,40479.6,40175.17,40387.43,40599.69,226.7,87.3,64.2,75.2,9,0,9
2022-09-12 09:35:00,40451.9,40588.1,40442.1,40566.9,107.7,65.82,57.22,44.85,81.41,-19.45,100.86,25.33,40193.66,39609.62,40482.68,40184.67,40404.52,40624.38,146.0,115.0,21.2,9.8,9,0,9
2022-09-12 09:55:00,40565.7,40642.8,40539.1,40641.4,107.41,69.24,80.42,59.61,91.14,-7.78,98.92,25.47,40211.22,39619.89,40486.73,40208.42,40427.08,40645.75,103.7,75.7,1.4,26.6,9,0,9
2022-09-12 10:15:00,40640.9,40652.8,40576.9,40577.7,105.16,63.4,89.28,75.64,92.63,-5.03,97.66,25.68,40225.59,39629.42,40487.26,40229.13,40441.42,40653.73,75.9,63.2,11.9,0.8,10,0,9
2022-09-12 10:35:00,40577.5,40601.6,40558.7,40593.4,100.71,64.2,87.84,85.85,94.0,-2.93,96.93,25.6,40240.02,39639.01,40483.79,40255.65,40455.9,40656.15,42.9,15.9,8.2,18.8,10,0,9
2022-09-12 10:55:00,40593.6,40609.9,40546.2,40559.6,98.07,61.09,79.62,85.58,91.3,-4.5,95.8,25.34,40252.55,39648.17,40480.98,40272.46,40465.78,40659.09,63.7,34.0,16.3,13.4,10,0,9
2022-09-12 11:15:00,40559.1,40653.2,40559.1,40630.4,97.79,64.92,84.31,83.92,93.8,-1.6,95.4,25.51,40267.37,39657.94,40484.81,40288.63,40481.46,40674.28,94.1,71.3,22.8,0.0,11,0,9
2022-09-12 11:35:00,40628.6,40672.8,40620.4,40645.0,94.54,65.67,87.09,83.67,95.85,0.36,95.49,25.85,40282.18,39667.76,40488.98,40312.58,40497.03,40681.47,52.4,16.4,27.8,8.2,11,0,9
2022-09-12 11:55:00,40645.1,40656.2,40623.9,40632.1,90.1,64.36,91.3,87.57,95.34,-0.12,95.46,26.16,40295.9,39677.36,40493.24,40336.86,40509.9,40682.92,32.3,13.0,11.1,8.2,11,0,9
2022-09-12 12:15:00,40632.3,40637.6,40597.6,40632.9,86.52,64.41,89.3,89.23,93.91,-1.24,95.15,25.97,40309.11,39686.87,40501.29,40357.44,40521.61,40685.78,40.0,0.6,4.7,34.7,12,0,9
2022-09-12 12:35:00,40637.8,40684.9,40615.2,40642.1,85.32,64.99,87.46,89.35,92.46,-2.15,94.61,26.29,40322.17,39696.37,40510.24,40371.27,40533.08,40694.9,69.7,4.3,42.8,22.6,12,0,9
2022-09-12 12:55:00,40644.3,40645.2,40584.1,40613.6,83.59,61.65,84.29,87.02,87.99,-5.3,93.29,26.03,40333.6,39705.5,40518.24,40382.72,40540.76,40698.79,61.1,30.7,0.9,29.5,12,0,9
2022-09-12 13:15:00,40613.6,40618.4,40573.9,40577.4,80.8,57.61,77.35,83.03,80.6,-10.15,90.75,25.61,40343.16,39714.17,40528.56,40392.78,40544.24,40695.71,44.5,36.2,4.8,3.5,13,0,9
2022-09-12 13:35:00,40579.9,40593.8,40557.3,40570.9,77.63,56.89,69.35,77.0,73.38,-13.9,87.28,24.91,40352.09,39722.7,40539.48,40402.79,40546.78,40690.77,36.5,9.0,13.9,13.6,13,0,9
2022-09-12 13:55:00,40571.6,40649.0,40552.1,40636.6,79.01,62.06,70.0,72.23,72.12,-12.13,84.25,24.94,40363.25,39731.79,40550.73,40406.6,40555.34,40704.07,96.9,65.0,12.4,19.5,13,0,9
2022-09-12 14:15:00,40637.6,40639.4,40544.4,40585.9,80.15,56.44,58.36,65.9,66.27,-14.38,80.65,24.81,40371.98,39740.29,40559.73,40405.58,40558.24,40710.91,95.0,51.7,1.8,41.5,14,0,9
2022-09-12 14:35:00,40590.4,40608.4,40555.7,40597.4,78.19,57.38,49.98,59.45,61.85,-15.04,76.89,24.7,40380.82,39748.82,40571.01,40413.81,40561.98,40710.14,52.7,7.0,11.0,34.7,14,0,9
2022-09-12 14:55:00,40597.8,40613.6,40567.2,40576.7,75.92,55.07,30.94,46.42,56.03,-16.69,72.72,24.66,40388.5,39757.06,40578.09,40420.49,40563.38,40706.27,46.4,21.1,15.8,9.5,14,0,9
2022-09-12 15:15:00,40579.4,40584.1,40533.1,40561.5,74.14,53.37,26.47,35.8,49.61,-18.48,68.1,23.89,40395.28,39765.06,40583.98,40424.2,40563.2,40702.2,51.0,17.9,4.7,28.4,15,0,9
2022-09-13 09:15:00,40802.1,40804.4,40715.1,40758.6,86.19,67.42,41.61,33.01,59.75,-6.68,66.43,25.42,40409.54,39774.94,40602.66,40409.78,40581.81,40753.83,89.3,43.5,2.3,43.5,9,1,9
2022-09-13 09:35:00,40760.1,40827.9,40759.4,40807.9,84.99,69.86,65.01,44.36,70.94,3.61,67.33,27.0,40425.16,39785.23,40620.4,40434.5,40603.34,40772.18,68.5,47.8,20.0,0.7,9,1,9
2022-09-13 09:55:00,40808.4,40830.4,40794.1,40809.9,81.51,69.96,89.81,65.48,79.06,9.39,69.68,28.48,40440.24,39795.42,40632.55,40463.34,40623.01,40782.69,36.3,1.5,20.5,14.3,9,1,9
2022-09-13 10:15:00,40809.8,40816.6,40720.3,40787.9,82.57,67.35,90.68,81.83,82.77,10.47,72.29,28.52,40453.88,39805.3,40639.88,40475.9,40638.72,40801.53,96.3,21.9,6.8,67.6,10,1,9
2022-09-13 10:35:00,40785.4,40822.4,40779.4,40784.4,79.74,66.93,87.78,89.42,84.45,9.72,74.72,28.6,40466.84,39815.04,40650.21,40497.1,40652.59,40808.08,43.0,1.0,37.0,5.0,10,1,9
2022-09-13 10:55:00,40782.9,40784.5,40747.8,40750.1,76.67,62.72,81.07,86.51,82.07,5.87,76.19,28.14,40477.95,39824.34,40658.05,40514.2,40661.88,40809.56,36.7,32.8,1.6,2.3,10,1,9
2022-09-13 11:15:00,40751.0,40778.9,40715.0,40723.8,75.75,59.63,73.89,80.91,77.17,0.78,76.39,27.17,40487.59,39833.29,40666.26,40521.99,40667.78,40813.56,63.9,27.2,27.9,8.8,11,1,9
2022-09-13 11:35:00,40721.4,40766.1,40693.9,40760.4,75.5,62.41,71.2,75.39,75.37,-0.82,76.18,25.93,40498.28,39842.52,40672.76,40530.94,40676.6,40822.25,72.2,39.0,5.7,27.5,11,1,9
2022-09-13 11:55:00,40758.5,40785.1,40748.3,40779.4,72.74,63.8,74.48,73.19,74.62,-1.25,75.87,25.03,40509.31,39851.84,40679.48,40547.6,40686.39,40825.18,36.8,20.9,5.7,10.2,11,1,9
2022-09-13 12:15:00,40778.0,40800.4,40762.9,40786.9,70.22,64.36,81.56,75.74,73.78,-1.68,75.45,24.39,40520.2,39861.14,40687.22,40563.24,40695.96,40828.68,37.5,8.9,13.5,15.1,12,1,9
2022-09-13 12:35:00,40786.8,40788.8,40729.6,40758.6,69.43,60.55,81.35,79.13,70.02,-4.35,74.36,23.22,40529.55,39870.08,40693.5,40570.58,40701.92,40833.28,59.2,28.2,2.0,29.0,12,1,9
2022-09-13 12:55:00,40754.4,40791.4,40746.1,40777.2,67.71,62.14,81.11,81.34,67.76,-5.28,73.04,22.16,40539.26,39879.1,40700.26,40581.62,40709.1,40836.57,45.3,22.8,14.2,8.3,12,1,9
2022-09-13 13:15:00,40775.2,40799.4,40753.2,40772.1,66.17,61.41,79.45,80.64,64.81,-6.59,71.4,21.31,40548.39,39887.98,40708.18,40590.96,40715.1,40839.23,46.2,3.1,24.2,18.9,13,1,9
2022-09-13 13:35:00,40769.5,40824.6,40751.9,40821.0,66.64,65.58,85.2,81.92,65.66,-4.59,70.25,20.91,40559.08,39897.27,40720.36,40599.02,40725.18,40851.34,72.7,51.5,3.6,17.6,13,1,9
2022-09-13 13:55:00,40820.6,40867.1,40804.9,40844.9,66.32,67.43,86.9,83.85,67.49,-2.21,69.7,21.13,40570.29,39906.7,40734.06,40610.6,40736.58,40862.57,62.2,24.3,22.2,15.7,13,1,9
2022-09-13 14:15:00,40844.2,40860.8,40776.6,40846.8,67.6,67.58,89.53,87.21,68.3,-1.12,69.42,20.75,40581.13,39916.05,40744.57,40617.05,40747.08,40877.11,84.2,2.6,14.0,67.6,14,1,9
2022-09-13 14:35:00,40846.4,40903.9,40824.6,40875.9,68.43,69.87,87.38,87.93,70.48,0.85,69.63,20.99,40592.69,39925.6,40759.07,40626.6,40759.35,40892.1,79.3,29.5,28.0,21.8,14,1,9
2022-09-13 14:55:00,40875.3,40904.3,40839.1,40842.8,68.2,64.32,81.91,86.27,68.75,-0.71,69.46,21.22,40602.5,39934.73,40771.34,40634.77,40767.3,40899.82,65.2,32.5,29.0,3.7,14,1,9
2022-09-13 15:15:00,40841.5,40892.3,40834.2,40864.9,67.48,66.25,79.57,82.95,68.37,-0.87,69.24,21.31,40612.79,39943.98,40785.75,40645.62,40776.6,40907.56,58.1,23.4,27.4,7.3,15,1,9
2022-09-14 09:15:00,40308.8,40787.9,40288.9,40766.0,103.8,52.57,76.52,79.33,59.4,-7.87,67.27,23.47,40618.8,39952.16,40795.98,40547.37,40775.58,41003.79,499.0,457.2,21.9,19.9,9,2,9
2022-09-14 09:35:00,40768.9,40834.4,40735.5,40745.6,103.45,50.26,77.67,77.92,50.07,-13.76,63.83,24.91,40623.77,39960.06,40795.32,40547.42,40772.73,40998.04,98.9,23.3,65.5,10.1,9,2,9
2022-09-14 09:55:00,40744.6,40828.9,40716.2,40784.6,104.11,54.38,77.43,77.21,45.3,-14.82,60.13,26.33,40630.08,39968.26,40794.16,40548.54,40773.86,40999.18,112.7,40.0,44.3,28.4,9,2,9
2022-09-14 10:15:00,40788.8,40849.9,40778.9,40847.2,101.75,60.09,81.83,78.98,46.04,-11.26,57.31,27.39,40638.6,39977.01,40796.02,40563.46,40780.84,40998.23,71.0,58.4,2.7,9.9,10,2,9
2022-09-14 10:35:00,40850.6,40881.4,40808.2,40877.4,99.71,62.53,88.97,82.74,48.51,-7.04,55.55,27.96,40647.96,39985.97,40800.5,40579.42,40790.04,41000.67,73.2,26.8,4.0,42.4,10,2,9
2022-09-14 10:55:00,40875.8,41048.9,40859.2,40993.3,106.14,70.08,93.01,87.94,59.13,2.87,56.27,26.66,40661.5,39995.99,40810.94,40582.7,40809.4,41036.1,189.7,117.5,55.6,16.6,10,2,9
2022-09-14 11:15:00,40993.6,41032.5,40957.4,40963.4,103.92,66.37,92.35,91.44,64.4,6.51,57.89,25.45,40673.34,40005.62,40821.61,40604.65,40824.06,41043.48,75.1,30.2,38.9,6.0,11,2,9
2022-09-14 11:35:00,40960.6,41093.9,40957.9,41091.8,106.21,72.99,93.72,93.03,78.03,16.11,61.92,23.75,40689.75,40016.42,40840.01,40625.14,40849.56,41073.98,136.0,131.2,2.1,2.7,11,2,9
2022-09-14 11:55:00,41089.6,41252.1,41078.4,41196.7,111.03,76.98,94.25,93.44,96.19,27.42,68.77,23.18,40709.63,40028.17,40861.82,40646.49,40882.62,41118.76,173.7,107.1,55.4,11.2,11,2,9
2022-09-14 12:15:00,41191.9,41358.4,41183.6,41319.4,115.59,80.59,96.78,94.92,119.11,40.27,78.84,23.31,40733.54,40041.02,40888.82,40677.28,40924.22,41171.16,174.8,127.5,39.0,8.3,12,2,9
2022-09-14 12:35:00,41318.7,41434.4,41315.6,41373.7,115.82,81.94,95.1,95.38,140.04,48.96,91.08,23.85,40758.65,40054.28,40918.16,40720.98,40967.03,41213.08,118.8,55.0,60.7,3.1,12,2,9
2022-09-14 12:55:00,41370.0,41408.9,41333.4,41403.1,112.94,82.64,96.11,96.0,157.19,52.89,104.3,24.35,40783.92,40067.7,40950.39,40771.56,41008.56,41245.56,75.5,33.1,5.8,36.6,12,2,9
2022-09-14 13:15:00,41401.6,41449.8,41381.6,41432.1,109.74,83.33,96.81,96.01,171.15,53.48,117.67,25.04,40809.34,40081.27,40983.14,40821.48,41048.9,41276.32,68.2,30.5,17.7,20.0,13,2,9
2022-09-14 13:35:00,41434.9,41460.2,41278.9,41330.8,114.85,72.49,94.9,95.94,172.05,43.5,128.55,24.62,40829.79,40093.71,41011.07,40835.45,41075.74,41316.04,181.3,104.1,25.3,51.9,13,2,9
2022-09-14 13:55:00,41329.4,41533.4,41295.8,41529.3,123.62,78.42,95.64,95.79,186.64,46.47,140.17,24.68,40857.22,40107.99,41046.48,40856.28,41118.94,41381.6,237.6,199.9,4.1,33.6,13,2,9
2022-09-14 14:15:00,41526.9,41626.9,41495.4,41552.3,124.18,78.98,93.42,94.65,197.77,46.08,151.69,25.26,40884.48,40122.36,41081.86,40897.52,41160.21,41422.91,131.5,25.4,74.6,31.5,14,2,9
2022-09-14 14:35:00,41551.6,41608.4,41519.6,41544.3,121.66,78.22,93.86,94.31,203.6,41.53,162.07,25.8,40910.35,40136.51,41116.73,40942.2,41196.79,41451.38,88.8,7.3,56.8,24.7,14,2,9
2022-09-14 14:55:00,41548.1,41580.9,41321.6,41327.0,131.49,60.91,81.81,89.7,188.51,21.15,167.36,24.46,40926.69,40148.36,41139.28,40929.46,41209.19,41488.93,259.3,221.1,32.8,5.4,14,2,9
2022-09-14 15:15:00,41324.6,41394.4,41301.1,41373.6,128.76,62.81,73.54,83.07,178.26,8.72,169.54,23.05,40944.22,40160.55,41165.82,40953.98,41224.85,41495.72,93.3,49.0,20.8,23.5,15,2,9
2022-09-15 09:15:00,41533.7,41840.1,41508.9,41731.4,152.88,73.47,72.69,76.01,196.74,21.76,174.98,24.0,40975.08,40176.18,41209.15,40939.17,41273.1,41607.02,331.2,197.7,108.7,24.8,9,3,9
2022-09-15 09:35:00,41729.5,41751.1,41590.1,41591.0,153.46,65.54,75.48,73.91,197.78,18.24,179.54,24.88,40999.24,40190.26,41250.4,40970.58,41303.37,41636.16,161.0,138.5,21.6,0.9,9,3,9
2022-09-15 09:55:00,41591.2,41591.2,41355.8,41465.1,159.32,59.34,70.07,72.75,186.29,5.4,180.89,24.06,41017.51,40202.94,41286.38,40972.84,41318.77,41664.71,235.4,126.1,0.0,109.3,9,3,9
2022-09-15 10:15:00,41467.8,41565.9,41348.8,41353.2,163.44,54.42,49.46,65.0,166.24,-11.72,177.96,23.26,41030.68,40214.39,41314.8,40967.71,41322.05,41676.39,217.1,114.6,98.1,4.4,10,3,9
2022-09-15 10:35:00,41352.1,41373.8,41182.9,41245.1,165.41,50.1,28.69,49.41,140.02,-30.35,170.37,21.65,41039.08,40224.64,41334.7,40957.77,41314.72,41671.68,190.9,107.0,21.7,62.2,10,3,9
2022-09-15 10:55:00,41245.3,41316.4,41171.9,41216.5,163.91,48.99,13.99,30.71,115.6,-43.82,159.42,20.23,41046.04,40234.51,41351.66,40954.89,41305.37,41655.85,144.5,28.8,71.1,44.6,10,3,9
2022-09-15 11:15:00,41216.6,41326.6,41154.9,41304.8,164.47,52.49,12.67,18.45,102.19,-45.78,147.97,19.0,41056.19,40245.16,41367.23,40955.5,41305.32,41655.12,171.7,88.2,21.8,61.7,11,3,9
2022-09-15 11:35:00,41304.2,41393.1,41209.4,41212.6,165.84,48.73,12.32,13.0,83.16,-51.85,135.01,17.83,41062.32,40254.79,41379.69,40945.0,41296.48,41647.97,183.7,91.6,88.9,3.2,11,3,9
2022-09-15 11:55:00,41212.6,41267.4,41182.6,41227.6,160.05,49.37,13.64,12.88,68.5,-53.2,121.71,16.58,41068.8,40264.47,41386.48,40955.76,41289.92,41624.08,84.8,15.0,39.8,30.0,11,3,9
2022-09-15 12:15:00,41224.6,41313.1,41209.8,41301.1,156.0,52.47,13.46,13.14,62.1,-47.68,109.79,15.71,41077.92,40274.78,41391.7,40968.98,41290.99,41613.0,103.3,76.5,12.0,14.8,12,3,9
2022-09-15 12:35:00,41299.2,41323.6,41241.6,41269.9,150.71,51.04,16.24,14.45,53.89,-44.72,98.61,14.98,41085.44,40284.68,41389.23,40982.02,41288.98,41595.94,82.0,29.3,24.4,28.3,12,3,9
2022-09-15 12:55:00,41268.0,41480.1,41268.0,41396.8,155.1,56.26,24.47,18.06,56.97,-33.31,90.28,15.24,41097.65,40295.75,41390.38,40981.12,41299.25,41617.38,212.1,128.8,83.3,0.0,12,3,9
2022-09-15 13:15:00,41396.9,41445.8,41302.6,41318.4,154.25,52.53,25.32,22.01,52.47,-30.24,82.72,15.49,41106.31,40305.92,41386.14,40985.96,41301.08,41616.18,143.2,78.5,48.9,15.8,13,3,9
2022-09-15 13:35:00,41315.2,41326.6,41209.1,41325.8,151.62,52.85,28.04,25.94,48.95,-27.02,75.96,14.97,41114.92,40316.08,41380.83,40995.95,41303.42,41610.9,117.5,10.6,0.8,106.1,13,3,9
2022-09-15 13:55:00,41324.2,41386.9,41277.9,41363.5,148.58,54.52,27.93,27.09,48.63,-21.87,70.5,14.86,41124.66,40326.5,41382.46,41010.19,41309.15,41608.1,109.0,39.3,23.4,46.3,13,3,9
2022-09-15 14:15:00,41366.3,41460.3,41306.5,41438.5,148.95,57.73,41.64,32.54,53.81,-13.35,67.16,15.2,41136.97,40337.56,41377.92,41021.69,41321.47,41621.24,153.8,72.2,21.8,59.8,14,3,9
2022-09-15 14:35:00,41438.4,41521.1,41340.9,41373.1,151.18,54.14,51.03,40.2,52.04,-12.09,64.14,15.86,41146.23,40347.86,41368.96,41020.83,41326.39,41631.94,180.2,65.3,82.7,32.2,14,3,9
2022-09-15 14:55:00,41379.7,41383.0,41168.7,41203.5,155.69,46.14,43.79,45.49,36.53,-22.08,58.62,15.1,41148.48,40356.38,41351.92,40997.41,41314.68,41631.95,214.3,176.2,3.3,34.8,14,3,9
2022-09-15 15:15:00,41200.4,41227.9,41153.5,41208.4,149.89,46.39,27.1,40.64,24.36,-27.41,51.76,14.3,41150.83,40364.86,41346.0,41003.33,41304.56,41605.78,74.4,8.0,19.5,46.9,15,3,9
2022-09-16 09:15:00,40977.2,41136.2,40872.6,41136.2,163.17,43.24,22.95,31.28,8.78,-34.39,43.17,14.65,41150.26,40372.53,41334.12,40952.02,41288.53,41625.03,263.6,159.0,0.0,104.6,9,4,9
2022-09-16 09:35:00,41133.1,41162.5,40895.1,40905.1,170.61,35.06,20.2,23.42,-21.96,-52.1,30.14,14.79,41140.64,40377.83,41292.81,40896.62,41252.01,41607.4,267.4,228.0,29.4,10.0,9,4,9
2022-09-16 09:55:00,40909.2,40975.6,40818.7,40869.0,169.63,33.98,17.61,20.25,-48.67,-63.05,14.38,15.31,41129.99,40382.72,41256.71,40864.1,41215.53,41566.96,156.9,40.2,66.4,50.3,9,4,9
2022-09-16 10:15:00,40866.6,41059.4,40823.2,41053.0,174.39,43.54,15.18,17.66,-54.37,-55.0,0.63,15.17,41126.97,40389.39,41236.1,40837.1,41200.05,41563.0,236.2,186.4,6.4,43.4,10,4,9
2022-09-16 10:35:00,41057.0,41061.4,40978.6,41044.9,167.84,43.24,24.24,19.01,-58.86,-47.59,-11.27,15.03,41123.75,40395.91,41220.69,40841.12,41185.28,41529.43,82.8,12.1,4.4,66.3,10,4,9
2022-09-16 10:55:00,41046.0,41091.9,40981.6,41049.9,163.73,43.5,32.83,24.08,-61.31,-40.03,-21.28,14.67,41120.86,40402.42,41210.93,40840.0,41172.38,41504.77,110.3,3.9,42.0,64.4,10,4,9
2022-09-16 11:15:00,41048.1,41096.4,41001.3,41088.2,158.83,45.53,34.5,30.52,-59.47,-30.56,-28.92,14.29,41119.58,40409.24,41204.52,40845.52,41164.37,41483.21,95.1,40.1,8.2,46.8,11,4,9
2022-09-16 11:35:00,41087.8,41136.4,41050.5,41122.1,153.62,47.33,38.16,35.16,-54.65,-20.59,-34.06,13.62,41119.67,40416.34,41195.38,40855.5,41160.34,41465.18,85.9,34.3,14.3,37.3,11,4,9
2022-09-16 11:55:00,41123.6,41125.4,40998.6,41028.4,151.71,43.09,37.14,36.6,-57.73,-18.93,-38.8,13.37,41116.1,40422.42,41186.17,40847.82,41147.77,41447.74,126.8,95.2,1.8,29.8,11,4,9
2022-09-16 12:15:00,41029.4,41124.0,41015.6,41102.9,148.61,47.14,37.84,37.71,-53.53,-11.79,-41.74,13.14,41115.58,40429.2,41179.93,40851.46,41143.5,41435.54,108.4,73.5,21.1,13.8,12,4,9
2022-09-16 12:35:00,41102.4,41102.4,40962.8,40970.2,148.0,41.47,30.63,35.2,-60.23,-14.79,-45.44,13.31,41109.88,40434.58,41163.39,40836.08,41127.0,41417.9,139.6,132.2,0.0,7.4,12,4,9
