datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month
2022-08-02 13:15:00,17263.2,17390.2,17263.1,17294.8,130.61,77.68,92.44,95.19,282.81,44.86,237.96,39.87,16491.31,16575.86,16816.79,16593.16,16853.18,17113.21,127.1,31.6,95.4,0.1,13,1,8
2022-08-03 09:15:00,17349.2,17385.0,17225.8,17287.9,132.65,77.15,89.72,92.46,282.36,35.52,246.84,40.71,16522.55,16582.95,16854.66,16629.0,16894.59,17160.17,159.2,61.3,35.8,62.1,9,2,8
2022-08-03 13:15:00,17288.1,17407.5,17260.3,17392.9,133.69,79.43,92.57,91.58,287.17,32.26,254.9,41.57,16556.68,16591.01,16899.52,16673.72,16942.04,17210.38,147.2,104.8,14.6,27.8,13,2,8
2022-08-04 09:15:00,17463.1,17490.7,17161.2,17313.4,147.68,73.46,90.3,90.86,281.32,21.13,260.19,41.29,16586.36,16598.2,16938.06,16671.88,16977.41,17282.95,329.5,149.7,27.6,152.2,9,3,8
2022-08-04 13:15:00,17312.1,17406.7,17265.2,17364.0,147.23,74.76,89.86,90.91,277.56,13.9,263.66,41.03,16616.85,16605.82,16975.76,16710.84,17014.23,17317.62,141.5,51.9,42.7,46.9,13,3,8
2022-08-05 09:15:00,17423.7,17474.4,17381.4,17408.3,144.6,75.88,87.36,89.17,274.99,9.07,265.93,41.11,16647.89,16613.8,17012.16,16756.24,17051.76,17347.28,93.0,15.4,50.7,26.9,9,4,8
2022-08-05 13:15:00,17407.8,17436.2,17348.8,17389.1,140.52,74.34,88.43,88.55,268.31,1.91,266.41,40.82,16676.96,16621.52,17045.9,16799.86,17083.89,17367.92,87.4,18.7,28.4,40.3,13,4,8
2022-08-08 09:15:00,17401.5,17534.3,17359.8,17520.3,142.94,77.66,91.75,89.18,270.49,3.27,267.22,41.03,16710.03,16630.46,17090.93,16835.24,17125.45,17415.67,174.5,118.8,14.0,41.7,9,0,8
2022-08-08 13:15:00,17520.7,17548.8,17485.8,17527.8,137.23,77.84,93.43,91.2,269.71,1.99,267.72,41.28,16742.1,16639.39,17136.82,16889.2,17163.77,17438.35,63.0,7.1,21.0,34.9,13,0,8
2022-08-10 09:15:00,17566.1,17566.1,17442.8,17498.3,136.24,75.32,93.5,92.89,263.67,-3.24,266.91,41.0,16771.75,16647.93,17184.13,16923.72,17195.63,17467.54,123.3,67.8,0.0,55.5,9,2,8
2022-08-10 13:15:00,17498.2,17546.8,17479.6,17523.8,131.31,76.04,90.77,92.57,257.97,-7.15,265.12,40.74,16801.24,16656.65,17236.99,16968.07,17226.88,17485.7,67.2,25.6,23.0,18.6,13,2,8
2022-08-11 09:15:00,17711.7,17719.3,17644.4,17671.8,135.89,79.74,89.26,91.18,262.37,-2.2,264.57,41.34,16835.38,16666.75,17290.88,16997.85,17269.26,17540.66,74.9,39.9,7.6,27.4,9,3,8
2022-08-11 13:15:00,17671.6,17678.4,17631.9,17638.7,129.51,76.88,88.92,89.65,260.19,-3.51,263.7,41.75,16866.89,16676.42,17340.68,17050.03,17304.44,17558.86,46.5,32.9,6.8,6.8,13,3,8
2022-08-12 09:15:00,17659.7,17712.1,17597.8,17700.3,128.42,78.43,91.21,89.8,260.43,-2.62,263.04,41.69,16899.57,16686.61,17380.02,17090.19,17342.14,17594.1,114.3,40.6,11.8,61.9,9,4,8
2022-08-12 13:15:00,17700.2,17724.7,17661.9,17698.7,123.73,78.29,92.51,90.88,257.52,-4.42,261.94,41.71,16930.91,16696.68,17418.85,17136.18,17376.1,17616.02,62.8,1.5,24.5,36.8,13,4,8
2022-08-16 09:15:00,17797.2,17839.1,17764.1,17777.1,124.92,80.24,94.28,92.67,258.56,-2.7,261.26,42.29,16964.09,16707.43,17452.4,17170.48,17414.29,17658.1,75.0,20.1,41.9,13.0,9,1,8
2022-08-16 13:15:00,17776.5,17836.7,17768.2,17828.3,120.89,81.41,94.88,93.89,260.51,-0.6,261.11,42.82,16997.98,16718.58,17485.91,17220.08,17453.72,17687.36,68.5,51.8,8.4,8.3,13,1,8
2022-08-17 09:15:00,17868.2,17945.1,17833.3,17934.8,120.6,83.6,95.92,95.03,267.57,5.17,262.4,43.79,17034.72,16730.68,17518.32,17265.9,17499.54,17733.18,111.8,66.6,10.3,34.9,9,2,8
2022-08-17 13:15:00,17934.2,17965.9,17916.4,17929.1,115.52,83.04,96.98,95.92,269.59,5.75,263.84,44.76,17069.79,16742.61,17548.16,17319.63,17540.45,17761.26,49.5,5.1,31.7,12.7,13,2,8
2022-08-18 09:15:00,17898.7,17954.7,17852.1,17900.9,114.6,80.16,94.0,95.63,265.86,1.61,264.24,44.77,17102.39,16754.14,17580.02,17355.45,17574.78,17794.1,102.6,2.2,53.8,46.6,9,3,8
2022-08-18 13:15:00,17901.1,17968.4,17884.2,17964.4,112.43,81.7,94.28,95.08,264.97,0.58,264.39,44.85,17136.19,16766.18,17613.49,17397.41,17611.88,17826.36,84.2,63.3,4.0,16.9,13,3,8
2022-08-19 09:15:00,17966.6,17992.2,17727.7,17810.6,123.29,67.96,85.25,91.18,248.98,-12.33,261.31,43.03,17162.64,16776.57,17639.63,17386.38,17630.81,17875.24,264.5,156.0,25.6,82.9,9,4,8
2022-08-19 13:15:00,17810.4,17822.2,17710.8,17726.9,122.44,61.87,72.67,84.07,226.94,-27.49,254.44,41.17,17184.76,16786.02,17656.33,17397.59,17639.96,17882.33,111.4,83.5,11.8,16.1,13,4,8
2022-08-22 09:15:00,17682.9,17690.1,17533.6,17546.2,127.5,51.19,43.88,67.27,192.67,-49.41,242.08,38.6,17198.94,16793.59,17667.97,17374.92,17631.03,17887.14,156.5,136.7,7.2,12.6,9,0,8
2022-08-22 13:15:00,17546.0,17564.4,17467.3,17494.3,125.33,48.6,23.28,46.61,159.49,-66.07,225.56,36.68,17210.52,16800.56,17674.48,17367.8,17618.01,17868.22,97.1,51.7,18.4,27.0,13,0,8
2022-08-23 09:15:00,17357.3,17588.6,17345.2,17547.2,133.76,51.31,16.45,27.87,135.89,-71.74,207.63,35.68,17223.73,16807.99,17681.43,17338.52,17611.26,17884.01,243.4,189.9,41.4,12.1,9,1,8
2022-08-23 13:15:00,17546.7,17625.6,17525.2,17623.3,131.38,54.98,26.45,22.06,121.93,-68.56,190.49,34.41,17239.4,16816.1,17693.14,17346.52,17612.41,17878.3,100.4,76.6,2.3,21.5,13,1,8
2022-08-24 09:15:00,17525.4,17623.7,17499.2,17543.7,130.89,50.67,34.96,25.95,103.25,-69.79,173.04,33.4,17251.33,16823.34,17694.31,17341.58,17605.87,17870.15,124.5,18.3,80.0,26.2,9,2,8
2022-08-24 13:15:00,17543.4,17622.2,17524.2,17607.6,128.54,53.8,38.07,33.16,92.53,-64.41,156.94,32.46,17265.3,16831.15,17698.3,17348.25,17606.03,17863.81,98.0,64.2,14.6,19.2,13,2,8
2022-08-25 09:15:00,17679.0,17726.5,17637.7,17712.9,127.85,58.48,42.69,38.57,91.48,-52.37,143.85,30.59,17282.85,16839.92,17709.03,17360.33,17616.21,17872.09,88.8,33.9,13.6,41.3,9,3,8
2022-08-25 13:15:00,17711.8,17714.6,17487.4,17508.2,134.95,48.26,40.86,40.54,73.29,-56.45,129.74,29.88,17291.69,16846.57,17708.25,17331.14,17605.92,17880.71,227.2,203.6,2.8,20.8,13,3,8
2022-08-26 09:15:00,17619.3,17685.8,17569.1,17586.8,137.99,51.74,39.79,41.11,64.47,-52.21,116.68,29.21,17303.26,16853.94,17704.0,17321.66,17604.1,17886.54,116.7,32.5,66.5,17.7,9,4,8
2022-08-26 13:15:00,17587.4,17611.2,17519.3,17582.9,134.7,51.56,33.09,37.91,56.51,-48.14,104.65,28.91,17314.23,16861.19,17701.21,17329.04,17602.08,17875.13,91.9,4.5,23.8,63.6,13,4,8
2022-08-29 09:15:00,17188.7,17370.4,17166.2,17326.8,154.85,41.12,31.17,34.68,29.21,-60.35,89.56,30.23,17314.72,16865.82,17682.54,17249.45,17575.86,17902.28,204.2,138.1,43.6,22.5,9,0,8
2022-08-29 13:15:00,17326.4,17380.2,17291.8,17339.1,150.1,41.73,25.7,29.99,8.46,-64.88,73.34,31.36,17315.68,16870.53,17664.56,17241.15,17553.32,17865.48,88.4,12.7,41.1,34.6,13,0,8
2022-08-30 09:15:00,17414.9,17637.3,17401.5,17635.4,160.68,54.08,37.3,31.39,15.75,-46.08,61.82,30.33,17328.22,16878.14,17657.47,17221.9,17561.14,17900.37,235.8,220.5,1.9,13.4,9,1,8
2022-08-30 13:15:00,17634.8,17777.7,17630.6,17744.2,159.71,57.63,62.33,41.78,29.95,-25.49,55.45,28.49,17344.53,16886.76,17653.26,17243.62,17578.57,17913.52,147.1,109.4,33.5,4.2,13,1,8
2022-09-01 09:15:00,17485.7,17695.6,17485.6,17552.3,166.77,50.25,76.4,58.67,25.44,-24.01,49.45,27.5,17352.68,16893.38,17634.14,17223.76,17576.07,17928.37,210.0,66.6,143.3,0.1,9,3,9
2022-09-01 13:15:00,17551.8,17581.2,17468.4,17563.2,162.92,50.63,74.19,70.97,22.48,-21.58,44.05,26.66,17360.93,16900.04,17615.85,17234.6,17574.84,17915.08,112.8,11.4,18.0,83.4,13,3,9
2022-09-02 09:15:00,17598.4,17643.8,17476.4,17585.6,163.24,51.47,65.55,72.05,21.69,-17.89,39.58,25.47,17369.74,16906.87,17600.08,17236.15,17575.87,17915.59,167.4,12.8,45.4,109.2,9,4,9
2022-09-02 13:15:00,17586.1,17623.6,17518.8,17527.8,159.06,49.16,64.21,67.99,16.21,-18.69,34.91,24.37,17375.94,16913.04,17578.25,17243.96,17571.29,17898.62,104.8,58.3,37.5,9.0,13,4,9
2022-09-05 09:15:00,17546.4,17681.8,17540.3,17650.4,158.7,53.89,68.97,66.24,21.52,-10.71,32.23,22.95,17386.7,16920.38,17570.24,17253.34,17578.82,17904.31,141.5,104.0,31.4,6.1,9,0,9
2022-09-05 13:15:00,17650.6,17683.2,17629.7,17653.9,151.19,54.02,72.69,68.62,25.71,-5.22,30.92,21.62,17397.18,16927.68,17566.59,17281.3,17585.97,17890.65,53.5,3.3,29.3,20.9,13,0,9
2022-09-06 09:15:00,17695.7,17764.7,17587.7,17694.0,153.03,55.58,81.75,74.47,31.9,0.78,31.12,20.33,17408.82,16935.31,17573.98,17286.89,17596.26,17905.64,177.0,1.7,69.0,106.3,9,1,9
2022-09-06 13:15:00,17693.8,17714.4,17637.5,17651.6,147.59,53.51,81.82,78.75,33.0,1.51,31.5,19.13,17418.34,16942.43,17581.85,17306.97,17601.53,17896.09,76.9,42.2,20.6,14.1,13,1,9
2022-09-07 09:15:00,17519.4,17636.8,17484.3,17617.8,149.0,51.85,79.85,81.14,30.79,-0.56,31.35,18.56,17426.17,16949.15,17585.38,17304.71,17603.08,17901.45,152.5,98.4,19.0,35.1,9,2,9
2022-09-07 13:15:00,17617.7,17650.8,17599.0,17629.5,142.06,52.4,76.33,79.33,29.64,-1.37,31.01,17.91,17434.14,16955.92,17585.68,17325.78,17605.6,17885.42,51.8,11.8,21.3,18.7,13,2,9
2022-09-08 09:15:00,17748.2,17792.2,17691.9,17723.2,143.53,56.67,78.61,78.26,35.88,3.9,31.99,16.97,17445.48,16963.56,17594.66,17332.64,17616.8,17900.96,100.3,25.0,44.0,31.3,9,3,9
