datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month
2024-02-05 14:15:00,20364.0,20375.2,20335.6,20350.7,49.91,37.95,37.15,41.66,-33.22,4.15,-37.37,29.69,20451.93,20462.67,20383.62,20306.08,20401.51,20496.94,39.6,13.3,11.2,15.1,14,0,2
2024-02-05 14:30:00,20351.1,20355.4,20274.6,20292.9,52.11,31.48,20.41,33.95,-37.94,-0.46,-37.48,31.11,20445.69,20460.98,20379.85,20289.43,20391.17,20492.9,80.8,58.2,4.3,18.3,14,0,2
2024-02-05 14:45:00,20291.8,20314.2,20260.0,20288.4,52.26,31.04,15.46,24.34,-41.57,-3.27,-38.3,32.61,20439.52,20459.26,20372.65,20279.01,20381.38,20483.75,54.2,3.4,22.4,28.4,14,0,2
2024-02-05 15:00:00,20288.9,20352.9,20284.3,20317.6,53.43,37.22,20.64,18.84,-41.61,-2.65,-38.96,32.61,20434.74,20457.85,20368.37,20269.62,20375.3,20480.99,68.6,28.7,35.3,4.6,15,0,2
2024-02-05 15:15:00,20317.3,20328.6,20292.7,20300.9,52.18,35.27,24.71,20.27,-42.5,-2.83,-39.67,32.61,20429.49,20456.29,20364.94,20265.76,20368.22,20470.68,35.9,16.4,11.3,8.2,15,0,2
2024-02-06 09:15:00,20351.8,20368.4,20240.6,20248.9,57.58,30.01,20.63,21.99,-46.86,-5.75,-41.11,33.41,20422.41,20454.23,20358.88,20239.81,20356.86,20473.9,127.8,102.9,16.6,8.3,9,1,2
2024-02-06 09:30:00,20248.7,20316.2,20246.7,20305.7,58.43,40.46,20.8,22.05,-45.21,-3.28,-41.93,34.16,20417.83,20452.75,20355.76,20232.85,20351.98,20471.12,69.5,57.0,10.5,2.0,9,1,2
2024-02-06 09:45:00,20302.9,20325.9,20293.5,20316.8,56.57,42.28,26.16,22.53,-42.52,-0.47,-42.05,34.49,20413.87,20451.4,20352.84,20234.67,20348.63,20462.59,32.4,13.9,9.1,9.4,9,1,2
2024-02-06 10:00:00,20316.2,20331.4,20303.8,20307.9,54.5,41.19,36.48,27.81,-40.64,1.13,-41.77,34.6,20409.72,20449.97,20349.12,20236.39,20344.75,20453.12,27.6,8.3,15.2,4.1,10,1,2
2024-02-06 10:15:00,20308.3,20317.1,20283.1,20287.2,53.04,38.71,33.87,32.17,-40.35,1.13,-41.48,35.05,20404.91,20448.35,20345.44,20234.75,20339.27,20443.79,34.0,21.1,8.8,4.1,10,1,2
2024-02-06 10:30:00,20284.7,20289.4,20260.6,20287.4,51.31,38.74,29.91,33.42,-39.65,1.47,-41.12,35.82,20400.3,20446.75,20339.43,20234.28,20334.33,20434.38,28.8,2.7,2.0,24.1,10,1,2
2024-02-06 10:45:00,20290.8,20307.0,20280.5,20304.2,49.53,42.03,31.23,31.67,-37.31,3.05,-40.36,35.86,20396.53,20445.33,20335.23,20235.89,20331.46,20427.03,26.5,13.4,2.8,10.3,10,1,2
2024-02-06 11:00:00,20304.9,20318.3,20290.2,20311.6,48.0,43.47,37.4,32.85,-34.46,4.72,-39.18,35.47,20393.2,20444.0,20331.87,20237.75,20329.57,20421.39,28.1,6.7,6.7,14.7,11,1,2
2024-02-06 11:15:00,20312.4,20316.7,20291.3,20299.0,46.39,41.58,42.5,37.04,-32.84,5.07,-37.91,35.1,20389.51,20442.56,20327.07,20238.75,20326.66,20414.57,25.4,13.4,4.3,7.7,11,1,2
2024-02-06 11:30:00,20299.2,20377.1,20295.8,20341.2,48.88,49.52,53.98,44.63,-27.83,8.06,-35.89,32.79,20387.61,20441.55,20323.7,20233.02,20328.04,20423.07,81.3,42.0,35.9,3.4,11,1,2
2024-02-06 11:45:00,20342.2,20372.2,20336.9,20370.4,47.91,54.15,70.73,55.74,-21.26,11.71,-32.96,30.65,20386.94,20440.84,20321.69,20239.38,20332.08,20424.78,35.3,28.2,1.8,5.3,11,1,2
2024-02-06 12:00:00,20370.5,20382.9,20354.7,20371.7,46.5,54.36,86.97,70.56,-15.76,13.76,-29.52,28.57,20386.34,20440.15,20321.72,20246.61,20335.85,20425.09,28.2,1.2,11.2,15.8,12,1,2
2024-02-06 12:15:00,20370.8,20375.4,20337.2,20337.6,45.91,48.36,85.13,80.94,-14.0,12.42,-26.42,26.91,20384.43,20439.13,20319.93,20248.0,20336.02,20424.04,38.2,33.2,4.6,0.4,12,1,2
2024-02-06 12:30:00,20339.6,20363.4,20336.2,20353.3,44.57,51.04,79.83,83.98,-11.2,12.17,-23.37,25.41,20383.21,20438.28,20317.86,20252.85,20337.66,20422.48,27.2,13.7,10.1,3.4,12,1,2
2024-02-06 12:45:00,20354.8,20371.1,20331.8,20341.2,44.2,48.93,72.25,79.07,-9.85,10.82,-20.67,23.75,20381.56,20437.31,20316.73,20253.78,20338.0,20422.23,39.3,13.6,16.3,9.4,12,1,2
2024-02-06 13:00:00,20341.8,20358.6,20334.8,20350.1,42.74,50.55,73.92,75.33,-7.97,10.16,-18.13,22.22,20380.33,20436.44,20316.7,20258.42,20339.15,20419.89,23.8,8.3,8.5,7.0,13,1,2
2024-02-06 13:15:00,20351.1,20364.7,20343.2,20356.9,41.22,51.8,73.77,73.31,-5.86,9.81,-15.68,20.69,20379.41,20435.65,20319.9,20263.7,20340.84,20417.99,21.5,5.8,7.8,7.9,13,1,2
2024-02-06 13:30:00,20358.2,20380.0,20292.7,20347.2,44.51,49.86,74.24,73.98,-4.92,8.61,-13.52,20.67,20378.15,20434.77,20322.84,20255.02,20341.45,20427.87,87.3,11.0,21.8,54.5,13,1,2
2024-02-06 13:45:00,20347.5,20375.4,20332.4,20349.7,44.41,50.38,74.13,74.05,-3.92,7.68,-11.6,20.65,20377.03,20433.93,20324.44,20255.85,20342.24,20428.62,43.0,2.2,25.7,15.1,13,1,2
2024-02-06 14:00:00,20352.1,20357.8,20323.2,20342.1,43.71,48.73,67.94,72.11,-3.7,6.32,-10.02,20.88,20375.66,20433.01,20326.51,20257.47,20342.22,20426.97,34.6,10.0,5.7,18.9,14,1,2
2024-02-06 14:15:00,20343.6,20351.2,20326.2,20338.8,42.37,48.0,61.81,67.96,-3.76,5.02,-8.77,21.09,20374.22,20432.08,20331.0,20260.46,20341.9,20423.33,25.0,4.8,7.6,12.6,14,1,2
2024-02-06 14:30:00,20339.9,20381.1,20339.9,20377.2,42.36,56.24,68.79,66.18,-0.69,6.47,-7.15,20.06,20374.33,20431.53,20334.57,20263.52,20345.26,20427.0,41.2,37.3,3.9,0.0,14,1,2
2024-02-06 14:45:00,20378.4,20378.7,20341.4,20358.1,42.0,51.84,72.9,67.83,0.2,5.88,-5.68,19.11,20373.7,20430.8,20336.64,20265.42,20346.48,20427.54,37.3,20.3,0.3,16.7,14,1,2
2024-02-06 15:00:00,20360.1,20379.7,20345.6,20357.9,41.44,51.8,79.52,73.74,0.88,5.25,-4.37,18.18,20373.08,20430.07,20339.14,20267.74,20347.57,20427.4,34.1,2.2,19.6,12.3,15,1,2
2024-02-06 15:15:00,20359.1,20391.0,20346.7,20387.4,41.64,57.72,80.38,77.6,3.75,6.5,-2.75,16.91,20373.64,20429.65,20344.15,20270.69,20351.36,20432.03,44.3,28.3,3.6,12.4,15,1,2
2024-02-07 09:15:00,20463.4,20524.7,20455.8,20487.2,48.48,70.79,84.15,81.35,13.92,13.33,0.59,18.84,20378.09,20430.22,20354.14,20265.16,20364.3,20463.44,68.9,23.8,37.5,7.6,9,2,2
2024-02-07 09:30:00,20488.8,20537.6,20473.8,20486.9,49.57,70.72,86.49,83.67,21.7,16.89,4.81,20.81,20382.36,20430.78,20363.28,20274.12,20375.98,20477.82,63.8,1.9,48.8,13.1,9,2,2
2024-02-07 09:45:00,20484.8,20494.0,20458.6,20481.6,48.56,69.4,80.09,83.58,27.13,17.86,9.27,22.09,20386.25,20431.29,20371.78,20287.14,20386.04,20484.93,35.4,3.2,9.2,23.0,9,2,2
2024-02-07 10:00:00,20481.3,20485.8,20435.8,20474.6,48.66,67.61,76.9,81.16,30.52,17.0,13.52,22.51,20389.72,20431.72,20380.56,20295.47,20394.47,20493.47,50.0,6.7,4.5,38.8,10,2,2
2024-02-07 10:15:00,20474.2,20489.2,20465.3,20476.7,46.89,67.87,75.51,77.5,32.99,15.58,17.42,22.96,20393.13,20432.17,20387.33,20308.18,20402.3,20496.42,23.9,2.5,12.5,8.9,10,2,2
2024-02-07 10:30:00,20477.6,20492.7,20451.4,20463.4,46.49,64.24,73.04,75.15,33.49,12.86,20.63,22.9,20395.88,20432.48,20391.98,20315.1,20408.12,20501.14,41.3,14.2,15.1,12.0,10,2,2
2024-02-07 10:45:00,20461.5,20488.8,20459.6,20463.6,45.26,64.27,70.11,72.89,33.52,10.31,23.21,22.85,20398.54,20432.79,20396.57,20323.68,20413.4,20503.13,29.2,2.1,25.2,1.9,10,2,2
2024-02-07 11:00:00,20464.3,20470.1,20433.9,20455.8,44.61,62.02,65.68,69.61,32.54,7.46,25.07,21.93,20400.78,20433.02,20402.48,20329.36,20417.44,20505.52,36.2,8.5,5.8,21.9,11,2,2
2024-02-07 11:15:00,20454.7,20455.8,20425.4,20432.4,43.6,55.7,59.19,64.99,29.53,3.56,25.96,20.81,20402.02,20433.01,20406.44,20333.39,20418.86,20504.35,30.4,22.3,1.1,7.0,11,2,2
2024-02-07 11:30:00,20432.8,20436.8,20357.8,20380.7,46.12,44.84,44.24,56.37,22.71,-2.6,25.31,20.6,20401.19,20432.49,20408.41,20322.85,20415.23,20507.62,79.0,52.1,4.0,22.9,11,2,2
2024-02-07 11:45:00,20379.6,20392.3,20359.7,20371.5,45.16,43.23,28.74,44.06,16.38,-7.15,23.53,20.4,20400.02,20431.88,20409.48,20321.27,20411.07,20500.86,32.6,8.1,12.7,11.8,11,2,2
2024-02-07 12:00:00,20372.8,20402.2,20368.6,20381.6,44.33,45.55,18.24,30.41,12.03,-9.2,21.23,19.91,20399.3,20431.38,20410.72,20320.62,20408.26,20495.9,33.6,8.8,20.6,4.2,12,2,2
2024-02-07 12:15:00,20381.4,20388.8,20365.2,20379.9,42.85,45.21,17.16,21.38,8.36,-10.3,18.65,19.54,20398.54,20430.87,20412.36,20321.76,20405.56,20489.35,23.6,1.5,7.4,14.7,12,2,2
2024-02-07 12:30:00,20380.1,20400.2,20374.3,20382.9,41.64,45.97,16.7,17.37,5.62,-10.43,16.05,18.81,20397.93,20430.4,20414.02,20322.65,20403.4,20484.15,25.9,2.8,17.3,5.8,12,2,2
2024-02-07 12:45:00,20382.6,20390.2,20364.4,20379.7,40.51,45.25,14.51,16.12,3.16,-10.31,13.47,18.4,20397.21,20429.89,20415.9,20323.17,20401.14,20479.11,25.8,2.9,7.6,15.3,12,2,2
2024-02-07 13:00:00,20379.6,20398.9,20371.4,20387.8,39.58,47.48,16.06,15.76,1.84,-9.3,11.14,17.71,20396.84,20429.47,20418.35,20324.09,20399.87,20475.66,27.5,8.2,11.1,8.2,13,2,2
2024-02-07 13:15:00,20387.5,20406.6,20377.6,20380.2,38.82,45.6,16.94,15.83,0.18,-8.77,8.95,16.81,20396.19,20428.98,20418.49,20323.91,20398.0,20472.09,29.0,7.3,19.1,2.6,13,2,2
2024-02-07 13:30:00,20380.1,20439.4,20376.2,20423.8,40.57,56.28,29.19,20.73,2.35,-5.28,7.63,16.29,20397.27,20428.93,20421.78,20321.38,20400.46,20479.53,63.2,43.7,15.6,3.9,13,2,2
2024-02-07 13:45:00,20422.0,20428.9,20397.2,20427.2,39.93,56.99,38.99,28.37,4.3,-2.66,6.96,15.8,20398.44,20428.91,20425.24,20325.43,20403.0,20480.58,31.7,5.2,1.7,24.8,13,2,2
2024-02-07 14:00:00,20427.6,20452.8,20422.9,20439.4,39.22,59.53,54.22,40.8,6.75,-0.17,6.92,16.03,20400.05,20429.02,20427.85,20330.58,20406.47,20482.36,29.9,11.8,13.4,4.7,14,2,2
2024-02-07 14:15:00,20442.0,20468.6,20426.7,20445.1,39.41,60.69,63.82,52.35,9.05,1.7,7.35,16.64,20401.82,20429.18,20425.74,20333.51,20410.15,20486.79,41.9,3.1,23.5,15.3,14,2,2
2024-02-07 14:30:00,20444.6,20453.2,20416.8,20439.6,39.19,58.93,71.28,63.11,10.31,2.37,7.94,16.81,20403.3,20429.28,20423.38,20336.68,20412.95,20489.23,36.4,5.0,8.6,22.8,14,2,2
2024-02-07 14:45:00,20439.9,20455.0,20424.6,20426.3,38.56,54.78,71.13,68.75,10.12,1.74,8.37,17.02,20404.2,20429.25,20420.61,20339.43,20414.22,20489.02,30.4,13.6,15.1,1.7,14,2,2
2024-02-07 15:00:00,20425.5,20458.7,20424.2,20458.7,38.27,61.83,75.52,72.64,12.43,3.25,9.19,17.32,20406.34,20429.54,20419.82,20344.21,20418.46,20492.71,34.5,33.2,0.0,1.3,15,2,2
2024-02-07 15:15:00,20455.6,20481.8,20431.2,20473.8,39.15,64.6,81.97,76.21,15.31,4.9,10.41,18.23,20408.98,20429.98,20419.67,20346.92,20423.73,20500.54,50.6,18.2,8.0,24.4,15,2,2
2024-02-08 09:15:00,20496.7,20517.2,20471.7,20496.8,39.61,68.36,90.25,82.58,19.23,7.05,12.18,19.86,20412.43,20430.65,20421.34,20352.52,20430.69,20508.86,45.5,0.1,20.4,25.0,9,3,2
2024-02-08 09:30:00,20495.8,20510.1,20467.9,20474.9,39.79,61.64,84.05,85.42,20.33,6.52,13.81,21.2,20414.88,20431.09,20421.9,20356.14,20434.9,20513.66,42.2,20.9,14.3,7.0,9,3,2
2024-02-08 09:45:00,20476.7,20486.8,20453.1,20474.5,39.36,61.52,77.01,83.77,20.93,5.7,15.23,21.75,20417.22,20431.52,20422.84,20360.99,20438.67,20516.35,33.7,2.2,10.1,21.4,9,3,2
2024-02-08 10:00:00,20474.9,20542.8,20442.1,20467.6,43.74,59.39,66.83,75.96,20.61,4.3,16.31,23.38,20419.19,20431.88,20424.6,20351.97,20441.43,20530.89,100.7,7.3,67.9,25.5,10,3,2
2024-02-08 10:15:00,20467.4,20475.7,20412.9,20465.9,45.1,58.85,60.67,68.17,19.99,2.95,17.04,23.76,20421.02,20432.22,20428.86,20350.86,20443.76,20536.66,62.8,1.5,8.3,53.0,10,3,2
2024-02-08 10:30:00,20467.1,20490.6,20402.2,20413.5,48.19,45.2,44.12,57.21,15.1,-1.56,16.66,24.4,20420.73,20432.03,20430.96,20339.98,20440.88,20541.77,88.4,53.6,23.5,11.3,10,3,2
2024-02-08 10:45:00,20414.2,20438.8,20322.2,20324.2,53.08,31.7,25.71,43.5,3.97,-10.15,14.12,22.67,20416.94,20430.96,20428.09,20316.27,20429.76,20543.26,116.6,90.0,24.6,2.0,10,3,2
2024-02-08 11:00:00,20322.9,20322.9,20155.8,20222.2,61.32,23.18,13.48,27.77,-12.93,-21.64,8.71,23.61,20409.31,20428.88,20420.2,20275.24,20410.0,20544.76,167.1,100.7,0.0,66.4,11,3,2
2024-02-08 11:15:00,20217.9,20245.1,20192.1,20235.9,60.72,26.05,12.92,17.37,-24.94,-26.91,1.98,24.48,20402.51,20426.96,20412.86,20261.4,20393.42,20525.44,53.0,18.0,9.2,25.8,11,3,2
2024-02-08 11:30:00,20234.9,20234.9,20187.9,20208.4,59.81,24.1,17.15,14.52,-36.25,-30.58,-5.67,25.34,20394.9,20424.79,20404.29,20247.2,20375.8,20504.39,47.0,26.5,0.0,20.5,11,3,2
2024-02-08 11:45:00,20208.3,20257.8,20196.3,20248.2,59.93,32.03,19.39,16.49,-41.52,-28.69,-12.84,25.58,20389.14,20423.03,20397.31,20235.58,20363.64,20491.7,61.5,39.9,9.6,12.0,11,3,2
2024-02-08 12:00:00,20248.6,20263.4,20238.3,20250.2,57.45,32.41,20.62,19.05,-45.03,-25.75,-19.28,25.67,20383.69,20421.31,20390.81,20232.2,20352.84,20473.48,25.1,1.6,13.2,10.3,12,3,2
2024-02-08 12:15:00,20249.4,20256.3,20199.0,20211.4,57.44,29.01,20.88,20.3,-50.35,-24.86,-25.49,26.27,20376.94,20419.22,20380.19,20219.3,20339.37,20459.44,57.3,38.0,6.9,12.4,12,3,2
2024-02-08 12:30:00,20210.1,20237.3,20184.4,20231.6,57.11,32.96,19.45,20.32,-52.34,-21.48,-30.86,27.02,20371.24,20417.36,20370.41,20210.4,20329.1,20447.82,52.9,21.5,5.7,25.7,12,3,2
2024-02-08 12:45:00,20229.7,20242.7,20210.2,20241.1,55.35,34.79,18.66,19.66,-52.54,-17.34,-35.2,27.57,20366.13,20415.6,20360.49,20207.13,20320.72,20434.32,32.5,11.4,1.6,19.5,12,3,2
2024-02-08 13:00:00,20241.3,20244.0,20210.6,20227.8,53.79,33.41,20.08,19.4,-53.16,-14.37,-38.79,28.03,20360.71,20413.73,20349.63,20202.74,20311.87,20421.01,33.4,13.5,2.7,17.2,13,3,2
2024-02-08 13:15:00,20228.6,20239.2,20206.3,20236.2,52.29,35.16,20.47,19.74,-52.37,-10.86,-41.5,28.53,20355.83,20411.97,20339.46,20199.66,20304.67,20409.68,32.9,7.6,3.0,22.3,13,3,2
2024-02-08 13:30:00,20236.7,20239.9,20214.7,20225.1,50.36,33.9,20.03,20.19,-52.04,-8.43,-43.61,28.97,20350.7,20410.11,20329.4,20197.28,20297.09,20396.9,25.2,11.6,3.2,10.4,13,3,2
2024-02-08 13:45:00,20225.6,20232.1,20200.4,20216.5,49.03,32.91,19.87,20.12,-51.87,-6.61,-45.26,29.62,20345.44,20408.18,20317.29,20193.07,20289.41,20385.76,31.7,9.1,6.5,16.1,13,3,2
2024-02-08 14:00:00,20216.9,20219.8,20172.4,20176.9,48.91,28.74,15.43,18.44,-54.31,-7.24,-47.07,30.64,20338.83,20405.88,20302.44,20182.5,20278.7,20374.89,47.4,40.0,2.9,4.5,14,3,2
2024-02-08 14:15:00,20177.8,20194.2,20136.4,20152.8,49.54,26.54,11.46,15.59,-57.53,-8.36,-49.16,32.06,20331.53,20403.36,20285.24,20168.67,20266.71,20364.75,57.8,25.0,16.4,16.4,14,3,2
2024-02-08 14:30:00,20153.2,20154.6,20085.2,20116.1,50.96,23.58,11.2,12.69,-62.32,-10.52,-51.79,33.92,20323.08,20400.5,20267.3,20150.44,20252.36,20354.29,69.4,37.1,1.4,30.9,14,3,2
2024-02-08 14:45:00,20116.2,20125.4,20072.4,20082.8,51.11,21.27,10.53,11.06,-68.01,-12.98,-55.04,35.77,20313.66,20397.34,20247.72,20133.9,20236.22,20338.53,53.0,33.4,9.2,10.4,14,3,2
2024-02-08 15:00:00,20085.4,20091.9,20021.3,20055.1,52.5,19.54,12.25,11.32,-73.91,-15.1,-58.81,37.9,20303.52,20393.94,20227.1,20112.95,20218.97,20324.98,70.6,30.3,6.5,33.8,15,3,2
2024-02-08 15:15:00,20057.4,20104.0,20041.3,20099.6,53.23,29.42,17.25,13.34,-74.14,-12.26,-61.88,39.45,20295.52,20391.01,20208.78,20099.74,20207.6,20315.46,62.7,42.2,4.4,16.1,15,3,2
2024-02-09 09:15:00,20037.8,20067.8,19958.6,20061.6,59.5,26.44,26.97,18.82,-76.51,-11.71,-64.81,41.5,20286.35,20387.73,20191.18,20069.25,20193.69,20318.14,109.2,23.8,6.2,79.2,9,4,2
2024-02-09 09:30:00,20060.6,20128.4,20047.3,20079.5,61.04,30.04,36.43,26.88,-76.07,-9.01,-67.06,41.7,20278.24,20384.66,20178.95,20054.78,20182.82,20310.86,81.1,18.9,48.9,13.3,9,4,2
2024-02-09 09:45:00,20077.4,20083.9,20039.4,20051.0,59.86,27.71,36.45,33.28,-77.12,-8.05,-69.07,41.97,20269.33,20381.34,20170.39,20045.94,20170.26,20294.59,44.5,26.4,6.5,11.6,9,4,2
2024-02-09 10:00:00,20050.6,20156.1,20024.5,20153.3,64.98,44.37,47.65,40.18,-68.91,0.13,-69.04,40.55,20264.78,20379.07,20166.26,20031.1,20168.65,20306.2,131.6,102.7,2.8,26.1,10,4,2
2024-02-09 10:15:00,20153.3,20154.4,20103.0,20103.1,64.01,39.55,50.65,44.92,-65.7,2.67,-68.37,39.24,20258.44,20376.33,20160.99,20028.16,20162.41,20296.65,51.4,50.2,1.1,0.1,10,4,2
2024-02-09 10:30:00,20101.7,20114.0,20081.9,20100.1,61.73,39.28,56.63,51.65,-62.67,4.56,-67.23,38.3,20252.23,20373.58,20153.59,20028.9,20156.47,20284.04,32.1,1.6,12.3,18.2,10,4,2
2024-02-09 10:45:00,20099.2,20121.1,20088.2,20096.5,59.67,38.93,50.7,52.66,-59.87,5.89,-65.76,37.27,20246.12,20370.82,20145.9,20029.07,20150.76,20272.45,32.9,2.7,21.9,8.3,10,4,2
2024-02-09 11:00:00,20097.6,20104.9,20039.5,20079.9,60.08,37.28,49.05,52.13,-58.32,5.95,-64.27,36.96,20239.6,20367.93,20139.33,20021.46,20144.01,20266.57,65.4,17.7,7.3,40.4,11,4,2
2024-02-09 11:15:00,20079.9,20088.0,20049.3,20084.6,58.56,38.08,50.11,49.95,-56.07,6.56,-62.63,36.67,20233.52,20365.11,20131.98,20020.1,20138.35,20256.61,38.7,4.7,3.4,30.6,11,4,2
2024-02-09 11:30:00,20084.1,20181.6,20067.9,20146.9,62.5,47.6,61.45,53.54,-48.69,11.15,-59.84,34.41,20230.13,20362.94,20127.27,20010.52,20139.17,20267.82,113.7,62.8,34.7,16.2,11,4,2
2024-02-09 11:45:00,20147.6,20161.1,20125.1,20146.0,60.6,47.48,73.99,61.85,-42.43,13.93,-56.36,32.3,20226.83,20360.78,20123.18,20016.56,20139.82,20263.07,36.0,1.6,13.5,20.9,11,4,2
2024-02-09 12:00:00,20145.6,20172.7,20135.3,20143.9,58.95,47.2,83.86,73.1,-37.21,15.32,-52.53,30.13,20223.58,20358.62,20118.56,20021.57,20140.21,20258.85,37.4,1.7,27.1,8.6,12,4,2
2024-02-09 12:15:00,20144.6,20168.9,20137.8,20163.2,56.96,50.14,86.29,81.38,-31.15,17.1,-48.25,28.12,20221.21,20356.68,20115.47,20029.13,20142.4,20255.66,31.1,18.6,5.7,6.8,12,4,2
2024-02-09 12:30:00,20164.0,20180.6,20134.5,20152.6,56.18,48.54,87.28,85.81,-26.9,17.08,-43.98,26.21,20218.52,20354.64,20112.28,20032.11,20143.37,20254.63,46.1,11.4,16.6,18.1,12,4,2
2024-02-09 12:45:00,20153.2,20155.1,20104.0,20131.0,55.82,45.37,82.18,85.25,-24.98,15.2,-40.18,24.86,20215.09,20352.42,20109.98,20031.8,20142.19,20252.59,51.1,22.2,1.9,27.0,12,4,2
2024-02-09 13:00:00,20130.9,20158.4,20122.4,20155.3,54.4,49.38,79.35,82.94,-21.26,15.14,-36.4,23.52,20212.74,20350.46,20110.1,20036.7,20143.44,20250.18,36.0,24.4,3.1,8.5,13,4,2
2024-02-09 13:15:00,20154.5,20157.8,20116.7,20135.7,53.45,46.42,73.94,78.49,-19.66,13.39,-33.05,22.4,20209.72,20348.32,20111.09,20038.3,20142.7,20247.1,41.1,18.8,3.3,19.0,13,4,2
2024-02-09 13:30:00,20135.2,20135.9,20080.2,20105.2,53.61,42.18,66.76,73.35,-20.62,9.94,-30.57,22.08,20205.62,20345.9,20112.2,20034.06,20139.13,20244.2,55.7,30.0,0.7,25.0,13,4,2
2024-02-09 13:45:00,20105.6,20108.8,20086.6,20098.6,51.37,41.3,52.87,64.52,-21.66,7.12,-28.79,21.78,20201.42,20343.44,20114.38,20035.98,20135.27,20234.56,22.2,7.0,3.2,12.0,13,4,2
2024-02-09 14:00:00,20100.7,20119.1,20088.0,20104.1,49.92,42.38,44.43,54.69,-21.79,5.59,-27.39,21.22,20197.61,20341.06,20114.6,20036.54,20132.3,20228.06,31.1,3.4,15.0,12.7,14,4,2
2024-02-09 14:15:00,20104.9,20145.3,20101.2,20138.2,49.51,48.67,52.17,49.82,-18.93,6.77,-25.7,19.98,20195.28,20339.04,20118.44,20037.83,20132.86,20227.9,44.1,33.3,7.1,3.7,14,4,2
2024-02-09 14:30:00,20137.9,20232.6,20136.9,20192.6,52.81,56.77,64.37,53.65,-12.13,10.85,-22.98,20.04,20195.17,20337.58,20124.09,20034.34,20138.55,20242.77,95.7,54.7,40.0,1.0,14,4,2
2024-02-09 14:45:00,20193.1,20217.7,20179.3,20194.6,51.78,57.04,74.85,63.8,-6.5,13.18,-19.69,20.09,20195.15,20336.16,20131.27,20042.28,20143.89,20245.49,38.4,1.5,23.1,13.8,14,4,2
2024-02-09 15:00:00,20192.8,20221.6,20172.0,20195.3,51.62,57.14,76.88,72.03,-1.96,14.18,-16.14,19.95,20195.16,20334.76,20133.37,20047.41,20148.79,20250.16,49.6,2.5,26.3,20.8,15,4,2
2024-02-09 15:15:00,20196.2,20232.6,20194.0,20229.9,50.69,61.88,83.56,78.43,4.37,16.41,-12.04,20.02,20196.52,20333.72,20139.71,20057.44,20156.51,20255.58,38.6,33.7,2.7,2.2,15,4,2
2024-02-12 09:15:00,20198.4,20231.6,20139.5,20193.6,53.65,55.01,82.72,81.05,6.39,14.75,-8.35,18.72,20196.4,20332.32,20144.38,20052.86,20160.04,20267.22,92.1,4.8,33.2,54.1,9,0,2
2024-02-12 09:30:00,20194.2,20214.7,20154.3,20156.5,54.13,49.02,74.23,80.17,4.94,10.64,-5.69,17.51,20194.84,20330.57,20147.38,20051.23,20159.71,20268.18,60.4,37.7,20.5,2.2,9,0,2
2024-02-12 09:45:00,20156.7,20168.1,20112.2,20118.6,54.26,43.77,49.89,68.95,0.73,5.14,-4.41,17.03,20191.85,20328.46,20149.32,20047.0,20155.79,20264.59,55.9,38.1,11.4,6.4,9,0,2
2024-02-12 10:00:00,20120.5,20138.8,20087.1,20095.8,54.07,40.93,28.5,50.87,-4.4,0.01,-4.41,17.06,20188.08,20326.15,20149.88,20041.8,20150.08,20258.36,51.7,24.7,18.3,8.7,10,0,2
2024-02-12 10:15:00,20095.2,20121.2,20013.7,20039.6,57.89,34.92,15.75,31.38,-12.85,-6.76,-6.1,18.21,20182.26,20323.3,20144.52,20021.11,20139.56,20258.0,107.5,55.6,26.0,25.9,10,0,2
2024-02-12 10:30:00,20038.4,20054.0,20012.7,20046.9,56.71,36.23,12.54,18.93,-18.75,-10.12,-8.63,19.28,20176.95,20320.55,20139.56,20015.7,20130.73,20245.76,41.3,8.5,7.1,25.7,10,0,2
2024-02-12 10:45:00,20046.2,20067.1,20037.6,20067.1,54.76,39.84,17.37,15.22,-21.54,-10.33,-11.21,19.92,20172.64,20318.02,20135.72,20014.98,20124.67,20234.36,29.5,20.9,0.0,8.6,10,0,2
2024-02-12 11:00:00,20066.6,20096.9,20050.2,20093.0,54.19,44.2,25.6,18.51,-21.42,-8.16,-13.25,19.74,20169.52,20315.79,20132.21,20013.51,20121.66,20229.8,46.7,26.4,3.9,16.4,11,0,2
2024-02-12 11:15:00,20093.4,20095.9,20056.7,20070.3,53.12,41.37,29.15,24.04,-22.89,-7.71,-15.18,19.58,20165.63,20313.34,20128.1,20011.46,20116.76,20222.07,39.2,23.1,2.5,13.6,11,0,2
2024-02-12 11:30:00,20071.2,20080.0,20035.5,20040.2,52.5,37.9,25.07,26.61,-26.18,-8.8,-17.38,19.81,20160.71,20310.63,20123.56,20005.72,20109.47,20213.23,44.5,31.0,8.8,4.7,11,0,2
2024-02-12 11:45:00,20039.8,20040.5,20008.2,20025.8,51.06,36.34,15.51,23.25,-29.61,-9.78,-19.82,20.48,20155.42,20307.79,20117.08,20001.48,20101.5,20201.53,32.3,14.0,0.7,17.6,11,0,2
