datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2022-06-20 09:15:00,37795.5,37950.2,37396.7,37669.7,351.52,29.86,29.17,27.47,-537.16,12.63,-549.79,45.89,39111.34,40239.85,38191.29,37560.93,38285.42,39009.91,553.5,125.8,154.7,273.0,9,0,6,4.0,0.0,5.0
2022-06-20 11:15:00,37664.8,37869.4,37620.2,37672.7,344.21,29.95,28.95,28.86,-521.06,22.98,-544.04,46.45,39054.92,40214.31,38155.1,37524.11,38227.07,38930.02,249.2,7.9,196.7,44.6,11,0,6,4.0,0.0,4.0
2022-06-20 13:15:00,37677.5,37763.3,37381.2,37682.6,346.92,30.3,25.31,27.81,-501.72,33.86,-535.58,47.31,39001.1,40189.12,38115.36,37466.42,38175.21,38884.0,382.1,5.1,80.7,296.3,13,0,6,4.0,0.0,3.0
2022-06-20 15:15:00,37683.9,37758.4,37669.2,37696.0,328.51,30.79,25.82,26.69,-479.78,44.64,-524.42,48.11,38949.92,40164.31,38072.86,37471.3,38129.58,38787.85,89.2,12.1,62.4,14.7,15,0,6,4.0,0.0,2.0
2022-06-21 09:15:00,37958.2,38247.0,37794.3,38238.1,344.4,47.12,36.85,29.33,-413.88,88.43,-502.31,46.62,38922.01,40145.14,38048.98,37439.37,38139.91,38840.44,452.7,279.9,8.9,163.9,9,1,6,4.0,0.0,16.0
2022-06-21 11:15:00,38252.2,38683.4,38169.8,38676.5,356.49,56.14,56.25,39.64,-322.56,143.8,-466.36,43.79,38912.38,40130.53,38056.73,37459.37,38191.01,38922.66,513.6,424.3,6.9,82.4,11,1,6,2.0,0.0,3.0
2022-06-21 13:15:00,38687.2,38695.6,38206.0,38206.0,366.0,46.9,69.5,54.2,-284.87,145.19,-430.06,41.13,38884.68,40111.38,38047.34,37437.22,38192.44,38947.66,489.6,481.2,8.4,0.0,13,1,6,4.0,0.0,14.0
2022-06-21 15:15:00,38205.1,38246.0,38174.7,38218.5,344.95,47.15,72.47,66.07,-251.09,143.17,-394.27,38.75,38858.56,40092.55,38036.42,37498.04,38194.92,38891.8,71.3,13.4,27.5,30.4,15,1,6,4.0,0.0,13.0
2022-06-22 09:15:00,37934.4,38117.6,37726.2,37920.4,355.47,42.08,60.04,67.34,-245.55,118.97,-364.53,37.64,38821.76,40070.93,38008.9,37444.5,38168.78,38893.06,391.4,14.0,183.2,194.2,9,2,6,4.0,0.0,8.0
2022-06-22 11:15:00,37921.0,37958.9,37806.7,37898.0,340.95,41.72,52.97,61.82,-240.2,99.46,-339.66,36.6,38785.54,40049.31,37970.89,37458.7,38142.99,38827.28,152.2,23.0,37.9,91.3,11,2,6,4.0,0.0,7.0
2022-06-22 13:15:00,37899.9,38006.9,37742.8,37872.8,335.46,41.29,43.05,52.02,-235.28,83.51,-318.78,35.79,38749.74,40027.66,37940.66,37447.83,38117.26,38786.68,264.1,27.1,107.0,130.0,13,2,6,4.0,0.0,6.0
2022-06-22 15:15:00,37869.8,37882.7,37786.5,37809.1,318.37,40.16,38.35,44.79,-233.82,67.97,-301.79,35.04,38712.86,40005.58,37907.71,37463.92,38087.91,38711.9,96.2,60.7,12.9,22.6,15,2,6,4.0,0.0,1.0
2022-06-23 09:15:00,37957.1,38509.9,37830.9,38444.5,345.69,53.75,50.28,43.9,-179.33,97.97,-277.3,32.83,38702.33,39990.05,37902.56,37423.82,38121.87,38819.92,679.0,487.4,65.4,126.2,9,3,6,2.0,0.0,1.0
2022-06-23 11:15:00,38439.6,38485.5,37623.7,37685.3,382.55,41.59,45.53,44.72,-195.16,65.71,-260.87,30.76,38662.45,39967.11,37887.31,37284.57,38080.29,38876.02,861.8,754.3,45.9,61.6,11,3,6,4.0,0.0,3.0
2022-06-23 13:15:00,37685.8,38347.4,37645.2,38169.2,405.39,49.44,54.66,50.16,-166.73,75.31,-242.04,28.84,38643.1,39949.23,37914.86,37235.07,38088.76,38942.45,702.2,483.4,178.2,40.6,13,3,6,4.0,0.0,6.0
2022-06-23 15:15:00,38180.6,38232.8,38134.0,38226.4,383.49,50.29,49.13,49.77,-138.0,83.24,-221.23,27.06,38626.76,39932.08,37947.64,37310.66,38101.87,38893.08,98.8,45.8,6.4,46.6,15,3,6,4.0,0.0,5.0
2022-06-24 09:15:00,38526.2,38812.3,38499.2,38688.0,397.94,56.63,71.27,58.35,-77.09,115.32,-192.4,26.42,38629.17,39919.7,37998.0,37330.24,38157.69,38985.14,313.1,161.8,124.3,27.0,9,4,6,4.0,0.0,29.0
2022-06-24 11:15:00,38685.8,38781.9,38523.4,38755.8,387.98,57.49,83.03,67.81,-23.08,135.46,-158.54,25.83,38634.13,39908.12,38054.15,37416.76,38214.65,39012.54,258.5,70.0,26.1,162.4,11,4,6,4.0,0.0,32.0
2022-06-24 13:15:00,38764.8,38822.5,38607.5,38713.8,375.63,56.74,91.91,82.07,16.15,139.75,-123.6,25.37,38637.26,39896.24,38105.64,37499.34,38262.19,39025.04,215.0,51.0,57.7,106.3,13,4,6,4.0,0.0,26.0
2022-06-24 15:15:00,38715.1,38745.4,38680.7,38722.4,353.42,56.87,92.61,89.18,47.38,136.79,-89.41,24.95,38640.6,39884.56,38148.29,37603.5,38306.02,39008.54,64.7,7.3,23.0,34.4,15,4,6,4.0,0.0,25.0
2022-06-27 09:15:00,39264.1,39307.9,38953.4,39024.4,370.0,61.08,88.58,91.03,95.4,147.85,-52.44,25.79,38655.65,39876.0,38216.02,37627.3,38374.44,39121.58,354.5,239.7,43.8,71.0,9,0,6,2.0,0.0,8.0
2022-06-27 11:15:00,39018.5,39067.5,38850.1,39001.6,359.1,60.6,85.54,88.91,130.12,146.05,-15.93,26.17,38669.22,39867.3,38282.47,37716.77,38434.17,39151.56,217.4,16.9,49.0,151.5,11,0,6,2.0,0.0,7.0
2022-06-27 13:15:00,38993.2,39036.1,38796.9,38891.8,350.53,58.22,80.09,84.74,147.08,130.41,16.67,26.32,38677.94,39857.6,38342.93,37783.12,38477.75,39172.38,239.2,101.4,42.9,94.9,13,0,6,2.0,0.0,6.0
2022-06-27 15:15:00,38895.6,38955.9,38870.6,38903.1,331.59,58.4,77.69,81.11,159.59,114.34,45.26,26.46,38686.77,39848.1,38403.28,37873.54,38518.26,39162.98,85.3,7.5,52.8,25.0,15,0,6,2.0,0.0,5.0
2022-06-28 09:15:00,38561.4,38765.4,38546.1,38602.3,333.4,51.95,69.79,75.86,143.58,78.66,64.92,25.36,38683.46,39835.7,38421.5,37874.94,38526.26,39177.58,219.3,40.9,163.1,15.3,9,1,6,4.0,0.0,20.0
2022-06-28 11:15:00,38596.6,38816.4,38569.6,38582.2,327.22,51.54,63.66,70.38,127.8,50.3,77.5,24.47,38679.49,39823.23,38416.78,37895.29,38531.59,39167.89,246.8,14.4,219.8,12.6,11,1,6,4.0,0.0,19.0
2022-06-28 13:15:00,38583.6,38776.9,38577.1,38678.0,318.12,53.42,59.21,64.22,121.62,35.3,86.32,23.65,38679.43,39811.83,38440.38,37931.78,38545.54,39159.29,199.8,94.4,98.9,6.5,13,1,6,4.0,0.0,18.0
2022-06-28 15:15:00,38680.8,38776.8,38665.1,38776.8,303.37,55.35,62.52,61.8,123.27,29.56,93.71,22.89,38683.25,39801.53,38468.3,37990.98,38567.56,39144.14,111.7,96.0,0.0,15.7,15,1,6,2.0,0.0,5.0
2022-06-29 09:15:00,38208.8,38353.0,38180.4,38274.6,324.3,45.12,47.54,56.42,83.1,-8.49,91.59,22.01,38667.22,39786.34,38486.0,37904.39,38539.66,39174.92,172.6,65.8,78.4,28.4,9,2,6,4.0,0.0,14.0
2022-06-29 11:15:00,38273.8,38444.8,38267.0,38389.0,313.84,47.5,32.85,47.64,59.81,-25.43,85.23,20.88,38656.31,39772.43,38510.56,37916.68,38525.31,39133.94,177.8,115.2,55.8,6.8,11,2,6,4.0,0.0,13.0
2022-06-29 13:15:00,38386.8,38420.6,38188.9,38212.6,307.97,44.31,11.11,30.5,26.8,-46.74,73.55,20.07,38638.91,39756.92,38527.55,37900.73,38495.53,39090.33,231.7,174.2,33.8,23.7,13,2,6,4.0,0.0,10.0
2022-06-29 15:15:00,38210.6,38249.5,38187.7,38218.9,290.39,44.45,8.26,17.4,1.14,-57.92,59.07,19.32,38622.44,39741.61,38548.04,37919.26,38469.18,39019.11,61.8,8.3,30.6,22.9,15,2,6,4.0,0.0,9.0
2022-06-30 09:15:00,38072.3,38720.2,38068.9,38420.4,316.17,48.98,11.55,10.31,-2.9,-49.57,46.67,18.83,38614.52,39728.46,38546.83,37842.93,38464.54,39086.14,651.3,348.1,299.8,3.4,9,3,6,4.0,0.0,10.0
2022-06-30 11:15:00,38423.4,38624.2,38381.5,38538.9,310.92,51.49,23.24,14.35,3.42,-34.6,38.02,18.38,38611.55,39716.63,38589.51,37862.98,38471.62,39080.26,242.7,115.5,85.3,41.9,11,3,6,4.0,0.0,11.0
2022-06-30 13:15:00,38533.0,38621.7,38465.1,38482.4,299.9,50.22,35.9,23.56,3.82,-27.36,31.18,17.96,38606.49,39704.35,38605.17,37892.15,38472.64,39053.14,156.6,50.6,88.7,17.3,13,3,6,4.0,0.0,8.0
2022-06-30 15:15:00,38488.9,38506.2,38377.1,38406.7,287.7,48.5,38.09,32.41,-1.94,-26.5,24.56,17.21,38598.65,39691.43,38614.18,37916.56,38466.37,39016.17,129.1,82.2,17.3,29.6,15,3,6,4.0,0.0,7.0
2022-07-01 09:15:00,38332.6,38342.9,38096.5,38306.5,289.3,46.24,34.37,36.12,-14.43,-31.19,16.76,16.48,38587.2,39677.66,38595.11,37894.61,38451.14,39007.67,246.4,26.1,10.3,210.0,9,4,7,4.0,0.0,6.0
2022-07-01 11:15:00,38317.1,38503.0,38263.7,38458.6,285.73,50.05,37.95,36.8,-11.92,-22.94,11.02,15.38,38582.15,39665.52,38580.25,37902.74,38451.85,39000.96,239.3,141.5,44.4,53.4,11,4,7,4.0,0.0,5.0
2022-07-01 13:15:00,38461.6,38621.4,38412.3,38606.2,280.26,53.49,50.27,40.86,1.96,-7.25,9.21,14.77,38583.1,39654.98,38574.87,37929.91,38466.55,39003.19,209.1,144.6,15.2,49.3,13,4,7,4.0,0.0,6.0
2022-07-01 15:15:00,38602.1,38757.5,38594.3,38686.1,271.9,55.28,70.4,52.87,19.19,7.98,11.21,14.65,38587.14,39645.34,38573.06,37970.84,38487.46,39004.08,163.2,84.0,71.4,7.8,15,4,7,4.0,0.0,5.0
2022-07-04 09:15:00,38632.9,38873.9,38566.2,38788.7,274.45,57.55,82.82,67.83,40.65,23.55,17.09,14.88,38595.04,39636.82,38561.27,37990.12,38516.15,39042.17,307.7,155.8,85.2,66.7,9,0,7,4.0,0.0,4.0
2022-07-04 11:15:00,38794.4,38877.2,38746.2,38807.3,264.21,57.96,89.31,80.84,58.48,33.11,25.37,15.11,38603.36,39628.57,38551.56,38043.0,38543.88,39044.76,131.0,12.9,69.9,48.2,11,0,7,4.0,0.0,3.0
2022-07-04 13:15:00,38808.1,39089.1,38713.4,39074.2,272.17,63.49,93.1,88.41,93.08,54.17,38.91,15.96,38621.83,39623.05,38560.68,38069.65,38594.39,39119.12,375.7,266.1,14.9,94.7,13,0,7,4.0,0.0,10.0
2022-07-04 15:15:00,39071.7,39077.3,39024.8,39062.4,256.48,63.09,95.76,92.73,118.19,63.42,54.77,16.74,38639.1,39617.47,38568.64,38154.2,38638.96,39123.72,52.5,9.3,5.6,37.6,15,0,7,4.0,0.0,6.0
2022-07-05 09:15:00,39257.2,39474.6,39194.1,39405.2,267.6,69.11,97.0,95.29,163.85,87.27,76.59,18.46,38669.15,39615.36,38608.78,38194.82,38711.93,39229.04,280.5,148.0,69.4,63.1,9,1,7,2.0,0.0,2.0
2022-07-05 11:15:00,39401.0,39520.4,39377.0,39445.9,258.73,69.74,95.77,96.17,201.01,99.54,101.47,20.15,38699.61,39613.67,38651.97,38286.66,38781.84,39277.01,143.4,44.9,74.5,24.0,11,1,7,2.0,0.0,1.0
2022-07-05 13:15:00,39446.2,39475.6,38852.9,38901.8,284.73,53.9,82.16,91.64,184.43,66.37,118.06,19.48,38707.54,39606.59,38663.16,38226.64,38793.26,39359.89,622.7,544.4,29.4,48.9,13,1,7,4.0,0.0,3.0
2022-07-05 15:15:00,38902.6,38943.4,38845.2,38853.9,271.41,52.77,68.21,82.05,165.52,37.96,127.55,18.83,38713.28,39599.1,38667.02,38267.67,38799.04,39330.4,98.2,48.7,40.8,8.7,15,1,7,4.0,0.0,1.0
2022-07-06 09:15:00,38988.1,39427.6,38988.1,39351.1,293.0,61.77,65.95,72.11,188.48,48.74,139.74,19.44,38738.29,39596.63,38720.84,38261.58,38851.61,39441.65,439.5,363.0,76.5,0.0,9,2,7,4.0,0.0,4.0
2022-07-06 11:15:00,39354.9,39594.0,39223.9,39587.1,298.51,65.17,80.28,71.48,223.14,66.72,156.42,20.36,38771.58,39596.54,38780.74,38317.32,38921.66,39526.0,370.1,232.2,6.9,131.0,11,2,7,4.0,0.0,5.0
2022-07-06 13:15:00,39596.6,39596.9,39318.4,39514.4,297.08,63.3,93.82,80.02,241.96,68.43,173.53,21.21,38800.71,39595.72,38845.84,38378.28,38978.11,39577.94,278.5,82.2,0.3,196.0,13,2,7,4.0,0.0,4.0
2022-07-06 15:15:00,39514.4,39575.5,39514.4,39564.9,280.22,64.07,96.88,90.33,257.97,67.56,190.42,22.01,38830.68,39595.42,38913.14,38479.66,39034.0,39588.34,61.1,50.5,10.6,0.0,15,2,7,4.0,0.0,3.0
2022-07-07 09:15:00,39927.5,39960.9,39783.1,39886.3,288.49,68.58,95.25,95.32,293.22,82.24,210.98,23.52,38872.08,39598.31,38986.43,38538.19,39115.17,39692.14,177.8,41.2,33.4,103.2,9,3,7,4.0,0.0,4.0
2022-07-07 11:15:00,39882.3,40046.3,39852.8,40015.5,281.71,70.2,96.62,96.25,327.8,93.46,234.34,25.07,38916.92,39602.46,39060.26,38642.03,39200.92,39759.8,193.5,133.2,30.8,29.5,11,3,7,4.0,0.0,7.0
2022-07-07 13:15:00,40016.9,40209.5,39859.6,40147.4,286.58,71.8,96.14,96.01,361.67,101.87,259.81,26.79,38965.17,39607.88,39143.51,38718.76,39291.06,39863.36,349.9,130.5,62.1,157.3,13,3,7,4.0,0.0,8.0
2022-07-07 15:15:00,40142.4,40226.6,40142.4,40186.3,272.12,72.27,97.04,96.6,387.2,101.91,285.29,28.41,39013.06,39613.64,39232.49,38842.48,39376.32,39910.15,84.2,43.9,40.3,0.0,15,3,7,4.0,0.0,7.0
2022-07-08 09:15:00,40458.7,40545.4,40356.3,40428.6,278.33,75.08,95.44,96.2,422.11,109.46,312.65,30.41,39068.57,39621.74,39338.6,38925.14,39476.54,40027.93,189.1,30.1,86.7,72.3,9,4,7,2.0,0.0,20.0
2022-07-08 11:15:00,40433.1,40442.9,40325.4,40404.2,266.85,74.26,94.05,95.51,442.71,104.05,338.66,32.11,39120.94,39629.53,39435.88,39043.62,39564.88,40086.14,117.5,28.9,9.8,78.8,11,4,7,2.0,0.0,19.0
2022-07-08 13:15:00,40408.2,40493.9,40274.9,40484.8,263.43,75.22,93.75,94.42,460.23,97.26,362.98,33.77,39174.43,39638.04,39529.8,39139.16,39652.5,40165.82,219.0,76.6,9.1,133.3,13,4,7,2.0,0.0,16.0
2022-07-08 15:15:00,40480.9,40482.8,40409.6,40455.5,249.98,74.14,94.28,94.03,466.38,82.72,383.66,35.31,39224.67,39646.18,39618.27,39250.2,39728.97,40207.74,73.2,25.4,1.9,45.9,15,4,7,2.0,0.0,15.0
2022-07-11 09:15:00,40275.8,40703.4,40265.2,40635.8,263.43,76.38,95.84,94.62,480.26,77.28,402.98,37.09,39280.0,39656.02,39710.63,39298.7,39815.34,40331.97,438.2,360.0,67.6,10.6,9,0,7,2.0,0.0,10.0
2022-07-11 11:15:00,40635.4,40665.0,40522.4,40649.7,254.8,76.55,95.98,95.37,486.77,67.04,419.74,38.74,39333.72,39665.91,39802.75,39400.2,39894.8,40389.4,142.6,14.3,15.3,113.0,11,0,7,2.0,0.0,9.0
2022-07-11 13:15:00,40648.6,40892.1,40586.3,40817.1,258.44,78.54,96.25,96.02,499.68,63.96,435.73,40.6,39391.89,39677.36,39889.9,39476.9,39982.64,40488.38,305.8,168.5,75.0,62.3,13,0,7,2.0,0.0,6.0
2022-07-11 15:15:00,40802.0,40827.7,40727.4,40776.9,247.14,76.85,95.02,95.75,500.9,52.14,448.76,42.33,39446.2,39688.3,39975.62,39581.6,40058.28,40534.96,100.3,25.1,25.7,49.5,15,0,7,2.0,0.0,6.0
2022-07-12 09:15:00,40639.0,40773.4,40540.2,40658.5,246.4,71.95,90.41,93.89,486.69,30.35,456.35,42.76,39493.74,39697.96,40038.28,39639.08,40115.44,40591.81,233.2,19.5,114.9,98.8,9,1,7,2.0,0.0,6.0
2022-07-12 11:15:00,40654.8,40659.9,40521.3,40599.2,238.7,69.56,83.1,89.51,465.29,7.15,458.13,43.06,39537.1,39706.92,40095.95,39704.12,40161.52,40618.92,138.6,55.6,5.1,77.9,11,1,7,2.0,0.0,5.0
2022-07-12 13:15:00,40597.5,40737.7,40415.0,40415.1,244.7,62.6,70.25,81.25,428.53,-23.68,452.21,42.69,39571.53,39713.97,40171.61,39710.37,40185.67,40660.97,322.7,182.4,140.2,0.1,13,1,7,2.0,0.0,8.0
2022-07-12 15:15:00,40412.8,40425.4,40326.5,40332.6,234.28,59.72,57.83,70.39,388.27,-51.16,439.42,41.84,39601.38,39720.13,40245.55,39750.79,40199.66,40648.54,98.9,80.2,12.6,6.1,15,1,7,2.0,0.0,9.0
2022-07-13 09:15:00,40666.5,40666.5,40290.8,40426.5,244.39,61.87,45.94,58.01,359.79,-63.71,423.5,41.71,39633.73,39727.16,40299.32,39743.58,40221.26,40698.95,375.7,240.0,0.0,135.7,9,2,7,2.0,0.0,6.0
2022-07-13 11:15:00,40427.1,40488.7,40206.9,40236.6,247.06,55.42,29.35,44.37,318.22,-84.22,402.44,41.11,39657.38,39732.23,40331.8,39736.86,40222.73,40708.6,281.8,190.5,61.6,29.7,11,2,7,4.0,0.0,13.0
2022-07-13 13:15:00,40229.0,40264.3,40100.4,40159.6,241.12,53.01,16.57,30.62,275.89,-101.24,377.13,39.98,39677.07,39736.48,40364.06,39745.9,40216.72,40687.53,163.9,69.4,35.3,59.2,13,2,7,4.0,0.0,12.0
2022-07-13 15:15:00,40174.7,40229.3,40163.3,40163.3,228.87,53.12,6.59,17.5,239.88,-109.8,349.68,38.93,39696.14,39740.73,40393.98,39772.38,40211.62,40650.88,66.0,11.4,54.6,0.0,15,2,7,4.0,0.0,10.0
2022-07-14 09:15:00,40185.6,40407.3,40097.9,40242.2,234.63,55.42,11.2,11.45,215.22,-107.57,322.79,38.52,39717.55,39745.72,40411.77,39758.19,40214.54,40670.89,309.4,56.6,165.1,87.7,9,3,7,4.0,0.0,10.0
2022-07-14 11:15:00,40229.3,40229.3,40038.3,40075.8,232.43,49.86,10.17,9.32,180.18,-114.09,294.27,37.79,39731.6,39749.0,40414.78,39749.6,40201.32,40653.05,191.0,153.5,0.0,37.5,11,3,7,4.0,0.0,8.0
2022-07-14 13:15:00,40066.5,40091.3,39912.8,40023.9,228.58,48.23,11.3,10.89,146.53,-118.19,264.72,36.41,39743.06,39751.74,40408.61,39741.72,40184.42,40627.13,178.5,42.6,24.8,111.1,13,3,7,4.0,0.0,7.0
2022-07-14 15:15:00,40019.8,40033.4,40002.3,40025.3,214.47,48.28,9.07,10.18,118.6,-116.89,235.5,35.13,39754.13,39754.46,40400.56,39762.8,40169.27,40575.74,31.1,5.5,8.1,17.5,15,3,7,4.0,0.0,6.0
2022-07-15 09:15:00,40045.1,40317.0,39822.6,39848.2,234.47,42.77,8.46,9.61,81.25,-123.4,204.65,34.91,39757.82,39755.39,40371.54,39676.76,40138.7,40600.62,494.4,196.9,271.9,25.6,9,4,7,4.0,0.0,4.0
2022-07-15 11:15:00,39853.9,39982.4,39799.3,39960.4,230.8,46.91,10.19,9.24,60.01,-115.71,175.72,34.57,39765.76,39757.43,40349.35,39668.9,40121.72,40574.52,183.1,106.5,22.0,54.6,11,4,7,4.0,0.0,3.0
2022-07-15 13:15:00,39961.7,40083.4,39867.0,40060.9,229.77,50.37,15.65,11.44,50.7,-100.02,150.71,34.57,39777.34,39760.45,40328.16,39665.02,40115.92,40566.83,216.4,99.2,22.5,94.7,13,4,7,4.0,0.0,3.0
2022-07-15 15:15:00,40069.0,40102.5,40023.1,40078.7,219.03,50.98,24.73,16.86,44.24,-85.18,129.42,34.64,39789.16,39763.62,40309.32,39689.29,40112.38,40535.46,79.4,9.7,23.8,45.9,15,4,7,4.0,0.0,2.0
2022-07-18 09:15:00,40222.7,40422.6,40213.0,40409.8,227.95,60.65,42.68,27.69,65.1,-51.46,116.56,35.56,39813.5,39770.05,40298.02,39692.4,40140.7,40589.0,209.6,187.1,12.8,9.7,9,0,7,4.0,0.0,2.0
2022-07-18 11:15:00,40410.2,40625.9,40396.9,40594.3,228.02,64.82,63.95,43.79,95.41,-16.91,112.33,36.83,39844.12,39778.24,40295.24,39734.68,40183.9,40633.12,229.0,184.1,31.6,13.3,11,0,7,4.0,0.0,3.0
2022-07-18 13:15:00,40597.9,40940.7,40571.8,40867.5,238.09,69.9,85.22,63.95,139.87,22.03,117.84,38.55,39884.24,39789.08,40297.76,39772.3,40249.01,40725.71,368.9,269.6,73.2,26.1,13,0,7,4.0,0.0,4.0
2022-07-18 15:15:00,40872.4,40926.2,40851.5,40884.2,226.42,70.19,93.44,80.87,174.44,45.28,129.16,40.15,39923.46,39799.98,40303.13,39863.97,40309.5,40755.04,74.7,11.8,42.0,20.9,15,0,7,4.0,0.0,3.0
2022-07-19 09:15:00,40619.3,41219.2,40597.7,41216.0,254.64,75.19,96.14,91.6,226.0,77.48,148.53,42.04,39974.15,39814.07,40331.0,39874.36,40395.84,40917.32,621.5,596.7,3.2,21.6,9,1,7,4.0,0.0,4.0
2022-07-19 11:15:00,41214.1,41230.1,40975.0,41031.7,254.67,68.33,93.65,94.41,249.12,80.48,168.65,43.81,40015.62,39826.19,40352.63,39935.99,40456.4,40976.8,255.1,182.4,16.0,56.7,11,1,7,4.0,0.0,3.0
2022-07-19 13:15:00,41029.4,41345.1,40995.4,41305.3,261.46,72.36,94.44,94.74,286.23,94.07,192.16,45.6,40066.2,39840.9,40397.14,39999.79,40537.24,41074.7,349.7,275.9,39.8,34.0,13,1,7,4.0,0.0,7.0
2022-07-19 15:15:00,41311.6,41320.9,41249.4,41266.1,247.89,70.97,92.82,93.64,308.91,93.4,215.51,47.26,40113.26,39855.08,40443.82,40106.77,40606.66,41106.54,71.5,45.5,9.3,16.7,15,1,7,4.0,0.0,1.0
2022-07-20 09:15:00,41675.5,41816.6,41528.6,41788.4,269.5,77.25,96.97,94.74,364.82,119.45,245.37,49.33,40178.94,39874.32,40511.91,40162.07,40719.2,41276.34,288.0,112.9,28.2,146.9,9,2,7,4.0,0.0,9.0
2022-07-20 11:15:00,41793.2,41802.9,41652.1,41652.1,261.03,72.82,95.11,94.97,393.6,118.58,275.02,51.25,40236.72,39892.01,40582.68,40275.26,40808.05,41340.85,150.8,141.1,9.7,0.0,11,2,7,4.0,0.0,7.0
2022-07-20 13:15:00,41642.4,41784.6,41565.4,41565.4,258.04,70.07,92.67,94.92,404.74,103.78,300.96,52.46,40288.82,39908.66,40652.98,40356.37,40880.18,41403.99,219.2,77.0,142.2,0.0,13,2,7,4.0,0.0,6.0
2022-07-20 15:15:00,41566.4,41597.8,41472.8,41474.8,248.54,67.21,87.29,91.69,401.63,80.54,321.1,52.98,40335.33,39924.24,40718.55,40439.08,40936.81,41434.54,125.0,91.6,31.4,2.0,15,2,7,4.0,0.0,5.0
2022-07-21 09:15:00,41583.0,41739.5,41468.2,41725.4,250.16,70.76,88.31,89.42,414.61,74.81,339.8,53.68,40389.84,39942.17,40792.71,40509.91,41011.92,41513.92,271.3,142.4,14.1,114.8,9,3,7,4.0,0.0,5.0
2022-07-21 11:15:00,41721.6,41924.6,41718.5,41768.7,247.01,71.34,89.42,88.34,423.51,66.97,356.54,54.59,40443.92,39960.34,40877.36,40590.54,41083.99,41577.44,206.1,47.1,155.9,3.1,11,3,7,4.0,0.0,4.0
2022-07-21 13:15:00,41764.1,41814.4,41619.5,41763.2,243.29,71.15,91.75,89.83,425.21,54.94,370.28,54.81,40495.65,39978.28,40964.32,40665.1,41148.68,41632.26,194.9,0.9,50.3,143.7,13,3,7,4.0,0.0,3.0
2022-07-21 15:15:00,41767.8,41846.4,41762.1,41820.1,231.93,71.99,90.87,90.68,426.24,44.77,381.47,55.06,40547.59,39996.61,41054.06,40759.04,41212.62,41666.2,84.3,52.3,26.3,5.7,15,3,7,4.0,0.0,2.0
2022-07-22 09:15:00,41842.3,42183.0,41842.3,42140.9,241.29,76.2,93.02,91.88,447.78,53.05,394.73,55.8,40610.08,40017.94,41168.7,40821.52,41301.03,41780.54,340.7,298.6,42.1,0.0,9,4,7,4.0,0.0,4.0
2022-07-22 11:15:00,42138.8,42464.7,42096.7,42368.1,250.34,78.65,94.82,92.9,477.68,66.36,411.32,56.82,40679.02,40041.33,41289.08,40898.72,41402.65,41906.59,368.0,229.3,96.6,42.1,11,4,7,2.0,0.0,7.0
2022-07-22 13:15:00,42356.5,42501.6,42279.0,42460.2,248.36,79.57,96.49,94.77,503.01,73.35,429.66,57.8,40748.87,40065.4,41409.05,41005.03,41503.37,42001.72,222.6,103.7,41.4,77.5,13,4,7,2.0,0.0,6.0
2022-07-22 15:15:00,42454.9,42454.9,42331.7,42391.2,239.8,76.9,94.93,95.41,511.62,65.56,446.05,58.72,40813.27,40088.54,41524.67,41112.57,41587.93,42063.28,123.2,63.7,0.0,59.5,15,4,7,2.0,0.0,5.0
2022-07-25 09:15:00,42420.0,42739.6,42077.6,42079.9,269.95,66.13,81.9,91.1,487.7,33.32,454.38,59.86,40862.94,40108.36,41608.18,41078.6,41634.78,42190.96,662.0,340.1,319.6,2.3,9,0,7,4.0,0.0,12.0
2022-07-25 11:15:00,42074.9,42267.8,42049.6,42267.8,266.26,68.96,70.43,82.42,478.39,19.2,459.18,60.74,40918.04,40129.84,41691.85,41150.3,41695.07,42239.84,218.2,192.9,0.0,25.3,11,0,7,2.0,0.0,7.0
2022-07-25 13:15:00,42250.3,42522.6,42138.8,42316.5,274.65,69.66,61.78,71.37,469.53,8.28,461.25,61.81,40972.88,40151.6,41764.3,41188.26,41754.26,42320.24,383.8,66.2,206.1,111.5,13,0,7,2.0,0.0,6.0
2022-07-25 15:15:00,42312.3,42350.5,42268.0,42268.0,260.93,68.0,64.17,65.46,453.36,-6.31,459.67,62.8,41023.67,40172.66,41833.49,41275.38,41803.18,42330.98,82.5,44.3,38.2,0.0,15,0,7,2.0,0.0,5.0
2022-07-26 09:15:00,42343.7,42343.7,41850.4,41869.2,277.53,56.15,53.72,59.89,403.72,-44.76,448.48,61.29,41056.82,40189.54,41866.15,41237.97,41809.47,42380.97,493.3,474.5,0.0,18.8,9,1,7,4.0,0.0,8.0
2022-07-26 11:15:00,41880.8,42102.9,41871.9,42051.4,274.4,59.61,46.77,54.89,374.76,-58.98,433.74,59.89,41095.83,40208.07,41917.14,41270.92,41832.51,42394.1,231.0,170.6,51.5,8.9,11,1,7,4.0,0.0,7.0
