datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2024-04-22 09:15:00,21409.1,21409.7,21194.45,21271.25,175.74,52.04,43.4,30.47,-7.0,-52.24,45.24,28.37,21116.68,20725.02,21380.42,20870.41,21239.03,21607.65,215.25,137.85,0.6,76.8,9,0,4,4.0,0.0,10.0
2024-04-22 13:15:00,21271.05,21357.15,21263.45,21347.9,169.88,54.88,54.28,41.78,3.87,-33.09,36.97,26.47,21125.75,20731.22,21377.73,20898.04,21249.4,21600.76,93.7,76.85,9.25,7.6,13,0,4,4.0,0.0,10.0
2024-04-23 09:15:00,21476.0,21477.25,21313.85,21338.0,169.42,54.43,59.12,52.27,11.56,-20.33,31.88,25.06,21134.08,20737.26,21371.85,20908.82,21257.84,21606.86,163.4,138.0,1.25,24.15,9,1,4,4.0,0.0,9.0
2024-04-23 13:15:00,21339.3,21368.9,21302.7,21318.6,162.04,53.51,62.42,58.61,15.9,-12.79,28.69,23.69,21141.31,20743.04,21359.29,20935.24,21263.62,21592.02,66.2,20.7,29.6,15.9,13,1,4,4.0,0.0,7.0
2024-04-24 09:15:00,21391.0,21481.65,21361.3,21452.8,162.12,58.72,71.02,64.19,29.82,0.91,28.92,22.97,21153.53,20750.1,21349.68,20953.47,21281.64,21609.82,120.35,61.8,28.85,29.7,9,2,4,4.0,0.0,7.0
2024-04-24 13:15:00,21452.45,21468.6,21423.2,21443.65,153.78,58.24,82.32,71.92,39.66,8.6,31.06,22.31,21164.9,20757.0,21342.01,20991.5,21297.07,21602.64,45.4,8.8,16.15,20.45,13,2,4,4.0,0.0,6.0
2024-04-25 09:15:00,21290.55,21493.15,21269.5,21482.85,158.77,59.76,93.78,82.37,50.05,15.19,34.86,20.75,21177.37,20764.23,21331.98,20995.7,21314.76,21633.83,223.65,192.3,10.3,21.05,9,3,4,4.0,0.0,5.0
2024-04-25 13:15:00,21483.2,21612.9,21450.35,21543.15,159.04,62.04,95.43,90.51,62.43,22.05,40.37,19.93,21191.72,20771.98,21325.63,21016.88,21336.52,21656.16,162.55,59.95,69.75,32.85,13,3,4,4.0,0.0,5.0
2024-04-26 09:15:00,21552.55,21552.55,21393.95,21424.3,159.01,55.37,90.19,93.14,61.93,17.24,44.69,18.83,21200.84,20778.47,21311.58,21025.47,21344.88,21664.28,158.6,128.25,0.0,30.35,9,4,4,4.0,0.0,3.0
2024-04-26 13:15:00,21422.4,21426.85,21304.55,21381.25,156.39,53.15,82.22,89.28,57.4,10.17,47.23,17.67,21207.91,20784.47,21296.38,21036.06,21348.34,21660.62,122.3,41.15,4.45,76.7,13,4,4,4.0,0.0,2.0
2024-04-29 09:15:00,21426.25,21652.8,21418.15,21639.85,164.61,62.82,84.3,85.57,73.83,21.28,52.55,17.38,21224.85,20792.98,21301.39,21041.84,21376.1,21710.37,234.65,213.6,12.95,8.1,9,0,4,4.0,0.0,2.0
2024-04-29 13:15:00,21640.25,21832.0,21629.4,21785.95,167.33,66.97,89.79,85.44,97.51,35.97,61.54,17.83,21246.86,20802.86,21315.43,21074.12,21415.14,21756.16,202.6,145.7,46.05,10.85,13,0,4,4.0,0.0,5.0
2024-04-30 09:15:00,21827.5,21988.1,21794.35,21887.7,169.81,69.52,94.93,89.67,123.07,49.23,73.85,18.8,21271.99,20813.65,21347.17,21113.1,21460.14,21807.19,193.75,60.2,100.4,33.15,9,1,4,2.0,0.0,8.0
2024-04-30 13:15:00,21889.45,22073.7,21779.2,21802.4,178.72,64.99,85.09,89.94,134.89,48.84,86.06,19.97,21292.79,20823.49,21379.94,21122.65,21492.74,21862.83,294.5,87.05,184.25,23.2,13,1,4,2.0,0.0,9.0
2024-05-02 09:15:00,21785.45,21967.9,21773.85,21882.95,179.81,67.17,78.59,86.2,149.04,50.39,98.65,21.02,21315.93,20834.03,21421.28,21158.1,21529.9,21901.71,194.05,97.5,84.95,11.6,9,3,5,2.0,0.0,6.0
2024-05-02 13:15:00,21882.25,21919.7,21845.25,21877.2,172.29,66.85,73.72,79.14,157.97,47.45,110.52,22.0,21337.94,20844.41,21458.12,21212.4,21562.98,21913.55,74.45,5.05,37.45,31.95,13,3,5,2.0,0.0,5.0
2024-05-03 09:15:00,22009.3,22136.6,21725.65,21743.05,189.34,59.71,68.88,73.73,152.46,33.56,118.91,23.6,21353.83,20853.35,21487.24,21184.66,21580.13,21975.59,410.95,266.25,127.3,17.4,9,4,5,2.0,0.0,8.0
2024-05-03 13:15:00,21739.4,21832.65,21707.45,21769.55,184.75,60.61,62.62,68.41,148.52,23.69,124.83,24.95,21370.13,20862.47,21529.36,21216.52,21598.17,21979.82,125.2,30.15,63.1,31.95,13,4,5,2.0,0.0,5.0
2024-05-06 09:15:00,21857.75,21890.75,21744.6,21756.35,182.0,59.89,56.14,62.55,142.69,14.29,128.4,26.39,21385.28,20871.36,21567.02,21240.1,21613.23,21986.37,146.15,101.4,33.0,11.75,9,0,5,2.0,0.0,6.0
2024-05-06 13:15:00,21756.4,21797.25,21707.05,21762.5,175.44,60.13,56.89,58.55,136.99,6.87,130.12,27.41,21400.07,20880.23,21595.56,21272.66,21627.45,21982.23,90.2,6.1,34.75,49.35,13,0,5,2.0,0.0,3.0
2024-05-07 09:15:00,21783.0,21807.75,21518.9,21538.35,183.54,48.86,47.03,53.36,113.08,-13.63,126.71,26.98,21405.49,20886.78,21608.92,21242.95,21618.96,21994.98,288.85,244.65,24.75,19.45,9,1,5,2.0,0.0,4.0
2024-05-07 13:15:00,21538.6,21586.4,21509.4,21540.1,175.93,48.95,37.76,47.23,93.2,-26.81,120.01,26.52,21410.77,20893.28,21618.53,21256.58,21611.45,21966.32,77.0,1.5,46.3,29.2,13,1,5,2.0,0.0,3.0
2024-05-08 09:15:00,21457.3,21528.2,21396.4,21467.75,173.63,45.74,25.34,36.71,70.78,-39.38,110.16,25.34,21413.0,20899.0,21625.02,21249.32,21597.76,21946.21,131.8,10.45,60.45,60.9,9,2,5,2.0,0.0,3.0
2024-05-08 13:15:00,21466.8,21495.85,21396.7,21455.35,168.31,45.2,18.63,27.24,51.43,-46.99,98.42,24.24,21414.66,20904.53,21631.85,21250.06,21584.2,21918.35,99.15,11.45,29.05,58.65,13,2,5,2.0,0.0,2.0
2024-05-09 09:15:00,21376.05,21475.25,21169.7,21189.0,178.11,35.42,9.86,17.94,14.43,-67.19,81.62,23.12,21405.82,20907.36,21618.66,21186.04,21546.56,21907.08,305.55,187.05,99.2,19.3,9,3,5,4.0,0.0,19.0
2024-05-09 13:15:00,21188.35,21275.1,21072.6,21111.75,179.85,33.18,4.55,11.01,-20.88,-82.0,61.12,22.54,21394.28,20909.4,21602.07,21140.4,21505.16,21869.91,202.5,76.6,86.75,39.15,13,3,5,4.0,0.0,11.0
2024-05-10 09:15:00,21120.35,21270.7,21017.65,21064.55,185.08,31.85,3.29,5.9,-52.07,-90.56,38.48,22.27,21381.35,20910.94,21581.15,21084.97,21463.19,21841.41,253.05,55.8,150.35,46.9,9,4,5,4.0,0.0,9.0
2024-05-10 13:15:00,21063.0,21135.3,21042.85,21105.95,178.47,34.33,5.25,4.36,-72.62,-88.88,16.26,22.01,21370.55,20912.88,21559.29,21069.36,21429.17,21788.98,92.45,42.95,29.35,20.15,13,4,5,4.0,0.0,9.0
2024-05-13 09:15:00,21062.7,21169.9,20934.4,21143.75,182.54,36.6,9.83,6.13,-84.87,-80.91,-3.97,22.28,21361.66,20915.18,21545.26,21031.59,21401.99,21772.38,235.5,81.05,26.15,128.3,9,0,5,4.0,0.0,9.0
2024-05-13 13:15:00,21143.35,21288.55,21013.75,21259.5,189.13,43.08,17.45,10.85,-84.27,-64.24,-20.03,21.69,21357.65,20918.6,21539.18,21000.95,21388.42,21775.88,274.8,116.15,29.05,129.6,13,0,5,4.0,0.0,14.0
2024-05-14 09:15:00,21247.5,21317.55,21184.95,21269.75,185.09,43.63,26.51,17.93,-82.02,-49.6,-32.43,20.94,21354.2,20922.1,21520.67,21001.3,21377.11,21752.93,132.6,22.25,47.8,62.55,9,1,5,4.0,0.0,13.0
2024-05-14 13:15:00,21269.4,21289.2,21218.25,21256.65,176.94,43.06,31.93,25.3,-80.37,-38.36,-42.01,20.25,21350.38,20925.43,21494.21,21012.1,21365.64,21719.18,70.95,12.75,19.8,38.4,13,1,5,4.0,0.0,12.0
2024-05-15 09:15:00,21281.1,21293.8,21145.9,21160.7,174.86,39.02,31.56,30.0,-85.81,-35.04,-50.77,20.02,21342.94,20927.77,21457.86,20998.08,21346.12,21694.16,147.9,120.4,12.7,14.8,9,2,5,4.0,0.0,6.0
2024-05-15 13:15:00,21160.0,21207.2,21125.15,21199.15,168.23,41.39,29.97,31.16,-86.03,-28.21,-57.83,19.92,21337.3,20930.47,21427.7,21001.6,21332.12,21662.65,82.05,39.15,8.05,34.85,13,2,5,4.0,0.0,10.0
2024-05-16 09:15:00,21308.05,21354.65,21093.85,21188.3,174.85,40.91,31.72,31.08,-86.09,-22.61,-63.48,18.72,21331.46,20933.03,21392.96,20969.71,21318.43,21667.15,260.8,119.75,46.6,94.45,9,3,5,4.0,0.0,9.0
2024-05-16 13:15:00,21188.25,21445.65,21132.95,21407.25,184.69,52.88,49.63,37.11,-67.69,-3.37,-64.32,17.75,21334.43,20937.75,21369.46,20951.82,21326.89,21701.96,312.7,219.0,38.4,55.3,13,3,5,4.0,0.0,10.0
2024-05-17 09:15:00,21354.45,21502.85,21320.1,21462.6,184.55,55.34,70.5,50.62,-48.09,12.99,-61.07,17.2,21339.46,20942.98,21355.44,20965.65,21339.81,21713.97,182.75,108.15,40.25,34.35,9,4,5,4.0,0.0,9.0
2024-05-17 13:15:00,21463.75,21509.5,21437.0,21476.05,176.55,55.94,88.91,69.68,-31.1,23.98,-55.08,16.73,21344.82,20948.28,21340.77,21000.45,21352.79,21705.12,72.5,12.3,33.45,26.75,13,4,5,4.0,0.0,8.0
2024-05-18 09:15:00,21511.4,21527.8,21469.85,21503.65,168.08,57.21,94.34,84.58,-15.24,31.87,-47.11,16.41,21351.04,20953.8,21328.13,21037.34,21367.16,21696.97,57.95,7.75,16.4,33.8,9,5,5,4.0,0.0,7.0
2024-05-21 09:15:00,21373.55,21495.8,21373.5,21479.85,165.37,55.72,94.01,92.42,-4.54,34.06,-38.6,15.35,21356.1,20959.04,21314.0,21054.69,21377.89,21701.08,122.3,106.3,15.95,0.05,9,1,5,4.0,0.0,6.0
2024-05-21 13:15:00,21480.15,21481.55,21409.4,21416.6,158.71,51.83,89.7,92.69,-1.15,29.96,-31.11,14.36,21358.47,20963.59,21307.91,21075.42,21381.58,21687.74,72.15,63.55,1.4,7.2,13,1,5,4.0,0.0,4.0
2024-05-22 09:15:00,21463.7,21463.7,21259.55,21271.1,161.96,44.2,76.64,86.78,-10.09,16.82,-26.91,14.29,21355.04,20966.65,21294.46,21055.16,21371.05,21686.94,204.15,192.6,0.0,11.55,9,2,5,4.0,0.0,2.0
2024-05-22 13:15:00,21270.8,21393.6,21198.8,21370.15,164.3,49.64,69.11,78.48,-9.08,14.26,-23.34,14.6,21355.63,20970.67,21289.58,21048.06,21370.97,21693.88,194.8,99.35,23.45,72.0,13,2,5,4.0,0.0,2.0
2024-05-23 09:15:00,21370.1,21657.8,21352.95,21627.6,174.34,60.43,73.57,73.11,12.36,28.56,-16.2,14.09,21366.3,20977.2,21298.2,21045.19,21395.41,21745.63,304.85,257.5,30.2,17.15,9,3,5,4.0,0.0,4.0
2024-05-23 13:15:00,21626.6,21759.2,21588.6,21716.15,174.07,63.34,85.84,76.17,36.08,41.82,-5.75,14.17,21380.02,20984.56,21324.55,21076.6,21425.96,21775.32,170.6,89.55,43.05,38.0,13,3,5,4.0,0.0,3.0
2024-05-24 09:15:00,21686.0,21859.75,21673.1,21828.0,174.97,66.67,94.68,84.69,63.17,55.13,8.04,14.74,21397.58,20992.95,21360.36,21112.6,21464.24,21815.89,186.65,142.0,31.75,12.9,9,4,5,1.0,12.0,0.0
2024-05-24 13:15:00,21826.3,21890.65,21806.9,21847.45,168.46,67.23,94.65,91.72,85.23,61.75,23.48,15.42,21415.23,21001.45,21399.51,21166.64,21500.74,21834.84,83.75,21.15,43.2,19.4,13,4,5,1.0,11.0,0.0
2024-05-27 09:15:00,21913.0,22143.45,21894.7,22101.5,177.57,73.48,95.48,94.94,121.8,78.66,43.14,17.07,21442.14,21012.4,21449.29,21199.29,21557.96,21916.62,248.75,188.5,41.95,18.3,9,0,5,2.0,0.0,4.0
2024-05-27 13:15:00,22103.65,22124.85,21868.7,21962.6,183.18,66.06,90.89,93.68,137.99,75.88,62.11,18.4,21462.55,21021.85,21490.23,21223.2,21596.5,21969.79,256.15,141.05,21.2,93.9,13,0,5,2.0,0.0,4.0
2024-05-28 09:15:00,22011.35,22056.1,21917.05,21992.35,180.03,66.83,87.37,91.25,151.48,71.49,79.98,19.63,21483.33,21031.51,21526.87,21269.96,21634.19,21998.42,139.05,19.0,44.75,75.3,9,1,5,2.0,0.0,3.0
2024-05-28 13:15:00,21992.4,22008.45,21948.95,21955.85,171.42,64.88,82.08,86.78,157.4,61.94,95.47,20.77,21501.86,21040.7,21561.18,21323.95,21664.83,22005.7,59.5,36.55,16.05,6.9,13,1,5,2.0,0.0,2.0
2024-05-29 09:15:00,21829.1,21914.4,21665.75,21680.85,179.9,52.46,71.72,80.39,138.32,34.28,104.04,19.73,21508.88,21047.08,21582.39,21302.68,21666.35,22030.02,248.65,148.25,85.3,15.1,9,2,5,1.0,6.0,0.0
2024-05-29 13:15:00,21681.1,21714.35,21593.0,21633.5,175.71,50.67,59.06,70.96,118.01,11.18,106.83,18.33,21513.76,21052.91,21606.03,21311.08,21663.22,22015.37,121.35,47.6,33.25,40.5,13,2,5,1.0,5.0,0.0
2024-05-30 09:15:00,21530.4,21740.0,21530.4,21681.3,178.13,52.44,49.37,60.05,104.57,-1.81,106.38,17.37,21520.34,21059.16,21630.14,21306.41,21664.95,22023.48,209.6,150.9,58.7,0.0,9,3,5,1.0,4.0,0.0
2024-05-30 13:15:00,21680.8,21740.45,21529.6,21656.45,180.47,51.4,48.51,52.32,90.86,-12.42,103.27,16.48,21525.67,21065.11,21653.54,21299.59,21664.14,22028.69,210.85,24.35,59.65,126.85,13,3,5,1.0,3.0,0.0
2024-05-31 09:15:00,21696.35,21786.8,21565.75,21677.8,183.37,52.27,50.08,49.32,80.79,-17.99,98.78,15.35,21531.64,21071.2,21667.07,21293.5,21665.44,22037.37,221.05,18.55,90.45,112.05,9,4,5,1.0,2.0,0.0
2024-05-31 13:15:00,21677.5,21785.55,21631.5,21727.25,181.28,54.32,48.83,49.14,75.92,-18.28,94.21,14.3,21539.31,21077.73,21680.3,21305.47,21671.32,22037.18,154.05,49.75,58.3,46.0,13,4,5,1.0,1.0,0.0
2024-06-03 09:15:00,22600.4,22632.35,22259.4,22553.65,232.98,74.19,63.64,54.18,137.17,34.37,102.8,16.58,21579.09,21092.42,21734.18,21251.94,21755.36,22258.77,372.95,46.75,31.95,294.25,9,0,6,2.0,0.0,2.0
2024-06-03 13:15:00,22553.05,22660.05,22438.05,22654.1,232.19,75.58,79.9,64.12,191.6,71.04,120.56,18.76,21621.24,21107.96,21791.7,21343.2,21840.95,22338.7,222.0,101.05,5.95,115.0,13,0,6,2.0,0.0,1.0
2024-06-04 09:15:00,22475.45,22475.45,20457.9,20997.25,372.48,38.62,72.28,71.94,99.9,-16.53,116.43,19.88,21596.77,21106.85,21767.58,20891.93,21760.6,22629.27,2017.55,1478.2,0.0,539.35,9,1,6,4.0,0.0,3.0
2024-06-04 13:15:00,20997.55,21366.95,20688.4,20943.7,394.34,37.97,48.68,66.95,22.64,-75.03,97.67,20.91,21571.16,21105.23,21743.93,20767.61,21682.8,22597.99,678.55,53.85,369.4,255.3,13,1,6,4.0,0.0,2.0
2024-06-05 09:15:00,21048.9,21392.9,20666.95,21334.6,418.03,45.19,28.79,49.91,-6.97,-83.71,76.74,21.8,21561.89,21107.51,21747.1,20683.33,21649.64,22615.94,725.95,285.7,58.3,381.95,9,2,6,4.0,0.0,4.0
2024-06-05 13:15:00,21332.9,21785.3,21304.0,21604.3,422.55,49.54,37.98,38.48,-8.57,-68.25,59.68,21.48,21563.55,21112.46,21758.81,20679.37,21645.32,22611.27,481.3,271.4,181.0,28.9,13,2,6,4.0,0.0,15.0
2024-06-06 09:15:00,21850.9,22034.9,21710.4,21767.55,423.12,52.03,50.45,39.07,3.3,-45.11,48.4,20.55,21571.55,21118.98,21765.81,20700.98,21656.96,22612.94,324.5,83.35,184.0,57.15,9,3,6,4.0,0.0,15.0
2024-06-06 13:15:00,21767.4,21926.15,21753.85,21910.35,405.21,54.16,59.16,49.2,23.95,-19.57,43.51,19.68,21584.84,21126.85,21775.52,20783.34,21681.09,22578.84,172.3,142.95,15.8,13.55,13,3,6,4.0,0.0,15.0
2024-06-07 09:15:00,21937.85,22224.95,21814.45,22171.8,405.58,57.85,67.75,59.12,60.71,13.76,46.95,18.41,21607.85,21137.24,21792.71,20837.39,21727.82,22618.26,410.5,233.95,53.15,123.4,9,4,6,4.0,0.0,15.0
2024-06-07 13:15:00,22172.3,22205.9,22093.85,22166.8,384.62,57.75,73.8,66.9,88.42,33.18,55.25,17.23,21629.77,21147.49,21808.68,20942.65,21769.63,22596.61,112.05,5.5,33.6,72.95,13,4,6,4.0,0.0,14.0
2024-06-10 09:15:00,22182.55,22326.55,22090.75,22243.45,373.99,58.87,78.84,73.46,115.24,48.0,67.24,16.43,21653.84,21158.4,21815.78,21021.62,21814.76,22607.89,235.8,60.9,83.1,91.8,9,0,6,4.0,0.0,13.0
2024-06-10 13:15:00,22241.45,22318.15,22085.65,22105.4,363.88,55.99,77.83,76.82,123.93,45.35,78.58,15.68,21671.55,21167.82,21822.92,21080.56,21842.44,22604.32,232.5,136.05,76.7,19.75,13,0,6,4.0,0.0,11.0
2024-06-11 09:15:00,22140.05,22216.5,22038.3,22184.05,350.62,57.27,78.09,78.25,135.59,45.61,89.98,14.83,21691.65,21177.93,21832.5,21151.71,21874.97,22598.24,178.2,44.0,32.45,101.75,9,1,6,4.0,0.0,11.0
2024-06-11 13:15:00,22185.4,22220.7,22090.5,22110.6,334.87,55.64,76.08,77.34,137.33,37.88,99.45,14.06,21708.08,21187.21,21840.24,21218.23,21897.42,22576.6,130.2,74.8,35.3,20.1,13,1,6,4.0,0.0,9.0
2024-06-12 09:15:00,22190.9,22376.75,22135.5,22300.45,329.97,58.9,79.03,77.74,152.27,42.25,110.02,13.81,21731.31,21198.29,21871.22,21270.6,21935.8,22600.99,241.25,109.55,76.3,55.4,9,2,6,4.0,0.0,9.0
2024-06-12 13:15:00,22300.35,22311.55,22183.0,22189.65,315.58,56.3,81.52,78.88,153.4,34.71,118.69,13.58,21749.28,21208.15,21899.02,21333.65,21959.98,22586.3,128.55,110.7,11.2,6.65,13,2,6,4.0,0.0,7.0
2024-06-13 09:15:00,22355.95,22386.8,22281.95,22339.25,307.12,58.94,88.91,83.16,164.47,36.62,127.85,13.59,21772.42,21219.4,21931.92,21391.87,21996.1,22600.32,104.85,16.7,30.85,57.3,9,3,6,4.0,0.0,7.0
2024-06-13 13:15:00,22338.7,22343.75,22273.9,22311.4,290.17,58.23,92.9,87.78,169.05,32.96,136.09,13.57,21793.55,21230.27,21964.67,21466.14,22026.12,22586.11,69.85,27.3,5.05,37.5,13,3,6,4.0,0.0,6.0
2024-06-14 09:15:00,22364.7,22435.25,22250.05,22407.45,282.67,60.01,96.8,92.87,178.37,33.83,144.55,13.85,21817.63,21241.99,22001.15,21520.51,22062.44,22604.38,185.2,42.75,27.8,114.65,9,4,6,4.0,0.0,5.0
2024-06-14 13:15:00,22408.45,22446.9,22379.4,22400.85,267.3,59.82,95.64,95.11,183.12,30.86,152.26,14.15,21840.5,21253.52,22034.83,21591.5,22094.67,22597.85,67.5,7.6,38.45,21.45,13,4,6,4.0,0.0,4.0
2024-06-18 09:15:00,22486.1,22526.05,22355.25,22521.2,260.41,62.15,96.89,96.44,194.35,33.67,160.68,14.71,21867.19,21266.13,22033.21,21647.5,22135.29,22623.08,170.8,35.1,4.85,130.85,9,1,6,4.0,0.0,3.0
2024-06-18 13:15:00,22520.3,22633.85,22515.3,22595.9,250.28,63.57,96.16,96.23,206.89,36.97,169.92,15.57,21895.77,21279.36,22030.3,21715.24,22179.16,22643.08,118.55,75.6,37.95,5.0,13,1,6,4.0,0.0,2.0
2024-06-19 09:15:00,22657.55,22849.55,22586.5,22825.95,251.19,67.58,97.28,96.78,232.71,50.24,182.48,17.01,21932.25,21294.75,22121.74,21770.92,22240.76,22710.6,263.05,168.4,23.6,71.05,9,2,6,4.0,0.0,8.0
2024-06-19 13:15:00,22826.35,23154.25,22797.15,22950.65,258.76,69.54,91.4,94.95,260.24,62.21,198.03,19.05,21972.18,21311.23,22222.08,21815.26,22308.37,22801.48,357.1,124.3,203.6,29.2,13,2,6,4.0,0.0,8.0
2024-06-20 09:15:00,23065.45,23065.6,22818.25,22988.35,257.94,70.13,87.99,92.23,281.85,67.05,214.8,20.95,22012.03,21327.92,22304.77,21879.87,22373.13,22866.39,247.35,77.1,0.15,170.1,9,3,6,4.0,0.0,7.0
2024-06-20 13:15:00,22988.25,23068.75,22972.25,23028.7,246.41,70.78,85.21,88.2,298.78,67.19,231.59,22.72,22051.9,21344.84,22375.99,21970.9,22435.56,22900.23,96.5,40.45,40.05,16.0,13,3,6,4.0,0.0,6.0
2024-06-21 09:15:00,23110.25,23110.4,22814.2,22839.1,249.97,63.76,81.42,84.88,293.52,49.54,243.98,23.41,22082.77,21359.71,22429.57,21997.16,22474.0,22950.82,296.2,271.15,0.15,24.9,9,4,6,4.0,0.0,4.0
2024-06-21 13:15:00,22839.55,23054.5,22824.9,22945.3,248.51,65.8,79.54,82.06,294.53,40.44,254.09,24.06,22116.6,21375.48,22481.32,22043.73,22518.88,22994.03,229.6,105.75,109.2,14.65,13,4,6,4.0,0.0,3.0
2024-06-24 09:15:00,22833.8,23059.15,22811.05,23054.6,248.48,67.82,79.87,80.27,300.68,37.27,263.41,24.57,22153.38,21392.19,22525.46,22092.75,22569.9,23047.06,248.1,220.8,4.55,22.75,9,0,6,4.0,0.0,3.0
2024-06-24 13:15:00,23054.35,23098.1,23008.1,23071.45,237.16,68.13,86.69,82.03,303.41,32.01,271.41,25.18,22189.38,21408.9,22570.69,22168.82,22617.67,23066.52,90.0,17.1,26.65,46.25,13,0,6,4.0,0.0,2.0
2024-06-25 09:15:00,23101.3,23461.6,23098.05,23444.8,248.09,74.11,93.07,86.54,331.88,48.38,283.5,26.77,22238.62,21429.16,22630.76,22216.02,22696.44,23176.86,363.55,343.5,16.8,3.25,9,1,6,4.0,0.0,12.0
2024-06-25 13:15:00,23443.15,23577.5,23438.0,23518.55,240.33,75.11,95.01,91.59,356.29,58.23,298.06,28.5,22288.81,21449.95,22701.41,22313.5,22774.74,23235.98,139.5,75.4,58.95,5.15,13,1,6,4.0,0.0,13.0
2024-06-26 09:15:00,23518.85,23609.7,23402.1,23571.35,237.99,75.82,97.04,95.04,375.56,62.0,313.56,29.86,22339.11,21471.06,22770.78,22393.76,22850.61,23307.46,207.6,52.5,38.35,116.75,9,2,6,2.0,0.0,38.0
2024-06-26 13:15:00,23569.8,23638.8,23518.45,23518.45,229.59,73.54,94.38,95.47,382.16,54.88,327.28,31.2,22385.36,21491.43,22841.17,22477.94,22914.21,23350.48,120.35,51.35,69.0,0.0,13,2,6,4.0,0.0,9.0
2024-06-27 09:15:00,23638.2,23763.2,23504.45,23638.35,231.67,75.35,92.52,94.64,392.54,52.21,340.33,32.74,22434.49,21512.79,22908.06,22539.17,22983.18,23427.18,258.75,0.15,124.85,133.75,9,3,6,2.0,0.0,34.0
2024-06-27 13:15:00,23639.05,23685.7,23566.35,23605.85,223.65,73.87,89.08,91.99,393.61,42.62,350.99,34.17,22480.43,21533.62,22978.88,22618.03,23042.48,23466.93,119.35,33.2,46.65,39.5,13,3,6,2.0,0.0,33.0
2024-06-28 09:15:00,23644.2,23711.05,23445.8,23486.7,226.62,68.57,82.67,88.09,380.46,23.57,356.88,34.59,22519.89,21553.05,23036.25,22650.24,23084.78,23519.34,265.25,157.5,66.85,40.9,9,4,6,4.0,0.0,6.0
2024-06-28 13:15:00,23485.05,23575.75,23379.55,23417.95,224.45,65.65,73.92,81.89,360.33,2.76,357.57,34.51,22555.11,21571.61,23091.58,22685.98,23116.52,23547.05,196.2,67.1,90.7,38.4,13,4,6,4.0,0.0,5.0
2024-07-01 09:15:00,23418.5,23610.3,23361.1,23604.6,226.22,69.46,72.82,76.47,355.34,-1.78,357.13,34.56,22596.26,21591.84,23151.43,22726.0,23163.0,23600.0,249.2,186.1,5.7,57.4,9,0,7,2.0,0.0,30.0
2024-07-01 13:15:00,23605.3,23660.25,23587.6,23606.85,215.25,69.5,76.89,74.54,347.57,-7.65,355.21,34.78,22635.9,21611.89,23211.73,22796.05,23205.27,23614.49,72.65,1.55,53.4,17.7,13,0,7,4.0,0.0,5.0
2024-07-02 09:15:00,23732.55,23749.25,23395.95,23496.1,225.11,64.58,79.62,76.44,328.68,-21.23,349.91,33.64,22669.63,21630.64,23260.48,22795.43,23232.97,23670.51,353.3,236.45,16.7,100.15,9,1,7,4.0,0.0,2.0
2024-07-02 13:15:00,23494.85,23528.75,23474.45,23490.05,212.91,64.31,75.61,77.37,309.65,-32.2,341.86,32.58,22701.8,21649.14,23305.18,22851.24,23257.45,23663.66,54.3,4.8,33.9,15.6,13,1,7,4.0,0.0,1.0
2024-07-03 09:15:00,23847.2,23991.45,23692.75,23938.0,233.52,73.18,79.27,78.17,326.95,-11.92,338.88,33.21,22750.28,21671.91,23360.79,22859.24,23322.27,23785.3,298.7,90.8,53.45,154.45,9,2,7,2.0,0.0,12.0
2024-07-03 13:15:00,23939.2,23969.1,23895.75,23914.8,222.07,72.18,85.77,80.22,334.93,-3.16,338.09,33.79,22795.95,21694.23,23409.0,22945.8,23378.7,23811.6,73.35,24.4,29.9,19.05,13,2,7,2.0,0.0,11.0
2024-07-04 09:15:00,24044.25,24046.6,23808.95,23864.2,223.19,69.94,86.46,83.83,333.32,-3.81,337.13,33.75,22837.84,21715.82,23452.79,22988.0,23424.94,23861.88,237.65,180.05,2.35,55.25,9,3,7,2.0,0.0,10.0
2024-07-04 13:15:00,23863.65,23925.25,23831.9,23870.2,213.91,70.06,79.69,83.97,328.75,-6.71,335.46,33.72,22878.32,21737.26,23494.86,23054.24,23467.34,23880.45,93.35,6.55,55.05,31.75,13,3,7,2.0,0.0,9.0
2024-07-05 09:15:00,23640.4,23719.4,23496.85,23568.2,225.3,57.68,59.29,75.15,297.32,-30.51,327.83,31.75,22905.38,21755.48,23531.32,23032.07,23476.95,23921.83,222.55,72.2,79.0,71.35,9,4,7,2.0,0.0,22.0
2024-07-05 13:15:00,23567.8,23675.5,23549.1,23628.55,218.24,59.23,47.83,62.27,274.13,-42.96,317.09,29.93,22933.74,21774.11,23565.48,23064.8,23491.39,23917.97,126.4,60.75,46.95,18.7,13,4,7,2.0,0.0,21.0
2024-07-08 09:15:00,23615.6,23680.25,23476.8,23562.55,217.18,56.78,32.87,46.66,247.57,-55.62,303.19,27.87,22958.4,21791.91,23590.88,23073.45,23498.16,23922.88,203.45,53.05,64.65,85.75,9,0,7,2.0,0.0,20.0
