datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month
2024-07-25 13:00:00,24390.7,24397.9,24381.15,24382.3,42.18,53.86,91.6,83.05,-1.03,10.35,-11.39,13.86,24381.82,24451.46,24347.16,24278.84,24354.65,24430.46,16.75,8.4,7.2,1.15,13,3,7
2024-07-25 13:15:00,24381.8,24396.95,24380.3,24392.3,40.35,55.3,94.27,90.03,1.88,10.61,-8.73,13.3,24382.23,24450.87,24345.11,24286.48,24358.24,24430.0,16.65,10.5,4.65,1.5,13,3,7
2024-07-25 13:30:00,24392.15,24394.1,24361.05,24367.1,39.83,50.97,87.08,90.98,2.13,8.69,-6.56,12.53,24381.64,24450.04,24342.22,24287.86,24359.08,24430.3,33.05,25.05,1.95,6.05,13,3,7
2024-07-25 13:45:00,24366.0,24395.5,24364.4,24394.4,39.21,55.08,89.52,90.29,4.49,8.84,-4.35,11.76,24382.14,24449.48,24341.58,24292.08,24362.44,24432.81,31.1,28.4,1.1,1.6,13,3,7
2024-07-25 14:00:00,24394.2,24426.15,24392.6,24421.35,38.8,58.75,89.73,88.78,8.43,10.22,-1.8,11.73,24383.68,24449.2,24340.55,24298.0,24368.06,24438.11,33.55,27.15,4.8,1.6,14,3,7
2024-07-25 14:15:00,24422.45,24424.65,24405.7,24414.5,37.39,57.46,94.85,91.37,10.87,10.13,0.74,11.7,24384.88,24448.86,24348.86,24305.49,24372.48,24439.47,18.95,7.95,2.2,8.8,14,3,7
2024-07-25 14:30:00,24415.15,24419.95,24380.1,24382.25,37.56,51.72,84.65,89.74,10.09,7.48,2.61,10.94,24384.78,24448.19,24353.61,24305.21,24373.41,24441.61,39.85,32.9,4.8,2.15,14,3,7
2024-07-25 14:45:00,24383.25,24412.1,24382.15,24399.8,37.02,54.39,77.04,85.51,10.76,6.52,4.24,10.23,24385.37,24447.71,24359.87,24308.51,24375.92,24443.33,29.95,16.55,12.3,1.1,14,3,7
2024-07-25 15:00:00,24400.55,24411.25,24389.3,24397.5,35.94,53.97,69.64,77.11,10.99,5.4,5.59,9.58,24385.84,24447.21,24365.0,24312.81,24377.98,24443.15,21.95,3.05,10.7,8.2,15,3,7
2024-07-25 15:15:00,24396.5,24423.15,24388.95,24415.0,35.82,56.72,76.19,74.29,12.43,5.47,6.96,9.26,24386.99,24446.89,24371.81,24316.02,24381.5,24446.98,34.2,18.5,8.15,7.55,15,3,7
2024-07-26 09:15:00,24423.35,24492.7,24410.9,24477.2,39.1,64.77,81.28,75.7,18.38,9.14,9.24,10.83,24390.52,24447.19,24379.78,24315.8,24390.62,24465.44,81.8,53.85,15.5,12.45,9,4,7
2024-07-26 09:30:00,24477.65,24528.95,24462.0,24526.6,41.09,69.61,91.18,82.88,26.78,14.03,12.75,12.95,24395.86,24447.98,24390.1,24323.12,24403.57,24484.02,66.95,48.95,2.35,15.65,9,4,7
2024-07-26 09:45:00,24526.4,24551.65,24511.45,24548.85,41.03,71.5,95.33,89.26,34.82,17.66,17.16,15.27,24401.86,24448.99,24401.33,24336.96,24417.4,24497.85,40.2,22.45,2.8,14.95,9,4,7
2024-07-26 10:00:00,24548.65,24595.0,24548.0,24578.7,41.45,73.86,96.75,94.42,43.11,20.76,22.35,17.99,24408.8,24450.28,24413.82,24351.03,24432.76,24514.5,47.0,30.05,16.3,0.65,10,4,7
2024-07-26 10:15:00,24578.45,24610.15,24576.25,24590.85,40.91,74.77,94.61,95.56,50.08,22.18,27.9,20.69,24415.94,24451.68,24426.48,24367.42,24447.82,24528.23,33.9,12.4,19.3,2.2,10,4,7
2024-07-26 10:30:00,24590.65,24609.2,24590.05,24598.95,39.36,75.39,93.6,94.99,55.62,22.18,33.44,23.2,24423.11,24453.14,24438.52,24385.82,24462.22,24538.61,19.15,8.3,10.25,0.6,10,4,7
2024-07-26 10:45:00,24599.05,24615.1,24590.1,24613.25,38.33,76.49,95.67,94.63,60.47,21.62,38.85,25.6,24430.57,24454.74,24451.03,24402.72,24476.6,24550.48,25.0,14.2,1.85,8.95,10,4,7
2024-07-26 11:00:00,24613.35,24654.45,24610.6,24644.8,38.73,78.74,97.08,95.45,66.09,21.79,44.3,28.27,24438.97,24456.62,24464.76,24417.42,24492.62,24567.82,43.85,31.45,9.65,2.75,11,4,7
2024-07-26 11:15:00,24643.95,24655.55,24637.65,24639.55,37.24,77.41,96.65,96.47,69.32,20.02,49.3,30.75,24446.84,24458.44,24478.81,24435.16,24506.61,24578.06,17.9,4.4,11.6,1.9,11,4,7
2024-07-26 11:30:00,24639.95,24643.8,24623.6,24635.75,36.02,76.41,94.5,96.07,70.77,17.17,53.59,32.42,24454.24,24460.21,24491.05,24450.42,24518.91,24587.4,20.2,4.2,3.85,12.15,11,4,7
2024-07-26 11:45:00,24635.6,24656.85,24634.3,24651.05,35.06,77.66,94.96,95.37,72.31,14.97,57.34,34.14,24461.96,24462.11,24504.49,24465.23,24531.5,24597.76,22.55,15.45,5.8,1.3,11,4,7
2024-07-26 12:00:00,24650.8,24653.85,24638.5,24639.0,33.65,74.31,94.68,94.71,71.73,11.52,60.22,35.74,24468.9,24463.87,24516.82,24478.86,24541.74,24604.61,15.35,11.8,3.05,0.5,12,4,7
2024-07-26 12:15:00,24638.95,24656.05,24637.1,24650.85,32.6,75.43,96.33,95.32,71.41,8.95,62.45,37.25,24476.04,24465.73,24531.01,24491.63,24552.12,24612.62,18.95,11.9,5.2,1.85,12,4,7
2024-07-26 12:30:00,24651.0,24721.5,24648.35,24718.65,35.5,80.65,96.73,95.91,75.75,10.64,65.11,39.41,24485.56,24468.24,24547.22,24499.32,24567.99,24636.66,73.15,67.65,2.85,2.65,12,4,7
2024-07-26 12:45:00,24718.15,24733.3,24711.35,24716.35,34.53,80.03,96.87,96.64,78.1,10.39,67.71,41.52,24494.6,24470.72,24561.97,24515.8,24582.12,24648.42,21.95,1.8,15.15,5.0,12,4,7
2024-07-26 13:00:00,24715.85,24781.15,24715.85,24775.55,36.73,83.54,96.92,96.84,83.78,12.86,70.93,43.85,24505.62,24473.75,24580.02,24528.1,24600.54,24672.97,65.3,59.7,5.6,0.0,13,4,7
2024-07-26 13:15:00,24777.1,24802.15,24758.2,24783.75,37.24,83.96,94.81,96.2,87.93,13.6,74.33,46.14,24516.53,24476.83,24600.1,24544.08,24617.99,24691.89,43.95,6.65,18.4,18.9,13,4,7
2024-07-26 13:30:00,24781.8,24814.25,24776.55,24795.55,37.28,84.57,94.28,95.34,91.12,13.43,77.68,48.34,24527.47,24480.0,24619.89,24560.85,24634.9,24708.94,37.7,13.75,18.7,5.25,13,4,7
2024-07-26 13:45:00,24794.45,24818.25,24758.35,24790.1,38.89,83.0,90.86,93.31,92.14,11.57,80.58,49.57,24537.77,24483.09,24639.52,24571.27,24649.68,24728.08,59.9,4.35,23.8,31.75,13,4,7
2024-07-26 14:00:00,24787.35,24800.15,24766.25,24797.8,38.54,83.47,90.28,91.8,92.51,9.55,82.96,50.7,24547.97,24486.22,24658.66,24586.39,24663.78,24741.18,33.9,10.45,2.35,21.1,14,4,7
2024-07-26 14:15:00,24797.75,24807.2,24759.45,24783.6,39.19,79.14,87.34,89.49,90.61,6.12,84.49,51.83,24557.21,24489.18,24673.98,24596.08,24675.2,24754.32,47.75,14.15,9.45,24.15,14,4,7
2024-07-26 14:30:00,24783.25,24808.4,24778.6,24801.45,38.52,80.51,88.57,88.73,89.51,4.02,85.5,52.88,24566.79,24492.29,24687.72,24609.96,24687.22,24764.48,29.8,18.2,6.95,4.65,14,4,7
2024-07-26 14:45:00,24800.25,24834.15,24797.0,24828.35,38.43,82.38,90.64,88.85,89.78,3.43,86.35,54.12,24577.04,24495.63,24701.7,24623.68,24700.66,24777.64,37.15,28.1,5.8,3.25,14,4,7
2024-07-26 15:00:00,24827.1,24853.1,24810.75,24849.05,38.71,83.68,95.59,91.6,90.62,3.41,87.21,55.43,24587.71,24499.15,24715.21,24637.08,24714.79,24792.51,42.35,21.95,4.05,16.35,15,4,7
2024-07-26 15:15:00,24848.0,24861.15,24830.4,24851.75,38.14,83.85,97.07,94.43,90.45,2.6,87.86,56.72,24598.06,24502.66,24728.26,24651.67,24727.84,24804.01,30.75,3.75,9.4,17.6,15,4,7
2024-07-29 09:15:00,24943.3,24980.45,24904.55,24918.35,44.61,87.31,91.96,94.87,94.61,5.4,89.21,58.59,24610.62,24506.79,24744.23,24652.55,24745.98,24839.41,75.9,24.95,37.15,13.8,9,0,7
2024-07-29 09:30:00,24916.35,24924.05,24894.05,24914.5,43.56,86.16,85.95,91.66,96.48,5.82,90.66,59.9,24622.54,24510.85,24759.29,24671.78,24762.03,24852.28,30.0,1.85,7.7,20.45,9,0,7
2024-07-29 09:45:00,24913.85,24935.1,24895.05,24906.8,43.31,83.79,78.23,85.38,96.23,4.46,91.78,61.18,24633.69,24514.79,24772.39,24686.54,24775.82,24865.1,40.05,7.05,21.25,11.75,9,0,7
2024-07-29 10:00:00,24906.15,24924.7,24877.95,24878.35,43.56,75.51,71.4,78.53,92.67,0.72,91.95,61.65,24643.28,24518.4,24784.33,24695.9,24785.58,24875.26,46.75,27.8,18.55,0.4,10,0,7
2024-07-29 10:15:00,24878.1,24907.6,24869.8,24902.9,43.15,77.57,66.38,72.0,90.78,-0.94,91.72,61.76,24653.46,24522.23,24797.69,24708.42,24796.76,24885.1,37.8,24.8,4.7,8.3,10,0,7
2024-07-29 10:30:00,24902.5,24904.6,24866.45,24874.6,42.79,70.23,59.62,65.8,86.01,-4.57,90.58,61.71,24662.14,24525.74,24808.86,24716.98,24804.17,24891.36,38.15,27.9,2.1,8.15,10,0,7
2024-07-29 10:45:00,24874.2,24932.2,24874.1,24929.3,43.88,75.13,64.81,63.6,85.66,-3.94,89.6,61.94,24672.61,24529.76,24823.38,24726.13,24816.09,24906.04,58.1,55.1,2.9,0.1,10,0,7
2024-07-29 11:00:00,24930.7,24946.05,24928.75,24938.15,41.98,75.82,70.06,64.83,85.11,-3.59,88.7,62.28,24683.03,24533.82,24837.74,24743.03,24827.71,24912.4,17.3,7.45,7.9,1.95,11,0,7
2024-07-29 11:15:00,24937.85,24962.85,24937.5,24956.85,40.8,77.26,82.38,72.42,85.2,-2.8,88.0,62.74,24693.76,24538.03,24849.66,24758.56,24840.01,24921.46,25.35,19.0,6.0,0.35,11,0,7
2024-07-29 11:30:00,24956.6,24999.75,24952.8,24987.85,41.24,79.45,88.27,80.24,86.78,-0.98,87.75,63.45,24705.3,24542.5,24863.23,24771.46,24854.09,24936.72,46.95,31.25,11.9,3.8,11,0,7
2024-07-29 11:45:00,24987.95,24998.25,24974.7,24978.8,39.97,77.12,91.2,87.28,86.3,-1.16,87.46,64.11,24716.02,24546.84,24873.39,24786.72,24865.97,24945.22,23.55,9.15,10.3,4.1,11,0,7
2024-07-29 12:00:00,24979.75,24987.05,24880.2,24906.55,44.75,61.58,78.32,85.93,79.18,-6.63,85.81,61.35,24723.5,24550.42,24879.53,24777.78,24869.83,24961.89,106.85,73.2,7.3,26.35,12,0,7
2024-07-29 12:15:00,24905.5,24912.95,24790.45,24868.5,50.3,55.26,59.22,76.25,69.66,-12.92,82.58,57.11,24729.18,24553.59,24883.18,24763.08,24869.7,24976.32,122.5,37.0,7.45,78.05,12,0,7
2024-07-29 12:30:00,24869.4,24896.25,24844.55,24873.8,50.4,55.94,42.6,60.05,61.84,-16.59,78.43,53.18,24734.85,24556.78,24887.36,24763.78,24870.1,24976.41,51.7,4.4,22.45,24.85,12,0,7
2024-07-29 12:45:00,24874.55,24889.65,24855.6,24882.3,49.23,57.06,40.33,47.38,55.68,-18.2,73.88,49.53,24740.64,24560.01,24891.59,24768.58,24871.26,24973.93,34.05,7.75,7.35,18.95,12,0,7
2024-07-29 13:00:00,24882.35,24892.1,24832.45,24833.05,49.98,49.23,34.69,39.21,46.29,-22.07,68.36,46.6,24744.26,24562.73,24894.06,24763.36,24867.62,24971.88,59.65,49.3,9.75,0.6,13,0,7
2024-07-29 13:15:00,24833.35,24863.7,24825.4,24858.85,49.14,52.88,32.31,35.78,40.46,-22.32,62.78,44.02,24748.76,24565.68,24896.93,24765.16,24866.78,24968.41,38.3,25.5,4.85,7.95,13,0,7
2024-07-29 13:30:00,24858.55,24880.75,24853.75,24877.8,47.56,55.41,31.59,32.86,36.95,-20.67,57.61,41.21,24753.82,24568.78,24899.4,24770.74,24867.84,24964.92,27.0,19.25,2.95,4.8,13,0,7
2024-07-29 13:45:00,24878.15,24884.85,24825.75,24825.75,48.39,47.81,30.43,31.44,29.62,-22.39,52.02,39.18,24756.64,24571.34,24898.24,24764.73,24863.82,24962.92,59.1,52.4,6.7,0.0,13,0,7
2024-07-29 14:00:00,24826.05,24832.9,24797.6,24798.05,47.45,44.32,20.74,27.59,21.34,-24.54,45.88,37.81,24758.26,24573.6,24895.56,24761.18,24857.56,24953.94,35.3,28.0,6.85,0.45,14,0,7
2024-07-29 14:15:00,24798.0,24824.4,24774.6,24824.4,47.62,48.19,14.21,21.79,16.7,-23.34,40.04,36.94,24760.85,24576.09,24890.86,24757.71,24854.4,24951.1,49.8,26.4,0.0,23.4,14,0,7
2024-07-29 14:30:00,24824.5,24849.05,24819.0,24834.25,46.36,49.6,17.41,17.45,13.67,-21.1,34.77,35.47,24763.73,24578.66,24886.84,24759.28,24852.48,24945.69,30.05,9.75,14.8,5.5,14,0,7
2024-07-29 14:45:00,24834.7,24865.85,24834.35,24852.55,45.31,52.21,27.74,19.79,12.59,-17.74,30.33,33.67,24767.22,24581.38,24884.13,24762.14,24852.49,24942.84,31.5,17.85,13.3,0.35,14,0,7
2024-07-29 15:00:00,24852.25,24860.95,24796.65,24823.3,46.67,47.94,27.63,24.26,9.28,-16.85,26.12,32.71,24769.42,24583.79,24881.38,24755.72,24849.71,24943.7,64.3,28.95,8.7,26.65,15,0,7
2024-07-29 15:15:00,24823.5,24848.8,24816.6,24840.95,45.63,50.57,29.21,28.19,7.98,-14.52,22.49,31.82,24772.22,24586.35,24878.28,24757.7,24848.88,24940.05,32.2,17.45,7.85,6.9,15,0,7
2024-07-30 09:15:00,24839.4,24858.3,24798.65,24835.75,46.63,49.77,32.4,29.75,6.46,-12.83,19.29,31.32,24774.71,24588.83,24876.34,24753.77,24847.62,24941.48,59.65,3.65,18.9,37.1,9,1,7
2024-07-30 09:30:00,24836.0,24885.3,24832.85,24883.25,47.05,56.5,54.91,38.84,8.98,-8.25,17.22,30.1,24778.97,24591.76,24874.04,24756.12,24851.02,24945.92,52.45,47.25,2.05,3.15,9,1,7
2024-07-30 09:45:00,24884.05,24887.45,24816.3,24863.5,48.77,53.3,69.72,52.35,9.28,-6.36,15.64,29.29,24782.28,24594.46,24870.3,24752.79,24852.21,24951.62,71.15,20.55,3.4,47.2,9,1,7
2024-07-30 10:00:00,24863.25,24867.25,24818.55,24851.65,48.77,51.42,76.85,67.16,8.46,-5.74,14.2,28.54,24785.0,24597.02,24865.04,24752.93,24852.16,24951.38,48.7,11.6,4.0,33.1,10,1,7
2024-07-30 10:15:00,24851.55,24872.9,24850.4,24868.0,46.89,53.84,74.67,73.75,9.03,-4.14,13.17,27.67,24788.26,24599.72,24859.05,24759.6,24853.66,24947.72,22.5,16.45,4.9,1.15,10,1,7
2024-07-30 10:30:00,24867.1,24898.65,24865.5,24898.2,45.91,58.01,82.66,78.06,11.78,-1.11,12.89,26.09,24792.57,24602.69,24855.02,24766.49,24857.9,24949.32,33.15,31.1,0.45,1.6,10,1,7
2024-07-30 10:45:00,24899.95,24934.7,24888.55,24932.3,45.93,62.16,93.63,83.65,16.52,2.91,13.62,24.74,24798.05,24605.97,24856.31,24773.49,24864.99,24956.49,46.15,32.35,2.4,11.4,10,1,7
2024-07-30 11:00:00,24932.7,24940.45,24917.25,24926.7,44.3,61.09,96.62,90.97,19.6,4.79,14.81,23.63,24803.1,24609.16,24859.22,24783.66,24870.87,24958.08,23.2,6.0,7.75,9.45,11,1,7
2024-07-30 11:15:00,24926.9,24943.75,24926.0,24935.85,42.41,62.23,95.18,95.14,22.52,6.17,16.35,22.67,24808.3,24612.41,24862.32,24794.77,24877.06,24959.34,17.75,8.95,7.9,0.9,11,1,7
2024-07-30 11:30:00,24936.1,24954.1,24935.35,24950.0,40.72,63.99,94.81,95.54,25.68,7.46,18.22,22.04,24813.86,24615.77,24865.71,24805.99,24884.0,24962.02,18.75,13.9,4.1,0.75,11,1,7
2024-07-30 11:45:00,24950.35,24956.7,24914.85,24935.7,40.8,60.9,93.2,94.4,26.72,6.8,19.92,20.81,24818.64,24618.96,24870.84,24810.37,24888.92,24967.48,41.85,14.65,6.35,20.85,11,1,7
2024-07-30 12:00:00,24935.95,24943.0,24924.7,24936.3,39.19,60.99,90.51,92.84,27.28,5.89,21.39,19.67,24823.25,24622.11,24874.71,24818.88,24893.44,24968.0,18.3,0.35,6.7,11.25,12,1,7
2024-07-30 12:15:00,24936.0,24954.6,24931.6,24950.95,38.03,63.1,90.16,91.29,28.58,5.75,22.83,18.94,24828.26,24625.38,24878.37,24827.08,24898.92,24970.76,23.0,14.95,3.65,4.4,12,1,7
2024-07-30 12:30:00,24950.75,24961.4,24935.9,24937.9,37.14,59.98,89.73,90.13,28.23,4.32,23.91,18.46,24832.56,24628.5,24883.98,24832.77,24902.63,24972.48,25.5,12.85,10.65,2.0,12,1,7
2024-07-30 12:45:00,24936.65,24947.35,24927.75,24927.95,35.89,57.65,86.29,88.73,26.84,2.34,24.49,17.72,24836.3,24631.48,24890.47,24838.1,24905.04,24971.98,19.6,8.7,10.7,0.2,12,1,7
2024-07-30 13:00:00,24930.75,24968.85,24921.55,24936.95,36.7,59.2,80.53,85.52,26.16,1.33,24.83,17.66,24840.24,24634.51,24896.1,24838.51,24908.08,24977.65,47.3,6.2,31.9,9.2,13,1,7
2024-07-30 13:15:00,24936.3,24944.55,24881.15,24889.3,38.61,48.99,67.7,78.17,21.53,-2.64,24.17,16.56,24842.17,24637.05,24898.85,24831.27,24906.29,24981.31,63.4,47.0,8.25,8.15,13,1,7
2024-07-30 13:30:00,24889.55,24918.4,24881.0,24917.75,38.52,54.08,61.01,69.75,19.93,-3.39,23.32,15.54,24845.13,24639.84,24902.11,24832.38,24907.38,24982.38,37.4,28.2,0.65,8.55,13,1,7
2024-07-30 13:45:00,24916.5,24928.6,24909.0,24911.5,37.17,52.83,49.48,59.4,17.94,-4.3,22.24,14.6,24847.74,24642.54,24906.52,24836.18,24907.77,24979.36,19.6,5.0,12.1,2.5,13,1,7
2024-07-30 14:00:00,24911.75,24937.35,24902.6,24929.15,37.0,55.92,52.06,54.18,17.6,-3.72,21.31,14.01,24850.93,24645.4,24910.93,24838.42,24909.81,24981.2,34.75,17.4,8.2,9.15,14,1,7
2024-07-30 14:15:00,24930.05,24957.05,24927.85,24951.5,36.44,59.54,59.86,53.8,18.9,-1.93,20.83,14.06,24854.87,24648.44,24916.72,24843.62,24913.78,24983.94,29.2,21.45,5.55,2.2,14,1,7
2024-07-30 14:30:00,24951.6,24971.75,24944.15,24963.8,35.81,61.42,75.43,62.45,20.7,-0.11,20.8,14.52,24859.14,24651.58,24920.75,24849.82,24918.54,24987.28,27.6,12.2,7.95,7.45,14,1,7
2024-07-30 14:45:00,24962.55,24967.85,24908.85,24913.7,37.47,51.03,69.17,68.15,17.87,-2.35,20.22,13.67,24861.28,24654.19,24923.26,24844.66,24918.08,24991.5,59.0,48.85,5.3,4.85,14,1,7
2024-07-30 15:00:00,24913.6,24914.35,24837.7,24847.5,40.26,41.14,44.86,63.16,10.17,-8.04,18.21,14.29,24860.74,24656.11,24923.05,24830.33,24911.36,24992.39,76.65,66.1,0.75,9.8,15,1,7
2024-07-30 15:15:00,24847.45,24861.75,24832.6,24840.9,39.47,40.3,16.44,43.49,3.49,-11.77,15.26,14.96,24859.96,24657.95,24921.7,24825.78,24904.65,24983.52,29.15,6.55,14.3,8.3,15,1,7
2024-07-31 09:15:00,24886.7,24928.6,24877.55,24926.85,42.92,53.58,27.0,29.43,5.08,-8.15,13.23,14.02,24862.59,24660.63,24923.13,24818.7,24906.76,24994.82,51.05,40.15,1.75,9.15,9,2,7
2024-07-31 09:30:00,24926.3,24929.1,24856.5,24883.25,45.04,47.77,36.7,26.71,2.78,-8.35,11.14,13.36,24863.4,24662.84,24920.68,24811.02,24904.52,24998.02,72.6,43.05,2.8,26.75,9,2,7
2024-07-31 09:45:00,24883.05,24915.55,24872.9,24914.05,44.87,51.75,54.22,39.31,3.41,-6.18,9.59,12.76,24865.38,24665.34,24920.04,24812.71,24905.43,24998.15,42.65,31.0,1.5,10.15,9,2,7
2024-07-31 10:00:00,24913.9,24945.55,24909.15,24940.1,44.26,54.88,57.4,49.44,5.94,-2.92,8.86,12.23,24868.32,24668.08,24920.26,24817.91,24908.74,24999.56,36.4,26.2,5.45,4.75,10,2,7
2024-07-31 10:15:00,24938.6,24954.45,24917.95,24935.2,43.71,54.17,69.84,60.49,7.47,-1.12,8.58,11.94,24870.94,24670.73,24919.52,24822.13,24911.26,25000.38,36.5,3.4,15.85,17.25,10,2,7
2024-07-31 10:30:00,24934.45,24948.85,24926.6,24946.3,42.17,55.57,77.57,68.27,9.46,0.7,8.76,11.68,24873.89,24673.48,24920.04,24829.72,24914.59,24999.47,22.25,11.85,2.55,7.85,10,2,7
2024-07-31 10:45:00,24946.65,24950.0,24930.55,24934.1,40.55,53.63,76.13,74.51,9.94,0.95,9.0,11.46,24876.26,24676.07,24919.94,24835.95,24916.45,24996.95,19.45,12.55,3.35,3.55,10,2,7
2024-07-31 11:00:00,24933.9,24949.65,24901.45,24923.0,41.1,51.85,73.21,75.63,9.32,0.26,9.06,10.87,24878.08,24678.52,24918.54,24835.06,24917.08,24999.08,48.2,10.9,15.75,21.55,11,2,7
2024-07-31 11:15:00,24922.25,24934.1,24901.6,24901.75,40.48,48.53,62.53,70.62,7.04,-1.62,8.66,10.33,24879.01,24680.74,24916.73,24835.22,24915.62,24996.0,32.5,20.5,11.85,0.15,11,2,7
2024-07-31 11:30:00,24904.7,24932.95,24898.25,24927.9,40.07,52.55,61.05,65.6,7.25,-1.13,8.38,9.92,24880.93,24683.2,24916.73,24837.44,24916.78,24996.13,34.7,23.2,5.05,6.45,11,2,7
2024-07-31 11:45:00,24927.95,24936.2,24923.4,24933.45,38.12,53.39,64.25,62.61,7.78,-0.48,8.26,9.43,24882.99,24685.7,24916.55,24844.15,24918.37,24992.6,12.8,5.5,2.75,4.55,11,2,7
2024-07-31 12:00:00,24931.5,24939.0,24925.45,24936.3,36.37,53.84,76.05,67.12,8.33,0.06,8.27,8.88,24885.08,24688.19,24918.9,24850.34,24920.08,24989.82,13.55,4.8,2.7,6.05,12,2,7
2024-07-31 12:15:00,24935.45,24945.0,24932.1,24945.0,34.69,55.25,83.97,74.76,9.36,0.87,8.49,8.35,24887.43,24690.74,24920.26,24856.9,24922.45,24988.0,12.9,9.55,0.0,3.35,12,2,7
2024-07-31 12:30:00,24943.55,24946.35,24918.6,24933.65,34.19,52.97,85.37,81.8,9.16,0.53,8.62,8.15,24889.24,24693.16,24921.37,24858.92,24923.52,24988.12,27.75,9.9,2.8,15.05,12,2,7
2024-07-31 12:45:00,24932.1,24949.45,24922.05,24934.25,33.71,53.08,83.46,84.27,8.94,0.25,8.68,7.83,24891.01,24695.56,24921.63,24860.88,24924.54,24988.2,27.4,2.15,15.2,10.05,12,2,7
2024-07-31 13:00:00,24932.25,24939.1,24904.1,24937.05,33.8,53.63,78.94,82.59,8.89,0.17,8.73,8.19,24892.82,24697.96,24920.9,24861.47,24925.73,24990.0,35.0,4.8,2.05,28.15,13,2,7
2024-07-31 13:15:00,24934.9,24948.0,24934.15,24942.15,32.38,54.66,78.72,80.37,9.16,0.35,8.81,8.14,24894.75,24700.39,24919.82,24866.51,24927.3,24988.08,13.85,7.25,5.85,0.75,13,2,7
2024-07-31 13:30:00,24941.6,24952.45,24922.75,24934.5,32.19,52.76,73.76,77.14,8.65,-0.13,8.78,8.5,24896.31,24702.72,24920.86,24867.33,24927.98,24988.64,29.7,7.1,10.85,11.75,13,2,7
2024-07-31 13:45:00,24933.6,24944.1,24924.05,24934.3,31.32,52.71,69.71,74.06,8.14,-0.51,8.65,8.83,24897.8,24705.03,24925.2,24869.89,24928.58,24987.28,20.05,0.7,9.8,9.55,13,2,7
2024-07-31 14:00:00,24932.95,24940.5,24918.55,24926.3,30.65,50.57,60.92,68.13,7.01,-1.31,8.33,9.35,24898.92,24707.23,24929.47,24871.08,24928.36,24985.65,21.95,6.65,7.55,7.75,14,2,7
2024-07-31 14:15:00,24925.55,24962.35,24922.65,24958.85,31.3,58.02,70.94,67.19,8.64,0.26,8.39,8.79,24901.26,24709.73,24931.07,24871.88,24931.27,24990.66,39.7,33.3,3.5,2.9,14,2,7
2024-07-31 14:30:00,24957.9,24969.35,24943.35,24950.0,30.92,55.57,73.03,68.29,9.12,0.58,8.54,8.35,24903.18,24712.12,24934.41,24874.36,24933.05,24991.74,26.0,7.9,11.45,6.65,14,2,7
2024-07-31 14:45:00,24950.35,24954.0,24938.25,24950.85,29.83,55.76,80.43,74.8,9.45,0.73,8.72,7.8,24905.05,24714.5,24936.25,24878.65,24934.75,24990.85,15.75,0.5,3.15,12.1,14,2,7
2024-07-31 15:00:00,24950.95,24957.0,24930.25,24945.8,29.61,54.25,70.22,74.56,9.2,0.39,8.82,7.64,24906.64,24716.8,24936.54,24879.95,24935.8,24991.65,26.75,5.15,6.05,15.55,15,2,7
2024-07-31 15:15:00,24944.45,24984.6,24941.75,24979.3,30.56,61.67,77.1,75.92,11.58,2.21,9.37,7.89,24909.5,24719.41,24938.74,24881.25,24939.94,24998.64,42.85,34.85,5.3,2.7,15,2,7
2024-08-01 09:15:00,25030.95,25078.3,25008.8,25053.4,35.45,72.35,81.01,76.11,19.22,7.88,11.34,10.44,24915.14,24722.74,24944.1,24878.79,24950.75,25022.71,69.5,22.45,24.9,22.15,9,3,8
2024-08-01 09:30:00,25054.15,25064.35,25044.15,25045.55,34.36,70.12,86.77,81.63,24.35,10.41,13.94,12.81,24920.25,24725.95,24949.67,24890.82,24959.78,25028.73,20.2,8.6,10.2,1.4,9,3,8
2024-08-01 09:45:00,25045.8,25059.0,25026.2,25053.55,34.25,71.1,84.23,84.01,28.74,11.84,16.9,14.24,24925.48,24729.21,24956.2,24900.07,24968.71,25037.34,32.8,7.75,5.45,19.6,9,3,8
2024-08-01 10:00:00,25053.7,25056.6,25034.05,25037.05,33.41,66.28,81.1,84.04,30.54,10.91,19.63,15.57,24929.85,24732.27,24962.96,24908.82,24975.22,25041.61,22.55,16.65,2.9,3.0,10,3,8
2024-08-01 10:15:00,25036.3,25052.15,25021.3,25021.65,33.23,62.06,75.55,80.3,30.36,8.59,21.78,16.25,24933.46,24735.15,24967.65,24913.69,24979.64,25045.58,30.85,14.65,15.85,0.35,10,3,8
2024-08-01 10:30:00,25021.8,25032.3,25011.9,25020.1,32.31,61.63,68.14,74.93,29.76,6.39,23.37,16.49,24936.85,24737.98,24971.98,24919.94,24983.49,25047.04,20.4,1.7,10.5,8.2,10,3,8
2024-08-01 10:45:00,25020.4,25023.85,25005.45,25014.4,31.32,60.0,62.7,68.8,28.49,4.1,24.4,16.43,24939.89,24740.74,24975.88,24925.43,24986.44,25047.44,18.4,6.0,3.45,8.95,10,3,8
