datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2024-06-13 09:15:00,77102.05,77145.46,76719.7,76894.36,876.02,60.74,95.2,94.27,659.76,151.16,508.6,16.08,74932.04,73109.82,75362.02,74010.51,75739.25,77467.99,425.76,207.69,43.41,174.66,9,3,6,4.0,0.0,17.0
2024-06-13 13:15:00,76894.75,76925.83,76766.69,76823.75,824.81,60.1,93.94,94.22,663.26,123.73,539.53,15.89,75006.22,73146.78,75498.24,74248.12,75842.54,77436.94,159.14,71.0,31.08,57.06,13,3,6,4.0,0.0,15.0
2024-06-14 09:15:00,76912.38,77001.7,76549.05,76965.33,798.23,60.99,94.81,94.65,669.75,104.17,565.57,15.41,75083.06,73184.78,75644.49,74420.69,75949.47,77478.25,452.65,52.95,36.37,363.33,9,4,6,4.0,0.0,14.0
2024-06-14 13:15:00,76964.97,77081.3,76837.23,76956.07,758.64,60.89,93.94,94.23,666.45,80.71,585.75,15.07,75156.51,73222.3,75791.4,74615.66,76045.34,77475.01,244.07,8.9,116.33,118.84,13,4,6,4.0,0.0,13.0
2024-06-18 09:15:00,77235.31,77366.77,77071.44,77217.53,733.79,62.67,94.21,94.32,677.14,73.11,604.03,15.09,75237.33,73262.06,75838.78,74785.22,76156.98,77528.72,295.33,17.78,131.46,146.09,9,1,6,4.0,0.0,13.0
2024-06-18 13:15:00,77217.88,77344.11,77184.02,77322.07,692.81,63.39,95.26,94.47,686.13,65.68,620.45,15.11,75319.08,73302.46,75874.92,74996.34,76267.94,77539.53,160.09,104.19,22.04,33.86,13,1,6,4.0,0.0,12.0
2024-06-19 09:15:00,77543.22,77581.46,76954.87,77408.13,688.08,64.0,93.37,94.28,692.22,57.42,634.8,15.43,75401.01,73343.3,76130.97,75106.69,76376.52,77646.36,626.59,135.09,38.24,453.26,9,2,6,4.0,0.0,12.0
2024-06-19 13:15:00,77408.5,77851.63,77235.78,77343.22,682.92,63.14,84.24,90.96,683.93,39.3,644.63,16.05,75477.17,73383.1,76369.44,75202.38,76468.6,77734.8,615.85,65.28,443.13,107.44,13,2,6,4.0,0.0,10.0
2024-06-20 09:15:00,77554.83,77588.31,77100.36,77414.55,669.0,63.72,75.48,84.36,675.33,24.56,650.77,16.37,75553.15,73423.22,76559.69,75320.12,76558.68,77797.24,487.95,140.28,33.48,314.19,9,3,6,4.0,0.0,9.0
2024-06-20 13:15:00,77417.15,77643.09,77365.03,77508.82,641.07,64.51,72.39,77.37,668.41,14.11,654.3,16.73,75629.84,73463.86,76723.56,75475.61,76649.17,77822.74,278.06,91.67,134.27,52.12,13,3,6,4.0,0.0,9.0
2024-06-21 09:15:00,77729.48,77808.45,76908.59,76995.39,659.56,57.2,64.17,70.68,614.42,-31.9,646.32,16.17,75683.39,73499.01,76841.58,75448.94,76682.15,77915.34,899.86,734.09,78.97,86.8,9,4,6,4.0,0.0,6.0
2024-06-21 13:15:00,76996.33,77511.99,76802.0,77070.32,663.16,57.95,53.78,63.45,571.09,-60.18,631.27,15.45,75737.78,73534.54,76936.72,75468.12,76719.12,77970.1,709.99,73.99,441.67,194.33,13,4,6,4.0,0.0,5.0
2024-06-24 09:15:00,76885.65,77423.02,76745.94,77390.37,664.15,61.08,49.46,55.8,556.17,-60.08,616.25,14.68,75802.58,73572.92,76982.53,75522.22,76783.04,78043.86,677.08,504.72,32.65,139.71,9,0,6,4.0,0.0,5.0
2024-06-24 13:15:00,77392.48,77415.57,77185.37,77369.31,633.16,60.76,56.23,53.15,536.46,-63.84,600.29,13.96,75864.03,73610.69,77020.96,75654.3,76838.88,78023.46,230.2,23.17,23.09,183.94,13,0,6,4.0,0.0,4.0
2024-06-25 09:15:00,77529.19,77937.82,77459.6,77908.79,628.54,65.72,75.29,60.33,557.94,-33.88,591.82,14.19,75944.22,73653.46,77079.62,75760.72,76940.78,78120.83,478.22,379.6,29.03,69.59,9,1,6,4.0,0.0,4.0
2024-06-25 13:15:00,77910.33,78164.71,77864.02,78064.48,605.12,67.02,84.89,72.14,580.83,-8.79,589.62,14.76,76027.36,73697.34,77161.78,75922.85,77047.8,78172.74,300.69,154.15,100.23,46.31,13,1,6,4.0,0.0,4.0
2024-06-26 09:15:00,78094.02,78588.76,77945.94,78505.08,607.81,70.43,95.72,85.3,627.29,30.13,597.16,15.88,76124.53,73745.18,77253.16,76046.34,77186.58,78326.83,642.82,411.06,83.68,148.08,9,2,6,4.0,0.0,8.0
2024-06-26 13:15:00,78506.46,78759.4,78498.35,78575.1,583.05,70.94,93.37,91.33,662.13,51.98,610.15,17.13,76220.62,73793.24,77360.54,76237.44,77318.82,78400.2,261.05,68.64,184.3,8.11,13,2,6,4.0,0.0,7.0
2024-06-27 09:15:00,78758.67,79240.08,78467.34,78996.88,596.6,73.89,92.18,93.76,715.53,84.3,631.23,18.85,76329.5,73845.02,77464.44,76353.06,77478.64,78604.21,772.74,238.21,243.2,291.33,9,3,6,4.0,0.0,10.0
2024-06-27 13:15:00,78996.89,79396.03,78848.58,79250.58,593.08,75.5,91.87,92.47,769.45,110.58,658.87,20.61,76444.06,73898.8,77599.01,76524.74,77647.39,78770.04,547.45,253.69,145.45,148.31,13,3,6,4.0,0.0,17.0
2024-06-28 09:15:00,79457.58,79671.58,79079.59,79253.63,593.01,75.52,90.16,91.4,803.17,115.44,687.73,22.53,76554.24,73952.08,77716.97,76671.88,77800.36,78928.86,591.99,203.95,214.0,174.04,9,4,6,4.0,0.0,16.0
2024-06-28 13:15:00,79254.6,79513.3,78905.89,79022.72,594.04,70.91,86.02,89.35,802.01,91.42,710.59,23.83,76651.04,74002.54,77826.92,76780.07,77916.78,79053.5,607.41,231.88,258.7,116.83,13,4,6,4.0,0.0,7.0
2024-07-01 09:15:00,79043.35,79437.2,78971.79,79400.05,584.85,73.73,84.75,86.98,822.07,89.18,732.88,25.05,76758.84,74056.25,77948.66,76940.94,78058.04,79175.16,465.41,356.7,37.15,71.56,9,0,7,4.0,0.0,18.0
2024-07-01 13:15:00,79400.03,79561.0,79369.74,79420.35,556.73,73.88,86.65,85.81,830.03,77.72,752.31,26.32,76863.21,74109.62,78071.86,77140.64,78187.79,79234.94,191.26,20.32,140.65,30.29,13,0,7,4.0,0.0,17.0
2024-07-02 09:15:00,79840.37,79855.87,79231.11,79388.64,561.59,73.19,89.04,86.81,824.28,57.58,766.71,27.85,76962.25,74162.15,78180.42,77235.74,78302.16,79368.58,624.76,451.73,15.5,157.53,9,1,7,4.0,0.0,16.0
2024-07-02 13:15:00,79392.95,79525.72,79353.94,79394.63,533.75,73.24,87.19,87.62,810.86,35.32,775.54,29.28,77057.64,74214.21,78284.06,77408.62,78406.2,79403.78,171.78,1.68,131.09,39.01,13,1,7,4.0,0.0,11.0
2024-07-03 09:15:00,80013.77,80074.3,79754.95,79931.37,544.17,77.37,88.4,88.21,833.92,46.71,787.21,31.17,77170.34,74271.1,78410.21,77519.43,78551.46,79583.48,319.35,82.4,60.53,176.42,9,2,7,4.0,0.0,20.0
2024-07-03 13:15:00,79933.45,80063.73,79834.65,79997.03,521.67,77.82,92.42,89.34,847.73,48.41,799.32,32.93,77281.19,74328.08,78542.9,77711.75,78689.14,79666.51,229.08,63.58,66.7,98.8,13,2,7,4.0,0.0,19.0
2024-07-04 09:15:00,80321.79,80392.64,80052.34,80188.61,512.66,79.12,94.68,91.83,864.16,51.88,812.29,34.87,77395.2,74386.39,78681.61,77872.29,78831.94,79791.58,340.3,133.18,70.85,136.27,9,3,7,4.0,0.0,19.0
2024-07-04 13:15:00,80192.16,80215.48,79986.41,80052.02,492.41,75.7,91.68,92.93,856.3,35.21,821.09,36.44,77499.39,74442.76,78808.76,78036.25,78948.14,79860.02,229.07,140.14,23.32,65.61,13,3,7,4.0,0.0,17.0
2024-07-05 09:15:00,79778.98,79876.25,79478.96,79744.48,498.17,68.51,81.45,89.27,815.84,-4.2,820.04,36.27,77587.43,74495.52,78946.22,78089.79,79023.98,79958.17,397.29,34.5,97.27,265.52,9,4,7,4.0,0.0,10.0
2024-07-05 13:15:00,79743.09,80149.87,79537.53,79977.2,506.32,70.77,76.95,83.36,793.41,-21.3,814.71,36.47,77681.15,74550.06,79091.56,78152.9,79114.76,80076.62,612.34,234.11,172.67,205.56,13,4,7,4.0,0.0,15.0
2024-07-08 09:15:00,79915.0,80022.38,79731.83,79936.01,490.91,69.82,71.73,76.71,763.51,-40.96,804.47,36.67,77769.58,74603.66,79218.85,78267.38,79192.98,80118.57,290.55,21.01,86.37,183.17,9,0,7,4.0,0.0,14.0
2024-07-08 13:15:00,79937.04,80067.46,79853.16,80027.02,471.15,70.76,74.75,74.48,738.65,-52.66,791.31,36.91,77858.1,74657.62,79351.74,78394.15,79272.4,80150.67,214.3,89.98,40.44,83.88,13,0,7,4.0,0.0,13.0
2024-07-09 09:15:00,80107.21,80366.42,79998.56,80339.95,463.77,73.78,80.76,75.75,735.71,-44.48,780.19,37.54,77955.43,74714.16,79473.29,78509.39,79374.08,80238.76,367.86,232.74,26.47,108.65,9,1,7,4.0,0.0,13.0
2024-07-09 13:15:00,80339.54,80397.17,80251.27,80264.39,441.07,71.85,87.52,81.01,719.0,-48.95,767.95,38.17,78045.98,74769.38,79583.29,78648.74,79458.86,80269.0,145.9,75.15,57.63,13.12,13,1,7,4.0,0.0,12.0
2024-07-10 09:15:00,80481.36,80481.36,79435.76,79784.61,484.25,60.94,77.14,81.81,659.44,-86.81,746.25,36.36,78114.16,74819.29,79647.26,78557.76,79489.89,80422.02,1045.6,696.75,0.0,348.85,9,2,7,4.0,0.0,4.0
2024-07-10 13:15:00,79785.42,79977.71,79580.0,79909.22,478.07,62.53,63.06,75.91,615.2,-104.84,720.04,34.68,78184.56,74869.93,79713.97,78610.72,79529.83,80448.94,397.71,123.8,68.49,205.42,13,2,7,4.0,0.0,3.0
2024-07-11 09:15:00,80170.09,80170.09,79464.38,79818.63,494.33,60.6,46.58,62.26,566.3,-122.99,689.29,33.49,78248.64,74919.17,79755.06,78591.34,79557.34,80523.34,705.71,351.46,0.0,354.25,9,3,7,4.0,0.0,2.0
2024-07-11 13:15:00,79819.26,80012.95,79733.72,79914.26,478.96,61.94,47.07,52.24,529.17,-128.1,657.27,32.39,78313.96,74968.88,79788.24,78664.14,79591.33,80518.52,279.23,95.0,98.69,85.54,13,3,7,4.0,0.0,1.0
2024-07-12 09:15:00,80093.62,80893.51,79843.39,80583.53,519.76,69.69,55.24,49.63,547.43,-87.87,635.3,32.75,78402.96,75024.74,79854.74,78646.92,79685.82,80724.72,1050.12,489.91,309.98,250.23,9,4,7,2.0,0.0,12.0
2024-07-12 13:15:00,80584.32,80794.51,80425.13,80551.03,509.02,68.96,67.0,56.44,552.91,-65.91,618.82,33.09,78487.2,75079.72,79931.15,78757.9,79768.22,80778.54,369.38,33.29,210.19,125.9,13,4,7,4.0,0.0,7.0
2024-07-15 09:15:00,80686.54,80813.69,80556.97,80787.4,491.42,71.32,82.65,68.3,569.76,-39.25,609.01,33.44,78577.4,75136.52,80000.52,78901.16,79865.29,80829.42,256.72,100.86,26.29,129.57,9,0,7,2.0,0.0,10.0
2024-07-15 13:15:00,80790.08,80862.54,80617.61,80666.03,473.82,68.44,84.54,78.07,566.78,-33.78,600.56,33.82,78659.3,75191.54,80062.8,79022.58,79941.54,80860.51,244.93,124.05,72.46,48.42,13,0,7,2.0,0.0,9.0
2024-07-16 09:15:00,80731.49,80898.3,80708.78,80843.31,456.56,70.33,91.12,86.1,572.13,-22.74,594.88,34.24,78744.96,75247.78,80135.54,79151.75,80027.43,80903.12,189.52,111.82,54.99,22.71,9,1,7,2.0,0.0,8.0
2024-07-16 13:15:00,80843.03,80854.53,80598.06,80708.86,442.27,67.05,89.23,88.3,559.08,-28.64,587.72,34.23,78821.97,75302.12,80201.25,79251.2,80092.33,80933.46,256.47,134.17,11.5,110.8,13,1,7,2.0,0.0,7.0
2024-07-18 09:15:00,80514.25,81105.06,80390.37,81101.65,461.73,71.26,94.36,91.57,573.82,-11.12,584.94,34.63,78911.36,75359.83,80259.76,79291.3,80188.46,81085.62,714.69,587.4,3.41,123.88,9,3,7,2.0,0.0,4.0
2024-07-18 13:15:00,81105.09,81522.55,81052.22,81300.59,462.34,73.14,92.07,91.89,594.69,7.8,586.89,35.6,79005.06,75418.94,80324.94,79393.07,80294.38,81195.67,470.33,195.5,221.96,52.87,13,3,7,2.0,0.0,3.0
2024-07-19 09:15:00,81585.06,81587.76,80816.46,80851.67,484.41,63.13,84.98,90.47,568.46,-14.74,583.2,35.69,79077.48,75472.99,80358.1,79385.07,80347.44,81309.83,771.3,733.39,2.7,35.21,9,4,7,2.0,0.0,4.0
2024-07-19 13:15:00,80851.05,80965.65,80499.1,80587.16,483.14,58.09,69.55,82.2,520.33,-50.3,570.63,34.78,79136.68,75523.88,80384.85,79410.69,80370.28,81329.86,466.55,263.89,114.6,88.06,13,4,7,2.0,0.0,3.0
2024-07-22 09:15:00,80408.9,80800.92,80100.65,80447.16,498.65,55.56,55.19,69.91,465.52,-84.09,549.61,32.88,79188.07,75572.86,80419.98,79376.02,80377.6,81379.19,700.27,38.26,353.76,308.25,9,0,7,2.0,0.0,2.0
2024-07-22 13:15:00,80447.19,80608.44,80419.93,80518.74,476.49,56.6,49.81,58.19,422.99,-101.3,524.28,31.11,79240.26,75622.08,80447.06,79448.94,80391.04,81333.15,188.51,71.55,89.7,27.26,13,0,7,2.0,0.0,1.0
2024-07-23 09:15:00,80724.3,80766.41,79224.32,79768.68,552.61,44.78,39.66,48.22,325.01,-159.42,484.43,30.58,79260.98,75663.34,80438.7,79185.66,80331.76,81477.88,1542.09,955.62,42.11,544.36,9,1,7,4.0,0.0,6.0
2024-07-23 13:15:00,79769.75,80659.76,79762.1,80439.49,577.25,54.03,41.37,43.61,298.05,-149.1,447.15,30.09,79307.2,75710.86,80459.32,79134.08,80342.03,81549.97,897.66,669.74,220.27,7.65,13,1,7,4.0,0.0,7.0
2024-07-24 09:15:00,80343.38,80519.58,79750.51,79949.23,590.95,47.73,35.04,38.69,234.42,-170.18,404.61,29.65,79332.38,75753.04,80439.78,79065.24,80304.62,81544.01,769.07,394.15,176.2,198.72,9,2,7,4.0,0.0,4.0
2024-07-24 13:15:00,79949.58,80272.91,79805.31,80184.03,582.14,50.7,40.9,39.1,200.63,-163.18,363.81,29.24,79365.78,75797.12,80435.76,79082.72,80293.14,81503.56,467.6,234.45,88.88,144.27,13,2,7,4.0,0.0,4.0
2024-07-25 09:15:00,79542.11,80051.98,79477.83,79991.66,591.0,48.28,34.58,36.84,156.53,-165.83,322.35,29.4,79390.31,75838.86,80446.12,79034.76,80264.42,81494.08,574.15,449.55,60.32,64.28,9,3,7,4.0,0.0,2.0
2024-07-25 13:15:00,79991.35,80143.1,79932.81,80083.9,563.81,49.52,36.48,37.32,127.55,-155.85,283.39,29.27,79417.52,75881.1,80454.85,79094.64,80247.22,81399.83,210.29,92.55,59.2,58.54,13,3,7,4.0,0.0,2.0
2024-07-26 09:15:00,80158.5,81196.67,80013.6,81183.46,608.04,61.41,50.58,40.55,191.1,-73.83,264.93,27.59,79486.76,75933.86,80523.1,79068.22,80336.4,81604.57,1183.07,1024.96,13.21,144.9,9,4,7,2.0,0.0,12.0
2024-07-26 13:15:00,81183.15,81427.18,81054.75,81387.51,591.21,63.15,70.26,52.44,254.99,-7.95,262.95,26.42,79561.3,75988.12,80596.76,79218.16,80436.5,81654.84,372.43,204.36,39.67,128.4,13,4,7,2.0,0.0,11.0
2024-07-29 09:15:00,81679.65,81908.43,81162.9,81341.93,602.24,62.47,84.44,68.43,298.51,28.45,270.06,26.06,79631.14,76041.4,80634.67,79278.42,80522.74,81767.04,745.53,337.72,228.78,179.03,9,0,7,2.0,0.0,10.0
2024-07-29 13:15:00,81337.5,81492.24,81135.91,81363.11,584.67,62.67,83.37,79.36,330.89,48.67,282.23,25.67,79699.06,76094.35,80675.28,79409.1,80602.76,81796.44,356.33,25.61,129.13,201.59,13,0,7,2.0,0.0,9.0
2024-07-30 09:15:00,81349.28,81798.19,81230.44,81699.22,583.46,65.79,83.59,83.8,379.3,77.66,301.64,25.75,79777.49,76150.12,80720.86,79519.06,80707.2,81895.33,567.75,349.94,98.97,118.84,9,1,7,2.0,0.0,8.0
2024-07-30 13:15:00,81684.18,81815.27,81353.78,81413.45,574.75,61.12,84.48,83.82,390.12,70.78,319.34,25.85,79841.65,76202.49,80758.24,79611.57,80774.46,81937.34,461.49,270.73,131.09,59.67,13,1,7,2.0,0.0,7.0
2024-07-31 09:15:00,81655.9,81758.02,81434.32,81673.83,558.31,63.65,88.34,85.47,414.91,76.46,338.45,25.94,79913.5,76256.94,80799.76,79742.34,80860.11,81977.88,323.7,17.93,84.19,221.58,9,2,7,2.0,0.0,6.0
2024-07-31 13:15:00,81670.91,81828.04,81620.85,81803.08,533.23,64.87,89.63,87.49,439.92,81.17,358.74,26.14,79987.6,76312.12,80854.48,79899.14,80949.92,82000.69,207.19,132.17,24.96,50.06,13,2,7,2.0,0.0,5.0
2024-08-01 09:15:00,81949.68,82129.49,81726.4,81852.41,523.93,65.35,92.3,90.09,458.43,79.75,378.68,26.79,80060.72,76367.25,80892.02,80008.39,81035.86,82063.35,403.09,97.27,179.81,126.01,9,3,8,2.0,0.0,4.0
2024-08-01 13:15:00,81848.94,81921.13,81700.21,81874.59,502.29,65.58,92.0,91.31,469.49,72.64,396.84,27.31,80131.86,76422.04,80920.72,80144.04,81115.75,82087.46,220.92,25.65,46.54,148.73,13,3,8,2.0,0.0,2.0
2024-08-02 09:15:00,81158.99,81345.6,80995.7,81108.22,529.19,52.71,80.47,88.26,411.66,11.85,399.81,25.91,80170.15,76468.68,80933.54,80068.46,81115.03,82161.6,349.9,50.77,186.61,112.52,9,4,8,2.0,0.0,2.0
2024-08-02 13:15:00,81106.77,81246.53,80868.91,80924.89,518.36,50.18,68.81,80.43,347.04,-42.22,389.25,24.32,80199.75,76513.02,80950.43,80078.1,81096.92,82115.74,377.62,181.88,139.76,55.98,13,4,8,2.0,0.0,1.0
2024-08-05 09:15:00,78588.19,79780.61,78295.86,78656.34,669.13,30.58,41.82,63.7,111.49,-222.21,333.7,25.62,80139.22,76534.34,80860.89,79441.92,80864.48,82287.04,1484.75,68.15,1124.27,292.33,9,0,8,4.0,0.0,10.0
2024-08-05 13:15:00,78659.7,78986.65,78590.1,78775.7,649.66,32.08,25.5,45.38,-64.81,-318.81,254.0,26.83,80085.75,76556.65,80773.74,79302.94,80665.56,82028.16,396.55,116.0,210.95,69.6,13,0,8,4.0,0.0,9.0
2024-08-06 09:15:00,78981.97,79852.08,78981.97,79099.51,680.14,36.12,14.29,27.2,-176.37,-344.29,167.92,26.44,80047.08,76581.94,80740.28,79078.54,80516.4,81954.28,870.11,117.54,752.57,0.0,9,1,8,4.0,0.0,15.0
2024-08-06 13:15:00,79098.82,79159.65,78496.57,78745.98,678.92,33.76,15.07,18.29,-289.96,-366.31,76.35,26.54,79996.06,76603.48,80655.6,78920.57,80347.8,81775.02,663.08,352.84,60.83,249.41,13,1,8,4.0,0.0,7.0
2024-08-07 09:15:00,79565.4,79639.2,79106.28,79231.31,694.22,39.6,19.04,16.13,-336.94,-330.63,-6.31,25.9,79966.06,76629.62,80619.7,78780.02,80241.46,81702.9,532.92,334.09,73.8,125.03,9,2,8,4.0,0.0,14.0
2024-08-07 13:15:00,79232.69,79512.97,79106.2,79486.75,673.69,42.47,22.4,18.84,-349.53,-274.57,-74.95,25.31,79947.26,76658.06,80584.84,78769.85,80169.58,81569.32,406.77,254.06,26.22,126.49,13,2,8,4.0,0.0,15.0
2024-08-08 09:15:00,79420.49,79626.92,78897.92,79026.57,677.64,38.88,24.84,22.09,-392.11,-253.73,-138.39,24.99,79911.16,76681.62,80536.58,78655.44,80060.72,81466.01,729.0,393.92,206.43,128.65,9,3,8,4.0,0.0,11.0
2024-08-08 13:15:00,79027.71,79149.46,78798.94,78871.99,654.28,37.73,21.72,22.99,-433.35,-235.97,-197.38,24.8,79870.4,76703.42,80475.99,78609.3,79947.52,81285.72,350.52,155.72,121.75,73.05,13,3,8,4.0,0.0,10.0
2024-08-09 09:15:00,79984.24,79984.24,79549.09,79678.93,686.99,46.63,23.39,23.32,-396.34,-159.17,-237.17,23.31,79862.9,76733.02,80400.76,78499.31,79921.94,81344.56,435.15,305.31,0.0,129.84,9,4,8,4.0,0.0,16.0
2024-08-09 13:15:00,79680.62,79790.29,79640.49,79676.41,648.62,46.61,29.04,24.72,-363.03,-100.69,-262.34,21.92,79855.58,76762.31,80315.21,78582.88,79898.54,81214.22,149.8,4.21,109.67,35.92,13,4,8,4.0,0.0,15.0
2024-08-12 09:15:00,79330.12,80106.18,79226.13,79882.97,665.15,48.78,38.62,30.35,-316.32,-43.18,-273.14,21.19,79856.66,76793.36,80242.26,78539.08,79897.07,81255.06,880.05,552.85,223.21,103.99,9,0,8,4.0,0.0,14.0
2024-08-12 13:15:00,79882.25,79998.43,79498.88,79648.43,653.32,46.47,41.38,36.35,-294.82,-17.35,-277.47,20.5,79848.49,76821.78,80156.53,78549.58,79873.39,81197.2,499.55,233.82,116.18,149.55,13,0,8,4.0,0.0,13.0
2024-08-13 09:15:00,79552.51,79692.55,79199.59,79277.9,641.87,43.0,40.47,40.16,-304.18,-21.37,-282.82,20.26,79826.12,76846.21,80035.46,78525.04,79816.67,81108.3,492.96,274.61,140.04,78.31,9,1,8,4.0,0.0,6.0
2024-08-13 13:15:00,79277.26,79342.56,78889.38,78940.54,628.39,40.07,37.75,39.87,-334.96,-41.72,-293.24,20.42,79791.39,76867.06,79911.82,78478.3,79733.24,80988.17,453.18,336.72,65.3,51.16,13,1,8,4.0,0.0,4.0
2024-08-14 09:15:00,79065.22,79228.94,78895.72,79183.88,607.31,43.08,37.2,38.47,-335.85,-34.08,-301.77,20.57,79767.56,76890.1,79787.32,78482.02,79680.92,80879.8,333.22,118.66,45.06,169.5,9,2,8,4.0,0.0,3.0
2024-08-14 13:15:00,79184.03,79197.89,79036.87,79117.09,575.43,42.45,38.95,37.97,-338.04,-29.02,-309.02,20.72,79742.06,76912.26,79653.02,78511.84,79627.22,80742.6,161.02,66.94,13.86,80.22,13,2,8,4.0,0.0,2.0
2024-08-16 09:15:00,79754.85,80162.96,79306.69,80098.22,609.03,53.28,59.12,45.09,-257.64,41.1,-298.74,19.4,79756.02,76943.96,79565.31,78463.7,79672.07,80880.44,856.27,343.37,64.74,448.16,9,4,8,4.0,0.0,12.0
2024-08-16 13:15:00,80097.75,80518.21,80016.67,80416.57,601.35,56.16,76.25,58.11,-166.32,105.94,-272.26,18.69,79781.93,76978.52,79492.4,78554.16,79742.98,80931.8,501.54,318.82,101.64,81.08,13,4,8,4.0,0.0,11.0
2024-08-19 09:15:00,80680.25,80724.4,80332.65,80510.4,586.38,57.0,93.03,76.13,-85.39,149.5,-234.88,18.33,79810.49,77013.66,79462.52,78665.85,79816.06,80966.28,391.75,169.85,44.15,177.75,9,0,8,4.0,0.0,10.0
2024-08-19 13:15:00,80509.55,80555.89,80348.49,80444.26,559.31,56.18,89.47,86.25,-26.28,166.88,-193.16,17.98,79835.35,77047.8,79438.48,78795.72,79875.89,80956.07,207.4,65.29,46.34,95.77,13,0,8,4.0,0.0,9.0
2024-08-20 09:15:00,80722.54,80942.96,80517.95,80909.84,554.98,60.49,90.93,91.15,57.46,200.5,-143.04,18.21,79877.48,77086.22,79551.16,78902.07,79974.36,81046.66,425.01,187.3,33.12,204.59,9,1,8,4.0,0.0,13.0
2024-08-20 13:15:00,80909.72,80911.82,80688.88,80711.56,531.26,57.88,90.88,90.43,106.6,199.71,-93.11,18.42,79910.2,77122.3,79647.96,79031.94,80044.57,81057.21,222.94,198.16,2.1,22.68,13,1,8,4.0,0.0,7.0
2024-08-21 09:15:00,80667.25,80897.09,80626.38,80756.73,512.65,58.32,92.71,91.51,147.49,192.48,-44.99,18.48,79943.39,77158.46,79730.82,79144.64,80112.4,81080.16,270.71,89.48,140.36,40.87,9,2,8,4.0,0.0,6.0
2024-08-21 13:15:00,80758.24,80952.83,80654.77,80906.19,497.33,59.82,92.47,92.02,189.77,187.81,1.96,18.62,79981.15,77195.75,79838.83,79255.64,80188.0,81120.36,298.06,147.95,46.64,103.47,13,2,8,4.0,0.0,7.0
2024-08-22 09:15:00,81207.24,81236.45,80954.02,81050.24,485.39,61.27,93.58,92.92,232.22,184.21,48.01,19.19,80023.07,77234.1,79929.78,79363.64,80270.12,81176.58,282.43,157.0,29.21,96.22,9,3,8,4.0,0.0,9.0
2024-08-22 13:15:00,81049.88,81131.97,81002.38,81017.42,459.98,60.73,93.49,93.18,260.22,169.76,90.45,19.72,80062.07,77271.75,80006.3,79496.46,80341.29,81186.12,129.59,32.46,82.09,15.04,13,3,8,4.0,0.0,7.0
2024-08-23 09:15:00,81165.65,81231.49,80883.26,81123.9,452.0,61.89,92.65,93.24,287.68,157.78,129.9,19.88,80103.71,77310.08,80111.17,79585.12,80415.82,81246.52,348.23,41.75,65.84,240.64,9,4,8,4.0,0.0,7.0
2024-08-23 13:15:00,81123.94,81183.87,80944.88,81130.65,436.78,61.97,93.78,93.31,306.46,141.25,165.21,20.04,80143.98,77348.1,80224.11,79686.8,80483.9,81281.01,238.99,6.71,53.22,179.06,13,4,8,4.0,0.0,5.0
2024-08-26 09:15:00,81388.26,81824.27,81278.44,81780.96,455.13,68.56,96.38,94.27,369.55,163.47,206.08,21.21,80208.17,77392.2,80329.21,79754.12,80607.43,81460.74,545.83,392.7,43.31,109.82,9,0,8,4.0,0.0,10.0
2024-08-26 13:15:00,81781.47,81784.73,81658.95,81705.16,431.6,67.1,96.4,95.52,408.73,162.12,246.61,22.29,80266.88,77435.12,80430.65,79915.98,80711.98,81507.98,125.78,76.31,3.26,46.21,13,0,8,4.0,0.0,7.0
2024-08-27 09:15:00,81815.23,81919.11,81600.51,81855.33,423.53,68.53,96.79,96.52,446.74,160.11,286.64,23.5,80329.17,77479.1,80529.26,80039.99,80820.86,81601.74,318.6,40.1,63.78,214.72,9,1,8,4.0,0.0,8.0
2024-08-27 13:15:00,81856.94,81896.96,81604.79,81664.74,414.15,64.69,91.96,95.05,456.23,135.68,320.55,24.62,80381.54,77520.75,80630.08,80139.08,80901.24,81663.39,292.17,192.2,40.02,59.95,13,1,8,4.0,0.0,5.0
2024-08-28 09:15:00,81779.84,82004.35,81578.32,81960.49,415.0,67.72,92.65,93.8,482.06,129.2,352.85,25.83,80443.47,77564.92,80764.21,80231.4,81002.12,81772.84,426.03,180.65,43.86,201.52,9,2,8,2.0,0.0,15.0
2024-08-28 13:15:00,81961.54,82039.26,81733.27,81777.73,407.21,64.06,88.04,90.89,482.22,103.49,378.73,27.0,80495.79,77606.84,80906.07,80320.38,81075.98,81831.58,305.99,183.81,77.72,44.46,13,2,8,4.0,0.0,3.0
2024-08-29 09:15:00,81822.56,82220.68,81682.78,82157.92,416.55,67.94,92.07,90.92,507.18,102.76,404.42,28.38,80560.98,77652.12,81054.78,80392.93,81179.02,81965.12,537.9,335.36,62.76,139.78,9,3,8,2.0,0.0,12.0
2024-08-29 13:15:00,82156.24,82285.83,81695.58,82186.64,428.95,68.22,90.97,90.36,523.25,95.06,428.18,29.76,80624.72,77697.25,81208.25,80451.33,81274.99,82098.65,590.25,30.4,99.19,460.66,13,3,8,2.0,0.0,11.0
