datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month
2023-03-17 15:15:00,17689.0,17725.6,17679.8,17721.8,155.48,48.66,48.71,35.39,-143.04,21.02,-164.07,22.59,17907.48,18303.55,17681.8,17359.7,17683.9,18008.1,45.8,32.8,3.8,9.2,15,4,3
2023-03-20 09:15:00,17665.8,17665.8,17433.6,17438.4,164.96,38.65,54.12,45.5,-145.28,15.03,-160.31,22.27,17889.08,18294.94,17641.36,17312.3,17660.52,18008.74,232.2,227.4,0.0,4.8,9,0,3
2023-03-20 12:15:00,17440.2,17563.4,17379.9,17551.9,166.29,43.65,56.61,53.15,-136.33,19.19,-155.51,22.24,17875.86,18287.55,17606.79,17300.16,17650.18,18000.18,183.5,111.7,11.5,60.3,12,0,3
2023-03-20 15:15:00,17552.8,17573.2,17552.2,17560.2,155.93,44.01,52.7,54.48,-127.09,22.74,-149.83,22.13,17863.48,18280.31,17588.04,17320.87,17641.6,17962.34,21.0,7.4,13.0,0.6,15,0,3
2023-03-21 09:15:00,17660.3,17693.2,17593.7,17625.2,154.29,46.86,65.54,58.28,-113.23,29.28,-142.51,21.14,17854.13,18273.79,17572.96,17324.52,17640.04,17955.56,99.5,35.1,32.9,31.5,9,1,3
2023-03-21 12:15:00,17625.4,17830.3,17623.7,17796.4,158.03,53.58,76.91,65.05,-87.41,44.08,-131.49,19.91,17851.87,18269.04,17566.32,17330.11,17654.94,17979.76,206.6,171.0,33.9,1.7,12,1,3
2023-03-21 15:15:00,17795.2,17813.2,17788.4,17797.9,148.51,53.64,87.8,76.75,-66.08,52.33,-118.41,18.77,17849.75,18264.35,17562.27,17369.94,17668.55,17967.16,24.8,2.7,15.3,6.8,15,1,3
2023-03-22 09:15:00,17869.4,17895.5,17783.2,17837.7,145.93,55.16,93.08,85.93,-45.43,58.38,-103.81,18.2,17849.28,18260.11,17573.84,17393.1,17684.66,17976.22,112.3,31.7,26.1,54.5,9,2,3
2023-03-22 12:15:00,17837.7,17881.1,17803.9,17875.6,141.02,56.63,94.02,91.63,-25.71,62.48,-88.19,17.68,17850.31,18256.28,17584.24,17424.35,17702.85,17981.34,77.2,37.9,5.5,33.8,12,2,3
2023-03-22 15:15:00,17875.9,17883.0,17846.3,17846.3,133.57,55.13,93.05,93.38,-12.31,60.71,-73.01,17.21,17850.16,18252.2,17602.0,17457.54,17716.51,17975.48,36.7,29.6,7.1,0.0,15,2,3
2023-03-23 09:15:00,17790.7,17911.1,17734.6,17897.1,136.63,57.24,95.21,94.09,2.39,60.32,-57.93,16.06,17852.0,18248.67,17618.39,17465.78,17733.71,18001.63,176.5,106.4,14.0,56.1,9,3,3
2023-03-23 12:15:00,17897.1,17967.1,17716.2,17730.1,144.79,49.06,82.8,90.36,0.55,46.79,-46.24,15.23,17847.22,18243.51,17625.96,17443.17,17733.36,18023.56,250.9,167.0,70.0,13.9,12,3,3
2023-03-23 15:15:00,17729.9,17748.5,17720.3,17725.4,136.47,48.85,71.95,83.32,-1.27,35.97,-37.24,14.47,17842.44,18238.35,17631.82,17464.67,17732.6,18000.54,28.2,4.5,18.6,5.1,15,3,3
2023-03-24 09:15:00,17688.7,17778.0,17607.2,17767.2,138.92,50.88,61.48,72.08,0.65,30.32,-29.67,13.97,17839.49,18233.67,17649.94,17460.95,17735.9,18010.85,170.8,78.5,10.8,81.5,9,4,3
2023-03-24 12:15:00,17767.4,17788.4,17633.2,17643.9,140.08,45.19,56.58,63.34,-7.69,17.58,-25.27,13.43,17831.82,18227.8,17661.78,17448.82,17727.14,18005.46,155.2,123.5,21.0,10.7,12,4,3
2023-03-24 15:15:00,17645.8,17651.1,17579.9,17597.0,135.16,43.2,49.3,55.79,-17.87,5.92,-23.79,13.31,17822.61,18221.52,17673.59,17449.36,17714.74,17980.12,71.2,48.8,5.3,17.1,15,4,3
2023-03-27 09:15:00,17659.8,17692.0,17566.7,17635.7,134.46,45.33,34.02,46.63,-22.56,0.98,-23.54,12.84,17815.28,18215.69,17682.88,17443.25,17707.22,17971.18,125.3,24.1,32.2,69.0,9,0,3
2023-03-27 12:15:00,17635.3,17727.9,17582.8,17620.0,135.22,44.6,23.47,35.59,-27.23,-2.95,-24.28,12.08,17807.62,18209.76,17689.26,17432.44,17698.91,17965.38,145.1,15.3,92.6,37.2,12,0,3
2023-03-27 15:15:00,17619.8,17621.0,17555.5,17572.4,130.24,42.37,12.51,23.33,-34.37,-8.07,-26.3,11.6,17798.4,18203.42,17696.52,17433.3,17686.86,17940.43,65.5,47.4,1.2,16.9,15,0,3
2023-03-28 09:15:00,17668.4,17698.2,17595.4,17632.7,129.92,46.05,12.06,16.01,-34.77,-6.78,-27.99,11.08,17791.9,18197.74,17693.64,17428.32,17681.7,17935.08,102.8,35.7,29.8,37.3,9,1,3
2023-03-28 12:15:00,17631.9,17688.9,17589.2,17649.8,127.76,47.08,15.26,13.28,-33.32,-4.26,-29.06,10.53,17786.33,18192.29,17690.04,17430.43,17678.66,17926.9,99.7,17.9,39.1,42.7,12,1,3
2023-03-28 15:15:00,17650.5,17692.4,17646.9,17679.4,121.89,48.91,23.92,17.08,-29.44,-0.31,-29.14,10.06,17782.14,18187.19,17702.1,17445.47,17678.74,17912.0,45.5,28.9,13.0,3.6,15,1,3
2023-03-29 09:15:00,17702.9,17832.2,17701.4,17718.4,124.09,51.29,30.86,23.35,-22.96,4.94,-27.9,10.79,17779.64,18182.52,17710.42,17442.36,17682.51,17922.66,130.8,15.5,113.8,1.5,9,2,3
2023-03-29 12:15:00,17718.8,17815.9,17693.9,17812.9,123.94,56.56,44.07,32.95,-10.08,14.26,-24.34,11.38,17780.94,18178.85,17723.06,17454.41,17694.93,17935.45,122.0,94.1,3.0,24.9,12,2,3
2023-03-29 15:15:00,17814.6,17856.4,17799.6,17831.7,119.15,57.55,56.41,43.78,1.63,20.77,-19.14,12.24,17782.93,18175.39,17733.38,17479.52,17707.96,17936.39,56.8,17.1,24.7,15.0,15,2,3
2023-03-31 09:15:00,17924.2,18011.9,17903.7,17965.3,123.51,63.83,73.14,57.87,21.44,32.46,-11.03,14.03,17790.08,18173.3,17741.82,17491.46,17732.46,17973.46,108.2,41.1,46.6,20.5,9,4,3
2023-03-31 12:15:00,17965.4,18090.2,17949.0,18062.1,124.77,67.57,83.88,71.14,44.44,44.37,0.07,16.09,17800.75,18172.19,17755.04,17518.92,17763.86,18008.8,141.2,96.7,28.1,16.4,12,4,3
2023-03-31 15:15:00,18062.2,18068.3,18026.9,18053.3,118.82,66.9,92.54,83.19,61.25,48.94,12.3,18.01,17810.65,18171.01,17765.82,17561.92,17791.42,18020.93,41.4,8.9,6.1,26.4,15,4,3
2023-04-03 09:15:00,18096.7,18111.0,18041.8,18085.0,115.27,68.14,94.39,90.27,76.25,51.16,25.09,20.01,17821.41,18170.15,17776.28,17598.56,17819.38,18040.21,69.2,11.7,14.3,43.2,9,0,4
2023-04-03 12:15:00,18085.3,18171.4,18073.8,18170.3,114.01,71.26,96.08,94.34,93.94,55.08,38.86,22.16,17835.09,18170.16,17792.48,17634.42,17852.8,18071.19,97.6,85.0,1.1,11.5,12,0,4
2023-04-03 15:15:00,18170.1,18185.2,18155.8,18167.5,107.97,71.01,97.44,95.97,106.5,54.11,52.39,24.22,17848.13,18170.13,17806.01,17679.59,17882.78,18085.96,29.4,2.6,15.1,11.7,15,0,4
2023-04-05 09:15:00,18221.2,18361.8,18197.6,18321.4,114.13,75.93,97.33,96.95,127.41,60.02,67.39,26.83,17866.69,18171.64,17835.57,17703.7,17924.55,18145.39,164.2,100.2,40.4,23.6,9,2,4
2023-04-05 12:15:00,18322.1,18390.4,18317.3,18359.2,111.2,76.96,96.09,96.96,145.35,62.37,82.99,29.35,17886.0,18173.5,17867.26,17752.21,17965.94,18179.68,73.1,37.1,31.2,4.8,12,2,4
2023-04-05 15:15:00,18361.0,18385.3,18356.2,18374.2,105.34,77.37,96.36,96.6,158.95,60.77,98.18,31.7,17905.15,18175.5,17897.61,17805.9,18004.83,18203.75,29.1,13.2,11.1,4.8,15,2,4
2023-04-06 09:15:00,18345.7,18510.6,18303.8,18444.8,112.59,79.27,95.49,95.98,173.43,60.2,113.23,34.27,17926.31,18178.18,17937.65,17827.36,18046.73,18266.1,206.8,99.1,65.8,41.9,9,3,4
2023-04-06 12:15:00,18445.3,18489.4,18404.7,18462.1,110.59,79.71,94.81,95.55,184.17,56.75,127.42,36.66,17947.32,18181.0,17980.91,17871.68,18086.29,18300.9,84.7,16.8,27.3,40.6,12,3,4
2023-04-06 15:15:00,18461.8,18470.9,18441.8,18462.7,104.77,79.73,93.53,94.61,190.54,50.5,140.04,38.87,17967.53,18183.81,18022.26,17922.42,18122.14,18321.85,29.1,0.9,8.2,20.0,15,3,4
2023-04-10 09:15:00,18487.4,18492.2,18383.4,18452.3,105.06,78.55,93.33,93.89,192.53,41.99,150.54,39.99,17986.54,18186.48,18063.88,17952.16,18153.58,18355.0,108.8,35.1,4.8,68.9,9,0,4
2023-04-10 12:15:00,18453.9,18493.3,18348.2,18382.8,107.92,70.98,88.29,91.72,186.34,28.65,157.7,40.49,18002.08,18188.43,18104.4,17965.54,18175.41,18385.28,145.1,71.1,39.4,34.6,12,0,4
2023-04-10 15:15:00,18384.4,18398.2,18361.4,18368.1,102.84,69.45,81.79,87.8,178.21,16.4,161.8,40.96,18016.44,18190.22,18141.16,17996.87,18193.76,18390.66,36.8,16.3,13.8,6.7,15,0,4
2023-04-11 09:15:00,18518.7,18583.0,18447.4,18549.9,110.84,76.25,82.54,84.21,184.3,18.0,166.3,42.25,18037.36,18193.8,18186.17,18008.6,18227.68,18446.76,135.6,31.2,33.1,71.3,9,1,4
2023-04-11 12:15:00,18548.1,18606.9,18535.3,18592.2,108.04,77.5,88.69,84.34,190.35,19.24,171.11,43.55,18059.12,18197.76,18231.81,18050.55,18262.4,18474.25,71.6,44.1,14.7,12.8,12,1,4
2023-04-11 15:15:00,18593.7,18605.2,18576.2,18596.7,102.4,77.64,96.51,89.25,193.28,17.73,175.54,44.75,18080.2,18201.73,18275.72,18097.04,18294.24,18491.43,29.0,3.0,8.5,17.5,15,1,4
2023-04-12 09:15:00,18618.4,18659.8,18587.1,18633.6,100.27,78.77,96.76,93.99,196.32,16.62,179.7,46.08,18101.9,18206.03,18316.76,18134.29,18326.56,18518.82,72.7,15.2,26.2,31.3,9,2,4
2023-04-12 12:15:00,18633.1,18709.3,18632.2,18697.8,98.62,80.6,96.88,96.72,201.58,17.5,184.07,47.49,18125.27,18210.92,18360.06,18173.27,18361.91,18550.55,77.1,64.7,11.5,0.9,12,2,4
2023-04-12 15:15:00,18698.3,18726.8,18694.4,18714.7,93.89,81.06,96.56,96.74,204.75,16.54,188.21,48.86,18148.38,18215.94,18397.54,18218.67,18395.51,18572.36,32.4,16.4,12.1,3.9,15,2,4
2023-04-13 09:15:00,18718.9,18761.2,18661.9,18717.8,94.28,81.15,95.13,96.19,205.15,13.55,191.6,50.26,18170.71,18220.93,18430.32,18247.29,18426.2,18605.12,99.3,1.1,42.3,55.9,9,3,4
2023-04-13 12:15:00,18716.6,18873.8,18681.4,18871.6,101.28,84.93,95.76,95.82,215.4,19.04,196.36,51.91,18198.2,18227.4,18471.24,18270.1,18468.62,18667.15,192.4,155.0,2.2,35.2,12,3,4
2023-04-13 15:15:00,18872.0,18878.3,18853.1,18863.1,95.85,83.93,95.75,95.55,220.29,19.15,201.15,53.44,18224.27,18233.73,18510.14,18321.78,18506.19,18690.61,25.2,8.9,6.3,10.0,15,3,4
2023-04-17 09:15:00,19103.5,19103.5,18665.1,18759.8,120.32,72.7,83.75,91.75,213.38,9.78,203.59,55.37,18245.27,18238.96,18539.62,18279.99,18530.35,18780.7,438.4,343.7,0.0,94.7,9,0,4
2023-04-17 12:15:00,18758.7,18845.1,18749.4,18842.0,118.56,75.51,72.34,83.95,212.08,6.79,205.29,57.15,18268.68,18244.96,18573.34,18315.28,18560.03,18804.77,95.7,83.3,3.1,9.3,12,0,4
2023-04-17 15:15:00,18842.2,18850.6,18805.8,18820.8,113.29,73.41,60.81,72.3,206.96,1.34,205.62,58.82,18290.33,18250.69,18598.31,18354.9,18584.86,18814.83,44.8,21.4,8.4,15.0,15,0,4
2023-04-18 09:15:00,18890.0,18896.4,18818.9,18855.3,110.73,74.65,64.83,65.99,203.34,-1.83,205.17,60.45,18312.48,18256.71,18623.12,18387.79,18610.62,18833.45,77.5,34.7,6.4,36.4,9,1,4
2023-04-18 12:15:00,18856.2,18886.0,18718.3,18752.3,114.8,64.96,58.53,61.39,189.97,-12.16,202.13,60.32,18329.73,18261.64,18642.02,18390.56,18624.11,18857.66,167.7,103.9,29.8,34.0,12,1,4
2023-04-18 15:15:00,18751.1,18772.9,18744.9,18770.8,108.6,65.81,51.49,58.29,178.81,-18.66,197.46,60.2,18347.03,18266.71,18658.32,18421.44,18638.08,18854.72,28.0,19.7,2.1,6.2,15,1,4
2023-04-19 09:15:00,18783.3,18794.4,18723.8,18757.1,105.89,64.55,40.74,50.25,166.93,-24.43,191.36,60.17,18363.11,18271.59,18673.07,18439.96,18649.42,18858.87,70.6,26.2,11.1,33.3,9,2,4
2023-04-19 12:15:00,18757.3,18791.4,18704.2,18780.1,104.55,65.74,37.71,43.31,157.56,-27.04,184.6,59.82,18379.46,18276.65,18688.94,18455.75,18661.86,18867.98,87.2,22.8,11.3,53.1,12,2,4
2023-04-19 15:15:00,18780.4,18782.1,18756.0,18768.2,98.95,64.54,33.51,37.32,147.47,-29.7,177.17,59.49,18394.7,18281.54,18704.74,18480.53,18671.99,18863.45,26.1,12.2,1.7,12.2,15,2,4
2023-04-20 09:15:00,18793.5,18851.3,18747.2,18779.2,99.32,65.17,30.93,34.05,138.76,-30.73,169.49,59.52,18409.78,18286.49,18724.56,18489.15,18682.2,18875.25,104.1,14.3,57.8,32.0,9,3,4
2023-04-20 12:15:00,18779.0,18800.5,18733.8,18800.5,96.99,66.42,28.93,31.13,132.06,-29.94,162.01,59.3,18425.1,18291.6,18746.18,18506.1,18693.47,18880.84,66.7,21.5,0.0,45.2,12,3,4
2023-04-20 15:15:00,18798.2,18801.4,18782.5,18797.0,91.41,66.0,29.35,29.74,125.02,-29.59,154.61,59.11,18439.69,18296.63,18758.53,18530.2,18703.33,18876.45,18.9,1.2,3.2,14.5,15,3,4
2023-04-21 09:15:00,18786.3,18843.3,18734.1,18748.8,92.68,60.34,26.85,28.38,114.24,-32.29,146.54,57.99,18451.81,18301.13,18766.36,18530.22,18707.66,18885.1,109.2,37.5,57.0,14.7,9,4,4
2023-04-21 12:15:00,18748.9,18776.9,18671.6,18765.3,93.58,61.56,24.01,26.74,105.81,-32.58,138.39,55.89,18464.1,18305.75,18774.79,18532.55,18713.15,18893.74,105.3,16.4,11.6,77.3,12,4,4
2023-04-21 15:15:00,18763.8,18764.3,18725.1,18744.3,89.77,59.07,24.76,25.21,96.32,-33.66,129.98,53.95,18475.09,18310.11,18780.32,18545.06,18716.12,18887.17,39.2,19.5,0.5,19.2,15,4,4
2023-04-24 09:15:00,18910.4,18912.2,18822.7,18856.7,95.35,66.79,44.04,30.94,96.75,-26.58,123.33,53.27,18490.06,18315.55,18788.27,18542.76,18729.5,18916.25,89.5,53.7,1.8,34.0,9,0,4
2023-04-24 12:15:00,18855.8,19006.3,18851.2,18997.3,99.62,73.52,68.86,45.89,107.21,-12.9,120.11,53.16,18509.95,18322.34,18802.4,18556.51,18755.01,18953.51,155.1,141.5,9.0,4.6,12,0,4
2023-04-24 15:15:00,18996.7,19003.6,18986.5,18994.1,93.72,73.16,90.2,67.7,113.92,-4.95,118.87,53.06,18528.94,18329.02,18816.22,18594.93,18777.78,18960.63,17.1,2.6,6.9,7.6,15,0,4
2023-04-25 09:15:00,19010.5,19050.2,18957.4,19014.9,93.66,74.06,94.78,84.61,119.54,0.54,119.0,53.21,18547.99,18335.85,18823.38,18617.25,18800.36,18983.48,92.8,4.4,35.3,53.1,9,1,4
2023-04-25 12:15:00,19015.7,19024.7,18943.4,18968.5,92.78,68.55,88.48,91.15,118.88,-0.1,118.98,53.1,18564.48,18342.14,18828.65,18635.21,18816.38,18997.54,81.3,47.2,9.0,25.1,12,1,4
2023-04-25 15:15:00,18968.8,18968.8,18934.3,18953.9,88.61,66.87,81.22,88.16,115.85,-2.51,118.35,52.84,18579.76,18348.23,18838.36,18658.99,18829.47,18999.95,34.5,14.9,0.0,19.6,15,1,4
2023-04-26 09:15:00,18929.2,18970.1,18859.8,18935.2,90.16,64.67,74.2,81.3,110.65,-6.16,116.81,51.32,18593.7,18354.07,18843.02,18664.29,18839.54,19014.8,110.3,6.0,34.9,69.4,9,2,4
2023-04-26 12:15:00,18934.5,19017.8,18932.6,19009.6,89.81,69.02,77.82,77.75,111.26,-4.44,115.7,50.28,18610.01,18360.59,18852.46,18680.95,18855.74,19030.53,85.2,75.1,8.2,1.9,12,2,4
2023-04-26 15:15:00,19009.8,19024.0,18992.9,19020.8,85.61,69.63,83.71,78.58,111.36,-3.47,114.83,49.36,18626.12,18367.16,18860.73,18707.39,18871.46,19035.52,31.1,11.0,3.2,16.9,15,2,4
2023-04-27 09:15:00,18976.7,19052.9,18970.7,19025.5,85.37,69.9,91.44,84.33,110.55,-3.43,113.98,48.73,18641.78,18373.71,18874.39,18722.03,18886.13,19050.23,82.2,48.8,27.4,6.0,9,3,4
2023-04-27 12:15:00,19025.5,19106.6,19002.4,19106.3,86.72,74.1,94.99,90.05,115.09,0.89,114.2,48.54,18659.99,18381.0,18891.16,18738.78,18907.1,19075.42,104.2,80.8,0.3,23.1,12,3,4
2023-04-27 15:15:00,19105.2,19118.8,19086.8,19095.2,82.81,72.6,95.82,94.09,116.46,1.81,114.65,48.44,18677.06,18388.1,18908.07,18766.63,18925.01,19083.4,32.0,10.0,13.6,8.4,15,3,4
2023-04-28 09:15:00,19109.4,19121.5,18977.8,19037.8,87.16,65.24,91.18,94.0,111.62,-2.42,114.05,46.52,18691.21,18394.57,18920.96,18765.08,18935.75,19106.42,143.7,71.6,12.1,60.0,9,4,4
2023-04-28 12:15:00,19036.8,19177.9,19019.7,19164.4,92.23,71.99,89.94,92.31,116.66,2.09,114.57,45.24,18709.76,18402.23,18940.76,18772.98,18957.53,19142.08,158.2,127.6,13.5,17.1,12,4,4
2023-04-28 15:15:00,19163.2,19189.1,19146.4,19150.8,88.69,70.41,87.92,89.68,118.19,2.9,115.29,44.14,18727.06,18409.68,18959.35,18800.83,18975.94,19151.04,42.7,12.4,25.9,4.4,15,4,4
2023-05-02 09:15:00,19229.5,19265.2,19175.8,19249.5,90.53,74.74,93.66,90.51,125.92,8.5,117.42,43.72,18747.55,18418.04,18981.8,18821.77,19001.99,19182.21,89.4,20.0,15.7,53.7,9,1,5
2023-05-02 12:15:00,19249.2,19263.9,19190.8,19194.6,89.28,68.71,89.13,90.24,126.16,6.99,119.17,43.33,18765.08,18425.76,19001.68,18843.35,19020.33,19197.32,73.1,54.6,14.7,3.8,12,1,5
2023-05-02 15:15:00,19194.4,19201.7,19168.1,19182.5,85.31,67.42,86.1,89.63,123.95,3.82,120.12,42.57,18781.45,18433.29,19023.36,18869.25,19035.78,19202.3,33.6,11.9,7.3,14.4,15,1,5
2023-05-03 09:15:00,19151.6,19177.1,19091.8,19104.2,85.69,59.62,74.16,83.13,114.55,-4.46,119.01,40.68,18794.1,18439.97,19040.3,18874.35,19042.3,19210.24,85.3,47.4,25.5,12.4,9,2,5
2023-05-03 12:15:00,19103.4,19195.7,19097.4,19190.7,86.59,64.51,73.84,78.03,112.79,-4.98,117.77,39.11,18809.66,18447.44,19062.62,18885.76,19056.43,19227.1,98.3,87.3,5.0,6.0,12,2,5
2023-05-03 15:15:00,19190.3,19200.4,19166.0,19176.7,82.86,63.17,71.77,73.25,109.0,-7.01,116.01,37.71,18824.05,18454.69,19078.62,18906.91,19067.88,19228.85,34.4,13.6,10.1,10.7,15,2,5
2023-05-04 09:15:00,19161.8,19336.2,19152.5,19296.6,90.07,69.07,81.39,75.67,114.36,-1.32,115.68,37.62,18842.58,18463.07,19093.59,18909.04,19089.67,19270.3,183.7,134.8,39.6,9.3,9,3,5
2023-05-04 12:15:00,19294.7,19497.2,19291.8,19492.9,98.31,75.88,87.25,80.14,132.91,13.78,119.13,38.5,18868.09,18473.32,19118.53,18925.52,19128.07,19330.62,205.4,198.2,4.3,2.9,12,3,5
2023-05-04 15:15:00,19493.5,19501.2,19453.8,19462.8,94.67,73.21,93.67,87.44,143.53,19.52,124.01,39.34,18891.41,18483.16,19140.93,18967.66,19159.95,19352.24,47.4,30.7,7.7,9.0,15,3,5
2023-05-05 09:15:00,19104.2,19306.8,19088.1,19169.3,114.67,53.51,76.14,85.69,126.8,2.24,124.57,36.78,18902.3,18489.99,19150.96,18915.49,19160.84,19406.18,218.7,65.1,137.5,16.1,9,4,5
2023-05-05 12:15:00,19169.8,19210.8,19006.6,19028.1,121.07,46.96,46.29,72.03,100.99,-18.86,119.85,34.94,18907.24,18495.35,19154.68,18887.32,19148.2,19409.07,204.2,141.7,41.0,21.5,12,4,5
2023-05-05 15:15:00,19027.1,19041.1,18995.3,19019.7,115.69,46.6,17.01,46.48,78.94,-32.73,111.67,33.31,18911.65,18500.56,19158.9,18891.2,19135.96,19380.71,45.8,7.4,14.0,24.4,15,4,5
2023-05-08 09:15:00,19079.4,19337.4,19055.7,19320.4,130.12,58.92,26.23,29.84,84.76,-21.53,106.29,32.05,18927.68,18508.72,19174.44,18871.57,19153.52,19435.48,281.7,241.0,17.0,23.7,9,0,5
2023-05-08 12:15:00,19320.2,19353.4,19269.2,19314.1,126.84,58.61,44.03,29.09,87.85,-14.75,102.6,30.97,18942.83,18516.74,19189.1,18897.67,19168.82,19439.96,84.2,6.1,33.2,44.9,12,0,5
2023-05-08 15:15:00,19312.7,19330.9,19292.7,19311.4,120.51,58.47,63.25,44.51,89.05,-10.84,99.89,29.96,18957.28,18524.64,19203.4,18929.8,19182.4,19434.99,38.2,1.3,18.2,18.7,15,0,5
2023-05-09 09:15:00,19360.4,19424.9,19332.6,19406.5,120.01,61.92,68.93,58.74,96.56,-2.66,99.22,29.55,18974.9,18533.42,19218.41,18953.58,19203.74,19453.9,92.3,46.1,18.4,27.8,9,1,5
2023-05-09 12:15:00,19406.3,19416.1,19261.9,19281.8,122.45,55.42,66.8,66.33,91.4,-6.26,97.66,28.57,18986.94,18540.86,19227.74,18955.47,19211.17,19466.88,154.2,124.5,9.8,19.9,12,1,5
2023-05-09 15:15:00,19283.6,19284.1,19238.2,19259.2,116.98,54.31,63.36,66.36,84.51,-10.52,95.03,27.47,18997.61,18548.01,19238.81,18975.65,19215.75,19455.84,45.9,24.4,0.5,21.0,15,1,5
2023-05-10 09:15:00,19306.0,19329.7,19138.1,19284.4,122.31,55.39,55.31,61.82,80.16,-11.89,92.06,25.67,19008.86,18555.34,19244.81,18968.56,19222.29,19476.01,191.6,21.6,23.7,146.3,9,2,5
2023-05-10 12:15:00,19283.4,19356.2,19237.3,19338.2,122.07,57.68,59.03,59.23,80.13,-9.54,89.67,24.18,19021.78,18563.13,19254.18,18981.12,19233.33,19485.53,118.9,54.8,18.0,46.1,12,2,5
2023-05-10 15:15:00,19338.8,19353.8,19317.6,19335.4,115.93,57.51,64.05,59.46,78.97,-8.56,87.53,22.8,19034.07,18570.81,19258.48,19007.96,19243.05,19478.13,36.2,3.4,15.0,17.8,15,2,5
2023-05-11 09:15:00,19428.2,19517.7,19366.8,19383.3,120.68,59.64,69.76,64.28,80.99,-5.24,86.22,22.62,19047.77,18578.9,19267.91,19008.99,19256.4,19503.82,150.9,44.9,89.5,16.5,9,3,5
2023-05-11 12:15:00,19382.2,19464.9,19381.6,19402.4,118.01,60.49,73.14,68.98,83.16,-2.45,85.61,22.44,19061.68,18587.09,19278.9,19030.59,19270.31,19510.03,83.3,20.2,62.5,0.6,12,3,5
2023-05-11 15:15:00,19401.9,19428.8,19395.4,19414.4,111.96,61.05,77.48,73.46,84.88,-0.59,85.46,22.28,19075.51,18595.32,19294.41,19060.78,19284.03,19507.28,33.4,12.5,14.4,6.5,15,3,5
2023-05-12 09:15:00,19366.7,19452.8,19335.8,19431.4,112.32,61.87,80.54,77.05,86.61,0.92,85.69,21.55,19089.46,18603.64,19306.45,19073.79,19298.07,19522.34,117.0,64.7,21.4,30.9,9,4,5
2023-05-12 12:15:00,19430.3,19556.3,19425.8,19510.7,113.62,65.51,84.87,80.96,93.31,6.09,87.22,21.58,19105.98,18612.67,19323.15,19090.54,19318.32,19546.09,130.5,80.4,45.6,4.5,12,4,5
2023-05-12 15:15:00,19510.2,19515.0,19492.3,19505.6,107.13,65.08,87.42,84.28,97.08,7.89,89.19,21.61,19121.66,18621.55,19333.6,19125.75,19336.15,19546.56,22.7,4.6,4.8,13.3,15,4,5
2023-05-15 09:15:00,19519.8,19607.1,19461.4,19591.7,109.88,68.8,91.83,88.04,105.81,13.29,92.51,22.22,19140.09,18631.2,19338.54,19142.37,19360.49,19578.61,145.7,71.9,15.4,58.4,9,0,5
2023-05-15 12:15:00,19592.1,19631.8,19572.8,19580.8,106.25,67.82,91.42,90.22,110.56,14.44,96.12,22.93,19157.37,18640.65,19344.44,19172.89,19381.47,19590.06,59.0,11.3,39.7,8.0,12,0,5
2023-05-15 15:15:00,19580.3,19592.2,19566.6,19566.6,100.49,66.48,91.06,91.44,111.9,12.62,99.28,23.51,19173.42,18649.87,19364.3,19205.51,19399.1,19592.7,25.6,13.7,11.9,0.0,15,0,5
2023-05-16 09:15:00,19584.6,19584.6,19467.3,19523.2,101.69,62.43,84.82,89.1,108.21,7.14,101.06,22.94,19187.14,18658.56,19389.06,19213.42,19410.92,19608.42,117.3,61.4,0.0,55.9,9,1,5
2023-05-16 12:15:00,19523.6,19536.0,19425.8,19437.4,102.3,55.26,75.14,83.67,97.24,-3.06,100.3,21.98,19196.95,18666.31,19409.94,19213.76,19413.44,19613.12,110.2,86.2,12.4,11.6,12,1,5
2023-05-16 15:15:00,19437.8,19451.6,19392.7,19415.8,99.2,53.59,61.29,73.75,85.81,-11.59,97.4,20.77,19205.53,18673.76,19414.72,19221.79,19413.67,19605.55,58.9,22.0,13.8,23.1,15,1,5
2023-05-17 09:15:00,19460.7,19461.3,19269.7,19273.6,105.8,44.14,35.65,57.36,64.54,-26.29,90.83,20.01,19208.2,18679.73,19412.69,19190.23,19400.33,19610.43,191.6,187.1,0.6,3.9,9,2,5
2023-05-17 12:15:00,19274.6,19304.7,19206.4,19302.8,105.26,46.24,23.0,39.98,49.46,-33.09,82.55,19.78,19211.91,18685.93,19412.26,19182.22,19391.04,19599.86,98.3,28.2,1.9,68.2,12,2,5
2023-05-17 15:15:00,19302.2,19327.6,19300.1,19327.6,99.71,48.02,17.41,25.35,39.07,-34.79,73.86,19.33,19216.45,18692.32,19408.32,19190.83,19385.0,19579.17,27.5,25.4,0.0,2.1,15,2,5
2023-05-18 09:15:00,19421.8,19485.6,19377.7,19451.2,103.87,55.88,36.23,25.55,40.34,-26.81,67.15,18.38,19225.65,18699.87,19416.78,19185.53,19391.3,19597.07,107.9,29.4,34.4,44.1,9,3,5
2023-05-18 12:15:00,19451.6,19455.8,19332.1,19366.0,105.29,50.24,41.18,31.61,34.08,-26.46,60.54,17.11,19231.16,18706.5,19422.12,19179.16,19388.9,19598.63,123.7,85.6,4.2,33.9,12,3,5
