datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2024-09-12 14:45:00,58478.39,58590.66,58464.01,58558.12,116.8,75.54,92.39,93.26,121.18,56.51,64.67,23.16,58079.01,58039.06,58133.65,57959.3,58195.96,58432.61,126.65,79.73,32.54,14.38,14,3,9,4.0,0.0,1.0
2024-09-12 15:00:00,58557.73,58859.14,58551.99,58833.73,130.39,81.86,93.46,92.53,156.36,73.35,83.01,26.59,58108.6,58046.98,58174.73,57984.08,58256.7,58529.32,307.15,276.0,25.41,5.74,15,3,9,4.0,0.0,27.0
2024-09-12 15:15:00,58829.11,58829.16,58590.33,58607.13,138.47,66.62,87.91,91.25,164.06,64.84,99.22,29.78,58128.16,58052.54,58205.34,57997.06,58290.07,58583.09,238.83,221.98,0.05,16.8,15,3,9,4.0,0.0,1.0
2024-09-13 09:15:00,58898.34,58914.73,58661.46,58697.31,150.55,69.08,81.82,87.73,175.42,60.96,114.46,32.94,58150.48,58058.96,58240.67,58005.16,58328.86,58652.56,253.27,201.03,16.39,35.85,9,4,9,4.0,0.0,25.0
2024-09-13 09:30:00,58697.06,58798.91,58593.53,58719.17,154.46,69.67,75.81,81.85,184.06,55.68,128.38,34.91,58172.78,58065.53,58276.3,58034.04,58366.03,58698.02,205.38,22.11,79.74,103.53,9,4,9,4.0,0.0,24.0
2024-09-13 09:45:00,58729.58,58745.88,58651.79,58652.58,150.15,65.6,75.78,77.8,183.42,44.04,139.39,36.75,58191.6,58071.37,58307.4,58075.02,58393.32,58711.62,94.09,77.0,16.3,0.79,9,4,9,4.0,0.0,17.0
2024-09-13 10:00:00,58656.92,58721.07,58646.98,58650.2,144.72,65.45,73.64,75.08,180.64,33.01,147.64,38.38,58209.58,58077.13,58343.8,58115.69,58417.78,58719.88,74.09,6.72,64.15,3.22,10,4,9,4.0,0.0,16.0
2024-09-13 10:15:00,58649.22,58725.71,58645.9,58698.71,140.08,67.07,72.49,73.97,180.28,26.11,154.17,39.92,58228.76,58083.32,58375.86,58156.02,58444.54,58733.06,79.81,49.49,27.0,3.32,10,4,9,4.0,0.0,16.0
2024-09-13 10:30:00,58714.31,58769.71,58703.59,58737.64,135.15,68.36,75.22,73.79,181.04,21.5,159.54,41.52,58248.72,58089.82,58410.28,58197.88,58472.46,58747.02,66.12,23.33,32.07,10.72,10,4,9,4.0,0.0,20.0
2024-09-13 10:45:00,58734.5,58776.63,58696.84,58765.59,131.19,69.28,78.89,75.54,181.81,17.81,163.99,43.04,58268.98,58096.55,58445.49,58236.76,58500.37,58763.99,79.79,31.09,11.04,37.66,10,4,9,4.0,0.0,19.0
2024-09-13 11:00:00,58770.81,58868.53,58720.73,58843.94,132.38,71.78,83.97,79.36,186.58,18.07,168.51,44.79,58291.54,58103.99,58485.76,58266.42,58533.1,58799.76,147.8,73.13,24.59,50.08,11,4,9,4.0,0.0,18.0
2024-09-13 11:15:00,58857.27,58858.22,58749.23,58769.35,130.71,66.26,80.61,81.16,182.25,10.99,171.26,46.42,58310.27,58110.6,58521.7,58293.56,58555.6,58817.62,108.99,87.92,0.95,20.12,11,4,9,4.0,0.0,17.0
2024-09-13 11:30:00,58765.57,58787.83,58737.85,58785.95,124.94,66.87,77.61,80.73,178.1,5.47,172.63,47.71,58328.92,58117.33,58558.28,58330.94,58577.53,58824.12,49.98,20.38,1.88,27.72,11,4,9,4.0,0.0,16.0
2024-09-13 11:45:00,58781.3,58808.84,58764.79,58799.69,119.16,67.4,72.14,76.79,173.92,1.03,172.89,49.0,58347.38,58124.12,58595.6,58367.19,58598.69,58830.19,44.05,18.39,9.15,16.51,11,4,9,4.0,0.0,15.0
2024-09-13 12:00:00,58802.27,58869.98,58779.45,58867.47,117.12,69.93,77.96,75.9,174.07,0.94,173.12,50.44,58367.78,58131.51,58634.4,58397.6,58624.29,58850.98,90.53,65.2,2.51,22.82,12,4,9,4.0,0.0,14.0
2024-09-13 12:15:00,58864.94,58905.48,58813.46,58899.03,115.33,71.06,85.54,78.55,174.72,1.27,173.44,51.9,58388.62,58139.15,58673.54,58427.82,58650.46,58873.08,92.02,34.09,6.45,51.48,12,4,9,4.0,0.0,13.0
2024-09-13 12:30:00,58899.48,58930.45,58861.72,58879.92,112.0,69.36,89.04,84.18,171.71,-1.39,173.09,53.35,58407.88,58146.52,58710.02,58457.78,58672.31,58886.83,68.73,19.56,30.97,18.2,12,4,9,4.0,0.0,12.0
2024-09-13 12:45:00,58884.57,58929.63,58826.76,58903.61,111.35,70.31,90.73,88.44,169.29,-3.05,172.33,53.96,58427.32,58154.06,58733.28,58480.65,58694.34,58908.02,102.87,19.04,26.02,57.81,12,4,9,4.0,0.0,11.0
2024-09-13 13:00:00,58907.7,58917.29,58884.76,58909.78,105.72,70.56,89.92,89.9,165.95,-5.11,171.06,54.52,58446.24,58161.58,58752.84,58515.32,58714.86,58914.38,32.53,2.08,7.51,22.94,13,4,9,4.0,0.0,10.0
2024-09-13 13:15:00,58909.33,58913.75,58798.64,58805.08,106.39,60.99,80.24,86.96,153.09,-14.37,167.46,53.36,58460.31,58167.98,58769.2,58521.0,58723.45,58925.9,115.11,104.25,4.42,6.44,13,4,9,4.0,0.0,9.0
2024-09-13 13:30:00,58798.66,58856.0,58772.21,58853.51,104.77,63.46,73.88,81.35,145.14,-17.86,163.0,51.82,58475.74,58174.8,58783.97,58536.7,58735.84,58934.96,83.79,54.85,2.49,26.45,13,4,9,4.0,0.0,8.0
2024-09-13 13:45:00,58844.66,58906.2,58818.88,58877.34,103.53,64.64,68.72,74.28,139.16,-19.07,158.23,50.82,58491.48,58181.79,58786.15,58552.51,58749.31,58946.11,87.32,32.68,28.86,25.78,13,4,9,4.0,0.0,7.0
2024-09-13 14:00:00,58886.29,58964.87,58843.77,58950.77,104.78,68.08,81.66,74.75,138.74,-15.59,154.33,50.32,58509.5,58189.44,58803.33,58567.38,58768.5,58969.62,121.1,64.48,14.1,42.52,14,4,9,4.0,0.0,6.0
2024-09-13 14:15:00,58941.32,58991.25,58879.73,58959.61,105.26,68.48,86.77,79.05,137.54,-13.44,150.97,50.03,58527.14,58197.1,58816.44,58583.49,58786.7,58989.91,111.52,18.29,31.64,61.59,14,4,9,4.0,0.0,5.0
2024-09-13 14:30:00,58956.58,58963.16,58894.98,58928.38,102.61,65.38,86.08,84.83,132.54,-14.75,147.29,49.77,58542.88,58204.38,58826.9,58603.35,58800.19,58997.04,68.18,28.2,6.58,33.4,14,4,9,4.0,0.0,4.0
2024-09-13 14:45:00,58930.96,58947.27,58859.16,58912.9,101.58,63.84,77.52,83.46,125.87,-17.13,143.0,48.83,58557.39,58211.43,58839.92,58616.04,58810.92,59005.8,88.11,18.06,16.31,53.74,14,4,9,4.0,0.0,3.0
2024-09-13 15:00:00,58916.83,58973.02,58833.03,58927.68,104.32,64.7,72.07,78.56,120.4,-18.09,138.48,47.48,58571.92,58218.56,58853.8,58619.06,58822.04,59025.03,139.99,10.85,45.34,83.8,15,4,9,4.0,0.0,2.0
2024-09-13 15:15:00,58927.17,58950.14,58828.69,58840.75,105.55,56.26,57.43,69.01,107.8,-24.55,132.35,46.14,58582.46,58224.74,58860.9,58617.04,58823.83,59030.62,121.45,86.42,22.97,12.06,15,4,9,4.0,0.0,1.0
2024-09-16 09:15:00,59036.96,59181.61,58915.69,59161.34,122.35,71.18,66.09,65.2,122.28,-8.06,130.33,46.6,58605.16,58234.06,58882.08,58603.96,58855.98,59107.99,265.92,124.38,20.27,121.27,9,0,9,4.0,0.0,50.0
2024-09-16 09:30:00,59165.9,59218.01,59109.64,59217.51,121.35,72.93,75.41,66.31,136.7,5.1,131.61,47.22,58629.17,58243.85,58904.68,58641.74,58890.4,59139.06,108.37,51.61,0.5,56.26,9,0,9,4.0,0.0,50.0
2024-09-16 09:45:00,59218.01,59245.18,59161.47,59196.89,118.67,71.22,94.91,78.8,144.81,10.56,134.25,47.92,58651.44,58253.34,58922.33,58678.67,58919.6,59160.51,83.71,21.12,27.17,35.42,9,0,9,4.0,0.0,49.0
2024-09-16 10:00:00,59193.15,59234.34,59156.97,59168.98,115.72,68.88,91.19,87.17,147.28,10.43,136.85,48.49,58671.73,58262.44,58942.31,58710.63,58943.34,59176.06,77.37,24.17,41.19,12.01,10,0,9,4.0,0.0,47.0
2024-09-16 10:15:00,59175.35,59236.78,59163.22,59181.21,112.71,69.35,86.72,90.94,148.51,9.33,139.18,49.03,58691.71,58271.59,58962.08,58741.44,58966.0,59190.56,73.56,5.86,55.57,12.13,10,0,9,4.0,0.0,46.0
2024-09-16 10:30:00,59185.51,59206.61,59154.52,59165.77,108.38,67.94,84.52,87.48,146.55,5.9,140.66,49.35,58710.3,58280.48,58980.38,58771.92,58985.02,59198.12,52.09,19.74,21.1,11.25,10,0,9,4.0,0.0,45.0
2024-09-16 10:45:00,59160.21,59183.0,59127.4,59137.17,104.61,65.29,81.45,84.23,141.07,0.33,140.74,49.09,58727.04,58289.01,58993.86,58796.12,58999.52,59202.9,55.6,23.04,22.79,9.77,10,0,9,4.0,0.0,19.0
2024-09-16 11:00:00,59136.57,59174.84,59122.71,59150.36,100.86,65.95,78.37,81.45,136.21,-3.62,139.84,48.75,58743.64,58297.58,59006.43,58819.93,59013.88,59207.83,52.13,13.79,24.48,13.86,11,0,9,4.0,0.0,18.0
2024-09-16 11:15:00,59152.62,59188.88,59129.78,59136.43,97.87,64.55,75.26,78.36,129.75,-8.07,137.82,48.55,58759.04,58305.92,59019.26,58838.82,59025.55,59212.29,59.1,16.19,36.26,6.65,11,0,9,4.0,0.0,17.0
2024-09-16 11:30:00,59135.94,59150.75,59094.08,59117.98,94.93,62.66,73.53,75.72,121.73,-12.87,134.6,47.58,58773.12,58314.01,59029.98,58854.61,59034.36,59214.1,56.67,17.96,14.81,23.9,11,0,9,4.0,0.0,16.0
2024-09-16 11:45:00,59117.49,59158.47,59104.88,59134.81,91.98,63.71,72.28,73.69,115.41,-15.35,130.76,46.76,58787.3,58322.18,59041.22,58871.08,59043.92,59216.76,53.59,17.32,23.66,12.61,11,0,9,4.0,0.0,15.0
2024-09-16 12:00:00,59134.63,59150.94,59118.42,59134.35,87.73,63.65,72.12,72.64,109.1,-17.33,126.43,46.0,58800.92,58330.26,59057.69,58889.96,59052.54,59215.1,32.52,0.28,16.31,15.93,12,0,9,4.0,0.0,14.0
2024-09-16 12:15:00,59138.21,59141.79,59055.67,59135.02,87.62,63.7,73.48,72.63,102.97,-18.77,121.74,43.94,58814.02,58338.26,59071.76,58896.9,59060.39,59223.88,86.12,3.19,3.58,79.35,12,0,9,4.0,0.0,13.0
2024-09-16 12:30:00,59135.43,59167.34,59112.96,59165.12,85.24,65.83,74.21,73.27,99.39,-17.88,117.27,42.37,58827.78,58346.49,59086.15,58912.08,59070.36,59228.64,54.38,29.69,2.22,22.47,12,0,9,4.0,0.0,12.0
2024-09-16 12:45:00,59164.76,59191.35,59143.52,59165.22,82.57,65.84,69.02,72.24,95.47,-17.44,112.91,41.22,58841.02,58354.64,59096.88,58927.08,59079.4,59231.71,47.83,0.46,26.13,21.24,12,0,9,4.0,0.0,11.0
2024-09-16 13:00:00,59169.95,59192.37,59151.19,59183.15,79.61,67.17,66.93,70.05,92.73,-16.14,108.87,40.16,58854.44,58362.88,59108.05,58943.63,59089.28,59234.93,41.18,13.2,9.22,18.76,13,0,9,4.0,0.0,10.0
2024-09-16 13:15:00,59183.4,59248.97,59180.96,59235.63,78.78,70.76,72.72,69.56,93.72,-12.12,105.84,39.86,58869.38,58371.56,59123.42,58958.48,59103.22,59247.96,68.01,52.23,13.34,2.44,13,0,9,4.0,0.0,34.0
2024-09-16 13:30:00,59240.32,59250.46,59200.87,59235.36,76.7,70.72,84.21,74.62,93.4,-9.95,103.35,39.6,58883.74,58380.16,59139.54,58975.4,59115.8,59256.2,49.59,4.96,10.14,34.49,13,0,9,4.0,0.0,33.0
2024-09-16 13:45:00,59233.3,59250.9,59197.01,59218.91,75.07,68.02,89.65,82.19,90.78,-10.06,100.84,39.27,58896.88,58388.51,59154.1,58988.33,59125.62,59262.91,53.89,14.39,17.6,21.9,13,0,9,4.0,0.0,7.0
2024-09-16 14:00:00,59217.49,59226.43,59148.62,59205.5,75.27,65.81,84.2,86.02,86.62,-11.38,97.99,37.79,58908.98,58396.64,59172.34,58994.2,59133.23,59272.26,77.81,11.99,8.94,56.88,14,0,9,4.0,0.0,6.0
2024-09-16 14:15:00,59205.5,59232.31,59116.67,59206.09,78.15,65.86,79.14,84.33,82.42,-12.46,94.88,35.74,58920.64,58404.69,59174.58,58992.35,59140.17,59287.99,115.64,0.59,26.22,88.83,14,0,9,4.0,0.0,5.0
2024-09-16 14:30:00,59205.1,59272.81,59171.55,59241.49,79.8,68.94,79.79,81.04,81.01,-11.09,92.11,34.48,58933.22,58413.02,59175.78,58996.79,59149.82,59302.85,101.26,36.39,31.32,33.55,14,0,9,4.0,0.0,29.0
2024-09-16 14:45:00,59241.67,59251.0,59154.18,59155.98,81.02,55.83,69.61,76.18,72.17,-15.95,88.12,32.94,58941.96,58420.41,59173.72,58993.51,59150.4,59307.3,96.82,85.69,9.33,1.8,14,0,9,4.0,0.0,3.0
2024-09-16 15:00:00,59158.17,59248.57,59124.67,59154.01,84.08,55.56,59.02,69.47,64.26,-19.09,83.35,30.92,58950.27,58427.7,59172.98,58985.19,59150.75,59316.3,123.9,4.16,90.4,29.34,15,0,9,4.0,0.0,2.0
2024-09-16 15:15:00,59163.6,59224.09,59155.14,59198.05,83.08,60.08,52.35,60.33,60.84,-18.0,78.85,29.05,58959.98,58435.38,59173.82,58992.12,59155.26,59318.39,68.95,34.45,26.04,8.46,15,0,9,4.0,0.0,1.0
2024-09-17 09:15:00,59329.9,59382.37,59103.14,59242.26,97.09,64.03,55.99,55.79,61.0,-14.28,75.28,29.44,58971.06,58443.4,59177.64,58962.76,59163.54,59364.32,279.23,87.64,52.47,139.12,9,1,9,4.0,0.0,26.0
2024-09-17 09:30:00,59238.09,59361.61,59216.7,59301.39,100.51,68.52,64.56,57.63,65.14,-8.11,73.25,29.8,58984.01,58451.94,59185.86,58967.4,59176.67,59385.94,144.91,63.3,60.22,21.39,9,1,9,4.0,0.0,25.0
2024-09-17 09:45:00,59302.29,59327.22,59171.25,59181.17,104.47,53.82,52.02,57.52,58.06,-12.15,70.21,29.23,58991.74,58459.2,59187.4,58958.05,59177.1,59396.14,155.97,121.12,24.93,9.92,9,1,9,4.0,0.0,23.0
2024-09-17 10:00:00,59180.92,59280.1,59162.77,59222.49,105.39,57.21,47.23,54.6,55.14,-12.06,67.2,28.54,59000.79,58466.79,59191.7,58960.88,59181.42,59401.96,117.33,41.57,57.61,18.15,10,1,9,4.0,0.0,23.0
2024-09-17 10:15:00,59223.68,59254.68,59179.14,59241.68,103.25,58.73,40.1,46.45,53.76,-10.75,64.51,27.89,59010.24,58474.5,59197.88,58973.24,59187.16,59401.08,75.54,18.0,13.0,44.54,10,1,9,4.0,0.0,22.0
2024-09-17 10:30:00,59249.51,59331.82,59227.74,59313.91,103.31,63.92,55.95,47.76,57.82,-5.35,63.17,28.24,59022.14,58482.85,59206.84,58985.86,59199.23,59412.6,104.08,64.4,17.91,21.77,10,1,9,4.0,0.0,22.0
2024-09-17 10:45:00,59314.36,59330.75,59284.42,59327.21,99.24,64.8,68.45,54.83,61.41,-1.41,62.82,28.56,59034.11,58491.26,59216.48,59009.54,59211.42,59413.3,46.33,12.85,3.54,29.94,10,1,9,4.0,0.0,21.0
2024-09-17 11:00:00,59328.25,59341.04,59263.92,59275.64,97.66,58.82,72.5,65.63,59.41,-2.73,62.14,28.4,59043.58,58499.06,59223.51,59020.2,59217.54,59414.87,77.12,52.61,12.79,11.72,11,1,9,4.0,0.0,19.0
2024-09-17 11:15:00,59267.35,59323.06,59258.96,59303.8,95.27,60.94,71.29,70.75,59.41,-2.18,61.59,28.14,59053.78,58507.06,59230.44,59035.0,59225.75,59416.5,64.1,36.45,19.26,8.39,11,1,9,4.0,0.0,18.0
2024-09-17 11:30:00,59308.88,59318.48,59270.88,59298.78,91.86,60.35,67.9,70.57,58.33,-2.61,60.94,27.9,59063.39,58514.94,59237.12,59051.06,59232.7,59414.36,47.6,10.1,9.6,27.9,11,1,9,4.0,0.0,17.0
2024-09-17 11:45:00,59296.4,59338.33,59286.14,59327.75,89.03,62.62,74.12,71.11,59.13,-1.44,60.58,27.97,59073.76,58523.03,59244.36,59067.46,59241.76,59416.05,52.19,31.35,10.58,10.26,11,1,9,4.0,0.0,16.0
2024-09-17 12:00:00,59331.15,59369.16,59303.97,59313.28,87.32,60.75,75.25,72.43,57.93,-2.12,60.05,28.46,59083.15,58530.9,59248.24,59078.46,59248.57,59418.68,65.19,17.87,38.01,9.31,12,1,9,4.0,0.0,15.0
2024-09-17 12:15:00,59311.87,59352.43,59284.01,59338.02,85.97,62.79,79.94,76.44,58.31,-1.39,59.7,28.38,59093.15,58538.92,59253.37,59090.15,59257.09,59424.03,68.42,26.15,14.41,27.86,12,1,9,4.0,0.0,14.0
2024-09-17 12:30:00,59338.93,59368.29,59319.72,59341.84,83.3,63.11,81.62,78.94,58.24,-1.17,59.41,28.55,59102.9,58546.92,59259.52,59104.86,59265.16,59425.46,48.57,2.91,26.45,19.21,12,1,9,4.0,0.0,13.0
2024-09-17 12:45:00,59337.71,59358.37,59306.66,59339.52,81.05,62.76,85.08,82.21,57.34,-1.66,59.0,28.34,59112.18,58554.8,59266.22,59117.36,59272.24,59427.12,51.71,1.81,18.85,31.05,12,1,9,4.0,0.0,12.0
2024-09-17 13:00:00,59341.32,59365.78,59333.36,59344.88,77.57,63.27,86.45,84.38,56.41,-2.07,58.48,28.27,59121.3,58562.66,59273.16,59132.86,59279.16,59425.46,32.42,3.56,20.9,7.96,13,1,9,2.0,0.0,9.0
2024-09-17 13:15:00,59348.84,59363.49,59292.38,59329.43,77.11,60.69,84.87,85.47,53.8,-3.74,57.54,27.11,59129.46,58570.3,59277.56,59138.04,59283.95,59429.86,71.11,19.41,14.65,37.05,13,1,9,4.0,0.0,10.0
2024-09-17 13:30:00,59340.77,59352.41,59311.38,59338.15,74.53,61.64,84.22,85.18,51.84,-4.56,56.4,26.04,59137.65,58577.94,59286.66,59149.28,59289.11,59428.94,41.03,2.62,11.64,26.77,13,1,9,2.0,0.0,7.0
2024-09-17 13:45:00,59337.51,59349.12,59309.72,59312.53,72.02,57.25,74.8,81.3,47.67,-6.98,54.66,25.0,59144.51,58585.24,59294.59,59157.32,59291.34,59425.36,39.4,24.98,11.61,2.81,13,1,9,4.0,0.0,8.0
2024-09-17 14:00:00,59311.73,59344.18,59304.44,59318.94,69.72,58.05,66.02,75.01,44.37,-8.23,52.6,23.88,59151.35,58592.54,59300.64,59165.14,59293.97,59422.8,39.74,7.21,25.24,7.29,14,1,9,4.0,0.0,7.0
2024-09-17 14:15:00,59316.36,59339.18,59255.28,59300.16,70.73,54.8,51.26,64.03,39.79,-10.25,50.04,22.75,59157.18,58599.58,59303.52,59162.02,59294.56,59427.1,83.9,16.2,22.82,44.88,14,1,9,4.0,0.0,6.0
2024-09-17 14:30:00,59304.69,59305.65,59230.74,59292.82,71.03,53.53,46.23,54.51,35.15,-11.91,47.06,22.21,59162.5,58606.48,59303.1,59160.21,59294.4,59428.58,74.91,11.87,0.96,62.08,14,1,9,4.0,0.0,5.0
2024-09-17 14:45:00,59286.67,59325.73,59265.93,59294.57,70.23,53.81,43.46,46.98,31.26,-12.64,43.9,21.18,59167.68,58613.33,59308.77,59161.62,59294.41,59427.2,59.8,7.9,31.16,20.74,14,1,9,4.0,0.0,4.0
2024-09-17 15:00:00,59303.03,59331.28,59218.62,59230.63,73.26,43.69,32.98,40.89,22.76,-16.92,39.67,21.15,59170.15,58619.48,59309.18,59146.73,59288.34,59429.94,112.66,72.4,28.25,12.01,15,1,9,4.0,0.0,2.0
2024-09-17 15:15:00,59235.91,59252.28,59182.4,59197.72,73.02,39.56,20.76,32.4,13.21,-21.17,34.38,21.71,59171.23,58625.22,59306.98,59138.28,59279.7,59421.14,69.88,38.19,16.37,15.32,15,1,9,4.0,0.0,1.0
2024-09-18 09:15:00,59227.77,59420.93,59196.06,59409.12,83.86,63.44,37.08,30.27,22.44,-9.55,31.99,21.25,59180.56,58633.02,59311.74,59121.24,59292.03,59462.82,224.87,181.35,11.81,31.71,9,2,9,1.0,5.0,0.0
2024-09-18 09:30:00,59410.17,59513.22,59357.19,59493.62,89.02,68.75,65.78,41.21,36.16,3.33,32.82,21.84,59192.84,58641.59,59320.06,59126.98,59311.23,59495.48,156.03,83.45,19.6,52.98,9,2,9,4.0,0.0,4.0
2024-09-18 09:45:00,59495.23,59541.37,59468.77,59537.36,87.85,71.1,96.0,66.28,49.98,13.73,36.26,22.65,59206.35,58650.5,59333.14,59152.24,59332.76,59513.3,72.6,42.13,4.01,26.46,9,2,9,4.0,0.0,3.0
2024-09-18 10:00:00,59538.52,59541.59,59464.86,59514.14,87.05,68.17,95.11,85.63,58.39,17.71,40.68,23.33,59218.42,58659.1,59343.66,59172.09,59350.04,59527.99,76.73,24.38,3.07,49.28,10,2,9,4.0,0.0,2.0
2024-09-18 10:15:00,59508.57,59548.75,59498.05,59548.75,84.46,70.14,97.08,96.06,67.08,21.11,45.96,24.04,59231.37,58667.94,59356.16,59198.3,59368.96,59539.62,50.7,40.18,0.0,10.52,10,2,9,4.0,0.0,1.0
2024-09-18 10:30:00,59545.66,59780.97,59515.03,59780.97,97.42,79.37,97.45,96.55,91.64,36.54,55.1,26.34,59252.92,58679.02,59378.82,59203.14,59408.2,59613.26,265.94,235.31,0.0,30.63,10,2,9,4.0,0.0,7.0
2024-09-18 10:45:00,59781.61,59846.35,59659.03,59719.04,103.84,72.9,93.61,96.05,104.9,39.84,65.06,28.77,59271.2,58689.37,59399.11,59216.6,59437.8,59659.02,187.32,62.57,64.74,60.01,10,2,9,4.0,0.0,6.0
2024-09-18 11:00:00,59719.59,59809.48,59694.08,59796.8,104.67,75.59,91.12,94.06,120.3,44.19,76.11,31.03,59291.82,58700.39,59422.05,59249.87,59472.0,59694.12,115.4,77.21,12.68,25.51,11,2,9,4.0,0.0,6.0
2024-09-18 11:15:00,59799.71,59870.56,59784.76,59824.8,103.32,76.49,88.9,91.21,133.22,45.69,87.53,33.39,59312.72,58711.58,59446.2,59288.28,59505.6,59722.91,85.8,25.09,45.76,14.95,11,2,9,4.0,0.0,5.0
2024-09-18 11:30:00,59830.76,59893.31,59823.3,59823.3,100.94,76.33,92.01,90.68,141.71,43.35,98.37,35.68,59332.74,58722.64,59470.38,59325.9,59535.86,59745.8,70.01,7.46,62.55,0.0,11,2,9,4.0,0.0,4.0
2024-09-18 11:45:00,59822.87,59880.23,59821.83,59860.3,97.9,77.6,92.95,91.29,149.7,41.07,108.63,37.77,59353.43,58733.96,59496.16,59365.67,59566.76,59767.84,58.4,37.43,19.93,1.04,11,2,9,4.0,0.0,3.0
2024-09-18 12:00:00,59859.34,59910.93,59850.76,59905.4,95.21,79.07,94.92,93.29,157.85,39.37,118.48,39.85,59375.08,58745.62,59524.96,59405.62,59599.0,59792.4,60.17,46.06,5.53,8.58,12,2,9,2.0,0.0,13.0
2024-09-18 12:15:00,59901.82,59989.85,59888.74,59960.13,95.63,80.73,96.97,94.95,166.8,38.66,128.14,42.08,59398.02,58757.7,59556.06,59439.17,59633.4,59827.63,101.11,58.31,29.72,13.08,12,2,9,2.0,0.0,5.0
2024-09-18 12:30:00,59963.66,60057.81,59956.5,60053.66,96.03,83.18,98.36,96.75,179.38,40.99,138.39,44.37,59423.73,58770.6,59593.12,59478.4,59673.42,59868.46,101.31,90.0,4.15,7.16,12,2,9,2.0,0.0,4.0
2024-09-18 12:45:00,60054.16,60092.6,59958.03,59969.56,98.79,74.06,93.04,96.12,180.48,33.67,146.81,46.6,59445.14,58782.52,59625.64,59499.54,59701.63,59903.72,134.57,84.6,38.44,11.53,12,2,9,2.0,0.0,3.0
2024-09-18 13:00:00,59966.8,59997.46,59875.75,59921.49,100.42,69.38,85.18,92.19,175.45,22.91,152.54,47.12,59463.82,58793.86,59656.71,59516.54,59722.56,59928.59,121.71,45.31,30.66,45.74,13,2,9,2.0,0.0,9.0
2024-09-18 13:15:00,59917.71,59947.53,59888.91,59908.86,97.44,68.16,75.58,84.6,168.5,12.77,155.73,47.61,59481.27,58804.96,59687.51,59542.74,59740.31,59937.88,58.62,8.85,29.82,19.95,13,2,9,2.0,0.0,8.0
2024-09-18 13:30:00,59909.36,59913.44,59751.59,59825.14,102.04,60.56,66.16,75.64,154.46,-1.02,155.47,45.93,59494.76,58815.1,59714.04,59538.8,59748.38,59957.97,161.85,84.22,4.08,73.55,13,2,9,1.0,8.0,0.0
2024-09-18 13:45:00,59816.4,59951.06,59803.03,59919.74,105.32,65.27,65.27,69.0,149.24,-4.99,154.23,44.67,59511.42,58826.1,59748.5,59546.89,59764.7,59982.52,148.03,103.34,31.32,13.37,13,2,9,2.0,0.0,6.0
2024-09-18 14:00:00,59920.29,59929.28,59868.96,59906.52,102.11,64.12,60.72,64.05,142.4,-9.46,151.86,43.5,59526.92,58836.85,59783.94,59569.65,59778.22,59986.78,60.32,13.77,8.99,37.56,14,2,9,2.0,0.0,5.0
2024-09-18 14:15:00,59906.01,59964.07,59873.65,59886.93,101.27,62.36,58.51,61.5,133.85,-14.41,148.26,42.69,59541.03,58847.3,59807.82,59582.64,59788.56,59994.49,90.42,19.08,58.06,13.28,14,2,9,1.0,5.0,0.0
2024-09-18 14:30:00,59885.25,59932.41,59862.04,59906.62,99.07,63.45,50.31,56.52,127.2,-16.85,144.05,41.75,59555.36,58857.84,59828.48,59600.1,59799.81,59999.52,70.37,21.37,25.79,23.21,14,2,9,2.0,0.0,3.0
2024-09-18 14:45:00,59903.18,59918.66,59859.61,59866.87,96.21,59.71,42.55,50.46,117.37,-21.34,138.71,40.85,59567.58,58867.88,59844.95,59614.26,59806.2,59998.14,59.05,36.31,15.48,7.26,14,2,9,1.0,3.0,0.0
2024-09-18 15:00:00,59868.42,59962.09,59821.19,59865.16,99.4,59.54,37.52,43.46,108.19,-24.41,132.61,40.4,59579.26,58877.8,59862.5,59611.31,59811.81,60012.31,140.9,3.26,93.67,43.97,15,2,9,1.0,2.0,0.0
2024-09-18 15:15:00,59865.67,59879.65,59696.62,59739.14,105.37,48.96,25.95,35.34,89.72,-34.31,124.03,38.13,59585.52,58886.37,59872.02,59588.62,59804.89,60021.16,183.03,126.53,13.98,42.52,15,2,9,1.0,1.0,0.0
2024-09-19 09:15:00,60019.53,60519.8,60019.53,60316.24,153.61,72.8,39.77,34.41,120.26,-3.02,123.28,39.39,59614.18,58900.6,59898.78,59509.22,59853.59,60197.96,500.27,296.71,203.56,0.0,9,3,9,2.0,0.0,9.0
2024-09-19 09:30:00,60323.42,60435.97,60288.51,60435.97,153.17,75.37,58.61,41.44,152.37,23.27,129.09,40.56,59646.4,58915.88,59934.64,59569.4,59909.06,60248.72,147.46,112.55,0.0,34.91,9,3,9,2.0,0.0,7.0
2024-09-19 09:45:00,60428.7,60469.03,60157.95,60220.16,164.45,63.69,76.23,58.2,158.57,23.58,134.99,40.43,59668.9,58928.85,59955.8,59572.12,59938.68,60305.24,311.08,208.54,40.33,62.21,9,3,9,4.0,0.0,28.0
