datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month
2022-05-10 14:15:00,34698.6,34781.8,34428.6,34473.1,275.49,42.85,78.55,75.91,-225.65,85.52,-311.17,24.74,35138.32,35796.07,34433.07,34071.42,34615.82,35160.22,353.2,225.5,83.2,44.5,14,1,5
2022-05-10 15:15:00,34472.1,34511.3,34412.4,34418.2,262.87,41.66,69.89,76.41,-215.72,76.36,-292.08,23.52,35110.08,35782.36,34431.7,34085.61,34597.0,35108.39,98.9,53.9,39.2,5.8,15,1,5
2022-05-11 09:15:00,34686.3,34727.4,34405.9,34466.5,267.06,43.15,59.41,69.28,-201.63,72.36,-273.99,22.21,35084.84,35769.26,34432.91,34060.64,34584.57,35108.5,321.5,219.8,41.1,60.6,9,2,5
2022-05-11 10:15:00,34464.6,34528.5,34296.4,34393.9,264.56,41.43,53.77,61.02,-194.08,63.92,-258.01,20.71,35057.74,35755.58,34421.84,34048.18,34566.41,35084.65,232.1,70.7,63.9,97.5,10,2,5
2022-05-11 11:15:00,34388.9,34560.9,34373.0,34477.6,259.09,44.19,53.15,55.44,-179.28,62.98,-242.26,19.29,35035.0,35742.86,34425.52,34053.28,34557.95,35062.62,187.9,88.7,83.3,15.9,11,2,5
2022-05-11 12:15:00,34479.4,34506.6,34188.1,34196.4,263.33,37.75,39.03,48.65,-188.08,43.35,-231.43,18.61,35002.11,35727.48,34399.39,34006.24,34523.52,35040.79,318.5,283.0,27.2,8.3,12,2,5
2022-05-11 13:15:00,34197.6,34667.6,34143.2,34640.4,281.98,50.11,49.33,47.17,-157.4,59.22,-216.62,17.28,34987.92,35716.66,34402.33,33966.76,34534.65,35102.55,524.4,442.8,27.2,54.4,13,2,5
2022-05-11 14:15:00,34640.5,34738.4,34514.7,34683.5,277.82,51.13,59.0,49.12,-128.14,70.79,-198.93,16.34,34975.99,35706.38,34402.43,33992.4,34548.83,35105.24,223.7,43.0,54.9,125.8,14,2,5
2022-05-11 15:15:00,34683.9,34793.2,34669.9,34776.2,266.78,53.33,86.62,64.98,-96.36,82.05,-178.41,15.69,34968.15,35697.12,34437.07,34043.57,34570.48,35097.4,123.3,92.3,17.0,14.0,15,2,5
2022-05-12 09:15:00,34289.1,34341.2,33837.6,33884.6,314.77,36.38,62.3,69.31,-141.48,29.54,-171.03,16.73,34925.66,35679.08,34424.92,33849.65,34505.16,35160.67,503.6,404.5,52.1,47.0,9,3,5
2022-05-12 10:15:00,33879.9,34010.1,33725.8,33736.7,312.59,34.42,34.44,61.12,-187.02,-12.8,-174.23,17.94,34879.04,35659.76,34392.8,33784.74,34431.97,35079.21,284.3,143.2,130.2,10.9,10,3,5
2022-05-12 11:15:00,33733.1,33810.5,33617.4,33786.3,304.06,35.67,6.77,34.5,-216.62,-33.91,-182.7,19.29,34836.18,35641.12,34364.74,33748.1,34370.48,34992.86,193.1,53.2,24.2,115.7,11,3,5
2022-05-12 12:15:00,33785.1,33795.0,33585.4,33644.4,297.31,33.69,6.76,15.99,-248.65,-52.76,-195.89,20.61,34789.44,35621.25,34337.8,33698.3,34301.33,34904.36,209.6,140.7,9.9,59.0,12,3,5
2022-05-12 13:15:00,33643.6,33827.2,33462.4,33489.6,302.13,31.64,7.1,6.87,-283.27,-69.9,-213.37,22.09,34738.47,35600.04,34296.95,33608.94,34224.02,34839.1,364.8,154.0,183.6,27.2,13,3,5
2022-05-12 14:15:00,33489.9,33597.6,33297.6,33585.9,301.98,34.32,8.74,7.53,-299.48,-68.89,-230.59,23.8,34693.27,35580.0,34260.19,33549.6,34163.25,34776.89,300.0,96.0,11.7,192.3,14,3,5
2022-05-12 15:15:00,33587.0,33593.9,33501.8,33559.6,286.99,33.93,12.95,9.59,-310.86,-64.22,-246.64,25.38,34648.81,35559.9,34223.86,33533.02,34105.76,34678.5,92.1,27.4,6.9,57.8,15,3,5
2022-05-13 09:15:00,33925.9,33967.2,33576.1,33578.9,295.6,34.52,18.53,13.41,-314.7,-54.44,-260.25,25.08,34606.86,35540.18,34184.18,33459.74,34055.58,34651.42,391.1,347.0,41.3,2.8,9,4,5
2022-05-13 10:15:00,33577.1,33804.6,33554.6,33770.3,292.34,40.24,22.64,18.04,-298.85,-30.88,-267.97,24.86,34574.05,35522.58,34145.6,33441.7,34028.41,34615.12,250.0,193.2,34.3,22.5,10,4,5
2022-05-13 11:15:00,33772.4,33869.2,33669.9,33729.9,285.7,39.46,26.44,22.54,-286.25,-14.62,-271.63,24.38,34540.94,35504.74,34099.42,33431.19,33999.98,34568.77,199.3,42.5,96.8,60.0,11,4,5
2022-05-13 12:15:00,33729.4,33906.5,33703.1,33906.5,279.82,44.54,33.74,27.61,-259.03,10.08,-269.11,23.76,34516.07,35488.83,34059.92,33437.72,33991.08,34544.44,203.4,177.1,0.0,26.3,12,4,5
2022-05-13 13:15:00,33899.9,34002.2,33525.0,33553.8,293.92,37.73,28.92,29.7,-262.89,4.98,-267.86,23.74,34478.33,35469.58,34013.96,33357.88,33949.43,34540.99,477.2,346.1,102.3,28.8,13,4,5
2022-05-13 14:15:00,33553.0,33593.3,33007.9,33094.6,314.74,31.07,20.9,27.85,-299.54,-25.34,-274.2,24.95,34424.07,35445.95,33947.78,33221.3,33868.02,34514.74,585.4,458.4,40.3,86.7,14,4,5
2022-05-13 15:15:00,33093.9,33233.4,33052.0,33086.4,305.21,30.96,9.29,19.7,-325.5,-41.04,-284.46,26.07,34371.61,35422.47,33878.77,33173.9,33793.58,34413.26,181.4,7.5,139.5,34.4,15,4,5
2022-05-16 09:15:00,33256.0,33772.6,33001.8,33663.4,338.47,45.05,25.45,18.55,-296.1,-9.32,-286.79,24.97,34343.84,35404.96,33842.25,33073.7,33781.18,34488.67,770.8,407.4,109.2,254.2,9,0,5
2022-05-16 10:15:00,33668.6,33808.4,33604.8,33732.2,328.84,46.45,48.17,27.64,-264.21,18.06,-282.27,23.83,34319.85,35388.32,33804.98,33097.63,33776.52,34455.4,203.6,63.6,76.2,63.8,10,0,5
2022-05-16 11:15:00,33734.3,33757.4,33431.4,33474.9,328.63,42.12,61.97,45.2,-256.73,20.43,-277.17,23.24,34286.72,35369.28,33768.9,33071.46,33747.79,34424.12,326.0,259.4,23.1,43.5,11,0,5
2022-05-16 12:15:00,33473.2,33649.4,33346.5,33480.6,326.8,42.25,56.05,55.4,-247.5,23.74,-271.23,22.92,34255.1,35350.49,33710.92,33052.74,33722.34,34391.95,302.9,7.4,168.8,126.7,12,0,5
2022-05-16 13:15:00,33480.6,33754.1,33465.5,33678.4,324.07,46.67,54.26,57.43,-221.66,39.66,-261.32,22.22,34232.49,35333.85,33660.66,33057.35,33718.16,34378.97,288.6,197.8,75.7,15.1,13,0,5
2022-05-16 14:15:00,33679.4,33821.6,33531.4,33548.6,321.65,44.28,56.72,55.68,-209.25,41.66,-250.9,21.32,34205.67,35316.09,33599.28,33048.86,33702.01,34355.16,290.2,130.8,142.2,17.2,14,0,5
2022-05-16 15:15:00,33547.9,33651.3,33521.1,33643.4,307.97,46.44,62.14,57.71,-189.57,49.06,-238.64,20.51,34183.62,35299.44,33587.22,33080.68,33696.43,34312.18,130.2,95.5,7.9,26.8,15,0,5
2022-05-17 09:15:00,33796.2,33944.1,33680.6,33793.9,307.45,49.77,65.99,61.62,-159.99,62.91,-222.91,19.4,34168.34,35284.46,33590.08,33091.33,33705.71,34320.09,263.5,2.3,147.9,113.3,9,1,5
2022-05-17 10:15:00,33795.9,34008.7,33790.9,33924.0,301.05,52.53,78.3,68.81,-124.62,78.63,-203.25,18.58,34158.76,35270.92,33596.96,33129.15,33726.5,34323.86,217.8,128.1,84.7,5.0,10,1,5
2022-05-17 11:15:00,33909.8,34158.6,33888.1,34073.6,298.87,55.54,87.81,77.37,-83.55,95.76,-179.31,18.29,34155.42,35259.01,33618.42,33167.58,33759.56,34351.54,270.5,163.8,85.0,21.7,11,1,5
2022-05-17 12:15:00,34067.9,34159.8,34041.1,34149.8,286.0,57.04,94.46,86.86,-44.34,107.98,-152.32,18.03,34155.2,35247.98,33651.43,33238.51,33796.72,34354.94,118.7,81.9,10.0,26.8,12,1,5
2022-05-17 13:15:00,34150.5,34302.6,34005.8,34295.1,286.77,59.82,97.07,93.11,-1.52,120.63,-122.16,18.24,34160.68,35238.5,33686.9,33282.6,33844.19,34405.77,296.8,144.6,7.5,144.7,13,1,5
2022-05-17 14:15:00,34298.4,34366.1,34207.9,34271.9,277.59,59.16,97.22,96.25,30.19,121.88,-91.69,18.63,34165.04,35228.88,33722.51,33346.69,33884.92,34423.16,158.2,26.5,67.7,64.0,14,1,5
2022-05-17 15:15:00,34274.5,34348.8,34261.1,34346.8,264.02,60.66,97.03,97.11,60.66,121.88,-61.22,18.99,34172.17,35220.1,33760.9,33425.23,33928.91,34432.59,87.7,72.3,2.0,13.4,15,1,5
2022-05-18 09:15:00,34448.2,34655.8,34324.5,34536.1,268.83,64.25,94.18,96.14,98.95,128.13,-29.18,20.2,34186.44,35213.29,33799.2,33467.92,33986.74,34505.56,331.3,87.9,119.7,123.7,9,2,5
2022-05-18 10:15:00,34533.8,34604.6,34458.0,34492.9,260.1,62.84,92.33,94.52,124.37,122.85,1.53,21.33,34198.46,35206.12,33837.34,33537.62,34034.94,34532.27,146.6,40.9,70.8,34.9,10,2,5
2022-05-18 11:15:00,34493.7,34586.9,34452.8,34468.4,251.1,62.01,88.03,91.52,140.92,111.51,29.41,22.34,34209.05,35198.78,33865.44,33600.72,34076.23,34551.73,134.1,25.3,93.2,15.6,11,2,5
2022-05-18 12:15:00,34460.8,34460.8,34205.2,34271.8,251.96,55.66,80.33,86.9,136.59,85.75,50.84,21.94,34211.51,35189.56,33901.34,33614.5,34094.85,34575.2,255.6,189.0,0.0,66.6,12,2,5
2022-05-18 13:15:00,34274.2,34416.9,34159.9,34216.4,252.32,53.98,71.57,79.98,127.23,61.11,66.12,21.34,34211.7,35179.88,33957.43,33622.87,34106.43,34589.98,257.0,57.8,142.7,56.5,13,2,5
2022-05-18 14:15:00,34218.2,34301.6,34135.2,34158.6,246.19,52.22,61.73,71.21,113.83,38.17,75.66,20.66,34209.62,35169.72,34011.04,33642.2,34111.4,34580.6,166.4,59.6,83.4,23.4,14,2,5
2022-05-18 15:15:00,34159.1,34202.0,34134.7,34198.4,233.41,53.35,56.85,63.38,105.21,23.64,81.57,20.02,34209.18,35160.05,34037.79,33682.35,34119.68,34557.02,67.3,39.3,3.6,24.4,15,2,5
2022-05-19 09:15:00,33461.0,33633.9,33387.1,33538.6,274.69,37.48,40.41,53.0,44.63,-29.56,74.18,20.56,34182.88,35143.92,34028.11,33514.12,34064.34,34614.56,246.8,77.6,95.3,73.9,9,3,5
2022-05-19 10:15:00,33540.1,33619.9,33510.8,33557.7,262.86,38.06,26.16,41.14,-1.83,-60.81,58.98,21.06,34158.36,35128.14,34032.25,33497.5,34016.09,34534.68,109.1,17.6,62.2,29.3,10,3,5
2022-05-19 11:15:00,33558.6,33580.0,33351.6,33373.9,260.4,34.75,9.03,25.2,-52.86,-89.47,36.61,21.93,34127.6,35110.68,34026.92,33442.22,33954.93,34467.64,228.4,184.7,21.4,22.3,11,3,5
2022-05-19 12:15:00,33372.6,33445.7,33266.4,33280.9,254.6,33.18,5.4,13.53,-99.66,-109.02,9.36,22.96,34094.4,35092.47,34007.04,33392.7,33890.74,34388.77,179.3,91.7,73.1,14.5,12,3,5
2022-05-19 13:15:00,33279.2,33390.9,33236.9,33240.1,247.42,32.48,0.99,5.14,-138.45,-118.25,-20.2,23.98,34060.9,35074.04,33991.61,33348.84,33828.77,34308.7,154.0,39.1,111.7,3.2,13,3,5
2022-05-19 14:15:00,33239.8,33345.4,33180.6,33279.6,241.52,33.92,2.66,3.02,-164.11,-115.12,-48.98,25.08,34030.26,35056.19,33973.42,33310.85,33776.47,34242.08,164.8,39.8,65.8,59.2,14,3,5
2022-05-19 15:15:00,33280.4,33373.1,33276.2,33359.0,231.19,36.84,6.34,3.33,-176.01,-101.62,-74.39,25.93,34003.93,35039.3,33951.68,33296.98,33736.71,34176.44,96.9,78.6,14.1,4.2,15,3,5
2022-05-20 09:15:00,33765.1,34139.5,33658.1,34086.7,270.42,56.02,27.48,12.16,-125.28,-40.71,-84.57,24.69,34007.18,35029.82,33959.82,33223.52,33770.04,34316.56,481.4,321.6,52.8,107.0,9,4,5
2022-05-20 10:15:00,34084.8,34136.9,34024.6,34075.9,259.13,55.75,46.46,26.76,-84.96,-0.32,-84.65,23.54,34009.87,35020.33,33959.93,33283.31,33799.17,34315.03,112.3,8.9,52.1,51.3,10,4,5
2022-05-20 11:15:00,34078.2,34164.8,33951.3,33987.1,255.87,53.46,63.43,45.79,-59.49,20.12,-79.62,22.2,34008.98,35010.05,33951.8,33309.67,33817.07,34324.46,213.5,91.1,86.6,35.8,11,4,5
2022-05-20 12:15:00,33988.6,34285.7,33940.1,34267.8,262.28,59.16,71.53,60.48,-16.47,50.52,-66.99,21.35,34019.13,35002.66,33950.43,33335.1,33860.0,34384.9,345.6,279.2,17.9,48.5,12,4,5
2022-05-20 13:15:00,34269.2,34294.2,34166.0,34251.4,252.7,58.71,82.15,72.37,16.12,66.49,-50.36,20.6,34028.24,34995.19,33949.4,33397.94,33897.27,34396.6,128.2,17.8,25.0,85.4,13,4,5
2022-05-20 14:15:00,34253.4,34358.1,34155.7,34290.8,249.11,59.51,92.58,82.09,44.61,75.98,-31.37,20.12,34038.54,34988.18,33946.6,33444.42,33934.75,34425.08,202.4,37.4,67.3,97.7,14,4,5
2022-05-20 15:15:00,34289.4,34324.3,34193.9,34311.6,240.63,59.95,95.29,90.01,68.09,79.56,-11.48,19.68,34049.24,34981.44,33935.38,33502.18,33970.64,34439.11,130.4,22.2,12.7,95.5,15,4,5
2022-05-23 09:15:00,34321.4,34646.0,34271.5,34640.1,250.19,66.22,96.64,94.84,111.91,98.71,13.2,20.31,34072.42,34978.05,33942.74,33539.22,34034.4,34529.58,374.5,318.7,5.9,49.9,9,0,5
2022-05-23 10:15:00,34638.2,34657.9,34548.9,34636.6,240.11,66.1,98.07,96.67,144.68,105.19,39.5,20.94,34094.54,34974.65,33951.15,33622.96,34091.76,34560.54,109.0,1.6,19.7,87.7,10,0,5
2022-05-23 11:15:00,34636.9,34783.9,34634.8,34762.1,233.61,68.3,98.93,97.88,178.73,111.38,67.34,21.87,34120.72,34972.54,33975.66,33703.06,34155.6,34608.13,149.1,125.2,21.8,2.1,11,0,5
2022-05-23 12:15:00,34762.8,34780.9,34635.9,34683.6,227.28,65.44,96.98,97.99,197.1,103.81,93.29,22.74,34142.79,34969.66,33999.02,33768.82,34205.88,34642.94,145.0,79.2,18.1,47.7,12,0,5
2022-05-23 13:15:00,34683.4,34819.9,34375.7,34392.8,242.77,56.09,88.78,94.9,186.05,74.21,111.84,22.16,34152.6,34963.92,34010.74,33743.64,34223.68,34703.73,444.2,290.6,136.5,17.1,13,0,5
2022-05-23 14:15:00,34379.9,34461.3,34213.1,34227.6,243.16,51.58,76.44,87.4,162.09,40.2,121.89,20.89,34155.54,34956.6,34012.2,33742.45,34224.06,34705.66,248.2,152.3,81.4,14.5,14,0,5
2022-05-23 15:15:00,34227.2,34273.6,34117.4,34157.8,236.95,49.76,59.53,74.92,135.91,11.21,124.7,19.48,34155.62,34948.65,34043.16,33752.26,34217.74,34683.24,156.2,69.4,46.4,40.4,15,0,5
2022-05-24 09:15:00,34223.2,34490.6,34115.8,34301.8,246.79,53.41,48.58,61.52,125.33,0.51,124.82,18.84,34161.36,34942.21,34080.36,33733.21,34225.75,34718.3,374.8,78.6,188.8,107.4,9,1,5
2022-05-24 10:15:00,34302.2,34394.9,34219.3,34297.4,241.71,53.29,41.58,49.9,115.27,-7.64,122.91,18.24,34166.69,34935.8,34126.54,33753.49,34232.58,34711.66,175.6,4.8,92.7,78.1,10,1,5
2022-05-24 11:15:00,34295.3,34529.9,34267.1,34423.7,243.22,56.5,45.56,45.24,116.14,-5.42,121.56,18.17,34176.77,34930.7,34183.68,33767.26,34250.78,34734.29,262.8,128.4,106.2,28.2,11,1,5
2022-05-24 12:15:00,34424.1,34586.4,34305.6,34345.3,245.9,54.01,42.72,43.29,109.25,-9.85,119.1,18.31,34183.38,34924.88,34238.93,33768.83,34259.78,34750.73,280.8,78.8,162.3,39.7,12,1,5
2022-05-24 13:15:00,34346.1,34424.6,34286.4,34333.8,238.21,53.64,39.51,42.6,101.69,-13.93,115.62,18.34,34189.28,34918.99,34291.64,33796.31,34266.83,34737.35,138.2,12.3,78.5,47.4,13,1,5
2022-05-24 14:15:00,34331.6,34436.4,34180.8,34253.9,239.45,51.01,27.72,36.65,88.23,-21.91,110.14,17.79,34191.81,34912.38,34336.39,33791.21,34265.6,34739.99,255.6,77.7,104.8,73.1,14,1,5
2022-05-24 15:15:00,34257.7,34317.9,34225.4,34305.7,228.95,52.63,25.85,31.03,80.82,-23.46,104.28,17.29,34196.28,34906.34,34347.34,33822.58,34269.42,34716.24,92.5,48.0,12.2,32.3,15,1,5
2022-05-25 09:15:00,34491.8,34672.6,34397.0,34582.8,238.81,60.22,37.64,30.4,96.19,-6.47,102.66,18.14,34211.44,34903.12,34372.68,33825.1,34299.26,34773.42,275.6,91.0,89.8,94.8,9,2,5
2022-05-25 10:15:00,34584.7,34719.4,34547.8,34716.3,234.01,63.27,59.53,41.0,117.79,12.1,105.68,19.07,34231.24,34901.26,34409.14,33877.29,34338.98,34800.67,171.6,131.6,3.1,36.9,10,2,5
2022-05-25 11:15:00,34712.5,34722.6,34482.8,34528.6,234.42,56.69,70.08,55.75,118.39,10.17,108.23,19.55,34242.9,34897.55,34422.18,33893.64,34357.04,34820.43,239.8,183.9,10.1,45.8,11,2,5
2022-05-25 12:15:00,34532.8,34591.8,34385.8,34450.6,232.39,54.16,63.82,64.48,111.3,2.46,108.84,19.45,34251.04,34893.1,34432.14,33907.45,34365.95,34824.45,206.0,82.2,59.0,64.8,12,2,5
2022-05-25 13:15:00,34453.7,34520.0,34344.7,34504.9,228.31,55.64,56.77,63.56,108.8,-0.03,108.83,19.12,34261.0,34889.24,34442.85,33930.96,34379.18,34827.4,175.3,51.2,15.1,109.0,13,2,5
2022-05-25 14:15:00,34504.5,34549.9,34326.3,34341.3,227.98,50.37,49.61,56.73,92.55,-13.02,105.58,18.94,34264.14,34883.79,34444.34,33927.45,34375.58,34823.7,223.6,163.2,45.4,15.0,14,2,5
2022-05-25 15:15:00,34343.9,34370.1,34285.8,34313.9,217.71,49.52,44.64,50.34,76.58,-23.19,99.78,18.52,34266.1,34878.12,34428.02,33948.2,34369.7,34791.21,84.3,30.0,26.2,28.1,15,2,5
2022-05-26 09:15:00,34670.6,34720.1,34537.6,34563.4,231.18,56.67,46.81,47.02,83.1,-13.34,96.44,19.49,34277.76,34874.99,34424.36,33929.42,34388.15,34846.88,182.5,107.2,49.5,25.8,9,3,5
2022-05-26 10:15:00,34566.4,34614.9,34424.8,34480.2,228.24,53.92,52.84,48.1,80.63,-12.65,93.28,19.72,34285.7,34871.06,34410.27,33945.66,34396.92,34848.17,190.1,86.2,48.5,55.4,10,3,5
2022-05-26 11:15:00,34478.9,34559.8,34449.1,34535.2,219.85,55.46,63.76,54.47,82.15,-8.9,91.05,19.93,34295.48,34867.72,34402.85,33980.72,34410.08,34839.45,110.7,56.3,24.6,29.8,11,3,5
2022-05-26 12:15:00,34531.7,34836.8,34460.6,34836.2,231.01,62.76,73.53,63.38,106.43,12.3,94.13,21.05,34316.68,34867.4,34425.02,33990.54,34450.67,34910.8,376.2,304.5,0.6,71.1,12,3,5
2022-05-26 13:15:00,34835.1,34946.1,34738.9,34819.8,229.31,62.17,82.94,73.41,122.92,23.03,99.89,22.39,34336.42,34866.93,34454.63,34030.05,34485.82,34941.6,207.2,15.3,111.0,80.9,13,3,5
2022-05-26 14:15:00,34812.6,35135.0,34812.6,35089.6,235.96,67.63,92.8,83.09,155.97,44.86,111.1,24.11,34365.95,34869.15,34501.22,34069.55,34543.32,35017.1,322.4,277.0,45.4,0.0,14,3,5
2022-05-26 15:15:00,35088.6,35222.1,35087.2,35199.2,228.74,69.56,92.02,89.25,188.82,62.18,126.65,25.9,34398.63,34872.43,34546.09,34151.44,34605.79,35060.14,134.9,110.6,22.9,1.4,15,3,5
2022-05-27 09:15:00,35326.6,35536.9,35291.9,35486.3,236.53,73.93,96.17,93.67,235.32,86.94,148.38,28.17,34441.28,34878.54,34605.54,34214.24,34689.65,35165.05,245.0,159.7,50.6,34.7,9,4,5
2022-05-27 10:15:00,35485.4,35583.4,35378.6,35484.0,234.26,73.84,95.28,94.49,268.88,96.4,172.48,30.36,34482.17,34884.56,34658.55,34296.16,34765.3,35234.44,204.8,1.4,98.0,105.4,10,4,5
2022-05-27 11:15:00,35485.4,35516.5,35381.2,35420.9,227.19,71.23,91.92,94.46,287.07,91.67,195.4,32.39,34518.98,34889.9,34712.33,34377.51,34827.74,35277.96,135.3,64.5,31.1,39.7,11,4,5
2022-05-27 12:15:00,35420.9,35630.2,35411.1,35588.1,226.61,73.86,92.23,93.15,311.4,92.8,218.6,34.47,34560.91,34896.85,34775.05,34451.08,34900.15,35349.24,219.1,167.2,42.1,9.8,12,4,5
2022-05-27 13:15:00,35585.1,35694.9,35494.1,35638.8,224.77,74.62,93.45,92.54,330.95,89.88,241.07,36.52,34603.18,34904.23,34844.29,34525.94,34970.5,35415.06,200.8,53.7,56.1,91.0,13,4,5
2022-05-27 14:15:00,35636.8,35657.1,35563.2,35587.3,215.42,72.33,95.08,93.59,338.39,77.85,260.53,38.42,34641.77,34911.03,34908.37,34609.14,35029.24,35449.35,93.9,49.5,20.3,24.1,14,4,5
2022-05-27 15:15:00,35589.3,35643.0,35584.9,35617.7,204.18,72.86,94.1,94.21,342.78,65.8,276.98,40.18,34680.05,34918.06,34960.11,34694.12,35085.29,35476.45,58.1,28.4,25.3,4.4,15,4,5
2022-05-30 09:15:00,35958.8,36063.1,35922.1,36025.8,221.41,78.75,94.67,94.62,374.88,78.32,296.56,42.47,34732.82,34929.08,35025.59,34736.11,35174.86,35613.6,141.0,67.0,37.3,36.7,9,0,5
2022-05-30 10:15:00,36025.6,36054.1,35971.2,36039.3,211.52,78.91,96.72,95.16,396.83,80.21,316.61,44.59,34784.06,34940.13,35101.12,34844.43,35257.19,35669.94,82.9,13.7,14.8,54.4,10,0,5
2022-05-30 11:15:00,36042.8,36083.7,35913.0,35949.6,208.6,74.8,96.0,95.8,402.35,68.58,333.76,46.1,34829.76,34950.17,35176.08,34917.18,35323.13,35729.09,170.7,93.2,40.9,36.6,11,0,5
2022-05-30 12:15:00,35951.1,35957.4,35816.0,35954.1,203.8,74.87,93.54,95.42,402.44,54.95,347.5,46.74,34873.86,34960.16,35248.54,34989.0,35383.22,35777.45,141.4,3.0,3.3,135.1,12,0,5
2022-05-30 13:15:00,35954.5,35954.5,35788.8,35797.9,201.08,67.77,86.54,92.03,385.47,30.38,355.09,47.12,34910.09,34968.5,35321.36,35034.47,35422.72,35810.96,165.7,156.6,0.0,9.1,13,0,5
2022-05-30 14:15:00,35800.2,35884.6,35748.4,35811.3,196.45,68.05,80.18,86.75,368.85,11.01,357.84,47.16,34945.43,34976.88,35396.24,35082.51,35459.73,35836.94,136.2,11.1,73.3,51.8,14,0,5
2022-05-30 15:15:00,35810.4,35859.4,35803.5,35832.1,186.41,68.51,72.8,79.84,353.29,-3.64,356.93,47.2,34980.2,34985.4,35459.67,35143.26,35495.19,35847.12,55.9,21.7,27.3,6.9,15,0,5
2022-05-31 09:15:00,35615.3,35753.6,35579.4,35744.7,191.14,64.34,64.27,72.42,330.1,-21.47,351.57,45.56,35010.18,34992.95,35522.9,35152.4,35518.95,35885.5,174.2,129.4,8.9,35.9,9,1,5
2022-05-31 10:15:00,35745.4,35881.9,35696.0,35822.1,190.77,66.3,60.97,66.01,314.34,-29.78,344.12,44.51,35042.02,35001.2,35587.24,35180.77,35547.82,35914.88,185.9,76.7,59.8,49.4,10,1,5
2022-05-31 11:15:00,35822.4,35855.9,35729.1,35819.6,186.2,66.17,58.47,61.24,298.21,-36.73,334.94,43.55,35072.52,35009.34,35636.41,35217.46,35573.71,35929.95,126.8,2.8,33.5,90.5,11,1,5
2022-05-31 12:15:00,35817.9,35822.7,35675.4,35728.0,183.42,61.55,54.39,57.94,274.87,-48.06,322.92,42.26,35098.22,35016.49,35681.82,35238.03,35588.4,35938.78,147.3,89.9,4.8,52.6,12,1,5
2022-05-31 13:15:00,35727.8,35846.4,35691.1,35795.2,181.41,63.56,48.33,53.73,258.81,-51.29,310.1,41.17,35125.56,35024.24,35717.1,35261.51,35608.1,35954.68,155.3,67.4,51.2,36.7,13,1,5
2022-05-31 14:15:00,35791.1,35818.0,35423.4,35423.9,196.64,48.47,28.11,43.61,213.66,-77.15,290.81,38.42,35137.26,35028.22,35728.34,35201.81,35590.56,35979.29,394.6,367.2,26.9,0.5,14,1,5
2022-05-31 15:15:00,35425.8,35441.1,35288.9,35362.9,193.47,46.52,17.99,31.47,170.98,-95.86,266.85,36.17,35146.1,35031.55,35722.16,35188.16,35568.87,35949.58,152.2,62.9,15.3,74.0,15,1,5
2022-06-01 09:15:00,35358.9,35661.4,35345.6,35614.9,202.2,54.65,16.8,20.96,155.7,-88.92,244.62,34.17,35164.49,35037.35,35728.71,35168.65,35573.26,35977.86,315.8,256.0,46.5,13.3,9,2,6
2022-06-01 10:15:00,35613.6,35738.6,35603.0,35662.1,197.45,56.0,32.43,22.4,145.72,-79.12,224.84,32.66,35184.0,35043.57,35740.77,35189.82,35581.72,35973.61,135.6,48.5,76.5,10.6,10,2,6
2022-06-01 11:15:00,35657.9,35768.7,35624.6,35671.5,193.64,56.28,48.4,32.54,136.99,-70.28,207.27,31.38,35203.12,35049.82,35744.94,35208.24,35590.27,35972.29,144.1,13.6,97.2,33.3,11,2,6
2022-06-01 12:15:00,35667.9,35678.8,35538.5,35542.1,189.83,51.44,47.41,42.75,118.26,-71.2,189.47,29.7,35216.42,35054.72,35740.1,35213.32,35585.68,35958.04,140.3,125.8,10.9,3.6,12,2,6
2022-06-01 13:15:00,35539.7,35586.9,35415.6,35429.4,188.5,47.6,39.62,45.14,93.26,-76.97,170.22,27.67,35224.76,35058.44,35732.21,35201.27,35570.8,35940.32,171.3,110.3,47.2,13.8,13,2,6
2022-06-01 14:15:00,35430.1,35644.2,35285.4,35642.9,200.67,54.52,40.52,42.52,89.63,-64.47,154.11,26.41,35241.16,35064.26,35733.47,35174.99,35577.66,35980.34,358.8,212.8,1.3,144.7,14,2,6
2022-06-01 15:15:00,35647.8,35749.2,35644.2,35679.7,193.93,55.61,49.87,43.34,88.71,-52.32,141.03,24.68,35258.36,35070.38,35716.16,35202.81,35587.38,35971.96,105.0,31.9,69.5,3.6,15,2,6
2022-06-02 09:15:00,35470.9,35655.9,35385.0,35580.7,201.12,52.01,58.51,49.64,79.07,-49.56,128.64,24.19,35271.0,35075.46,35693.24,35182.66,35586.74,35990.83,270.9,109.8,75.2,85.9,9,3,6
2022-06-02 10:15:00,35580.2,35610.7,35441.8,35509.6,198.82,49.52,51.64,53.34,64.95,-50.95,115.9,23.73,35280.36,35079.78,35671.24,35181.63,35579.4,35977.17,168.9,70.6,30.5,67.8,10,3,6
2022-06-02 11:15:00,35513.4,35559.4,35476.2,35495.9,190.56,49.04,42.11,50.75,52.06,-51.07,103.13,23.3,35288.81,35083.92,35648.32,35195.71,35571.44,35947.18,83.2,17.5,46.0,19.7,11,3,6
