datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2023-01-24 09:15:00,61122.2,61266.1,60974.7,61013.9,268.56,60.02,74.9,76.93,131.42,25.05,106.37,17.85,60707.72,60608.54,60704.1,60214.62,60731.42,61248.24,291.4,108.3,143.9,39.2,9,1,1,2.0,0.0,3.0
2023-01-24 12:15:00,61012.4,61076.0,60849.1,61020.3,265.58,60.18,67.9,74.62,137.45,24.86,112.58,18.31,60719.98,60612.64,60742.98,60248.12,60758.94,61269.75,226.9,7.9,55.7,163.3,12,1,1,2.0,0.0,2.0
2023-01-24 15:15:00,61016.5,61019.9,60935.3,60971.2,252.68,58.3,61.74,68.18,136.68,19.28,117.4,18.74,60729.84,60616.2,60782.06,60300.8,60779.16,61257.51,84.6,45.3,3.4,35.9,15,1,1,2.0,0.0,1.0
2023-01-25 09:15:00,60834.7,60899.2,60081.4,60255.7,298.19,39.1,45.38,58.34,77.45,-31.96,109.41,18.48,60711.24,60612.62,60790.86,60127.02,60729.3,61331.58,817.8,579.0,64.5,174.3,9,2,1,2.0,0.0,3.0
2023-01-25 12:15:00,60257.4,60403.2,60144.2,60219.8,295.39,38.41,27.69,44.94,27.3,-65.69,92.99,18.24,60691.97,60608.71,60797.42,60086.52,60680.78,61275.03,259.0,37.6,145.8,75.6,12,2,1,2.0,0.0,2.0
2023-01-25 15:15:00,60218.8,60269.8,60208.0,60246.4,278.71,39.26,13.44,28.84,-10.19,-82.54,72.35,18.02,60674.5,60605.1,60783.53,60089.98,60639.41,61188.84,61.8,27.6,23.4,10.8,15,2,1,2.0,0.0,1.0
2023-01-27 09:15:00,60166.9,60166.9,59318.9,59332.8,325.05,26.02,8.77,16.64,-112.32,-147.74,35.42,19.58,60621.88,60592.44,60716.97,59841.2,60514.97,61188.74,848.0,834.1,0.0,13.9,9,4,1,4.0,0.0,9.0
2023-01-27 12:15:00,59334.0,59373.1,58974.7,59372.2,330.29,27.16,10.66,10.96,-187.91,-178.67,-9.25,21.5,60572.88,60580.3,60651.82,59720.64,60406.14,61091.62,398.4,38.2,0.9,359.3,12,4,1,2.0,0.0,2.0
2023-01-27 15:15:00,59375.8,59426.8,59341.1,59368.5,312.82,27.12,11.75,10.4,-245.29,-188.84,-56.46,23.09,60525.64,60568.24,60565.64,59670.78,60307.31,60943.84,85.7,7.3,51.0,27.4,15,4,1,2.0,0.0,1.0
2023-01-30 09:15:00,59101.7,59644.2,58706.9,59315.4,357.42,26.48,19.44,13.95,-291.69,-188.19,-103.5,25.31,60478.18,60555.78,60481.09,59458.4,60212.84,60967.28,937.3,213.7,328.8,394.8,9,0,1,4.0,0.0,6.0
2023-01-30 12:15:00,59318.2,59597.4,58699.2,59545.9,396.05,33.76,24.65,18.61,-306.33,-162.26,-144.07,27.38,60441.62,60545.73,60405.48,59295.65,60149.32,61003.0,898.2,227.7,51.5,619.0,12,0,1,4.0,0.0,6.0
2023-01-30 15:15:00,59540.1,59614.4,59498.5,59569.6,376.04,34.48,30.22,24.77,-312.42,-134.68,-177.74,29.25,60407.42,60536.02,60336.6,59299.67,60094.12,60888.56,115.9,29.5,44.8,41.6,15,0,1,2.0,0.0,5.0
2023-01-31 09:15:00,59770.8,59787.6,59104.6,59346.6,397.97,31.06,30.7,28.53,-331.41,-122.94,-208.47,31.39,60365.82,60524.18,60262.0,59174.04,60022.92,60871.8,683.0,424.2,16.8,242.0,9,1,1,4.0,0.0,3.0
2023-01-31 12:15:00,59346.9,59621.8,59294.3,59621.8,392.93,39.08,31.69,30.87,-320.57,-89.68,-230.89,33.38,60336.65,60515.2,60203.1,59154.3,59984.72,60815.14,327.5,274.9,0.0,52.6,12,1,1,2.0,0.0,3.0
2023-01-31 15:15:00,59625.8,59674.8,59569.4,59659.9,372.39,40.12,33.86,32.09,-305.38,-59.59,-245.79,35.01,60310.11,60506.69,60144.52,59182.38,59953.78,60725.19,105.4,34.1,14.9,56.4,15,1,1,2.0,0.0,2.0
2023-02-01 09:15:00,60001.2,60189.9,59807.7,59924.3,383.65,46.88,43.05,36.2,-268.91,-18.49,-250.41,34.67,60294.98,60500.9,60109.44,59152.08,59950.98,60749.86,382.2,76.9,188.7,116.6,9,2,2,2.0,0.0,1.0
2023-02-01 12:15:00,59919.8,60773.4,58816.8,59740.1,496.01,43.22,46.84,41.25,-251.96,-1.24,-250.72,35.63,60273.22,60493.33,60065.85,58835.4,59930.9,61026.38,1956.6,179.7,853.6,923.3,12,2,2,4.0,0.0,6.0
2023-02-01 15:15:00,59746.2,59862.5,59673.9,59688.2,474.05,42.22,49.26,46.38,-239.95,8.62,-248.57,36.52,60250.28,60485.32,60003.84,58880.7,59907.78,60934.86,188.6,58.0,116.3,14.3,15,2,2,4.0,0.0,5.0
2023-02-02 09:15:00,59459.9,59943.2,59215.6,59858.0,492.16,46.58,50.29,48.8,-214.27,27.44,-241.71,37.79,60234.9,60479.08,59948.51,58835.18,59903.04,60970.9,727.6,398.1,85.2,244.3,9,3,2,4.0,0.0,4.0
2023-02-02 12:15:00,59856.6,60000.0,59522.1,59941.5,491.14,48.63,54.48,51.34,-185.04,45.34,-230.37,38.8,60223.38,60473.72,59900.6,58849.52,59906.7,60963.88,477.9,84.9,58.5,334.5,12,3,2,4.0,0.0,17.0
2023-02-02 15:15:00,59937.2,60007.7,59918.0,59922.5,462.47,48.18,58.25,54.34,-161.54,55.06,-216.61,39.71,60211.59,60468.24,59846.04,58934.62,59908.2,60881.8,89.7,14.7,70.5,4.5,15,3,2,4.0,0.0,2.0
2023-02-03 09:15:00,60350.0,60414.2,60013.1,60286.1,464.55,56.53,65.13,59.28,-112.29,83.45,-195.74,39.3,60214.51,60466.43,59809.32,58969.68,59944.2,60918.72,401.1,63.9,64.2,273.0,9,4,2,4.0,0.0,18.0
2023-02-03 12:15:00,60285.4,60905.3,60263.7,60853.2,477.2,65.79,77.71,67.03,-27.19,134.85,-162.03,37.66,60239.56,60470.28,59803.42,59026.85,60030.77,61034.69,641.6,567.8,52.1,21.7,12,4,2,2.0,0.0,30.0
2023-02-03 15:15:00,60852.4,60862.7,60753.5,60781.6,450.91,63.94,89.51,77.45,34.09,156.9,-122.81,36.14,60260.81,60473.38,59829.72,59173.17,60102.28,61031.38,109.2,70.8,10.3,28.1,15,4,2,2.0,0.0,29.0
2023-02-06 09:15:00,60847.2,60847.2,60345.6,60400.5,454.53,55.05,89.29,85.5,51.31,139.29,-87.98,35.4,60266.3,60472.65,59838.76,59194.52,60130.68,61066.84,501.6,446.7,0.0,54.9,9,0,2,4.0,0.0,15.0
2023-02-06 12:15:00,60401.6,60591.2,60359.6,60507.6,438.61,56.87,83.73,87.51,72.76,128.6,-55.84,34.71,60275.76,60473.0,59851.82,59275.46,60166.58,61057.7,231.6,106.0,83.6,42.0,12,0,2,4.0,0.0,14.0
2023-02-06 15:15:00,60505.2,60528.0,60483.7,60497.6,410.45,56.64,79.09,84.03,87.94,115.02,-27.08,34.07,60284.46,60473.24,59910.06,59383.42,60198.1,61012.79,44.3,7.6,22.8,13.9,15,0,2,4.0,0.0,13.0
2023-02-09 09:15:00,60715.9,60763.7,60472.8,60586.7,401.91,58.26,82.06,81.63,105.94,106.41,-0.48,32.8,60296.31,60474.37,59970.78,59442.6,60235.11,61027.62,290.9,129.2,47.8,113.9,9,3,2,4.0,0.0,12.0
2023-02-09 12:15:00,60588.3,60863.6,60557.7,60822.4,395.05,62.27,87.08,82.74,137.63,110.49,27.14,31.34,60316.94,60477.84,60043.48,59515.74,60291.04,61066.34,305.9,234.1,41.2,30.6,12,3,2,4.0,0.0,11.0
2023-02-09 15:15:00,60829.9,60861.5,60806.1,60840.0,370.79,62.56,92.55,87.23,162.3,108.12,54.18,29.99,60337.45,60481.44,60119.7,59631.31,60343.32,61055.34,55.4,10.1,21.5,23.8,15,3,2,4.0,0.0,10.0
2023-02-10 09:15:00,60706.8,60774.1,60501.7,60559.9,368.47,55.29,90.82,90.15,157.43,82.61,74.83,29.4,60346.17,60482.22,60170.4,59655.31,60363.95,61072.59,272.4,146.9,67.3,58.2,9,4,2,4.0,0.0,9.0
2023-02-10 12:15:00,60562.5,60722.1,60537.4,60715.5,355.34,58.2,88.4,90.59,164.24,71.53,92.71,28.84,60360.66,60484.54,60227.7,59721.1,60397.44,61073.76,184.7,153.0,6.6,25.1,12,4,2,4.0,0.0,8.0
2023-02-10 15:15:00,60712.1,60725.9,60634.1,60656.8,336.52,56.7,83.45,87.56,163.02,56.25,106.77,28.31,60372.27,60486.26,60293.21,59792.73,60422.14,61051.54,91.8,55.3,13.8,22.7,15,4,2,4.0,0.0,7.0
2023-02-13 09:15:00,60652.8,60740.9,60283.9,60345.9,345.12,49.44,71.38,81.08,135.4,22.9,112.5,28.56,60371.24,60484.86,60329.42,59758.36,60414.88,61071.38,457.0,306.9,88.1,62.0,9,0,2,4.0,0.0,4.0
2023-02-13 12:15:00,60345.5,60537.3,60245.1,60433.3,341.34,51.33,57.49,70.77,119.19,5.36,113.84,28.85,60373.67,60484.34,60368.08,59766.99,60416.63,61066.27,292.2,87.8,104.0,100.4,12,0,2,4.0,0.0,5.0
2023-02-13 15:15:00,60425.8,60451.8,60414.1,60424.3,319.65,51.12,39.19,56.02,104.42,-7.53,111.95,29.13,60375.66,60483.74,60393.08,59822.4,60417.36,61012.31,37.7,1.5,26.0,10.2,15,0,2,4.0,0.0,2.0
2023-02-14 09:15:00,60550.2,60934.9,60550.2,60920.3,333.29,60.72,57.37,51.35,131.22,15.41,115.8,27.67,60397.02,60488.09,60452.1,59829.71,60465.26,61100.8,384.7,370.1,14.6,0.0,9,1,2,4.0,0.0,3.0
2023-02-14 12:15:00,60923.2,61102.7,60916.2,61023.2,322.81,62.37,71.92,56.16,158.93,34.5,124.43,25.82,60421.57,60493.42,60518.84,59907.85,60518.4,61128.94,186.5,100.0,79.5,7.0,12,1,2,4.0,0.0,2.0
2023-02-14 15:15:00,61024.4,61050.3,61004.8,61017.6,303.0,62.22,92.9,74.06,178.38,43.16,135.22,24.1,60444.94,60498.63,60576.82,60004.88,60565.94,61127.0,45.5,6.8,25.9,12.8,15,1,2,4.0,0.0,1.0
2023-02-16 09:15:00,61566.2,61682.2,61445.4,61534.9,328.83,69.64,90.19,85.0,232.86,78.11,154.75,23.83,60487.69,60508.94,60656.5,60024.0,60658.22,61292.44,236.8,31.3,116.0,89.5,9,3,2,2.0,0.0,4.0
2023-02-16 12:15:00,61536.3,61564.7,61319.5,61319.5,322.86,64.0,84.86,89.32,255.7,80.76,174.94,23.2,60520.31,60517.01,60726.34,60100.68,60721.2,61341.72,245.2,216.8,28.4,0.0,12,3,2,2.0,0.0,6.0
2023-02-16 15:15:00,61320.5,61332.8,61196.7,61255.3,309.52,62.38,78.27,84.44,265.56,72.5,193.06,22.25,60549.14,60524.35,60774.8,60184.72,60772.06,61359.42,136.1,65.2,12.3,58.6,15,3,2,2.0,0.0,5.0
2023-02-17 09:15:00,60993.5,61302.7,60921.8,61123.2,314.61,59.07,68.72,77.28,259.72,53.33,206.4,20.72,60571.64,60530.31,60788.3,60201.54,60805.51,61409.47,380.9,129.7,179.5,71.7,9,4,2,2.0,0.0,9.0
2023-02-17 12:15:00,61123.2,61123.8,60810.7,61034.5,314.51,56.88,62.11,69.7,245.11,30.98,214.14,19.59,60589.8,60535.33,60800.95,60221.24,60827.32,61433.4,313.1,88.7,0.6,223.8,12,4,2,2.0,0.0,8.0
2023-02-17 15:15:00,61035.6,61046.9,60996.3,60997.6,295.66,55.95,56.13,62.32,227.93,11.03,216.9,18.53,60605.79,60539.93,60830.8,60285.54,60843.54,61401.53,50.6,38.0,11.3,1.3,15,4,2,2.0,0.0,7.0
2023-02-20 09:15:00,61112.8,61290.2,60957.8,60961.1,298.28,55.0,52.37,56.87,208.96,-6.35,215.31,17.56,60619.72,60544.12,60853.48,60286.56,60854.73,61422.9,332.4,151.7,177.4,3.3,9,0,2,2.0,0.0,6.0
2023-02-20 12:15:00,60956.0,60997.6,60607.0,60695.1,304.87,48.5,44.5,51.0,170.49,-35.85,206.35,16.91,60622.68,60545.62,60863.36,60251.07,60839.52,61427.98,390.6,260.9,41.6,88.1,12,0,2,2.0,0.0,5.0
2023-02-20 15:15:00,60694.9,60740.1,60669.6,60704.4,288.13,48.72,37.7,44.86,139.16,-53.75,192.91,16.3,60625.88,60547.2,60869.24,60280.82,60826.66,61372.5,70.5,9.5,35.7,25.3,15,0,2,2.0,0.0,4.0
2023-02-21 09:15:00,60770.4,60976.6,60655.8,60778.1,290.47,50.59,30.66,37.62,118.9,-59.21,178.11,15.23,60631.85,60549.5,60867.02,60267.07,60822.04,61377.0,320.8,7.7,198.5,114.6,9,1,2,2.0,0.0,3.0
2023-02-21 12:15:00,60774.4,60877.1,60583.7,60641.5,290.68,47.16,22.91,30.42,90.78,-69.87,160.64,14.25,60632.23,60550.42,60857.1,60246.85,60804.84,61362.84,293.4,132.9,102.7,57.8,12,1,2,2.0,0.0,2.0
2023-02-21 15:15:00,60643.9,60747.3,60634.1,60716.1,278.0,49.19,16.27,23.28,73.66,-69.59,143.24,13.34,60635.52,60552.06,60864.91,60269.98,60796.39,61322.8,113.2,72.2,31.2,9.8,15,1,2,2.0,0.0,1.0
2023-02-22 09:15:00,60391.9,60462.9,60038.6,60091.0,306.54,36.54,7.77,15.65,9.54,-106.96,116.5,14.02,60614.16,60547.48,60833.68,60123.88,60729.2,61334.54,424.3,300.9,71.0,52.4,9,2,2,2.0,0.0,3.0
2023-02-22 12:15:00,60084.8,60110.1,59681.6,59778.1,315.25,32.1,6.69,10.24,-65.76,-145.81,80.05,15.32,60581.38,60539.82,60789.75,60009.33,60638.63,61267.92,428.5,306.7,25.3,96.5,12,2,2,2.0,0.0,8.0
2023-02-22 15:15:00,59775.3,59790.6,59714.4,59764.2,298.17,31.91,4.13,6.2,-125.12,-164.14,39.02,16.53,60549.33,60532.1,60760.66,59971.48,60555.35,61139.22,76.2,11.1,15.3,49.8,15,2,2,2.0,0.0,7.0
2023-02-23 09:15:00,59777.6,59960.0,59406.3,59739.7,316.42,31.56,8.84,6.55,-172.15,-168.94,-3.22,18.18,60517.58,60524.22,60725.98,59843.93,60477.67,61111.4,553.7,37.9,182.4,333.4,9,3,2,2.0,0.0,6.0
2023-02-23 12:15:00,59738.5,59890.1,59526.8,59584.9,319.77,29.39,10.37,7.78,-219.39,-172.94,-46.45,19.71,60481.01,60514.87,60684.02,59750.06,60392.64,61035.22,363.3,153.6,151.6,58.1,12,3,2,2.0,0.0,5.0
2023-02-23 15:15:00,59578.8,59641.2,59554.7,59626.3,303.11,30.76,12.8,10.67,-250.6,-163.32,-87.28,21.13,60447.49,60506.03,60619.32,59721.8,60319.66,60917.52,86.5,47.5,14.9,24.1,15,3,2,2.0,0.0,4.0
2023-02-24 09:15:00,59859.5,59908.8,59568.4,59575.5,305.77,29.99,10.03,11.07,-276.24,-151.17,-125.07,21.4,60413.3,60496.77,60546.93,59643.02,60248.78,60854.54,340.4,284.0,49.3,7.1,9,4,2,2.0,0.0,3.0
2023-02-24 12:15:00,59576.2,59576.2,59325.3,59494.6,301.85,28.76,9.76,10.86,-299.64,-139.65,-159.99,22.15,60377.26,60486.8,60470.78,59581.1,60176.96,60772.82,250.9,81.6,0.0,169.3,12,4,2,2.0,0.0,6.0
2023-02-24 15:15:00,59492.2,59499.4,59436.6,59464.0,284.78,28.28,8.63,9.47,-317.0,-125.61,-191.39,22.84,60341.45,60476.62,60367.24,59557.99,60109.06,60660.13,62.8,28.2,7.2,27.4,15,4,2,2.0,0.0,5.0
2023-02-27 09:15:00,59331.3,59441.1,58937.6,59081.6,302.04,23.14,7.99,8.79,-357.49,-132.88,-224.61,24.38,60292.04,60462.74,60255.34,59412.35,60011.2,60610.06,503.5,249.7,109.8,144.0,9,0,2,4.0,0.0,12.0
2023-02-27 12:15:00,59081.2,59335.6,58983.5,59315.6,305.61,31.36,11.3,9.31,-366.47,-113.49,-252.98,25.8,60253.76,60451.33,60158.36,59336.07,59944.96,60553.84,352.1,234.4,20.0,97.7,12,0,2,4.0,0.0,12.0
2023-02-27 15:15:00,59315.7,59357.2,59274.3,59356.5,289.71,32.72,15.73,11.67,-366.07,-90.47,-275.6,27.03,60218.56,60440.44,60070.02,59322.22,59888.92,60455.6,82.9,40.8,0.7,41.4,15,0,2,4.0,0.0,11.0
2023-02-28 09:15:00,59346.6,59483.7,59097.7,59235.1,296.58,30.78,18.86,15.3,-371.27,-76.54,-294.74,28.48,60180.0,60428.44,59980.05,59240.4,59826.64,60412.88,386.0,111.5,137.1,137.4,9,1,2,4.0,0.0,10.0
2023-02-28 12:15:00,59237.5,59281.9,58796.0,58998.6,310.11,27.37,16.73,17.11,-389.98,-76.2,-313.78,30.27,60133.67,60414.21,59880.1,59124.82,59747.78,60370.74,485.9,238.9,44.4,202.6,12,1,2,4.0,0.0,8.0
2023-02-28 15:15:00,58996.6,59027.3,58943.1,59003.1,293.97,27.53,14.78,16.79,-399.84,-68.84,-330.99,31.93,60089.33,60400.17,59782.2,59097.19,59676.86,60256.53,84.2,6.5,24.2,53.5,15,1,2,4.0,0.0,7.0
2023-03-01 09:15:00,59136.5,59416.4,59109.5,59310.4,302.49,37.87,24.04,18.52,-378.49,-37.99,-340.49,31.81,60058.79,60389.33,59712.96,59038.78,59641.96,60245.15,306.9,173.9,106.0,27.0,9,2,3,4.0,0.0,7.0
2023-03-01 12:15:00,59308.9,59475.4,59254.0,59412.9,296.7,40.9,37.65,25.49,-349.27,-7.02,-342.25,31.47,60033.46,60379.62,59648.39,59032.24,59620.14,60208.06,221.4,104.0,62.5,54.9,12,2,3,4.0,0.0,8.0
2023-03-01 15:15:00,59415.8,59442.6,59398.2,59433.8,278.68,41.53,51.5,37.73,-320.73,17.21,-337.94,31.16,60009.94,60370.2,59581.18,59062.02,59602.4,60142.78,44.4,18.0,8.8,17.6,15,2,3,2.0,0.0,2.0
2023-03-02 09:15:00,59287.2,59423.8,59025.6,59163.2,287.93,36.19,47.77,45.64,-316.3,17.31,-333.62,31.65,59976.74,60358.19,59507.26,58993.9,59560.57,60127.24,398.2,124.0,136.6,137.6,9,3,3,4.0,0.0,3.0
2023-03-02 12:15:00,59160.1,59160.1,58866.3,58942.5,288.57,32.51,34.49,44.59,-326.84,5.43,-332.26,32.39,59936.18,60344.1,59418.58,58932.46,59501.7,60070.96,293.8,217.6,0.0,76.2,12,3,3,4.0,0.0,2.0
2023-03-02 15:15:00,58940.9,58945.3,58884.1,58914.0,272.33,32.06,20.43,34.23,-333.64,-1.1,-332.54,33.08,59896.1,60329.88,59359.73,58919.04,59445.74,59972.42,61.2,26.9,4.4,29.9,15,3,3,4.0,0.0,1.0
2023-03-03 09:15:00,59241.2,59764.1,59231.6,59734.4,313.6,52.55,41.74,32.22,-269.72,50.26,-319.97,30.9,59889.76,60323.95,59357.54,58834.77,59473.22,60111.68,532.5,493.2,29.7,9.6,9,4,3,4.0,0.0,3.0
2023-03-03 12:15:00,59732.7,59967.0,59616.0,59795.1,316.27,53.66,65.79,42.65,-211.72,86.6,-298.32,29.02,59886.04,60318.69,59359.09,58859.38,59503.88,60148.38,351.0,62.4,171.9,116.7,12,4,3,4.0,0.0,2.0
2023-03-03 15:15:00,59810.9,59830.5,59774.6,59778.0,297.67,53.28,88.7,65.41,-165.24,106.47,-271.7,27.28,59881.8,60313.31,59361.0,58936.22,59529.99,60123.76,55.9,32.9,19.6,3.4,15,4,3,4.0,0.0,1.0
2023-03-06 09:15:00,60007.0,60498.5,60005.6,60441.8,327.88,63.94,88.62,81.04,-73.98,158.18,-232.16,27.09,59903.76,60314.58,59403.85,58942.36,59616.83,60291.29,492.9,434.8,56.7,1.4,9,0,3,2.0,0.0,8.0
2023-03-06 12:15:00,60442.0,60479.4,60192.3,60220.3,324.96,59.09,88.06,88.46,-19.31,170.28,-189.59,26.91,59916.18,60313.65,59433.55,59009.38,59674.3,60339.21,287.1,221.7,37.4,28.0,12,0,3,2.0,0.0,8.0
2023-03-06 15:15:00,60221.1,60288.5,60197.3,60255.3,308.27,59.61,88.68,88.45,26.54,172.9,-146.36,26.75,59929.48,60313.06,59467.54,59110.68,59729.64,60348.6,91.2,34.2,33.2,23.8,15,0,3,2.0,0.0,7.0
2023-03-08 09:15:00,59916.1,60208.1,59844.8,60001.4,315.57,54.22,79.64,85.46,41.9,150.61,-108.71,25.51,59932.3,60309.96,59492.88,59117.32,59755.52,60393.72,363.3,85.3,206.7,71.3,9,2,3,2.0,0.0,6.0
2023-03-08 12:15:00,60001.4,60392.9,59983.2,60362.3,322.29,59.79,82.3,83.54,82.25,152.77,-70.52,24.78,59949.16,60310.49,59537.8,59157.85,59813.3,60468.76,409.7,360.9,30.6,18.2,12,2,3,2.0,0.0,5.0
2023-03-08 15:15:00,60359.6,60402.9,60329.4,60350.4,304.52,59.53,84.04,82.0,111.97,145.99,-34.02,24.13,59964.9,60310.88,59601.24,59257.42,59864.46,60471.49,73.5,9.2,43.3,21.0,15,2,3,2.0,0.0,4.0
2023-03-09 09:15:00,60467.1,60467.1,60057.1,60122.9,312.06,54.69,86.52,84.29,115.84,119.89,-4.05,22.71,59971.09,60309.01,59641.6,59261.76,59889.07,60516.38,410.0,344.2,0.0,65.8,9,3,3,2.0,0.0,3.0
2023-03-09 12:15:00,60120.9,60121.3,59787.2,59791.1,313.74,48.5,74.86,81.81,91.08,76.1,14.98,21.49,59964.03,60303.86,59663.33,59248.22,59879.74,60511.26,334.1,329.8,0.4,3.9,12,3,3,2.0,0.0,2.0
2023-03-09 15:15:00,59783.0,59791.6,59750.5,59783.3,294.27,48.36,63.28,74.89,70.02,44.03,25.98,20.45,59956.94,60298.68,59690.74,59291.36,59870.56,60449.76,41.1,0.3,8.3,32.5,15,3,3,2.0,0.0,1.0
2023-03-10 09:15:00,59259.8,59262.5,58885.0,59079.0,337.41,37.84,41.64,59.92,-3.46,-23.56,20.1,21.2,59922.52,60286.54,59694.76,59100.02,59795.17,60490.31,377.5,180.8,2.7,194.0,9,4,3,2.0,0.0,4.0
2023-03-10 12:15:00,59069.6,59181.5,58993.6,59122.1,326.73,38.72,27.65,44.19,-57.56,-62.12,4.57,21.9,59891.12,60274.96,59700.71,59066.34,59731.06,60395.8,187.9,52.5,59.4,76.0,12,4,3,2.0,0.0,3.0
2023-03-10 15:15:00,59129.6,59181.6,59125.0,59174.3,307.65,39.83,14.9,28.06,-95.12,-79.74,-15.37,22.55,59863.02,60264.0,59693.9,59065.29,59678.04,60290.8,56.6,44.7,7.3,4.6,15,4,3,2.0,0.0,2.0
2023-03-13 09:15:00,59033.8,59510.9,58848.9,58893.4,332.96,36.04,11.77,18.11,-145.87,-104.4,-41.47,22.13,59824.99,60250.36,59667.93,58922.82,59603.31,60283.8,662.0,140.4,477.1,44.5,9,0,3,2.0,0.0,1.0
2023-03-13 12:15:00,58894.0,58935.5,58094.6,58188.8,369.24,28.69,8.18,11.62,-240.18,-158.96,-81.21,23.0,59760.83,60229.86,59605.68,58692.74,59468.6,60244.46,840.9,705.2,41.5,94.2,12,0,3,2.0,0.0,8.0
2023-03-13 15:15:00,58194.7,58402.0,58194.7,58371.1,358.09,32.52,6.07,8.68,-296.78,-172.46,-124.33,23.82,59706.33,60211.36,59566.08,58621.5,59364.08,60106.65,207.3,176.4,30.9,0.0,15,0,3,2.0,0.0,5.0
2023-03-14 09:15:00,58168.8,58491.0,57865.4,57968.6,377.2,28.84,6.49,6.92,-369.86,-196.43,-173.43,25.02,59638.18,60189.04,59517.38,58440.16,59231.17,60022.19,625.6,200.2,322.2,103.2,9,1,3,2.0,0.0,6.0
2023-03-14 12:15:00,57968.6,58363.0,57721.2,57951.3,396.1,28.68,7.98,6.85,-424.28,-200.68,-223.6,26.33,59572.03,60166.78,59469.24,58271.35,59109.28,59947.2,641.8,17.3,394.4,230.1,12,1,3,2.0,0.0,5.0
2023-03-14 15:15:00,57950.3,57980.7,57865.8,57980.0,376.02,29.34,7.26,7.24,-459.79,-188.95,-270.84,27.55,59509.6,60145.02,59381.52,58221.72,59001.73,59781.74,114.9,29.7,0.7,84.5,15,1,3,2.0,0.0,4.0
2023-03-15 09:15:00,58268.5,58473.6,58052.1,58072.6,384.41,31.54,10.2,8.48,-474.99,-163.32,-311.67,27.16,59453.24,60124.4,59295.4,58113.5,58913.24,59712.98,421.5,195.9,205.1,20.5,9,2,3,2.0,0.0,3.0
2023-03-15 12:15:00,58066.0,58086.1,57538.3,57549.0,396.08,26.52,7.53,8.33,-523.25,-169.26,-353.99,27.59,59378.56,60098.78,59183.95,57955.4,58783.31,59611.23,547.8,517.0,20.1,10.7,12,2,3,4.0,0.0,14.0
2023-03-15 15:15:00,57553.4,57587.4,57455.7,57564.5,377.2,26.89,5.75,7.83,-553.86,-159.9,-393.96,28.11,59307.43,60073.56,59040.08,57893.08,58667.24,59441.39,131.7,11.1,22.9,97.7,15,2,3,4.0,0.0,13.0
2023-03-16 09:15:00,57510.8,57836.8,57158.7,57432.1,398.69,25.69,4.94,6.07,-582.1,-150.51,-431.59,28.99,59233.88,60047.28,58900.68,57720.02,58549.6,59379.19,678.1,78.7,326.0,273.4,9,3,3,4.0,0.0,12.0
2023-03-16 12:15:00,57436.1,57887.5,57364.7,57609.3,407.56,30.17,11.21,7.3,-583.45,-121.49,-461.96,29.65,59170.18,60023.01,58768.38,57609.89,58460.05,59310.21,522.8,173.2,278.2,71.4,12,3,3,4.0,0.0,29.0
2023-03-16 15:15:00,57609.2,57730.6,57589.1,57715.2,388.55,32.77,17.73,11.29,-569.41,-85.96,-483.45,30.26,59113.12,60000.05,58654.06,57592.97,58389.12,59185.26,141.5,106.0,15.4,20.1,15,3,3,4.0,0.0,28.0
2023-03-17 09:15:00,58038.2,58178.9,57585.2,57605.5,403.21,31.46,20.6,16.51,-560.67,-61.78,-498.89,29.48,59054.0,59976.22,58516.22,57481.08,58314.48,59147.89,593.7,432.7,140.7,20.3,9,4,3,4.0,0.0,9.0
2023-03-17 12:15:00,57604.3,58085.2,57503.9,58046.9,415.93,41.57,26.8,21.71,-512.23,-10.67,-501.56,28.9,59014.5,59957.02,58401.05,57424.24,58289.0,59153.76,581.3,442.6,38.3,100.4,12,4,3,2.0,0.0,2.0
2023-03-17 15:15:00,58042.5,58080.3,57943.6,58075.6,395.98,42.17,36.12,27.84,-466.14,28.33,-494.48,28.37,58977.68,59938.3,58298.68,57460.24,58268.68,59077.12,136.7,33.1,4.7,98.9,15,4,3,2.0,0.0,1.0
2023-03-20 09:15:00,57773.6,57829.2,57209.5,57218.5,429.56,31.73,31.28,31.4,-493.1,1.1,-494.2,29.07,58908.7,59911.24,58170.06,57272.24,58168.66,59065.08,619.7,555.1,55.6,9.0,9,0,3,4.0,0.0,4.0
2023-03-20 12:15:00,57219.3,57656.5,57084.9,57631.7,439.71,39.51,31.66,33.02,-475.64,14.85,-490.49,29.89,58858.62,59888.56,58062.48,57197.6,58117.52,59037.44,571.6,412.4,24.8,134.4,12,0,3,4.0,0.0,23.0
2023-03-20 15:15:00,57633.1,57714.2,57623.3,57679.2,414.79,40.35,28.72,30.56,-452.75,30.19,-482.94,30.47,58812.36,59866.58,57992.48,57226.15,58075.78,58925.4,90.9,46.1,35.0,9.8,15,0,3,4.0,0.0,22.0
