datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month
2023-01-23 09:15:00,60876.0,61113.3,60761.9,61016.3,239.94,61.35,55.87,57.88,127.08,-7.33,134.41,15.76,60619.44,60789.49,60697.0,60233.07,60700.74,61168.4,351.4,140.3,97.0,114.1,9,0,1
2023-01-23 11:15:00,61014.8,61044.9,60814.1,60845.7,239.29,55.51,58.29,55.77,122.81,-9.28,132.09,16.26,60628.32,60790.05,60729.16,60247.46,60714.54,61181.64,230.8,169.1,30.1,31.6,11,0,1
2023-01-23 13:15:00,60843.6,61021.0,60843.6,60964.5,234.87,58.48,68.27,60.81,127.54,-3.64,131.18,16.73,60641.5,60791.79,60773.4,60281.96,60738.35,61194.74,177.4,120.9,56.5,0.0,13,0,1
2023-01-23 15:15:00,60964.8,60969.6,60897.1,60899.6,223.27,56.27,60.73,62.43,124.61,-5.25,129.87,17.16,60651.62,60792.86,60813.94,60326.97,60753.7,61180.44,72.5,65.2,4.8,2.5,15,0,1
2023-01-24 09:15:00,61122.2,61266.1,60974.7,61088.8,233.5,60.9,68.44,65.81,136.0,4.9,131.09,18.52,60668.77,60795.8,60846.54,60329.72,60785.62,61241.52,291.4,33.4,143.9,114.1,9,1,1
2023-01-24 11:15:00,61087.6,61094.9,60966.8,61027.6,225.97,58.73,66.16,65.11,138.48,5.91,132.57,19.74,60682.84,60798.11,60881.94,60371.78,60808.67,61245.56,128.1,60.0,7.3,60.8,11,1,1
2023-01-24 13:15:00,61031.5,61053.4,60849.1,61020.3,224.42,58.47,67.61,67.4,138.27,4.56,133.71,20.15,60696.08,60800.32,60899.75,60394.63,60828.82,61263.02,204.3,11.2,21.9,171.2,13,1,1
2023-01-24 15:15:00,61016.5,61019.9,60935.3,60971.2,214.46,56.6,61.85,65.21,132.61,-0.88,133.49,20.54,60706.86,60802.02,60914.56,60433.35,60842.38,61251.42,84.6,45.3,3.4,35.9,15,1,1
2023-01-25 09:15:00,60834.7,60899.2,60308.1,60390.7,246.51,40.25,43.07,57.51,80.36,-42.51,122.86,20.05,60694.46,60797.93,60884.76,60302.98,60799.36,61295.74,591.1,444.0,64.5,82.6,9,2,1
2023-01-25 11:15:00,60392.3,60413.3,60081.4,60275.2,252.61,37.91,27.22,44.05,29.29,-74.86,104.15,20.27,60678.02,60792.72,60848.94,60237.12,60749.44,61261.77,331.9,117.1,21.0,193.8,11,2,1
2023-01-25 13:15:00,60279.3,60403.2,60144.2,60219.8,253.07,36.8,12.22,27.51,-15.48,-95.7,80.22,20.47,60660.06,60787.02,60809.61,60186.14,60699.0,61211.86,259.0,59.5,123.9,75.6,13,2,1
2023-01-25 15:15:00,60218.8,60269.8,60208.0,60246.4,239.4,37.74,13.99,17.81,-48.25,-102.78,54.53,20.66,60643.83,60781.65,60769.03,60180.1,60655.9,61131.69,61.8,27.6,23.4,10.8,15,2,1
2023-01-27 09:15:00,60166.9,60166.9,59390.8,59462.0,283.42,25.63,9.8,12.0,-135.95,-152.38,16.43,22.63,60597.48,60768.52,60694.88,59948.74,60542.19,61135.64,776.1,704.9,0.0,71.2,9,4,1
2023-01-27 11:15:00,59464.4,59516.6,59088.4,59227.8,293.76,23.23,8.04,10.61,-221.8,-190.58,-31.21,24.9,60543.78,60753.19,60611.8,59798.52,60417.01,61035.51,428.2,236.6,52.2,139.4,11,4,1
2023-01-27 13:15:00,59227.1,59373.1,58974.7,59372.2,301.23,27.72,9.18,9.01,-275.01,-195.03,-79.97,27.14,60497.83,60739.44,60538.48,59682.03,60317.51,60952.98,398.4,145.1,0.9,252.4,13,4,1
2023-01-27 15:15:00,59375.8,59426.8,59341.1,59368.5,285.84,27.67,13.64,10.29,-313.86,-187.11,-126.75,28.98,60453.54,60725.8,60466.92,59635.85,60227.12,60818.4,85.7,7.3,51.0,27.4,15,4,1
2023-01-30 09:15:00,59101.7,59644.2,58706.9,59188.6,332.37,25.52,17.79,13.54,-355.07,-182.66,-172.41,31.43,60403.94,60710.51,60383.18,59414.72,60128.22,60841.72,937.3,86.9,455.6,394.8,9,0,1
2023-01-30 11:15:00,59190.9,59412.4,58883.7,58883.7,346.4,22.35,14.31,15.25,-407.63,-188.18,-219.46,33.7,60344.32,60692.33,60285.34,59263.44,60009.69,60755.94,528.7,307.2,221.5,0.0,11,0,1
2023-01-30 13:15:00,58886.0,59597.4,58699.2,59545.9,385.81,39.84,20.36,17.48,-391.35,-137.51,-253.83,35.01,60313.01,60680.92,60231.33,59119.26,59965.52,60811.78,898.2,659.9,51.5,186.8,13,0,1
2023-01-30 15:15:00,59540.1,59614.4,59498.5,59569.6,366.53,40.36,26.41,20.36,-372.24,-94.72,-277.51,36.14,60283.86,60669.86,60179.22,59140.07,59927.82,60715.56,115.9,29.5,44.8,41.6,15,0,1
2023-01-31 09:15:00,59770.8,59787.6,59104.6,59269.5,389.14,36.12,32.3,26.35,-376.96,-79.56,-297.4,37.7,60244.08,60655.94,60091.88,59022.3,59865.12,60707.94,683.0,501.3,16.8,164.9,9,1,1
2023-01-31 11:15:00,59268.5,59497.4,59233.7,59470.3,380.18,40.62,32.2,30.3,-360.35,-50.36,-309.99,39.16,60213.73,60644.14,60023.11,59014.74,59827.52,60640.3,263.7,201.8,27.1,34.8,11,1,1
2023-01-31 13:15:00,59472.4,59621.8,59329.2,59621.8,373.92,43.83,37.82,34.1,-331.14,-16.92,-314.22,39.93,60190.52,60633.96,59955.98,59016.82,59807.92,60599.02,292.6,149.4,0.0,143.2,13,1,1
2023-01-31 15:15:00,59625.8,59674.8,59569.4,59659.9,354.74,44.64,48.42,39.48,-301.44,10.22,-311.67,40.41,60169.71,60624.27,59893.99,59057.99,59793.83,60529.66,105.4,34.1,14.9,56.4,15,1,1
2023-02-01 09:15:00,60001.2,60189.9,59807.7,60081.8,367.26,52.77,66.08,50.77,-241.09,56.46,-297.55,38.85,60166.26,60618.87,59843.64,59054.54,59821.26,60587.96,382.2,80.6,108.1,193.5,9,2,2
2023-02-01 11:15:00,60077.2,60773.4,59839.4,60586.0,407.74,60.28,78.46,64.32,-150.83,117.38,-268.21,36.36,60182.72,60618.54,59821.56,59022.49,59894.08,60765.68,934.0,508.8,187.4,237.8,11,2,2
2023-02-01 13:15:00,60585.0,60614.1,58816.8,59740.1,506.99,46.83,76.39,73.64,-145.88,97.86,-243.74,35.43,60165.36,60609.8,59757.55,58748.49,59879.42,61010.35,1797.3,844.9,29.1,923.3,13,2,2
2023-02-01 15:15:00,59746.2,59862.5,59673.9,59688.2,484.25,46.15,62.94,72.6,-144.47,79.41,-223.89,34.58,60146.65,60600.64,59693.4,58802.06,59861.21,60920.35,188.6,58.0,116.3,14.3,15,2,2
2023-02-02 09:15:00,59459.9,59924.7,59215.6,59784.8,500.31,47.67,50.07,63.13,-134.02,71.89,-205.91,34.44,60132.46,60592.52,59663.1,58760.6,59853.94,60947.28,709.1,324.9,139.9,244.3,9,3,2
2023-02-02 11:15:00,59787.0,59943.2,59601.7,59690.2,488.97,46.29,49.27,54.09,-131.85,59.25,-191.1,34.26,60115.12,60583.54,59633.86,58784.08,59838.34,60892.6,341.5,96.8,156.2,88.5,11,3,2
2023-02-02 13:15:00,59690.3,60000.0,59522.1,59941.5,488.18,50.4,53.34,50.89,-108.6,66.0,-174.6,34.21,60108.31,60577.15,59619.94,58803.28,59848.16,60893.04,477.9,251.2,58.5,168.2,13,3,2
2023-02-02 15:15:00,59937.2,60007.7,59918.0,59922.5,459.72,50.09,55.55,52.72,-90.66,67.15,-157.81,34.14,60101.02,60570.64,59603.74,58892.79,59855.24,60817.7,89.7,14.7,70.5,4.5,15,3,2
2023-02-03 09:15:00,60350.0,60414.2,60071.3,60175.9,462.0,54.17,62.78,57.22,-55.36,81.96,-137.32,32.92,60103.96,60566.7,59639.44,58921.33,59885.78,60850.23,342.9,174.1,64.2,104.6,9,4,2
2023-02-03 11:15:00,60175.7,60438.8,60013.1,60418.2,459.41,57.73,70.1,62.81,-7.75,103.66,-111.41,31.89,60116.28,60565.23,59698.96,58982.8,59936.49,60890.17,425.7,242.5,20.6,162.6,11,4,2
2023-02-03 13:15:00,60416.6,60905.3,60339.3,60853.2,467.02,63.24,82.94,71.94,64.35,140.61,-76.26,29.76,60145.18,60568.1,59773.01,59053.13,60023.8,60994.46,566.0,436.6,52.1,77.3,13,4,2
2023-02-03 15:15:00,60852.4,60862.7,60753.5,60781.6,441.46,61.81,91.14,81.39,114.39,152.52,-38.13,27.79,60170.14,60570.22,59843.66,59196.94,60095.96,60994.99,109.2,70.8,10.3,28.1,15,4,2
2023-02-06 09:15:00,60847.2,60847.2,60345.6,60399.6,445.76,54.71,89.12,87.73,121.82,127.96,-6.14,26.82,60179.14,60568.52,59904.22,59215.94,60124.88,61033.83,501.6,447.6,0.0,54.0,9,0,2
2023-02-06 11:15:00,60402.1,60504.1,60359.6,60394.8,424.24,54.62,81.81,87.36,125.87,105.6,20.26,25.91,60187.6,60566.8,59979.77,59300.69,60150.59,61000.49,144.5,7.3,102.0,35.2,11,0,2
2023-02-06 13:15:00,60396.6,60591.2,60377.6,60507.6,409.19,56.34,77.43,82.79,136.6,93.07,43.53,24.83,60200.14,60566.2,60027.86,59374.94,60184.59,60994.24,213.6,111.0,83.6,19.0,13,0,2
2023-02-06 15:15:00,60505.2,60528.0,60483.7,60497.6,383.13,56.14,79.0,79.41,142.66,79.3,63.36,23.83,60211.81,60565.52,60074.26,59473.43,60214.4,60955.38,44.3,7.6,22.8,13.9,15,0,2
2023-02-09 09:15:00,60715.9,60740.4,60472.8,60696.8,374.88,59.28,83.03,79.82,161.67,78.65,83.02,22.29,60230.83,60566.83,60145.62,59538.97,60260.34,60981.72,267.6,19.1,24.5,224.0,9,3,2
2023-02-09 11:15:00,60697.0,60763.7,60557.7,60592.1,362.82,56.97,83.2,81.74,166.37,66.68,99.69,20.8,60245.0,60567.08,60201.71,59600.02,60291.94,60983.85,206.0,104.9,66.7,34.4,11,3,2
2023-02-09 13:15:00,60592.9,60863.6,60569.6,60822.4,357.9,60.61,87.71,84.65,186.53,69.47,117.06,19.5,60267.64,60569.62,60261.74,59660.44,60342.46,61024.48,294.0,229.5,41.2,23.3,13,3,2
2023-02-09 15:15:00,60829.9,60861.5,60806.1,60840.0,336.29,60.88,90.25,87.05,201.6,67.63,133.97,18.3,60290.08,60572.31,60320.74,59762.23,60389.84,61017.46,55.4,10.1,21.5,23.8,15,3,2
2023-02-10 09:15:00,60706.8,60774.1,60501.7,60729.1,336.44,58.15,90.48,89.48,202.26,54.64,147.63,17.71,60307.3,60573.87,60353.11,59789.88,60422.16,61054.44,272.4,22.3,45.0,205.1,9,4,2
2023-02-10 11:15:00,60732.7,60762.0,60538.7,60550.4,328.35,53.96,79.22,86.65,186.22,30.88,155.35,17.16,60316.84,60573.64,60351.33,59819.78,60434.36,61048.96,223.3,182.3,29.3,11.7,11,4,2
2023-02-10 13:15:00,60549.8,60722.1,60537.4,60715.5,318.09,57.04,73.7,81.13,184.71,23.49,161.22,16.65,60332.47,60575.05,60400.1,59869.9,60461.14,61052.38,184.7,165.7,6.6,12.4,13,4,2
2023-02-10 15:15:00,60712.1,60725.9,60634.1,60656.8,301.93,55.61,65.01,72.64,176.73,12.41,164.32,16.17,60345.19,60575.86,60448.53,59927.36,60479.78,61032.2,91.8,55.3,13.8,22.7,15,4,2
2023-02-13 09:15:00,60652.8,60740.9,60283.9,60470.9,313.01,51.25,55.69,64.8,153.63,-8.55,162.18,16.75,60350.12,60574.82,60482.84,59892.08,60478.93,61065.79,457.0,181.9,88.1,187.0,9,0,2
2023-02-13 11:15:00,60470.4,60479.4,60245.1,60423.8,307.38,50.17,39.08,53.26,130.03,-25.72,155.75,17.39,60353.01,60573.32,60519.52,59898.08,60473.68,61049.28,234.3,46.6,9.0,178.7,11,0,2
2023-02-13 13:15:00,60423.8,60537.3,60397.3,60433.3,295.43,50.4,30.53,41.77,110.82,-35.95,146.77,17.72,60356.16,60571.92,60544.1,59922.4,60469.84,61017.28,140.0,9.5,104.0,26.5,13,0,2
2023-02-13 15:15:00,60425.8,60451.8,60414.1,60424.3,277.02,50.17,29.43,33.01,93.78,-42.39,136.17,18.03,60358.83,60570.46,60569.2,59963.01,60465.5,60967.98,37.7,1.5,26.0,10.2,15,0,2
2023-02-14 09:15:00,60550.2,60787.4,60550.2,60777.2,283.17,58.28,48.48,36.15,107.52,-22.92,130.44,16.88,60375.24,60572.51,60599.26,59971.39,60495.18,61018.98,237.2,227.0,10.2,0.0,9,1,2
2023-02-14 11:15:00,60776.3,61027.9,60750.3,61003.5,282.77,62.5,70.63,49.51,135.11,3.73,131.37,16.35,60399.87,60576.8,60628.52,60016.81,60543.6,61070.38,277.6,227.2,24.4,26.0,11,1,2
2023-02-14 13:15:00,61002.4,61102.7,60933.6,61023.2,274.65,62.85,91.21,70.11,156.75,20.31,136.45,16.1,60424.32,60581.24,60637.02,60080.45,60589.28,61098.1,169.1,20.8,79.5,68.8,13,1,2
2023-02-14 15:15:00,61024.4,61050.3,61004.8,61017.6,258.28,62.67,92.56,84.8,171.48,28.03,143.45,15.86,60447.58,60585.58,60648.82,60161.04,60630.06,61099.1,45.5,6.8,25.9,12.8,15,1,2
2023-02-16 09:15:00,61566.2,61682.2,61445.4,61622.4,287.31,72.0,92.22,92.0,229.31,68.68,160.63,17.28,60493.65,60595.9,60709.96,60173.62,60724.58,61275.52,236.8,56.2,59.8,120.8,9,3,2
2023-02-16 11:15:00,61625.0,61642.9,61411.4,61503.8,283.32,68.39,91.17,91.98,262.54,81.54,181.01,18.45,60533.26,60604.94,60765.42,60256.21,60798.78,61341.36,231.5,121.2,17.9,92.4,11,3,2
2023-02-16 13:15:00,61503.9,61564.7,61319.5,61319.5,280.6,63.1,86.06,89.81,270.89,71.9,198.99,19.14,60564.1,60612.04,60806.01,60310.77,60848.38,61385.98,245.2,184.4,60.8,0.0,13,3,2
2023-02-16 15:15:00,61320.5,61332.8,61196.7,61255.3,270.28,61.32,77.55,84.93,269.22,56.19,213.03,19.26,60591.2,60618.44,60843.9,60374.8,60887.14,61399.46,136.1,65.2,12.3,58.6,15,3,2
2023-02-17 09:15:00,60993.5,61302.7,60921.8,61136.5,278.18,58.05,69.03,77.55,255.36,33.87,221.5,18.33,60612.59,60623.6,60865.88,60374.8,60910.88,61446.97,380.9,143.0,166.2,71.7,9,4,2
2023-02-17 11:15:00,61136.1,61199.8,60897.5,60924.5,279.9,52.66,59.87,68.81,224.69,2.55,222.14,17.38,60624.82,60626.6,60882.5,60369.56,60912.18,61454.8,302.3,211.6,63.7,27.0,11,4,2
2023-02-17 13:15:00,60924.2,61041.6,60810.7,61034.5,276.4,55.0,54.74,61.21,206.87,-12.21,219.08,16.19,60640.88,60630.65,60893.1,60388.91,60923.83,61458.74,230.9,110.3,7.1,113.5,13,4,2
2023-02-17 15:15:00,61035.6,61046.9,60996.3,60997.6,260.27,54.03,49.64,54.75,187.61,-25.18,212.79,15.1,60654.88,60634.3,60900.98,60437.24,60930.86,61424.46,50.6,38.0,11.3,1.3,15,4,2
2023-02-20 09:15:00,61112.8,61290.2,60957.8,61148.0,265.42,57.31,53.17,52.52,182.37,-24.33,206.7,14.93,60674.22,60639.42,60921.93,60441.62,60951.54,61461.45,332.4,35.2,142.2,155.0,9,0,2
2023-02-20 11:15:00,61147.6,61163.3,60849.3,60890.7,268.89,50.65,44.89,49.24,155.67,-40.83,196.5,14.34,60682.7,60641.92,60938.94,60424.58,60945.74,61466.9,314.0,256.9,15.7,41.4,11,0,2
2023-02-20 13:15:00,60891.1,60905.2,60607.0,60695.1,270.99,46.26,32.05,43.37,117.37,-63.3,180.67,13.72,60683.19,60642.44,60937.92,60393.54,60921.87,61450.2,298.2,196.0,14.1,88.1,13,0,2
2023-02-20 15:15:00,60694.9,60740.1,60669.6,60704.4,256.67,46.49,15.78,30.91,86.77,-75.12,161.89,13.14,60684.02,60643.06,60940.3,60409.72,60901.16,61392.6,70.5,9.5,35.7,25.3,15,0,2
2023-02-21 09:15:00,60770.4,60976.6,60655.8,60926.4,261.25,51.96,15.65,21.16,79.52,-65.9,145.42,12.67,60693.52,60645.88,60963.08,60397.82,60903.56,61409.3,320.8,156.0,50.2,114.6,9,1,2
2023-02-21 11:15:00,60926.7,60958.1,60625.3,60741.1,266.36,47.59,17.08,16.17,58.14,-69.82,127.96,12.11,60695.4,60646.83,60978.94,60367.12,60888.09,61409.06,332.8,185.6,31.4,115.8,11,1,2
2023-02-21 13:15:00,60751.8,60877.1,60583.7,60641.5,268.29,45.38,15.88,16.2,32.79,-76.14,108.93,11.43,60693.28,60646.78,60989.36,60337.37,60864.6,61391.84,293.4,110.3,125.3,57.8,13,1,2
2023-02-21 15:15:00,60643.9,60747.3,60634.1,60716.1,257.21,47.35,10.48,14.48,18.51,-72.34,90.84,10.79,60694.18,60647.46,61003.94,60351.88,60850.46,61349.04,113.2,72.2,31.2,9.8,15,1,2
2023-02-22 09:15:00,60391.9,60462.9,60093.3,60140.8,283.33,36.43,7.6,11.32,-38.79,-103.71,64.92,11.7,60672.48,60642.42,60972.12,60213.15,60782.88,61352.6,369.6,251.1,71.0,47.5,9,2,2
2023-02-22 11:15:00,60143.2,60174.6,59952.4,59963.9,278.96,33.84,6.06,8.04,-97.35,-129.81,32.46,12.92,60644.69,60635.67,60920.14,60147.08,60704.88,61262.67,222.2,179.3,31.4,11.5,11,2,2
2023-02-22 13:15:00,59963.4,59975.8,59681.6,59778.1,280.05,31.33,3.56,5.74,-156.94,-151.53,-5.42,14.66,60610.7,60627.14,60857.89,60055.9,60616.62,61177.32,294.2,185.3,12.4,96.5,13,2,2
2023-02-22 15:15:00,59775.3,59790.6,59714.4,59764.2,265.49,31.14,4.0,4.54,-202.95,-158.03,-44.92,16.28,60577.51,60618.55,60795.22,60013.61,60535.43,61057.25,76.2,11.1,15.3,49.8,15,2,2
2023-02-23 09:15:00,59777.6,59960.0,59406.3,59828.9,286.07,33.14,11.19,6.25,-231.52,-149.28,-82.24,18.4,60548.15,60610.7,60705.54,59890.55,60468.14,61045.73,553.7,51.3,131.1,371.3,9,3,2
2023-02-23 11:15:00,59832.7,59879.2,59659.9,59844.1,281.3,33.62,16.94,10.71,-250.06,-134.25,-115.81,20.37,60520.54,60603.06,60622.56,59844.36,60408.71,60973.06,219.3,11.4,35.1,172.8,11,3,2
2023-02-23 13:15:00,59847.8,59890.1,59526.8,59584.9,287.16,29.66,18.61,15.58,-282.41,-133.28,-149.13,22.45,60483.85,60592.94,60535.83,59750.44,60330.25,60910.06,363.3,262.9,42.3,58.1,13,3,2
2023-02-23 15:15:00,59578.8,59641.2,59554.7,59626.3,272.83,31.06,15.8,17.12,-301.23,-121.68,-179.55,24.38,60450.22,60583.32,60454.38,59722.15,60263.2,60804.27,86.5,47.5,14.9,24.1,15,3,2
2023-02-24 09:15:00,59859.5,59908.8,59603.8,59666.1,275.13,32.45,13.57,16.0,-309.37,-103.86,-205.51,24.77,60419.47,60574.19,60380.86,59658.72,60206.34,60753.97,305.0,193.4,49.3,62.3,9,4,2
2023-02-24 11:15:00,59664.8,59720.8,59330.6,59360.9,283.35,27.82,10.8,13.39,-336.57,-104.85,-231.73,25.77,60377.96,60562.12,60302.68,59556.02,60125.82,60695.62,390.2,303.9,56.0,30.3,11,4,2
2023-02-24 13:15:00,59364.2,59547.5,59325.3,59494.6,278.98,32.37,9.58,11.32,-343.38,-89.32,-254.06,26.7,60343.32,60551.5,60225.68,59507.85,60065.7,60623.56,222.2,130.4,52.9,38.9,13,4,2
2023-02-24 15:15:00,59492.2,59499.4,59436.6,59464.0,263.54,31.87,7.05,9.14,-347.24,-74.55,-272.69,27.57,60308.83,60540.68,60149.0,59491.72,60008.4,60525.08,62.8,28.2,7.2,27.4,15,4,2
2023-02-27 09:15:00,59331.3,59441.1,58937.6,59203.7,282.31,27.95,11.34,9.32,-367.08,-75.51,-291.57,29.35,60265.49,60527.37,60051.79,59364.02,59931.76,60499.51,503.5,127.6,109.8,266.1,9,0,2
2023-02-27 11:15:00,59203.2,59294.5,58983.5,59001.9,284.36,25.35,9.29,9.22,-394.53,-82.37,-312.16,31.0,60215.94,60512.19,59957.35,59270.3,59843.2,60416.12,311.0,201.3,91.3,18.4,11,0,2
2023-02-27 13:15:00,59001.0,59335.6,59000.7,59315.6,287.97,35.42,16.49,12.37,-386.52,-59.49,-327.03,32.31,60180.64,60500.28,59888.38,59210.82,59792.96,60375.1,334.9,314.6,20.0,0.3,13,0,2
2023-02-27 15:15:00,59315.7,59357.2,59274.3,59356.5,273.32,36.62,25.04,16.94,-372.57,-36.43,-336.14,33.4,60148.31,60488.9,59820.98,59208.9,59751.39,60293.88,82.9,40.8,0.7,41.4,15,0,2
2023-02-28 09:15:00,59346.6,59483.7,59155.4,59230.8,277.25,34.5,33.19,24.91,-367.43,-25.03,-342.4,33.69,60112.33,60476.38,59736.2,59148.46,59701.81,60255.16,328.3,115.8,137.1,75.4,9,1,2
2023-02-28 11:15:00,59232.9,59281.9,59077.7,59112.3,272.03,32.58,28.7,28.98,-368.67,-21.01,-347.65,34.15,60073.12,60462.81,59654.76,59106.12,59645.66,60185.22,204.2,120.6,49.0,34.6,11,1,2
2023-02-28 13:15:00,59112.9,59144.0,58796.0,58998.6,277.46,30.81,21.32,27.74,-374.5,-21.48,-353.02,35.2,60030.98,60448.24,59572.62,59029.59,59584.04,60138.49,348.0,114.3,31.1,202.6,13,1,2
2023-02-28 15:15:00,58996.6,59027.3,58943.1,59003.1,263.65,30.97,17.97,22.67,-374.45,-17.14,-357.31,36.17,59990.67,60433.86,59486.96,59011.02,59528.71,60046.4,84.2,6.5,24.2,53.5,15,1,2
2023-03-01 09:15:00,59136.5,59370.7,59109.5,59347.4,271.08,42.0,28.79,22.69,-342.68,11.71,-354.38,35.27,59965.44,60423.06,59447.3,58973.04,59511.44,60049.84,261.2,210.9,23.3,27.0,9,2,3
2023-03-01 11:15:00,59354.9,59416.4,59254.0,59301.1,263.32,41.05,37.85,28.2,-317.57,29.45,-347.02,34.23,59939.39,60411.89,59414.16,58973.36,59491.41,60009.47,162.4,53.8,61.5,47.1,11,2,3
2023-03-01 13:15:00,59300.3,59475.4,59271.6,59412.9,259.07,44.33,53.88,40.17,-285.36,49.33,-334.69,32.98,59918.74,60401.95,59395.9,58976.4,59483.94,59991.48,203.8,112.6,62.5,28.7,13,2,3
2023-03-01 15:15:00,59415.8,59442.6,59398.2,59433.8,243.73,44.95,65.66,52.46,-255.21,63.58,-318.79,31.82,59899.72,60392.32,59379.38,59011.5,59479.16,59946.82,44.4,18.0,8.8,17.6,15,2,3
2023-03-02 09:15:00,59287.2,59423.8,59025.6,59120.5,255.48,38.14,65.9,61.81,-253.67,52.1,-305.77,31.88,59869.17,60379.66,59343.96,58944.13,59445.0,59945.87,398.2,166.7,136.6,94.9,9,3,3
2023-03-02 11:15:00,59122.0,59195.2,59018.4,59020.4,249.86,36.25,54.54,62.03,-257.56,38.57,-296.13,31.94,59835.88,60366.14,59302.77,58917.72,59404.56,59891.41,176.8,101.6,73.2,2.0,11,3,3
2023-03-02 13:15:00,59019.8,59066.7,58866.3,58942.5,246.33,34.8,33.36,51.27,-263.88,25.8,-289.68,32.4,59800.85,60351.98,59270.65,58881.9,59360.56,59839.2,200.4,77.3,46.9,76.2,13,3,3
2023-03-02 15:15:00,58940.9,58945.3,58884.1,58914.0,233.1,34.26,23.7,37.2,-268.1,17.26,-285.36,32.82,59766.07,60337.66,59235.04,58873.3,59318.02,59762.75,61.2,26.9,4.4,29.9,15,3,3
2023-03-03 09:15:00,59241.2,59705.9,59231.6,59664.7,273.02,54.31,44.64,33.9,-208.47,61.51,-269.98,30.93,59762.1,60330.97,59234.96,58797.84,59351.04,59904.25,474.3,423.5,41.2,9.6,9,4,3
2023-03-03 11:15:00,59662.6,59764.1,59616.0,59701.6,264.1,55.03,68.72,45.69,-156.43,90.84,-247.27,29.34,59759.72,60324.7,59252.0,58855.7,59384.43,59913.16,148.1,39.0,62.5,46.6,11,4,3
2023-03-03 13:15:00,59702.8,59967.0,59686.8,59795.1,265.25,56.9,91.45,68.27,-106.42,112.68,-219.1,28.45,59761.11,60319.44,59267.02,58891.8,59423.54,59955.29,280.2,92.3,171.9,16.0,13,4,3
2023-03-03 15:15:00,59810.9,59830.5,59774.6,59778.0,250.29,56.44,87.57,82.58,-67.38,121.37,-188.76,27.62,59761.78,60314.04,59282.72,58965.55,59457.3,59949.05,55.9,32.9,19.6,3.4,15,4,3
2023-03-06 09:15:00,60007.0,60498.5,60005.6,60426.8,283.88,67.29,88.26,89.09,15.72,163.58,-147.86,28.35,59787.85,60315.17,59343.88,58967.48,59549.64,60131.79,492.9,419.8,71.7,1.4,9,0,3
2023-03-06 11:15:00,60426.3,60479.4,60318.5,60419.7,275.09,67.09,91.55,89.13,80.09,182.36,-102.27,29.02,59812.63,60316.21,59414.77,59075.14,59632.5,60189.86,160.9,6.6,53.1,101.2,11,0,3
2023-03-06 13:15:00,60421.4,60440.8,60192.3,60220.3,273.19,61.64,91.24,90.35,113.7,172.78,-59.08,29.14,59828.62,60315.26,59460.0,59136.86,59688.48,60240.09,248.5,201.1,19.4,28.0,13,0,3
2023-03-06 15:15:00,60221.1,60288.5,60197.3,60255.3,260.2,62.22,87.74,90.18,141.52,160.48,-18.96,29.24,59845.35,60314.66,59504.94,59226.01,59742.46,60258.91,91.2,34.2,33.2,23.8,15,0,3
2023-03-08 09:15:00,59916.1,60208.1,59844.8,60112.9,270.93,58.35,81.48,86.82,150.36,135.45,14.9,27.98,59855.84,60312.65,59549.05,59232.29,59777.74,60323.2,363.3,196.8,95.2,71.3,9,2,3
2023-03-08 11:15:00,60112.6,60143.0,59983.2,60076.3,262.99,57.36,78.54,82.59,152.64,110.19,42.45,26.81,59864.49,60310.3,59597.25,59282.23,59806.18,60330.12,159.8,36.3,30.4,93.1,11,2,3
2023-03-08 13:15:00,60076.8,60392.9,60075.2,60362.3,266.9,62.68,80.72,80.24,175.51,106.44,69.06,26.4,59884.01,60310.82,59665.44,59324.58,59859.14,60393.7,317.7,285.5,30.6,1.6,13,2,3
2023-03-08 15:15:00,60359.6,60402.9,60329.4,60350.4,253.09,62.33,85.57,81.61,190.47,97.13,93.34,26.05,59902.3,60311.21,59732.8,59408.28,59905.92,60403.58,73.5,9.2,43.3,21.0,15,2,3
2023-03-09 09:15:00,60467.1,60467.1,60057.1,60178.6,264.29,57.37,87.59,84.63,186.32,74.38,111.94,24.69,59913.14,60309.89,59774.36,59403.54,59931.9,60460.24,410.0,288.5,0.0,121.5,9,3,3
2023-03-09 11:15:00,60179.9,60260.4,59986.9,60041.8,264.95,53.71,78.35,83.84,170.03,46.48,123.56,23.19,59918.18,60307.22,59811.4,59412.24,59942.36,60472.49,273.5,138.1,80.5,54.9,11,3,3
2023-03-09 13:15:00,60042.1,60077.3,59787.2,59791.1,266.75,47.7,54.66,73.53,135.34,9.42,125.91,21.93,59913.2,60302.09,59830.3,59393.06,59927.96,60462.85,290.1,251.0,35.2,3.9,13,3,3
2023-03-09 15:15:00,59783.0,59791.6,59750.5,59783.3,250.63,47.52,31.89,54.97,105.99,-15.94,121.93,20.87,59908.1,60296.92,59847.78,59422.4,59914.18,60405.96,41.1,0.3,8.3,32.5,15,3,3
