datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2022-10-03 09:15:00,17438.3,17495.8,17286.1,17327.2,174.28,40.51,73.8,73.55,-179.51,56.89,-236.39,29.75,17818.28,17706.43,17387.84,17132.08,17487.51,17842.94,209.7,111.1,57.5,41.1,9,0,10,4.0,0.0,4.0
2022-10-03 11:15:00,17327.4,17407.2,17301.5,17352.7,169.38,41.6,66.95,73.31,-169.43,53.57,-223.0,28.54,17800.02,17702.91,17369.38,17132.96,17474.67,17816.38,105.7,25.3,54.5,25.9,11,0,10,4.0,0.0,3.0
2022-10-03 13:15:00,17353.2,17390.1,17232.3,17279.9,168.56,39.38,53.73,64.83,-165.42,46.07,-211.49,27.76,17779.63,17698.7,17355.02,17116.9,17456.12,17795.34,157.8,73.3,36.9,47.6,13,0,10,4.0,0.0,2.0
2022-10-03 15:15:00,17280.6,17288.1,17240.6,17240.8,159.91,38.21,49.13,56.6,-163.51,38.38,-201.89,27.04,17758.5,17694.14,17337.72,17119.65,17435.62,17751.58,47.5,39.8,7.5,0.2,15,0,10,4.0,0.0,1.0
2022-10-04 09:15:00,17564.1,17718.7,17525.7,17667.2,182.62,54.28,60.47,54.44,-126.13,60.61,-186.74,26.25,17754.92,17693.87,17348.78,17080.77,17457.67,17834.57,193.0,103.1,51.5,38.4,9,1,10,4.0,0.0,36.0
2022-10-04 11:15:00,17666.5,17757.5,17637.9,17708.8,178.12,55.49,75.93,61.84,-92.09,75.72,-167.81,25.67,17753.11,17694.02,17356.44,17117.8,17481.59,17845.37,119.6,42.3,48.7,28.6,11,1,10,2.0,0.0,24.0
2022-10-04 13:15:00,17709.1,17756.3,17674.3,17739.2,171.25,56.41,94.78,77.06,-61.95,84.69,-146.64,25.13,17752.56,17694.47,17372.78,17161.36,17506.12,17850.88,82.0,30.1,17.1,34.8,13,1,10,2.0,0.0,22.0
2022-10-04 15:15:00,17739.4,17761.3,17733.2,17745.1,161.03,56.59,96.42,89.04,-37.15,87.59,-124.74,24.66,17752.27,17694.98,17385.77,17211.6,17528.88,17846.16,28.1,5.7,16.2,6.2,15,1,10,2.0,0.0,9.0
2022-10-06 09:15:00,17830.4,17900.4,17752.1,17830.2,160.62,59.29,95.96,95.72,-10.51,91.38,-101.89,24.85,17755.33,17696.32,17411.04,17240.94,17557.58,17874.22,148.3,0.2,70.0,78.1,9,3,10,2.0,0.0,8.0
2022-10-06 11:15:00,17829.2,17884.8,17795.3,17868.3,155.54,60.48,95.59,95.99,13.51,92.33,-78.81,25.02,17759.76,17698.03,17436.34,17283.64,17587.17,17890.7,89.5,39.1,16.5,33.9,11,3,10,2.0,0.0,7.0
2022-10-06 13:15:00,17867.2,17877.8,17735.2,17747.3,154.62,55.0,88.64,93.4,22.53,81.08,-58.54,24.71,17759.27,17698.52,17462.76,17300.64,17602.42,17904.21,142.6,119.9,10.6,12.1,13,3,10,2.0,0.0,6.0
2022-10-06 15:15:00,17751.1,17752.2,17730.8,17733.3,145.1,54.39,82.86,89.03,28.23,69.42,-41.19,24.39,17758.25,17698.87,17490.96,17337.76,17614.89,17892.01,21.4,17.8,1.1,2.5,15,3,10,2.0,0.0,5.0
2022-10-07 09:15:00,17663.6,17691.7,17582.9,17650.8,145.48,50.79,71.57,81.02,25.78,53.58,-27.79,23.01,17754.04,17698.39,17510.18,17338.93,17618.31,17897.68,108.8,12.8,28.1,67.9,9,4,10,2.0,0.0,17.0
2022-10-07 11:15:00,17653.3,17662.1,17579.1,17604.6,141.02,48.85,64.45,72.96,19.89,38.15,-18.26,21.7,17748.18,17697.46,17533.88,17348.42,17617.0,17885.58,83.0,48.7,8.8,25.5,11,4,10,2.0,0.0,16.0
2022-10-07 13:15:00,17604.3,17737.8,17580.6,17696.7,142.17,52.74,62.63,66.22,22.39,32.52,-10.13,20.96,17746.16,17697.45,17561.33,17351.65,17624.59,17897.53,157.2,92.4,41.1,23.7,13,4,10,2.0,0.0,2.0
2022-10-07 15:15:00,17696.8,17715.3,17695.2,17709.9,133.45,53.28,65.57,64.22,25.15,28.22,-3.07,20.27,17744.74,17697.57,17590.48,17381.94,17632.72,17883.49,20.1,13.1,5.4,1.6,15,4,10,2.0,0.0,1.0
2022-10-10 09:15:00,17488.6,17516.8,17409.8,17507.9,145.36,44.73,60.5,62.9,10.91,11.19,-0.27,19.87,17735.45,17695.68,17596.9,17336.77,17620.83,17904.88,107.0,19.3,8.9,78.8,9,0,10,4.0,0.0,17.0
2022-10-10 11:15:00,17507.7,17720.6,17500.6,17661.7,150.69,51.16,54.45,60.18,11.9,9.74,2.16,18.65,17732.56,17695.35,17604.04,17325.82,17624.72,17923.63,220.0,154.0,58.9,7.1,11,0,10,2.0,0.0,12.0
2022-10-10 13:15:00,17661.3,17675.8,17523.7,17646.1,150.79,50.52,46.67,53.88,11.3,7.31,3.99,17.52,17729.17,17694.86,17612.29,17327.35,17626.76,17926.17,152.1,15.2,14.5,122.4,13,0,10,2.0,0.0,11.0
2022-10-10 15:15:00,17647.5,17649.2,17620.2,17637.1,142.09,50.13,48.61,49.91,9.98,4.79,5.19,16.47,17725.56,17694.28,17617.74,17351.32,17627.74,17904.16,29.0,10.4,1.7,16.9,15,0,10,2.0,0.0,10.0
2022-10-11 09:15:00,17591.5,17619.6,17513.7,17571.9,140.75,47.27,42.51,45.93,3.63,-1.25,4.87,15.75,17719.53,17693.07,17629.98,17348.83,17622.42,17896.02,105.9,19.6,28.1,58.2,9,1,10,4.0,0.0,16.0
2022-10-11 11:15:00,17571.4,17675.1,17561.8,17583.7,138.79,47.85,38.27,43.13,-0.45,-4.26,3.81,14.73,17714.2,17691.98,17641.52,17349.61,17618.74,17887.86,113.3,12.3,91.4,9.6,11,1,10,4.0,0.0,15.0
2022-10-11 13:15:00,17581.8,17610.6,17444.8,17445.5,140.72,42.04,25.33,35.37,-14.66,-14.78,0.12,14.47,17703.67,17689.52,17649.8,17327.16,17602.24,17877.31,165.8,136.3,28.8,0.7,13,1,10,4.0,0.0,10.0
2022-10-11 15:15:00,17445.2,17445.2,17414.9,17426.7,132.86,41.3,15.52,26.38,-27.13,-21.79,-5.33,14.4,17692.8,17686.91,17659.1,17330.82,17585.52,17840.22,30.3,18.5,0.0,11.8,15,1,10,4.0,0.0,9.0
2022-10-12 09:15:00,17472.7,17540.2,17421.7,17463.7,131.83,43.4,8.96,16.61,-33.64,-22.64,-10.99,13.66,17683.82,17684.69,17648.93,17320.9,17573.92,17826.94,118.5,9.0,67.5,42.0,9,2,10,4.0,0.0,8.0
2022-10-12 11:15:00,17463.9,17557.8,17462.8,17511.6,129.2,46.09,16.8,13.76,-34.53,-18.83,-15.7,12.85,17677.07,17682.97,17639.06,17320.97,17567.98,17815.0,95.0,47.7,46.2,1.1,11,2,10,4.0,0.0,8.0
2022-10-12 13:15:00,17512.2,17621.5,17497.9,17612.8,128.8,51.34,36.22,20.66,-26.76,-8.85,-17.91,12.2,17674.54,17682.27,17632.74,17325.22,17572.25,17819.28,123.6,100.6,8.7,14.3,13,2,10,2.0,0.0,3.0
2022-10-12 15:15:00,17611.6,17624.4,17599.8,17612.8,121.36,51.34,51.61,34.88,-20.37,-1.97,-18.41,11.62,17672.12,17681.58,17626.13,17347.92,17576.11,17804.3,24.6,1.2,11.6,11.8,15,2,10,2.0,0.0,2.0
2022-10-13 09:15:00,17520.1,17552.2,17384.9,17385.4,128.97,40.94,41.31,43.05,-33.28,-11.9,-21.38,11.9,17660.88,17678.63,17603.89,17308.08,17557.95,17807.82,167.3,134.7,32.1,0.5,9,3,10,4.0,0.0,4.0
2022-10-13 11:15:00,17385.3,17424.9,17316.7,17409.3,127.48,42.27,28.32,40.41,-41.1,-15.77,-25.32,12.53,17651.01,17675.95,17580.94,17297.11,17543.79,17790.48,108.2,24.0,15.6,68.6,11,3,10,4.0,0.0,3.0
2022-10-13 13:15:00,17407.2,17479.8,17346.0,17391.8,127.94,41.53,13.89,27.84,-48.15,-18.27,-29.89,12.69,17640.85,17673.12,17563.16,17280.64,17529.32,17777.99,133.8,15.4,72.6,45.8,13,3,10,4.0,0.0,2.0
2022-10-13 15:15:00,17390.2,17407.4,17383.2,17396.8,120.53,41.84,21.28,21.16,-52.74,-18.28,-34.46,12.83,17631.28,17670.37,17546.34,17287.1,17516.7,17746.3,24.2,6.6,10.6,7.0,15,3,10,4.0,0.0,1.0
2022-10-14 09:15:00,17726.2,17760.1,17646.2,17743.9,137.87,58.38,45.75,26.97,-28.03,5.14,-33.17,13.09,17635.7,17671.1,17550.99,17261.4,17538.33,17815.27,113.9,17.7,16.2,80.0,9,4,10,4.0,0.0,8.0
2022-10-14 11:15:00,17744.7,17820.2,17734.8,17762.8,134.12,59.06,69.08,45.37,-6.85,21.06,-27.91,13.61,17640.68,17672.02,17558.9,17292.89,17559.71,17826.54,85.4,18.1,57.4,9.9,11,4,10,4.0,0.0,7.0
2022-10-14 13:15:00,17761.3,17811.9,17673.3,17687.8,134.44,55.2,86.22,67.02,3.83,25.4,-21.56,13.67,17642.53,17672.17,17558.46,17304.1,17571.91,17839.72,138.6,73.5,50.6,14.5,13,4,10,4.0,0.0,6.0
2022-10-14 15:15:00,17686.1,17740.6,17683.8,17737.7,128.89,57.2,81.97,79.09,16.15,30.17,-14.02,13.72,17646.26,17672.83,17559.85,17334.57,17587.7,17840.83,56.8,51.6,2.9,2.3,15,4,10,4.0,0.0,5.0
2022-10-17 09:15:00,17680.8,17904.5,17624.8,17856.1,139.67,61.6,83.03,83.74,35.05,39.26,-4.21,14.58,17654.49,17674.65,17577.26,17330.97,17613.26,17895.56,279.7,175.3,48.4,56.0,9,0,10,4.0,0.0,8.0
2022-10-17 11:15:00,17857.4,17869.7,17791.7,17860.9,135.26,61.77,89.32,84.77,49.85,43.24,6.61,15.38,17662.58,17676.5,17587.22,17366.58,17636.85,17907.12,78.0,3.5,8.8,65.7,11,0,10,4.0,0.0,7.0
2022-10-17 13:15:00,17859.7,17913.2,17832.3,17899.9,131.38,63.21,94.04,88.8,63.98,45.9,18.08,16.33,17671.89,17678.73,17599.91,17401.96,17661.9,17921.84,80.9,40.2,13.3,27.4,13,0,10,4.0,0.0,6.0
2022-10-17 15:15:00,17901.5,17929.2,17892.1,17924.4,124.64,64.13,96.52,93.29,76.28,46.56,29.72,17.3,17681.79,17681.17,17614.28,17444.65,17686.9,17929.15,37.1,22.9,4.8,9.4,15,0,10,4.0,0.0,5.0
2022-10-18 09:15:00,18038.0,18080.1,17973.7,17996.2,126.86,66.73,95.33,95.3,90.78,48.85,41.93,18.87,17694.12,17684.3,17635.49,17467.52,17716.36,17965.19,106.4,41.8,42.1,22.5,9,1,10,4.0,0.0,13.0
2022-10-18 11:15:00,17996.2,18037.9,17961.1,18017.5,123.29,67.49,93.34,95.07,102.8,48.69,54.11,20.2,17706.8,17687.62,17657.18,17505.27,17745.04,17984.8,76.8,21.3,20.4,35.1,11,1,10,4.0,0.0,12.0
2022-10-18 13:15:00,18017.8,18038.1,17975.0,18018.8,118.99,67.53,90.93,93.2,111.15,45.64,65.52,21.45,17719.04,17690.92,17685.85,17542.16,17771.11,18000.06,63.1,1.0,19.3,42.8,13,1,10,4.0,0.0,11.0
2022-10-18 15:15:00,18018.5,18025.2,18010.9,18018.3,111.51,67.49,91.78,92.02,116.39,40.7,75.69,22.6,17730.77,17694.17,17715.43,17584.78,17794.65,18004.52,14.3,0.2,6.7,7.4,15,1,10,4.0,0.0,9.0
2022-10-19 09:15:00,18163.2,18227.1,18132.9,18147.2,118.46,72.24,91.36,91.36,129.45,43.0,86.44,24.54,17747.1,17698.68,17749.6,17598.58,17828.23,18057.88,94.2,16.0,63.9,14.3,9,2,10,4.0,0.0,12.0
2022-10-19 11:15:00,18147.7,18154.2,18030.5,18063.9,118.83,65.57,85.01,89.38,131.56,36.09,95.46,25.31,17759.53,17702.32,17777.22,17619.33,17850.67,18082.02,123.7,83.8,6.5,33.4,11,2,10,4.0,0.0,11.0
2022-10-19 13:15:00,18064.4,18158.5,18040.6,18090.1,118.77,66.62,80.23,85.53,133.8,30.67,103.13,26.05,17772.49,17706.17,17801.08,17641.71,17873.48,18105.24,117.9,25.7,68.4,23.8,13,2,10,4.0,0.0,10.0
2022-10-19 15:15:00,18090.4,18114.9,18080.3,18091.9,112.75,66.69,75.9,80.38,134.18,24.84,109.34,26.74,17785.02,17710.01,17825.04,17677.99,17894.28,18110.56,34.6,1.5,23.0,10.1,15,2,10,4.0,0.0,9.0
2022-10-20 09:15:00,17980.9,18036.0,17912.2,17953.5,117.54,56.27,69.79,75.31,121.9,10.05,111.85,25.79,17791.62,17712.43,17853.44,17670.0,17899.92,18129.83,123.8,27.4,55.1,41.3,9,3,10,4.0,0.0,4.0
2022-10-20 11:15:00,17954.4,18001.6,17935.8,17981.6,113.84,57.71,63.79,69.83,113.14,1.03,112.11,24.92,17799.07,17715.11,17882.06,17687.15,17907.7,18128.25,65.8,27.2,20.0,18.6,11,3,10,4.0,0.0,3.0
2022-10-20 13:15:00,17981.6,18060.8,17936.9,18060.2,114.56,61.54,58.49,64.03,111.26,-0.68,111.94,24.49,17809.32,17718.55,17915.48,17699.08,17922.22,18145.37,123.9,78.6,0.6,44.7,13,3,10,4.0,0.0,3.0
2022-10-20 15:15:00,18059.9,18086.5,18058.8,18064.7,108.36,61.76,59.92,60.74,108.87,-2.46,111.33,24.25,17819.33,17721.99,17948.87,17728.62,17935.79,18142.96,27.7,4.8,21.8,1.1,15,3,10,4.0,0.0,2.0
2022-10-21 09:15:00,18154.8,18245.7,18115.1,18198.9,113.54,67.54,69.1,62.51,116.46,4.11,112.35,24.93,17834.22,17726.74,17971.62,17738.93,17960.85,18182.76,130.6,44.1,46.8,39.7,9,4,10,4.0,0.0,4.0
2022-10-21 11:15:00,18198.8,18300.8,18186.8,18286.4,113.58,70.66,80.64,69.89,128.07,12.57,115.5,25.83,17851.95,17732.3,17997.8,17769.36,17991.85,18214.35,114.0,87.6,14.4,12.0,11,4,10,4.0,0.0,4.0
2022-10-21 13:15:00,18286.3,18292.1,18115.8,18176.2,118.06,62.52,83.67,77.8,126.91,9.13,117.78,25.95,17864.66,17736.72,18022.22,17774.52,18009.41,18244.3,176.3,110.1,5.8,60.4,13,4,10,4.0,0.0,2.0
2022-10-21 15:15:00,18176.9,18245.2,18174.3,18230.8,114.69,64.69,82.07,82.13,128.91,8.9,120.0,26.07,17879.02,17741.64,18046.88,17804.48,18030.49,18256.52,70.9,53.9,14.4,2.6,15,4,10,4.0,0.0,1.0
2022-10-24 17:15:00,18442.5,18476.7,18393.9,18449.9,124.06,71.76,81.73,82.49,146.49,21.19,125.3,27.28,17901.41,17748.68,18076.56,17819.1,18070.44,18321.77,82.8,7.4,26.8,48.6,17,0,10,4.0,0.0,17.0
2022-10-25 09:15:00,18504.1,18515.4,18340.3,18344.6,127.71,65.02,82.97,82.26,150.19,19.91,130.28,27.89,17918.79,17754.62,18100.75,17835.8,18096.55,18357.3,175.1,159.5,11.3,4.3,9,1,10,4.0,0.0,16.0
2022-10-25 11:15:00,18344.3,18364.8,18291.1,18299.4,123.85,62.32,77.04,80.58,147.77,13.99,133.78,28.0,17933.72,17760.04,18120.72,17865.91,18115.87,18365.82,73.7,44.9,20.5,8.3,11,1,10,4.0,0.0,13.0
2022-10-25 13:15:00,18298.3,18385.1,18268.8,18269.4,123.31,60.52,65.03,75.02,141.8,6.42,135.38,27.88,17946.88,17765.1,18137.98,17882.19,18130.49,18378.79,116.3,28.9,86.8,0.6,13,1,10,4.0,0.0,12.0
2022-10-25 15:15:00,18271.3,18283.4,18245.1,18256.6,117.24,59.72,60.17,67.41,134.48,-0.72,135.2,27.55,17959.02,17769.99,18150.99,17910.55,18142.5,18374.45,38.3,14.7,12.1,11.5,15,1,10,4.0,0.0,10.0
2022-10-27 09:15:00,18441.4,18456.4,18335.3,18350.3,123.13,63.49,62.98,62.73,134.7,-0.41,135.1,28.15,17974.37,17775.77,18167.64,17914.38,18162.29,18410.21,121.1,91.1,15.0,15.0,9,3,10,4.0,0.0,12.0
2022-10-27 11:15:00,18349.1,18356.8,18283.9,18312.2,119.55,60.99,64.89,62.68,130.29,-3.85,134.14,28.22,17987.62,17781.1,18182.3,17938.38,18176.57,18414.76,72.9,36.9,7.7,28.3,11,3,10,4.0,0.0,9.0
2022-10-27 13:15:00,18312.3,18343.8,18281.1,18328.5,115.49,61.69,68.42,65.43,126.65,-5.99,132.64,28.25,18000.99,17786.55,18197.82,17963.59,18191.04,18418.49,62.7,16.2,15.3,31.2,13,3,10,4.0,0.0,10.0
2022-10-27 15:15:00,18328.3,18361.0,18327.2,18351.3,109.65,62.69,65.56,66.29,124.17,-6.77,130.95,28.38,18014.72,17792.17,18208.02,17994.08,18206.3,18418.52,33.8,23.0,9.7,1.1,15,3,10,4.0,0.0,9.0
2022-10-28 09:15:00,18313.7,18450.8,18304.8,18323.4,112.25,60.6,61.26,65.08,118.59,-9.88,128.48,28.99,18026.83,17797.46,18220.99,17997.63,18217.45,18437.28,146.0,9.7,127.4,8.9,9,4,10,4.0,0.0,6.0
2022-10-28 11:15:00,18322.8,18323.4,18237.7,18255.0,110.35,55.71,50.31,59.05,107.41,-16.85,124.26,28.84,18035.78,17802.01,18229.24,18005.82,18221.03,18436.24,85.7,67.8,0.6,17.3,11,4,10,4.0,0.0,4.0
2022-10-28 13:15:00,18253.9,18293.1,18218.6,18290.7,107.79,57.63,43.55,51.71,100.28,-19.19,119.47,28.51,18045.77,17806.87,18239.18,18018.76,18227.66,18436.57,74.5,36.8,2.4,35.3,13,4,10,4.0,0.0,3.0
2022-10-28 15:15:00,18290.9,18300.1,18281.4,18296.8,101.43,57.97,38.17,44.01,94.03,-20.35,114.38,28.25,18055.62,17811.75,18256.35,18041.68,18234.25,18426.82,18.7,5.9,3.3,9.5,15,4,10,4.0,0.0,2.0
2022-10-31 09:15:00,18416.7,18471.3,18385.2,18436.8,106.65,64.85,51.07,44.26,99.23,-12.12,111.35,28.99,18070.57,17817.97,18279.1,18046.07,18253.54,18461.01,86.1,20.1,34.5,31.5,9,0,10,4.0,0.0,4.0
2022-10-31 11:15:00,18436.3,18512.1,18428.7,18493.3,104.99,67.19,67.33,52.19,106.69,-3.73,110.42,29.87,18087.14,17824.69,18300.76,18072.78,18276.37,18479.97,83.4,57.0,18.8,7.6,11,0,10,4.0,0.0,3.0
2022-10-31 13:15:00,18492.4,18554.5,18475.2,18546.6,103.15,69.27,87.91,68.77,115.56,4.11,111.45,30.89,18105.16,17831.87,18324.86,18102.8,18302.11,18501.42,79.3,54.2,7.9,17.2,13,0,10,4.0,0.0,18.0
2022-10-31 15:15:00,18546.3,18548.2,18529.4,18542.4,97.13,68.9,95.53,83.59,120.86,7.53,113.33,31.84,18122.31,17838.94,18342.03,18141.08,18324.99,18508.9,18.8,3.9,1.9,13.0,15,0,10,4.0,0.0,17.0
2022-11-01 09:15:00,18641.9,18734.6,18592.8,18721.4,103.92,75.02,97.16,93.53,137.92,19.67,118.25,33.51,18145.8,17847.72,18363.78,18159.74,18362.75,18565.75,141.8,79.5,13.2,49.1,9,1,11,2.0,0.0,8.0
2022-11-01 11:15:00,18722.8,18726.9,18561.6,18571.5,108.3,63.71,87.41,93.37,137.75,15.6,122.15,34.67,18162.5,17854.92,18383.54,18167.47,18382.63,18597.78,165.3,151.3,4.1,9.9,11,1,11,4.0,0.0,19.0
2022-11-01 13:15:00,18571.1,18639.3,18558.2,18606.9,106.36,65.05,80.36,88.31,138.87,13.38,125.49,35.71,18179.92,17862.41,18402.35,18193.88,18403.99,18614.1,81.1,35.8,32.4,12.9,13,1,11,4.0,0.0,18.0
2022-11-01 15:15:00,18606.6,18624.8,18594.3,18604.1,100.94,64.85,72.78,80.19,137.95,9.96,127.98,36.68,18196.56,17869.78,18410.06,18227.14,18423.05,18618.96,30.5,2.5,18.2,9.8,15,1,11,4.0,0.0,17.0
2022-11-02 09:15:00,18670.0,18687.4,18584.9,18639.4,101.05,66.28,77.17,76.77,138.46,8.39,130.08,37.86,18213.92,17877.44,18424.8,18246.88,18443.65,18640.43,102.5,30.6,17.4,54.5,9,2,11,2.0,0.0,4.0
2022-11-02 11:15:00,18640.2,18652.4,18561.7,18593.9,100.31,62.73,76.33,75.43,133.66,2.87,130.8,38.63,18228.83,17884.57,18439.52,18262.65,18457.96,18653.27,90.7,46.3,12.2,32.2,11,2,11,4.0,0.0,15.0
2022-11-02 13:15:00,18594.7,18610.2,18542.2,18572.8,98.0,61.09,74.31,75.94,126.7,-3.28,129.98,39.05,18242.32,17891.42,18454.7,18279.24,18468.9,18658.56,68.0,21.9,15.5,30.6,13,2,11,4.0,0.0,14.0
2022-11-02 15:15:00,18572.1,18585.2,18562.2,18568.7,92.65,60.76,69.74,73.46,119.46,-8.41,127.87,39.45,18255.11,17898.16,18470.3,18302.42,18478.4,18654.38,23.0,3.4,13.1,6.5,15,2,11,4.0,0.0,9.0
2022-11-03 09:15:00,18439.0,18653.0,18434.2,18628.8,101.66,63.86,71.05,71.7,117.23,-8.51,125.75,38.07,18269.77,17905.43,18484.22,18291.83,18492.73,18693.62,218.8,189.8,24.2,4.8,9,3,11,4.0,0.0,20.0
2022-11-03 11:15:00,18629.0,18654.2,18550.4,18594.8,101.81,60.92,68.16,69.65,111.44,-11.45,122.88,36.79,18282.51,17912.29,18498.36,18300.91,18502.45,18703.98,103.8,34.2,25.2,44.4,11,3,11,4.0,0.0,11.0
2022-11-03 13:15:00,18594.6,18632.8,18571.9,18581.7,98.89,59.79,62.22,67.14,104.58,-14.64,119.22,35.61,18294.25,17918.95,18511.02,18316.05,18510.0,18703.94,60.9,12.9,38.2,9.8,13,3,11,4.0,0.0,10.0
2022-11-03 15:15:00,18581.1,18589.3,18562.0,18571.7,93.78,58.88,51.93,60.77,97.22,-17.6,114.82,34.37,18305.13,17925.44,18522.04,18335.2,18515.87,18696.54,27.3,9.4,8.2,9.7,15,3,11,4.0,0.0,5.0
2022-11-04 09:15:00,18568.7,18692.4,18515.2,18551.2,99.73,56.98,44.91,53.02,88.71,-20.89,109.6,34.11,18314.78,17931.67,18533.43,18322.02,18519.24,18716.45,177.2,17.5,123.7,36.0,9,4,11,4.0,0.0,4.0
2022-11-04 11:15:00,18550.5,18573.9,18519.3,18546.2,96.51,56.5,40.67,45.84,80.63,-23.18,103.81,33.88,18323.85,17937.78,18547.98,18332.97,18521.8,18710.64,54.6,4.3,23.4,26.9,11,4,11,4.0,0.0,3.0
2022-11-04 13:15:00,18546.3,18608.3,18516.2,18606.8,96.2,60.81,45.07,43.55,78.22,-20.47,98.69,33.93,18334.95,17944.44,18563.79,18341.51,18529.9,18718.29,92.1,60.5,1.5,30.1,13,4,11,4.0,0.0,6.0
2022-11-04 15:15:00,18605.9,18623.2,18599.9,18610.2,90.99,61.04,54.81,46.85,75.71,-18.39,94.09,34.1,18345.74,17951.07,18579.46,18362.66,18537.55,18712.44,23.3,4.3,13.0,6.0,15,4,11,4.0,0.0,5.0
2022-11-07 09:15:00,18751.6,18762.4,18627.7,18646.1,95.36,63.51,63.9,54.59,75.74,-14.68,90.42,35.18,18357.52,17957.98,18589.93,18360.66,18547.88,18735.11,134.7,105.5,10.8,18.4,9,0,11,4.0,0.0,12.0
2022-11-07 11:15:00,18646.5,18659.4,18611.7,18638.8,91.96,62.64,65.02,61.24,74.32,-12.88,87.2,35.92,18368.55,17964.76,18597.2,18378.07,18556.54,18735.02,47.7,7.7,12.9,27.1,11,0,11,4.0,0.0,3.0
2022-11-07 13:15:00,18637.5,18740.4,18580.8,18737.8,96.79,68.86,73.14,67.35,80.26,-5.55,85.81,37.07,18383.03,17972.45,18606.76,18381.93,18573.81,18765.69,159.6,100.3,2.6,56.7,13,0,11,2.0,0.0,6.0
2022-11-07 15:15:00,18737.2,18767.9,18736.4,18752.1,92.12,69.65,83.37,73.84,85.14,-0.54,85.68,38.28,18397.51,17980.21,18617.24,18411.18,18590.79,18770.39,31.5,14.9,15.8,0.8,15,0,11,2.0,0.0,5.0
2022-11-09 09:15:00,18804.1,18823.5,18700.5,18709.9,94.33,64.47,86.2,80.9,84.62,-0.84,85.47,39.68,18409.76,17987.47,18616.67,18416.2,18602.13,18788.06,123.0,94.2,19.4,9.4,9,2,11,2.0,0.0,5.0
2022-11-09 11:15:00,18709.4,18718.8,18665.9,18707.9,91.37,64.23,78.8,82.79,83.1,-1.9,84.99,40.38,18421.45,17994.64,18623.49,18433.91,18612.2,18790.5,52.9,1.5,9.4,42.0,11,2,11,2.0,0.0,4.0
2022-11-09 13:15:00,18707.9,18755.6,18656.3,18705.9,91.94,63.97,67.66,77.55,80.79,-3.36,84.15,41.24,18432.6,18001.71,18628.44,18440.9,18621.13,18801.36,99.3,2.0,47.7,49.6,13,2,11,2.0,0.0,3.0
2022-11-09 15:15:00,18706.9,18709.1,18646.1,18652.8,89.87,57.33,58.93,68.46,73.83,-8.26,82.09,41.85,18441.24,18008.19,18630.88,18449.08,18624.14,18799.21,63.0,54.1,2.2,6.7,15,2,11,4.0,0.0,5.0
2022-11-10 09:15:00,18566.6,18636.1,18533.4,18548.3,91.98,46.99,39.07,55.22,59.2,-18.31,77.51,40.65,18445.44,18013.57,18626.32,18435.78,18616.92,18798.06,102.7,18.3,69.5,14.9,9,3,11,1.0,4.0,0.0
2022-11-10 11:15:00,18549.0,18578.9,18493.2,18509.9,91.53,43.86,20.14,39.38,44.0,-26.81,70.81,39.01,18447.96,18018.5,18622.12,18426.52,18606.73,18786.94,85.7,39.1,29.9,16.7,11,3,11,1.0,3.0,0.0
2022-11-10 13:15:00,18510.2,18609.8,18501.6,18604.6,92.72,52.3,16.51,25.24,39.14,-25.33,64.48,37.76,18454.11,18024.34,18623.71,18422.87,18606.52,18790.18,108.2,94.4,5.2,8.6,13,3,11,4.0,0.0,2.0
2022-11-10 15:15:00,18605.6,18620.8,18602.9,18611.1,87.38,52.82,24.83,20.49,35.41,-23.25,58.66,36.69,18460.26,18030.17,18625.83,18437.39,18606.96,18776.54,17.9,5.5,9.7,2.7,15,3,11,1.0,1.0,0.0
2022-11-11 09:15:00,18853.9,18970.7,18795.9,18945.9,106.82,70.69,54.74,32.02,58.79,0.1,58.69,37.79,18479.31,18039.29,18641.68,18417.32,18639.24,18861.16,174.8,92.0,24.8,58.0,9,4,11,4.0,0.0,14.0
2022-11-11 11:15:00,18948.8,19117.7,18939.1,19040.5,111.95,73.72,72.71,50.76,83.99,20.24,63.75,39.3,18501.32,18049.25,18663.97,18442.65,18677.46,18912.26,178.6,91.7,77.2,9.7,11,4,11,4.0,0.0,37.0
2022-11-11 13:15:00,19040.4,19070.2,18970.6,19006.1,111.07,70.85,88.19,71.88,100.02,29.02,71.0,40.71,18521.11,18058.77,18685.19,18477.34,18708.76,18940.17,99.6,34.3,29.8,35.5,13,4,11,4.0,0.0,36.0
2022-11-11 15:15:00,19004.4,19016.4,18991.6,19013.5,104.9,71.11,84.36,81.76,112.04,32.83,79.21,42.02,18540.42,18068.27,18707.28,18523.68,18737.78,18951.88,24.8,9.1,2.9,12.8,15,4,11,4.0,0.0,35.0
2022-11-14 09:15:00,19028.9,19062.0,18932.5,18942.9,106.66,65.14,79.15,83.9,114.54,28.27,86.28,42.46,18556.2,18076.97,18726.86,18538.94,18757.32,18975.69,129.5,86.0,33.1,10.4,9,0,11,4.0,0.0,10.0
