datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2022-09-23 09:15:00,40429.4,40528.4,39524.3,39589.6,503.6,37.64,14.5,29.89,174.14,-198.15,372.29,29.37,39950.6,37540.2,40916.92,39618.05,40673.37,41728.7,1004.1,839.8,99.0,65.3,9,4,9,2.0,0.0,2.0
2022-09-23 13:15:00,39593.4,39679.6,39412.7,39555.4,486.69,37.3,10.39,19.32,67.48,-243.85,311.33,29.18,39935.1,37560.26,40875.44,39561.24,40566.9,41572.56,266.9,38.0,86.2,142.7,13,4,9,2.0,0.0,1.0
2022-09-26 09:15:00,39027.9,39229.4,38492.2,38955.2,527.87,31.95,7.74,10.88,-64.74,-300.85,236.12,30.05,39896.68,37574.13,40792.52,39301.01,40413.4,41525.8,737.2,72.7,201.5,463.0,9,0,9,2.0,0.0,4.0
2022-09-26 13:15:00,38951.1,38977.3,38531.7,38661.4,521.99,29.7,8.58,8.9,-191.02,-341.71,150.69,30.86,39848.24,37584.95,40697.52,39155.22,40246.55,41337.87,445.6,289.7,26.2,129.7,13,0,9,2.0,0.0,5.0
2022-09-27 09:15:00,38811.7,39050.5,38388.6,38611.1,531.99,29.32,8.87,8.4,-291.8,-353.99,62.19,31.75,39799.72,37595.16,40589.22,38977.32,40090.79,41204.26,661.9,200.6,238.8,222.5,9,1,9,2.0,0.0,4.0
2022-09-27 13:15:00,38612.2,38703.1,38184.9,38526.3,531.0,28.65,7.28,8.24,-374.2,-349.11,-25.09,32.78,39749.78,37604.43,40472.28,38835.66,39941.79,41047.92,518.2,85.9,90.9,341.4,13,1,9,2.0,0.0,5.0
2022-09-28 09:15:00,38081.2,38368.8,37825.5,38187.8,543.13,26.1,8.65,8.27,-461.49,-349.12,-112.37,34.08,39688.53,37610.24,40311.52,38640.48,39774.74,40909.01,543.3,106.6,181.0,255.7,9,2,9,4.0,0.0,10.0
2022-09-28 13:15:00,38186.9,38289.4,37626.2,37676.8,551.71,22.8,6.81,7.58,-565.39,-362.42,-202.97,35.46,39609.64,37610.9,40126.68,38422.38,39574.94,40727.5,663.2,510.1,102.5,50.6,13,2,9,4.0,0.0,4.0
2022-09-29 09:15:00,38092.9,38283.4,37545.9,37614.6,564.98,22.43,4.11,6.52,-645.31,-353.87,-291.44,36.81,39531.4,37610.93,39937.57,38204.96,39388.24,40571.52,737.5,478.3,190.5,68.7,9,3,9,4.0,0.0,3.0
2022-09-29 13:15:00,37612.0,37845.5,37536.6,37695.3,546.69,24.16,2.31,4.41,-694.13,-322.15,-371.98,38.07,39459.4,37611.77,39761.92,38097.59,39227.01,40356.42,308.9,83.3,150.2,75.4,13,3,9,4.0,0.0,2.0
2022-09-30 09:15:00,37660.0,38704.8,37386.4,38579.8,601.81,39.94,11.98,6.13,-653.92,-225.55,-428.37,36.95,39424.9,37621.4,39647.74,37892.39,39165.37,40438.35,1318.4,919.8,125.0,273.6,9,4,9,4.0,0.0,20.0
2022-09-30 13:15:00,38579.6,38811.0,38534.9,38702.8,578.54,41.76,23.05,12.44,-605.14,-141.42,-463.72,35.68,39396.58,37632.16,39541.62,37916.98,39121.32,40325.65,276.1,123.2,108.2,44.7,13,4,9,4.0,0.0,20.0
2022-10-03 09:15:00,38444.9,38641.6,38116.9,38237.1,579.07,37.18,29.72,21.58,-597.18,-106.77,-490.41,35.09,39351.11,37638.18,39404.55,37835.87,39037.1,40238.34,524.7,207.8,196.7,120.2,9,0,10,4.0,0.0,4.0
2022-10-03 13:15:00,38239.4,38332.9,37963.2,37974.9,564.12,34.86,25.88,26.21,-605.06,-91.72,-513.34,34.75,39297.14,37641.54,39254.99,37778.69,38935.94,40093.19,369.7,264.5,93.5,11.7,13,0,10,4.0,0.0,1.0
2022-10-04 09:15:00,38700.4,39177.5,38596.9,39070.7,609.72,49.14,38.73,31.44,-516.92,-2.86,-514.06,32.69,39288.26,37655.76,39125.82,37672.67,38948.78,40224.88,580.6,370.3,106.8,103.5,9,1,10,4.0,0.0,18.0
2022-10-04 13:15:00,39070.9,39147.6,38962.4,39121.9,579.4,49.69,62.11,42.24,-437.89,60.93,-498.82,30.78,39281.74,37670.34,39011.18,37775.42,38965.26,40155.11,185.2,51.0,25.7,108.5,13,1,10,4.0,0.0,17.0
2022-10-06 09:15:00,39343.7,39608.4,39234.4,39561.1,572.76,54.3,88.5,63.11,-335.95,130.3,-466.25,28.96,39292.7,37689.16,38936.4,37852.82,39022.01,40191.2,374.0,217.4,47.3,109.3,9,3,10,4.0,0.0,22.0
2022-10-06 13:15:00,39560.1,39580.2,39232.9,39239.2,556.66,50.64,91.81,80.81,-277.92,150.66,-428.58,27.26,39290.6,37704.58,38838.48,37918.7,39042.7,40166.69,347.3,320.9,20.1,6.3,13,3,10,4.0,0.0,15.0
2022-10-07 09:15:00,39093.5,39134.3,38807.5,38874.3,547.73,46.79,82.74,87.68,-258.41,136.14,-394.55,25.71,39274.27,37716.22,38753.63,37927.48,39026.66,40125.83,326.8,219.2,40.8,66.8,9,4,10,4.0,0.0,13.0
2022-10-07 13:15:00,38873.3,39235.1,38827.1,39199.4,537.75,50.41,77.31,83.95,-214.24,144.25,-358.49,24.07,39271.34,37730.98,38681.74,37970.9,39043.11,40115.32,408.0,326.1,35.7,46.2,13,4,10,4.0,0.0,13.0
2022-10-10 09:15:00,38641.6,39315.7,38518.3,39156.1,556.3,49.92,76.07,78.71,-180.65,142.27,-322.92,23.08,39266.82,37745.16,38660.06,37931.89,39053.87,40175.85,797.4,514.5,159.6,123.3,9,0,10,4.0,0.0,12.0
2022-10-10 13:15:00,39156.0,39193.4,38845.9,39113.7,541.38,49.42,79.66,77.68,-155.65,133.81,-289.47,22.17,39260.81,37758.77,38637.98,37978.26,39059.57,40140.88,347.5,42.3,37.4,267.8,13,0,10,4.0,0.0,11.0
2022-10-11 09:15:00,39058.9,39174.9,38810.9,38936.8,528.71,47.27,75.72,77.15,-148.41,112.85,-261.25,21.38,39248.1,37770.5,38637.06,38000.21,39047.88,40095.54,364.0,122.1,116.0,125.9,9,1,10,4.0,0.0,10.0
2022-10-11 13:15:00,38931.9,39041.4,38622.8,38646.4,520.85,43.91,68.07,74.48,-164.2,77.64,-241.84,21.0,39224.51,37779.21,38636.3,37982.02,39009.64,40037.26,418.6,285.5,109.5,23.6,13,1,10,4.0,0.0,7.0
2022-10-12 09:15:00,38784.2,38936.8,38606.4,38819.2,507.24,46.36,59.5,67.76,-160.92,64.73,-225.66,20.67,39208.61,37789.56,38646.71,37998.82,38991.5,39984.19,330.4,35.0,117.6,177.8,9,2,10,4.0,0.0,7.0
2022-10-12 13:15:00,38821.1,39164.1,38808.8,39128.6,496.39,50.52,59.86,62.48,-131.84,75.06,-206.9,19.78,39205.48,37802.88,38676.82,38038.74,39004.56,39970.38,355.3,307.5,35.5,12.3,13,2,10,4.0,0.0,7.0
2022-10-13 09:15:00,38957.6,39061.3,38437.9,38669.4,510.27,44.95,55.26,58.21,-144.18,50.17,-194.35,19.68,39184.45,37811.5,38700.9,37967.24,38972.64,39978.04,623.4,288.2,103.7,231.5,9,3,10,4.0,0.0,4.0
2022-10-13 13:15:00,38668.4,38856.4,38512.2,38658.1,498.41,44.81,44.19,53.1,-153.11,32.99,-186.1,19.59,39163.81,37819.93,38749.97,37967.48,38942.68,39917.89,344.2,10.3,188.0,145.9,13,3,10,4.0,0.0,3.0
2022-10-14 09:15:00,39446.1,39536.2,39196.3,39400.8,525.53,54.25,48.0,49.15,-99.11,69.59,-168.71,18.49,39173.1,37835.66,38839.28,37936.73,38986.31,40035.9,339.9,45.3,90.1,204.5,9,4,10,4.0,0.0,6.0
2022-10-14 13:15:00,39397.9,39570.9,39239.6,39370.6,511.66,53.85,60.25,50.82,-58.09,88.49,-146.58,17.54,39180.85,37850.93,38923.05,38010.18,39022.92,40035.64,331.3,27.3,173.0,131.0,13,4,10,4.0,0.0,3.0
2022-10-17 09:15:00,39295.6,39830.2,39146.7,39785.6,523.93,58.42,86.25,64.83,7.82,123.52,-115.7,17.18,39204.57,37870.18,38983.34,38049.08,39095.55,40142.02,683.5,490.0,44.6,148.9,9,0,10,4.0,0.0,8.0
2022-10-17 13:15:00,39782.6,39974.7,39711.2,39959.4,505.33,60.2,91.83,79.44,73.23,151.15,-77.91,17.13,39234.17,37890.97,39046.16,38180.82,39177.82,40174.82,263.5,176.8,15.3,71.4,13,0,10,4.0,0.0,7.0
2022-10-18 09:15:00,40252.1,40435.4,40139.9,40377.8,503.23,64.17,97.64,91.91,157.03,187.95,-30.93,17.86,39279.02,37915.72,39153.2,38299.39,39292.1,40284.82,295.5,125.7,57.6,112.2,9,1,10,4.0,0.0,8.0
2022-10-18 13:15:00,40379.1,40429.8,40218.8,40303.9,482.36,62.98,96.51,95.33,214.99,196.73,18.26,18.54,39319.21,37939.48,39269.65,38450.1,39388.46,40326.82,211.0,75.2,50.7,85.1,13,1,10,4.0,0.0,7.0
2022-10-19 09:15:00,40556.6,40643.6,40195.2,40274.1,479.93,62.47,91.26,95.14,255.58,189.86,65.72,19.52,39356.66,37962.71,39329.82,38538.41,39472.81,40407.22,448.4,282.5,87.0,78.9,9,2,10,4.0,0.0,6.0
2022-10-19 13:15:00,40275.4,40534.2,40242.1,40379.9,466.52,63.59,88.24,92.0,292.9,181.75,111.16,20.43,39396.78,37986.76,39392.72,38658.15,39559.2,40460.25,292.1,104.5,154.3,33.3,13,2,10,4.0,0.0,5.0
2022-10-20 09:15:00,40149.5,40208.4,39848.9,39968.9,471.12,56.55,80.23,86.58,286.02,139.89,146.13,20.1,39419.22,38006.48,39413.11,38681.84,39598.22,40514.6,359.5,180.6,58.9,120.0,9,3,10,4.0,0.0,2.0
2022-10-20 13:15:00,39968.1,40168.2,39879.2,40116.0,458.11,58.32,77.85,82.11,289.11,114.38,174.73,19.8,39446.54,38027.47,39456.95,38763.38,39647.53,40531.68,289.0,147.9,52.2,88.9,13,3,10,4.0,0.0,3.0
2022-10-21 09:15:00,40370.8,41032.2,40355.4,40993.6,490.83,67.01,81.33,79.8,358.24,146.81,211.43,20.96,39507.21,38056.99,39562.92,38801.27,39775.73,40750.19,676.8,622.8,38.6,15.4,9,4,10,4.0,0.0,25.0
2022-10-21 13:15:00,40993.9,41011.4,40610.9,40881.6,484.38,65.14,89.6,82.93,399.38,150.36,249.02,22.03,39561.11,38085.1,39647.02,38923.11,39881.05,40838.99,400.5,112.3,17.5,270.7,13,4,10,4.0,0.0,20.0
2022-10-24 17:15:00,41348.4,41427.2,41201.1,41367.3,488.75,69.15,96.88,89.27,465.81,173.43,292.38,23.57,39631.94,38117.75,39757.58,39051.96,40022.6,40993.23,226.1,18.9,59.9,147.3,17,0,10,4.0,0.0,23.0
2022-10-25 09:15:00,41513.6,41530.6,41107.9,41148.2,484.04,65.49,92.03,92.84,495.07,162.16,332.92,25.13,39691.4,38147.9,39859.31,39171.1,40129.8,41088.5,422.7,365.4,17.0,40.3,9,1,10,4.0,0.0,22.0
2022-10-25 13:15:00,41144.9,41398.2,41021.4,41045.5,476.38,63.79,87.19,92.03,504.16,137.0,367.17,26.29,39744.5,38176.74,39964.74,39277.84,40217.01,41156.18,376.8,99.4,253.3,24.1,13,1,10,4.0,0.0,21.0
2022-10-27 09:15:00,41440.7,41511.8,41216.2,41277.4,475.66,65.94,84.33,87.85,524.04,125.5,398.54,27.52,39804.62,38207.59,40096.3,39379.45,40318.0,41256.54,295.6,163.3,71.1,61.2,9,3,10,4.0,0.0,20.0
2022-10-27 13:15:00,41277.4,41365.9,41178.6,41335.4,455.06,66.48,86.1,85.87,538.26,111.78,426.49,28.54,39864.65,38238.71,40222.1,39530.06,40414.9,41299.73,187.3,58.0,30.5,98.8,13,3,10,4.0,0.0,19.0
2022-10-28 09:15:00,41236.8,41482.4,40888.1,40938.4,465.01,59.55,81.15,83.86,511.61,68.1,443.51,28.5,39906.76,38265.58,40312.6,39550.98,40464.75,41378.52,594.3,298.4,245.6,50.3,9,4,10,4.0,0.0,14.0
2022-10-28 13:15:00,40935.6,41043.4,40839.3,41034.6,446.37,60.62,74.85,80.7,492.57,39.24,453.32,28.3,39950.98,38293.12,40430.86,39653.4,40519.02,41384.64,204.1,99.0,8.8,96.3,13,4,10,4.0,0.0,13.0
2022-10-31 09:15:00,41265.7,41353.7,41106.1,41284.0,437.28,63.33,73.54,76.51,491.93,30.89,461.04,28.68,40003.26,38322.89,40562.15,39747.92,40591.88,41435.84,247.6,18.3,69.7,159.6,9,0,10,4.0,0.0,16.0
2022-10-31 13:15:00,41282.1,41346.4,41216.5,41314.9,415.32,63.67,81.01,76.47,488.29,21.8,466.49,29.03,40054.7,38352.66,40657.86,39872.42,40660.74,41449.06,129.9,32.8,31.5,65.6,13,0,10,4.0,0.0,15.0
2022-11-01 09:15:00,41552.4,41677.2,41216.2,41247.1,418.59,62.33,83.0,79.18,474.46,6.38,468.09,29.91,40101.46,38381.46,40751.68,39915.53,40716.58,41517.64,461.0,305.3,124.8,30.9,9,1,11,4.0,0.0,14.0
2022-11-01 13:15:00,41247.4,41398.9,41188.6,41268.6,403.71,62.6,80.31,81.44,459.94,-6.52,466.46,30.62,40147.23,38410.19,40825.83,40004.33,40769.15,41533.98,210.3,21.2,130.3,58.8,13,1,11,4.0,0.0,13.0
2022-11-02 09:15:00,41472.6,41474.3,41118.5,41178.5,400.29,60.64,72.01,78.44,436.13,-24.26,460.39,31.4,40187.67,38437.73,40886.78,40048.39,40808.14,41567.89,355.8,294.1,1.7,60.0,9,2,11,4.0,0.0,12.0
2022-11-02 13:15:00,41180.6,41223.9,41060.4,41107.8,383.37,59.09,62.05,71.45,406.87,-42.82,449.69,31.89,40223.76,38464.3,40923.28,40118.14,40836.68,41555.22,163.5,72.8,43.3,47.4,13,2,11,4.0,0.0,7.0
2022-11-03 09:15:00,40873.7,41478.0,40819.1,41351.4,403.05,62.65,56.97,63.67,398.74,-40.76,439.5,32.78,40267.98,38493.03,40975.66,40110.09,40885.7,41661.31,658.9,477.7,126.6,54.6,9,3,11,4.0,0.0,10.0
2022-11-03 13:15:00,41351.7,41433.9,41250.1,41304.6,387.39,61.54,55.07,58.03,384.09,-44.33,428.42,33.61,40308.63,38521.0,41027.18,40188.84,40925.6,41662.35,183.8,47.1,82.2,54.5,13,3,11,4.0,0.0,9.0
2022-11-04 09:15:00,41314.9,41516.2,41088.7,41180.5,390.26,58.58,53.58,55.2,358.34,-56.06,414.4,33.68,40342.82,38547.46,41067.22,40201.86,40949.87,41697.89,427.5,134.4,201.3,91.8,9,4,11,4.0,0.0,8.0
2022-11-04 13:15:00,41181.1,41311.9,41051.1,41292.6,381.01,60.43,51.29,53.31,343.02,-57.1,400.12,33.57,40380.06,38574.78,41133.4,40256.06,40982.51,41708.96,260.8,111.5,19.3,130.0,13,4,11,4.0,0.0,7.0
2022-11-07 09:15:00,41740.6,41779.4,41416.4,41495.1,388.57,63.59,55.9,53.59,343.26,-45.49,388.75,34.37,40423.79,38603.84,41202.36,40281.34,41031.33,41781.32,363.0,245.5,38.8,78.7,9,0,11,4.0,0.0,6.0
2022-11-07 13:15:00,41494.4,41758.7,41337.1,41721.6,390.93,66.79,73.19,60.12,357.61,-24.91,382.52,34.77,40474.69,38634.86,41238.76,40338.2,41097.07,41855.94,421.6,227.2,37.1,157.3,13,0,11,4.0,0.0,11.0
2022-11-09 09:15:00,41914.9,41939.8,41688.4,41804.4,380.96,67.9,84.1,71.06,371.38,-8.91,380.3,35.47,40526.83,38666.4,41284.9,40429.96,41164.43,41898.92,251.4,110.5,24.9,116.0,9,2,11,4.0,0.0,11.0
2022-11-09 13:15:00,41805.2,41948.9,41667.9,41690.6,373.82,64.7,86.35,81.21,368.86,-9.15,378.01,36.02,40572.47,38696.49,41301.06,40496.49,41214.55,41932.6,281.0,114.6,143.7,22.7,13,2,11,4.0,0.0,8.0
2022-11-10 09:15:00,41462.9,41643.9,41318.6,41385.0,373.69,56.94,71.71,80.72,338.3,-31.76,370.07,35.08,40604.33,38723.24,41312.9,40510.26,41230.78,41951.3,325.3,77.9,181.0,66.4,9,3,11,4.0,0.0,2.0
2022-11-10 13:15:00,41386.2,41629.5,41362.9,41593.6,366.04,60.43,65.26,74.44,327.15,-34.34,361.48,34.21,40643.13,38751.8,41340.3,40562.65,41265.33,41968.02,266.6,207.4,35.9,23.3,13,3,11,4.0,0.0,1.0
2022-11-11 09:15:00,42163.4,42345.5,41918.1,42202.1,393.6,68.46,69.75,68.91,363.22,1.39,361.83,34.79,40704.26,38786.13,41386.54,40575.57,41354.55,42133.53,427.4,38.7,143.4,245.3,9,4,11,4.0,0.0,18.0
2022-11-11 13:15:00,42200.1,42251.6,42073.2,42153.4,378.23,67.28,82.19,72.4,383.46,17.3,366.16,35.33,40761.1,38819.64,41427.44,40691.86,41430.63,42169.4,178.4,46.7,51.5,80.2,13,4,11,4.0,0.0,17.0
2022-11-14 09:15:00,42177.6,42204.0,41965.4,42063.9,368.26,65.07,86.52,79.49,387.8,17.32,370.49,35.4,40812.18,38851.92,41483.72,40777.08,41490.94,42204.8,238.6,113.7,26.4,98.5,9,0,11,4.0,0.0,15.0
2022-11-14 13:15:00,42065.4,42231.4,42051.2,42072.7,354.82,65.19,83.7,84.14,387.49,13.61,373.89,35.52,40861.62,38883.97,41535.62,40866.15,41546.35,42226.54,180.2,7.3,158.7,14.2,13,0,11,4.0,0.0,14.0
2022-11-15 09:15:00,42234.9,42287.5,42079.6,42203.0,344.82,67.02,84.22,84.82,393.23,15.47,377.75,35.74,40914.22,38916.99,41581.57,40952.56,41608.89,42265.22,207.9,31.9,52.6,123.4,9,1,11,4.0,0.0,14.0
2022-11-15 13:15:00,42202.4,42450.1,42140.4,42430.2,342.31,69.97,89.9,85.94,411.36,26.89,384.48,36.25,40973.67,38951.95,41637.34,41034.29,41687.1,42339.92,309.7,227.8,19.9,62.0,13,1,11,4.0,0.0,14.0
2022-11-16 09:15:00,42371.8,42558.0,42296.3,42523.4,336.56,71.12,95.09,89.74,428.32,35.07,393.24,36.93,41034.44,38987.49,41701.15,41126.26,41766.76,42407.24,261.7,151.6,34.6,75.5,9,2,11,4.0,0.0,14.0
2022-11-16 13:15:00,42524.1,42611.8,42398.5,42498.9,327.75,70.36,95.85,93.61,434.77,33.22,401.55,37.66,41091.87,39022.42,41762.66,41216.36,41836.48,42456.6,213.3,25.2,87.7,100.4,13,2,11,4.0,0.0,12.0
2022-11-17 09:15:00,42399.6,42554.3,42366.6,42518.9,317.75,70.63,93.93,94.96,436.46,27.93,408.53,38.16,41147.84,39057.22,41829.68,41304.66,41901.47,42498.28,187.7,119.3,35.4,33.0,9,3,11,4.0,0.0,11.0
2022-11-17 13:15:00,42519.2,42622.8,42394.1,42426.0,311.39,67.5,89.67,93.15,425.4,13.5,411.91,38.77,41197.96,39090.74,41895.6,41367.9,41951.43,42534.96,228.7,93.2,103.6,31.9,13,3,11,4.0,0.0,10.0
2022-11-18 09:15:00,42545.8,42590.8,42258.9,42321.7,312.85,64.06,84.88,89.49,403.57,-6.67,410.24,38.61,41242.03,39122.89,41944.11,41395.51,41986.69,42577.87,331.9,224.1,45.0,62.8,9,4,11,4.0,0.0,8.0
2022-11-18 13:15:00,42320.6,42476.6,42223.7,42422.6,308.57,65.87,82.16,85.57,389.91,-16.26,406.17,38.26,41288.32,39155.72,42000.01,41445.16,42028.2,42611.26,252.9,102.0,54.0,96.9,13,4,11,4.0,0.0,8.0
2022-11-21 09:15:00,42286.9,42372.1,42202.6,42259.4,302.24,60.55,77.57,81.54,361.75,-35.54,397.29,37.83,41326.4,39186.6,42053.96,41480.8,42050.22,42619.65,169.5,27.5,85.2,56.8,9,0,11,4.0,0.0,6.0
2022-11-21 13:15:00,42259.8,42386.8,42213.6,42360.9,293.03,62.57,72.88,77.54,343.67,-42.9,386.56,37.46,41366.97,39218.19,42107.37,41531.63,42079.81,42628.0,173.2,101.1,25.9,46.2,13,0,11,4.0,0.0,5.0
2022-11-22 09:15:00,42467.4,42475.7,42347.1,42410.1,281.28,63.55,67.21,72.56,329.5,-45.65,375.15,37.4,41407.88,39249.94,42153.12,41590.8,42111.27,42631.74,128.6,57.3,8.3,63.0,9,1,11,4.0,0.0,4.0
2022-11-22 13:15:00,42408.4,42508.8,42376.3,42475.0,270.65,64.85,69.33,69.81,319.83,-44.26,364.09,37.44,41449.73,39282.04,42190.79,41649.77,42145.91,42642.05,132.5,66.6,33.8,32.1,13,1,11,4.0,0.0,4.0
2022-11-23 09:15:00,42668.6,42703.0,42556.4,42681.2,267.61,68.68,80.61,72.38,325.05,-31.23,356.28,38.02,41498.02,39315.86,42234.63,41704.58,42196.89,42689.2,146.6,12.6,21.8,112.2,9,2,11,4.0,0.0,4.0
2022-11-23 13:15:00,42682.3,42860.6,42669.5,42675.8,262.14,68.47,83.5,77.81,325.01,-25.02,350.03,38.93,41544.21,39349.29,42283.89,41760.67,42242.5,42724.33,191.1,6.5,178.3,6.3,13,2,11,4.0,0.0,3.0
2022-11-24 09:15:00,42838.4,43012.8,42769.6,42916.0,267.49,72.51,87.3,83.8,340.43,-7.67,348.11,40.1,41598.0,39384.78,42360.44,41806.51,42306.64,42806.78,243.2,77.6,96.8,68.8,9,3,11,4.0,0.0,10.0
2022-11-24 13:15:00,42916.8,43163.4,42873.6,43102.1,269.08,75.16,86.29,85.7,363.48,12.3,351.18,41.46,41656.99,39421.77,42435.86,41874.7,42382.4,42890.1,289.8,185.3,61.3,43.2,13,3,11,4.0,0.0,20.0
2022-11-25 09:15:00,43192.4,43339.1,42928.2,42965.6,279.21,69.84,83.22,85.6,366.51,12.26,354.25,43.03,41708.31,39457.03,42474.04,41900.33,42437.94,42975.56,410.9,226.8,146.7,37.4,9,4,11,4.0,0.0,19.0
2022-11-25 13:15:00,42964.9,43056.9,42864.9,42961.4,272.98,69.67,75.84,81.78,364.37,8.1,356.27,44.04,41757.45,39491.9,42514.44,41964.81,42487.8,43010.78,192.0,3.5,92.0,96.5,13,4,11,4.0,0.0,7.0
2022-11-28 09:15:00,42757.2,43159.8,42740.0,43116.6,283.47,72.26,71.44,76.83,370.93,11.72,359.2,44.15,41810.74,39527.97,42567.08,41994.54,42547.68,43100.82,419.8,359.4,43.2,17.2,9,0,11,4.0,0.0,18.0
2022-11-28 13:15:00,43114.1,43134.0,42961.8,42983.8,275.52,67.0,71.98,73.09,361.24,1.63,359.61,44.26,41856.75,39562.36,42612.63,42055.96,42589.22,43122.48,172.2,130.3,19.9,22.0,13,0,11,4.0,0.0,16.0
2022-11-29 09:15:00,42959.4,43279.6,42959.4,43160.9,278.71,70.12,77.83,73.75,363.66,3.24,360.42,44.71,41907.9,39598.16,42660.52,42100.2,42643.66,43187.12,320.2,201.5,118.7,0.0,9,1,11,4.0,0.0,16.0
2022-11-29 13:15:00,43163.2,43210.9,43012.1,43045.3,273.01,65.75,75.74,75.18,352.19,-6.58,358.78,45.13,41952.5,39632.46,42691.28,42152.34,42681.92,43211.48,198.8,117.9,47.7,33.2,13,1,11,4.0,0.0,14.0
2022-11-30 09:15:00,43122.8,43252.4,42880.1,42998.0,280.1,63.99,76.05,76.54,335.42,-18.68,354.1,44.58,41993.5,39665.95,42715.01,42161.97,42712.02,43262.06,372.3,124.8,129.6,117.9,9,2,11,4.0,0.0,13.0
2022-11-30 13:15:00,42996.1,43332.3,42922.8,43245.2,289.34,68.7,78.13,76.64,338.18,-12.74,350.92,44.31,42042.58,39701.56,42752.32,42187.14,42762.8,43338.46,409.5,249.1,87.1,73.3,13,2,11,4.0,0.0,13.0
2022-12-01 09:15:00,43512.1,43515.1,43331.5,43387.1,287.95,71.04,83.0,79.06,347.8,-2.49,350.3,44.56,42095.31,39738.24,42795.74,42250.01,42822.26,43394.5,183.6,125.0,3.0,55.6,9,3,12,4.0,0.0,16.0
2022-12-01 13:15:00,43386.7,43408.9,43101.9,43219.8,289.31,64.88,82.83,81.32,338.03,-9.81,347.84,43.34,42139.4,39772.88,42835.42,42283.89,42860.12,43436.34,307.0,166.9,22.2,117.9,13,3,12,4.0,0.0,11.0
2022-12-02 09:15:00,42976.7,43127.6,42937.8,43048.3,288.79,59.2,67.58,77.8,312.85,-28.0,340.84,41.35,42175.05,39805.47,42871.76,42302.98,42878.04,43453.1,189.8,71.6,79.3,38.9,9,4,12,4.0,0.0,9.0
2022-12-02 13:15:00,43047.9,43131.9,42990.3,43098.6,278.28,60.3,53.42,67.95,293.56,-37.83,331.39,39.52,42211.27,39838.24,42905.56,42351.78,42899.04,43446.31,141.6,50.7,33.3,57.6,13,4,12,4.0,0.0,9.0
2022-12-05 09:15:00,43269.4,43295.2,42985.0,43244.4,280.56,63.37,52.05,57.68,286.74,-35.72,322.46,38.41,42251.78,39872.13,42954.8,42377.7,42931.94,43486.16,310.2,25.0,25.8,259.4,9,0,12,4.0,0.0,8.0
2022-12-05 13:15:00,43241.6,43372.1,43159.1,43321.3,275.73,64.92,62.11,55.86,284.26,-30.56,314.82,37.64,42293.72,39906.45,43002.82,42427.0,42969.02,43511.04,213.0,79.7,50.8,82.5,13,0,12,4.0,0.0,11.0
2022-12-06 09:15:00,43093.9,43306.9,43091.0,43156.0,272.49,59.15,64.58,59.58,265.89,-39.14,305.03,36.53,42327.54,39938.78,43040.12,42452.56,42986.82,43521.09,215.9,62.1,150.9,2.9,9,1,12,4.0,0.0,6.0
2022-12-06 13:15:00,43156.7,43209.4,43076.4,43143.1,262.52,58.71,60.22,62.31,247.44,-46.07,293.51,35.41,42359.52,39970.66,43073.52,42493.0,43001.7,43510.42,133.0,13.6,52.7,66.7,13,1,12,4.0,0.0,5.0
2022-12-07 09:15:00,43157.4,43327.4,42948.4,43085.0,270.84,56.67,45.98,56.93,225.53,-54.39,279.92,33.63,42387.98,40001.65,43093.72,42477.18,43009.64,43542.1,379.0,72.4,170.0,136.6,9,2,12,4.0,0.0,3.0
2022-12-07 13:15:00,43088.1,43180.6,43020.7,43108.8,262.92,57.33,40.1,48.77,207.69,-57.78,265.47,31.98,42416.24,40032.57,43115.36,42506.88,43019.08,43531.29,159.9,20.7,71.8,67.4,13,2,12,4.0,0.0,2.0
2022-12-08 09:15:00,43142.2,43458.9,43095.3,43409.9,270.11,64.6,50.57,45.55,215.37,-40.08,255.45,31.58,42455.2,40066.18,43140.06,42523.62,43056.3,43588.98,363.6,267.7,49.0,46.9,9,3,12,4.0,0.0,6.0
2022-12-08 13:15:00,43408.5,43640.9,43394.1,43629.4,268.45,68.78,72.65,54.44,236.44,-15.21,251.65,31.8,42501.26,40101.63,43166.42,42581.93,43110.88,43639.84,246.8,220.9,11.5,14.4,13,3,12,2.0,0.0,11.0
2022-12-09 09:15:00,43765.3,43853.4,43512.8,43571.1,273.6,66.53,83.86,69.03,245.6,-4.84,250.44,32.57,42543.2,40136.15,43196.7,42611.26,43154.72,43698.17,340.6,194.2,88.1,58.3,9,4,12,4.0,0.0,6.0
2022-12-09 13:15:00,43566.0,43704.4,43361.7,43627.5,278.53,67.63,81.16,79.22,254.48,3.23,251.25,32.41,42585.73,40170.9,43230.0,42642.77,43199.74,43756.72,342.7,61.5,76.9,204.3,13,4,12,2.0,0.0,13.0
2022-12-12 09:15:00,43455.9,43767.1,43378.8,43714.4,286.38,69.31,76.6,80.54,265.47,11.38,254.09,32.45,42629.99,40206.15,43259.9,42670.86,43248.76,43826.65,388.3,258.5,52.7,77.1,9,0,12,2.0,0.0,8.0
