datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2022-04-06 11:45:00,42991.3,43166.3,42967.9,43121.0,204.53,43.41,14.18,10.69,-68.27,-124.84,56.57,32.22,43055.05,41580.62,43532.36,42949.48,43352.22,43754.98,198.4,129.7,45.3,23.4,11,2,4,4.0,0.0,41.0
2022-04-06 12:15:00,43113.3,43287.1,43108.1,43267.6,202.71,48.17,20.71,14.73,-63.36,-95.95,32.59,30.57,43063.38,41597.4,43495.15,42945.68,43344.17,43742.66,179.0,154.3,19.5,5.2,12,2,4,2.0,0.0,7.0
2022-04-06 12:45:00,43270.2,43277.9,42998.8,43089.3,208.16,43.39,23.15,19.35,-73.02,-84.48,11.47,29.5,43064.4,41612.24,43467.38,42906.2,43319.9,43733.6,279.1,180.9,7.7,90.5,12,2,4,4.0,0.0,39.0
2022-04-06 13:15:00,43076.1,43100.1,42975.2,43088.6,202.22,43.37,22.31,22.06,-79.8,-73.02,-6.79,28.6,43065.35,41626.94,43441.37,42899.78,43297.86,43695.96,124.9,12.5,11.5,100.9,13,2,4,4.0,0.0,10.0
2022-04-06 13:45:00,43088.7,43157.3,42948.2,42961.3,202.71,40.08,14.39,19.95,-94.37,-70.06,-24.3,27.43,43061.28,41640.22,43406.98,42865.81,43265.81,43665.82,209.1,127.4,68.6,13.1,13,2,4,4.0,0.0,9.0
2022-04-06 14:15:00,42953.9,43159.4,42953.9,43077.7,202.91,44.25,15.44,17.38,-95.42,-56.89,-38.53,26.33,43061.92,41654.52,43371.16,42846.85,43247.9,43648.95,205.5,123.8,81.7,0.0,14,2,4,4.0,0.0,8.0
2022-04-06 14:45:00,43081.9,43139.8,42989.1,43057.5,199.18,43.68,16.25,15.36,-96.77,-46.59,-50.18,25.31,43061.74,41668.48,43335.0,42838.2,43229.76,43621.32,150.7,24.4,57.9,68.4,14,2,4,4.0,0.0,7.0
2022-04-06 15:15:00,43051.1,43051.1,42991.7,42991.7,189.65,41.8,20.58,17.42,-101.97,-41.43,-60.53,24.36,43059.0,41681.64,43292.88,42840.29,43207.09,43573.9,59.4,59.4,0.0,0.0,15,2,4,4.0,0.0,6.0
2022-04-07 09:15:00,42894.9,43038.6,42767.3,43019.6,195.48,42.92,29.83,22.22,-102.65,-33.7,-68.96,24.58,43057.46,41694.96,43256.56,42805.69,43189.24,43572.78,271.3,124.7,19.0,127.6,9,3,4,4.0,0.0,5.0
2022-04-07 09:45:00,43006.6,43006.6,42880.6,42975.9,191.45,41.57,36.53,28.98,-105.51,-29.24,-76.27,24.78,43054.26,41707.7,43206.4,42795.42,43168.92,43542.41,126.0,30.7,0.0,95.3,9,3,4,4.0,0.0,4.0
2022-04-07 10:15:00,42975.2,43008.2,42880.9,42928.3,186.87,40.08,39.88,35.41,-110.34,-27.26,-83.08,24.95,43049.31,41719.85,43149.75,42783.83,43146.0,43508.17,127.3,46.9,33.0,47.4,10,3,4,4.0,0.0,3.0
2022-04-07 10:45:00,42933.4,43075.4,42905.1,43015.1,185.68,44.01,39.59,38.67,-105.94,-18.29,-87.65,24.56,43047.98,41732.74,43108.46,42773.42,43133.54,43493.65,170.3,81.7,60.3,28.3,10,3,4,4.0,0.0,2.0
2022-04-07 11:15:00,43011.2,43258.7,42998.9,43216.3,190.98,51.87,55.01,44.83,-85.24,1.93,-87.17,22.89,43054.58,41747.5,43078.16,42766.12,43141.42,43516.72,259.8,205.1,42.4,12.3,11,3,4,2.0,0.0,35.0
2022-04-07 11:45:00,43219.1,43495.1,43219.1,43435.0,197.25,58.67,75.26,56.62,-50.6,29.25,-79.86,22.43,43069.49,41764.29,43077.45,42776.71,43169.38,43562.04,276.0,215.9,60.1,0.0,11,3,4,2.0,0.0,4.0
2022-04-07 12:15:00,43431.6,43483.9,43347.3,43472.8,192.92,59.72,91.69,73.99,-19.88,47.99,-67.86,22.01,43085.31,41781.29,43082.53,42816.99,43198.28,43579.56,136.6,41.2,11.1,84.3,12,3,4,2.0,0.0,3.0
2022-04-07 12:45:00,43464.3,43466.6,43339.9,43407.4,188.63,57.0,92.21,86.39,-0.79,53.66,-54.45,21.56,43097.94,41797.47,43102.2,42847.9,43218.19,43588.48,126.7,56.9,2.3,67.5,12,3,4,2.0,0.0,2.0
2022-04-07 13:15:00,43400.0,43414.4,43169.2,43175.8,192.67,48.57,80.34,88.08,-4.3,40.12,-44.42,20.03,43100.99,41811.18,43112.51,42832.42,43214.15,43595.88,245.2,224.2,14.4,6.6,13,3,4,2.0,0.0,31.0
2022-04-07 13:45:00,43133.0,43170.9,43022.0,43044.7,189.9,44.55,60.73,77.76,-17.47,21.56,-39.03,19.39,43098.78,41823.46,43118.02,42823.35,43198.02,43572.68,148.9,88.3,37.9,22.7,13,3,4,4.0,0.0,19.0
2022-04-07 14:15:00,43037.9,43125.5,42962.4,43055.9,187.98,44.97,44.63,61.9,-26.69,9.87,-36.56,19.09,43097.1,41835.72,43119.88,42814.43,43184.48,43554.54,163.1,18.0,69.6,75.5,14,3,4,4.0,0.0,18.0
2022-04-07 14:45:00,43045.2,43132.0,43016.2,43016.2,182.83,43.71,37.32,47.56,-36.77,-0.17,-36.6,18.77,43093.93,41847.47,43120.88,42811.58,43168.46,43525.32,115.8,29.0,86.8,0.0,14,3,4,4.0,0.0,11.0
2022-04-07 15:15:00,43011.6,43099.0,42985.3,43099.0,177.89,47.04,39.81,40.59,-37.65,-0.84,-36.81,18.64,43094.13,41859.92,43119.78,42817.3,43161.84,43506.38,113.7,87.4,0.0,26.3,15,3,4,4.0,0.0,19.0
2022-04-08 09:15:00,43177.6,43230.1,42977.4,43049.4,183.23,45.31,39.51,38.88,-41.86,-4.04,-37.82,17.6,43092.38,41871.76,43108.88,42791.28,43151.14,43510.99,252.7,128.2,52.5,72.0,9,4,4,4.0,0.0,9.0
2022-04-08 09:45:00,43030.8,43341.8,42917.9,43273.7,200.42,53.62,49.44,42.92,-26.8,8.82,-35.62,16.73,43099.48,41885.71,43118.1,42756.48,43162.8,43569.14,423.9,242.9,68.1,112.9,9,4,4,2.0,0.0,25.0
2022-04-08 10:15:00,43279.9,43279.9,42890.9,43034.9,213.89,45.67,42.6,43.85,-33.74,1.5,-35.24,15.75,43096.96,41897.14,43115.41,42708.9,43150.62,43592.35,389.0,245.0,0.0,144.0,10,4,4,4.0,0.0,16.0
2022-04-08 10:45:00,43029.1,43105.9,42936.1,42940.0,210.74,42.94,32.39,41.48,-46.36,-8.89,-37.46,14.84,43090.8,41907.52,43114.34,42698.56,43130.56,43562.56,169.8,89.1,76.8,3.9,10,4,4,4.0,0.0,6.0
2022-04-08 11:15:00,42939.0,43021.9,42892.8,43005.3,204.91,45.36,17.38,30.79,-50.51,-10.44,-40.07,13.87,43087.44,41918.44,43110.72,42703.19,43118.64,43534.08,129.1,66.3,16.6,46.2,11,4,4,4.0,0.0,5.0
2022-04-08 11:45:00,43005.9,43151.5,42990.5,43116.8,201.77,49.31,21.48,23.75,-44.29,-3.38,-40.92,13.65,43088.6,41930.36,43113.69,42711.92,43118.46,43525.0,161.0,110.9,34.7,15.4,11,4,4,4.0,0.0,15.0
2022-04-08 12:15:00,43121.1,43270.7,43121.1,43224.0,198.35,52.84,37.5,25.45,-30.37,8.44,-38.81,14.1,43093.9,41943.24,43125.3,42731.36,43128.51,43525.65,149.6,102.9,46.7,0.0,12,4,4,2.0,0.0,20.0
2022-04-08 12:45:00,43226.6,43253.1,43114.0,43203.0,194.12,52.07,49.26,36.08,-20.79,14.42,-35.2,14.47,43098.18,41955.78,43134.48,42749.79,43135.6,43521.42,139.1,23.6,26.5,89.0,12,4,4,2.0,0.0,19.0
2022-04-08 13:15:00,43203.8,43322.6,43161.4,43276.0,191.77,54.54,61.32,49.36,-7.22,22.39,-29.61,15.19,43105.16,41968.9,43149.48,42769.2,43148.98,43528.75,161.2,72.2,46.6,42.4,13,4,4,2.0,0.0,18.0
2022-04-08 13:45:00,43280.6,43422.9,43202.8,43399.6,193.79,58.43,74.47,61.68,13.36,34.37,-21.01,16.36,43116.7,41983.14,43173.04,42787.32,43172.84,43558.38,220.1,119.0,23.3,77.8,13,4,4,2.0,0.0,17.0
2022-04-08 14:15:00,43384.4,43384.4,43230.1,43261.0,192.06,52.95,79.58,71.79,18.26,31.42,-13.16,17.44,43122.36,41995.86,43185.34,42800.14,43181.24,43562.34,154.3,123.4,0.0,30.9,14,4,4,2.0,0.0,16.0
2022-04-08 14:45:00,43269.5,43347.2,43212.3,43244.4,187.98,52.32,77.21,77.09,20.58,26.99,-6.41,18.27,43127.15,42008.28,43186.74,42816.76,43187.26,43557.76,134.9,25.1,77.7,32.1,14,4,4,2.0,0.0,15.0
2022-04-08 15:15:00,43255.6,43349.8,43255.6,43325.9,182.08,55.15,72.59,76.46,28.66,28.06,0.6,19.06,43134.94,42021.4,43181.29,42845.17,43200.46,43555.75,94.2,70.3,23.9,0.0,15,4,4,2.0,0.0,14.0
2022-04-11 09:15:00,43178.8,43343.3,43022.9,43197.6,191.96,50.1,68.62,72.81,24.43,19.06,5.37,17.75,43137.4,42033.1,43167.53,42817.7,43200.19,43582.67,320.4,18.8,145.7,155.9,9,0,4,2.0,0.0,13.0
2022-04-11 09:45:00,43195.9,43363.3,43192.3,43353.9,190.46,55.45,75.48,72.23,33.3,22.35,10.95,16.68,43145.89,42046.24,43164.86,42836.2,43214.83,43593.46,171.0,158.0,9.4,3.6,9,0,4,2.0,0.0,12.0
2022-04-11 10:15:00,43358.6,43450.6,43309.6,43343.4,186.93,55.03,75.18,73.09,39.04,22.47,16.57,16.29,43153.64,42059.14,43173.24,42857.65,43227.07,43596.5,141.0,15.2,92.0,33.8,10,0,4,2.0,0.0,11.0
2022-04-11 10:45:00,43344.5,43396.7,43278.5,43369.2,182.02,55.93,84.43,78.36,45.15,22.86,22.29,15.66,43162.09,42072.18,43189.46,42883.86,43240.61,43597.36,118.2,24.7,27.5,66.0,10,0,4,2.0,0.0,10.0
2022-04-11 11:15:00,43365.1,43433.5,43346.4,43423.4,175.24,57.83,87.13,82.24,53.74,25.16,28.58,15.34,43172.34,42085.62,43207.84,42918.65,43258.02,43597.38,87.1,58.3,10.1,18.7,11,0,4,2.0,0.0,7.0
2022-04-11 11:45:00,43426.9,43474.5,43355.5,43403.7,171.22,56.87,88.63,86.73,58.29,23.77,34.52,15.33,43181.41,42098.74,43227.21,42942.18,43271.89,43601.6,119.0,23.2,47.6,48.2,11,0,4,2.0,0.0,8.0
2022-04-11 12:15:00,43407.9,43435.8,43261.8,43317.4,171.42,52.73,81.9,85.89,54.31,15.83,38.48,14.5,43186.74,42110.86,43238.13,42944.77,43276.22,43607.68,174.0,90.5,27.9,55.6,12,0,4,2.0,0.0,7.0
2022-04-11 12:45:00,43291.7,43531.0,43291.7,43457.5,176.27,58.07,78.71,83.08,61.74,18.61,43.13,14.41,43197.36,42124.26,43258.54,42948.02,43293.49,43638.96,239.3,165.8,73.5,0.0,12,0,4,2.0,0.0,4.0
2022-04-11 13:15:00,43462.5,43492.5,43367.6,43367.6,172.6,53.86,72.86,77.82,59.69,13.25,46.44,14.32,43204.04,42136.64,43263.23,42964.19,43300.54,43636.9,124.9,94.9,30.0,0.0,13,0,4,2.0,0.0,5.0
2022-04-11 13:45:00,43371.9,43399.8,43292.4,43380.9,167.94,54.39,74.61,75.39,58.47,9.62,48.85,13.57,43210.98,42149.02,43280.53,42983.42,43308.2,43632.98,107.4,9.0,18.9,79.5,13,0,4,2.0,0.0,4.0
2022-04-11 14:15:00,43387.5,43399.9,43295.1,43307.1,163.43,50.92,64.74,70.74,50.95,1.69,49.27,12.87,43214.74,42160.54,43298.88,42994.28,43308.1,43621.9,104.8,80.4,12.4,12.0,14,0,4,2.0,0.0,3.0
2022-04-11 14:45:00,43300.5,43300.5,43067.9,43137.2,168.84,43.97,49.63,63.0,30.93,-14.67,45.6,13.34,43211.7,42170.26,43305.48,42962.33,43291.82,43621.3,232.6,163.3,0.0,69.3,14,0,4,2.0,0.0,2.0
2022-04-11 15:15:00,43131.6,43200.6,43112.4,43200.6,163.08,46.89,37.8,50.72,19.95,-20.52,40.47,13.77,43211.26,42180.51,43309.67,42968.22,43283.14,43598.04,88.2,69.0,0.0,19.2,15,0,4,2.0,0.0,1.0
2022-04-12 09:15:00,42989.2,43002.9,42765.5,42998.9,182.51,39.8,29.32,38.92,-4.97,-36.35,31.38,15.81,43202.94,42188.66,43298.42,42888.27,43256.06,43623.86,237.4,9.7,4.0,223.7,9,1,4,4.0,0.0,9.0
2022-04-12 09:45:00,42993.3,43028.9,42813.3,42855.2,184.88,35.66,25.73,30.95,-35.9,-53.83,17.93,17.48,43189.3,42195.29,43281.02,42844.06,43217.88,43591.72,215.6,138.1,35.6,41.9,9,1,4,4.0,0.0,8.0
2022-04-12 10:15:00,42846.7,43002.7,42799.4,42966.4,186.19,40.79,22.82,25.95,-50.85,-55.02,4.17,19.08,43180.56,42202.96,43265.54,42816.98,43193.94,43570.88,203.3,119.7,36.3,47.3,10,1,4,4.0,0.0,7.0
2022-04-12 10:45:00,42965.7,42965.7,42855.1,42920.7,180.84,39.4,19.41,22.65,-65.63,-55.84,-9.79,20.56,43170.37,42210.1,43241.6,42805.66,43167.91,43530.16,110.6,45.0,0.0,65.6,10,1,4,4.0,0.0,6.0
2022-04-12 11:15:00,42913.0,43034.1,42880.0,43020.6,178.93,43.9,26.61,22.95,-68.5,-46.97,-21.53,21.27,43164.5,42218.17,43229.58,42796.78,43153.88,43510.98,154.1,107.6,13.5,33.0,11,1,4,4.0,0.0,5.0
2022-04-12 11:45:00,43043.8,43131.7,42984.9,43077.5,176.64,46.34,31.45,25.83,-65.42,-35.11,-30.31,21.04,43161.08,42226.72,43221.24,42795.55,43146.61,43497.66,146.8,33.7,54.2,58.9,11,1,4,4.0,0.0,5.0
2022-04-12 12:15:00,43076.0,43105.8,42985.3,43092.8,172.63,47.01,38.95,32.34,-61.05,-24.59,-36.46,20.83,43158.4,42235.34,43209.58,42800.91,43141.48,43482.06,120.5,16.8,13.0,90.7,12,1,4,4.0,0.0,4.0
2022-04-12 12:45:00,43087.7,43149.4,43001.3,43007.5,170.88,43.74,38.38,36.26,-63.73,-21.82,-41.91,20.24,43152.49,42243.02,43200.08,42792.38,43128.72,43465.07,148.1,80.2,61.7,6.2,12,1,4,4.0,0.0,2.0
2022-04-12 13:15:00,43016.7,43109.9,42921.5,42937.6,172.13,41.21,32.68,36.67,-70.68,-23.01,-47.67,20.22,43144.06,42249.93,43179.26,42770.32,43110.52,43450.72,188.4,79.1,93.2,16.1,13,1,4,4.0,0.0,1.0
2022-04-12 13:45:00,42929.4,43391.7,42906.2,43373.5,194.51,57.66,50.37,40.48,-40.55,5.7,-46.24,19.43,43153.06,42261.11,43180.76,42735.29,43135.56,43535.84,485.5,444.1,18.2,23.2,13,1,4,2.0,0.0,17.0
2022-04-12 14:15:00,43369.4,43518.9,43308.8,43518.9,195.63,61.53,73.17,52.08,-4.88,33.09,-37.97,19.38,43167.4,42273.62,43188.25,42769.9,43172.08,43574.25,210.1,149.5,0.0,60.6,14,1,4,2.0,0.0,9.0
2022-04-12 14:45:00,43524.9,43548.8,43321.1,43345.6,197.92,55.07,89.97,71.17,9.3,37.82,-28.51,19.48,43174.4,42284.29,43184.36,42781.36,43188.6,43595.84,227.7,179.3,23.9,24.5,14,1,4,2.0,0.0,15.0
2022-04-12 15:15:00,43349.6,43379.6,43310.2,43362.7,188.74,55.57,83.43,82.19,21.67,40.14,-18.48,19.49,43181.78,42295.02,43182.31,42823.5,43205.18,43586.86,69.4,13.1,16.9,39.4,15,1,4,2.0,0.0,14.0
2022-04-13 09:15:00,43678.3,43678.3,43512.4,43521.2,197.8,59.98,77.7,83.7,43.75,49.78,-6.03,20.81,43195.09,42307.22,43192.5,42829.84,43235.28,43640.72,165.9,157.1,0.0,8.8,9,2,4,2.0,0.0,11.0
2022-04-13 09:45:00,43523.9,43579.0,43329.0,43363.7,201.53,54.22,74.41,78.51,47.99,43.22,4.77,20.74,43201.7,42317.74,43187.81,42833.06,43247.51,43661.96,250.0,160.2,55.1,34.7,9,2,4,2.0,0.0,12.0
2022-04-13 10:15:00,43335.9,43442.6,43307.1,43358.5,196.81,54.04,70.2,74.1,50.35,36.46,13.89,20.54,43207.85,42328.09,43187.36,42857.3,43258.08,43658.86,135.5,22.6,84.1,28.8,10,2,4,2.0,0.0,11.0
2022-04-13 10:45:00,43366.1,43453.6,43355.5,43407.6,189.76,55.57,64.98,69.86,55.54,33.33,22.22,20.4,43215.68,42338.83,43188.69,42891.02,43272.32,43653.62,98.1,41.5,46.0,10.6,10,2,4,2.0,0.0,8.0
2022-04-13 11:15:00,43409.5,43447.2,43364.5,43368.6,182.11,54.03,63.98,66.39,55.87,26.92,28.95,20.27,43221.68,42349.08,43191.76,42920.75,43281.49,43642.22,82.7,40.9,37.7,4.1,11,2,4,2.0,0.0,8.0
2022-04-13 11:45:00,43348.7,43383.2,43180.2,43180.9,183.6,47.23,54.63,61.2,40.51,9.25,31.26,18.9,43220.08,42357.36,43193.95,42906.86,43271.91,43636.96,203.0,167.8,34.5,0.7,11,2,4,2.0,0.0,8.0
2022-04-13 12:15:00,43164.5,43295.9,43125.8,43295.9,182.64,51.27,49.09,55.9,37.19,4.75,32.45,17.8,43223.06,42366.7,43198.72,42911.51,43274.2,43636.88,170.1,131.4,0.0,38.7,12,2,4,2.0,0.0,7.0
2022-04-13 12:45:00,43303.8,43348.4,43206.9,43336.9,179.7,52.67,47.28,50.33,37.44,3.99,33.45,16.6,43227.52,42376.35,43215.62,42925.07,43280.17,43635.26,141.5,33.1,11.5,96.9,12,2,4,2.0,0.0,6.0
2022-04-13 13:15:00,43342.0,43370.6,43220.2,43228.6,177.61,48.7,49.34,48.57,28.57,-3.9,32.47,15.64,43227.56,42384.83,43234.28,42925.33,43275.26,43625.18,150.4,113.4,28.6,8.4,13,2,4,2.0,0.0,5.0
2022-04-13 13:45:00,43230.7,43286.3,43136.5,43286.3,175.62,50.83,48.92,48.51,25.89,-5.26,31.16,14.85,43229.86,42393.8,43250.28,42931.18,43276.31,43621.44,149.8,55.6,0.0,94.2,13,2,4,2.0,0.0,4.0
2022-04-13 14:15:00,43285.8,43319.5,43172.7,43254.9,173.56,49.62,38.12,45.46,21.0,-8.13,29.12,13.89,43230.85,42402.36,43266.99,42934.04,43274.27,43614.49,146.8,30.9,33.7,82.2,14,2,4,2.0,0.0,3.0
2022-04-13 14:45:00,43246.5,43252.0,43024.3,43039.7,177.64,42.24,24.98,37.34,-0.24,-23.49,23.25,13.91,43223.35,42408.7,43267.94,42900.18,43251.93,43603.67,227.7,206.8,5.5,15.4,14,2,4,2.0,0.0,2.0
2022-04-13 15:15:00,43037.2,43083.8,42996.9,43049.4,171.16,42.65,11.14,24.75,-16.11,-31.49,15.38,14.08,43216.52,42415.08,43266.54,42897.84,43232.64,43567.44,86.9,12.2,34.4,40.3,15,2,4,2.0,0.0,1.0
2022-04-18 09:15:00,42530.6,42530.6,42220.7,42506.4,218.12,29.78,9.89,15.34,-71.67,-69.64,-2.03,16.84,43188.68,42415.99,43237.22,42702.72,43163.48,43624.24,309.9,24.2,0.0,285.7,9,0,4,2.0,0.0,7.0
2022-04-18 09:45:00,42522.4,42522.4,42197.4,42249.5,225.76,25.81,10.36,10.46,-134.88,-106.28,-28.6,19.44,43151.85,42414.34,43199.32,42597.65,43076.43,43555.21,325.0,272.9,0.0,52.1,9,0,4,4.0,0.0,20.0
2022-04-18 10:15:00,42242.5,42290.7,42168.7,42276.8,218.35,26.93,10.59,10.28,-180.69,-121.67,-59.02,21.92,43117.54,42412.96,43166.28,42543.85,43000.28,43456.7,122.0,34.3,13.9,73.8,10,0,4,4.0,0.0,19.0
2022-04-18 10:45:00,42277.4,42300.9,42197.7,42294.2,210.12,27.67,7.32,9.42,-213.13,-123.29,-89.84,24.15,43085.24,42411.78,43112.32,42500.42,42933.02,43365.64,103.2,16.8,6.7,79.7,10,0,4,4.0,0.0,18.0
2022-04-18 11:15:00,42297.4,42410.0,42289.3,42359.2,203.73,30.52,11.03,9.65,-230.93,-112.87,-118.06,25.41,43056.78,42411.26,43054.33,42463.98,42878.38,43292.78,120.7,61.8,50.8,8.1,11,0,4,4.0,0.0,18.0
2022-04-18 11:45:00,42363.1,42436.8,42253.0,42283.7,202.31,29.09,11.38,9.91,-248.27,-104.17,-144.1,26.7,43026.46,42409.99,43001.24,42411.8,42821.74,43231.68,183.8,79.4,73.7,30.7,11,0,4,4.0,0.0,14.0
2022-04-18 12:15:00,42276.3,42324.1,42146.4,42175.2,200.55,27.12,8.91,10.44,-267.69,-98.87,-168.82,28.19,42993.08,42407.66,42941.86,42355.42,42760.17,43164.92,177.7,101.1,47.8,28.8,12,0,4,4.0,0.0,7.0
2022-04-18 12:45:00,42172.3,42197.2,41968.6,42082.7,202.56,25.53,6.65,8.98,-287.22,-94.72,-192.5,30.02,42957.38,42404.42,42869.94,42285.9,42695.64,43105.39,228.6,89.6,24.9,114.1,12,0,4,4.0,0.0,5.0
2022-04-18 13:15:00,42083.9,42179.0,42050.8,42114.8,197.24,27.12,6.97,7.51,-296.69,-83.36,-213.34,31.72,42924.33,42401.54,42807.49,42245.19,42640.33,43035.47,128.2,30.9,64.2,33.1,13,0,4,4.0,0.0,5.0
2022-04-18 13:45:00,42117.5,42217.7,42101.8,42146.1,191.43,28.73,10.57,8.06,-298.24,-67.92,-230.32,32.98,42893.81,42399.0,42746.87,42213.68,42593.26,42972.84,115.9,28.6,71.6,15.7,13,0,4,4.0,0.0,4.0
2022-04-18 14:15:00,42150.5,42317.6,42107.3,42308.4,192.78,36.53,16.24,11.26,-283.1,-42.23,-240.88,33.35,42870.86,42398.1,42691.91,42182.64,42566.13,42949.62,210.3,157.9,9.2,43.2,14,0,4,4.0,0.0,9.0
2022-04-18 14:45:00,42308.4,42352.1,42161.4,42344.3,192.63,38.14,22.52,16.44,-265.15,-19.42,-245.73,33.43,42850.2,42397.56,42640.7,42161.71,42545.0,42928.3,190.7,35.9,7.8,147.0,14,0,4,4.0,0.0,11.0
2022-04-18 15:15:00,42367.1,42504.5,42367.1,42403.1,190.32,40.8,31.13,23.3,-243.38,1.88,-245.26,32.41,42832.67,42397.62,42601.8,42154.19,42531.49,42908.79,137.4,36.0,101.4,0.0,15,0,4,4.0,0.0,10.0
2022-04-19 09:15:00,42432.0,42634.7,42343.5,42443.9,197.52,42.64,46.53,33.39,-220.29,19.98,-240.27,30.66,42817.42,42398.08,42559.2,42126.31,42523.14,42919.98,291.2,11.9,190.8,88.5,9,1,4,4.0,0.0,9.0
2022-04-19 09:45:00,42458.6,42458.6,42291.6,42346.1,195.34,39.47,55.66,44.44,-207.49,26.22,-233.71,29.28,42798.94,42397.56,42509.66,42115.44,42506.28,42897.14,167.0,112.5,0.0,54.5,9,1,4,4.0,0.0,8.0
2022-04-19 10:15:00,42339.3,42425.9,42258.3,42419.6,193.36,42.9,65.25,55.81,-189.24,35.58,-224.82,28.18,42784.06,42397.78,42469.22,42112.48,42498.02,42883.58,167.6,80.3,6.3,81.0,10,1,4,4.0,0.0,7.0
2022-04-19 10:45:00,42431.3,42460.4,42338.0,42458.9,188.29,44.71,66.0,62.3,-169.64,44.14,-213.78,26.92,42771.32,42398.38,42427.84,42122.16,42494.3,42866.45,122.4,27.6,1.5,93.3,10,1,4,4.0,0.0,6.0
2022-04-19 11:15:00,42473.0,42528.0,42395.8,42471.1,184.29,45.29,72.25,67.83,-151.39,49.92,-201.3,25.3,42759.54,42399.11,42388.66,42130.2,42492.1,42853.98,132.2,1.9,55.0,75.3,11,1,4,4.0,0.0,5.0
2022-04-19 11:45:00,42475.3,42658.1,42471.2,42658.1,184.48,53.34,83.02,73.75,-120.44,64.69,-185.13,23.97,42755.56,42401.69,42369.58,42144.86,42507.9,42870.94,186.9,182.8,0.0,4.1,11,1,4,2.0,0.0,6.0
2022-04-19 12:15:00,42655.1,42699.8,42580.6,42590.8,179.82,50.46,86.84,80.7,-100.19,67.95,-168.14,22.97,42749.1,42403.57,42346.64,42164.63,42515.8,42866.96,119.2,64.3,44.7,10.2,12,1,4,2.0,0.0,5.0
2022-04-19 12:45:00,42590.6,42626.4,42413.4,42449.5,182.19,44.97,83.62,84.49,-94.45,58.95,-153.4,21.65,42737.36,42404.02,42343.8,42151.19,42509.48,42867.78,213.0,141.1,35.8,36.1,12,1,4,4.0,0.0,2.0
2022-04-19 13:15:00,42436.0,42718.1,42436.0,42625.7,189.32,51.99,79.0,83.16,-74.83,62.86,-137.69,20.32,42732.98,42406.24,42362.61,42142.65,42520.55,42898.46,282.1,189.7,92.4,0.0,13,1,4,2.0,0.0,3.0
2022-04-19 13:45:00,42632.2,42855.3,42632.2,42778.2,192.2,57.08,80.56,81.06,-46.43,73.0,-119.44,19.81,42734.75,42409.94,42387.68,42159.44,42545.09,42930.74,223.1,146.0,77.1,0.0,13,1,4,2.0,0.0,2.0
2022-04-19 14:15:00,42768.8,42790.9,42615.2,42650.4,191.02,52.09,82.84,80.8,-33.85,68.47,-102.32,19.22,42731.44,42412.33,42405.49,42172.74,42555.12,42937.5,175.7,118.4,22.1,35.2,14,1,4,2.0,0.0,1.0
2022-04-19 14:45:00,42647.1,42672.7,41890.1,41994.9,233.28,35.13,57.74,73.72,-75.9,21.14,-97.04,20.1,42702.56,42408.17,42387.28,42006.73,42501.76,42996.8,782.6,652.2,25.6,104.8,14,1,4,2.0,0.0,1.0
2022-04-19 15:15:00,41970.8,42005.3,41468.1,41614.0,254.99,29.18,31.33,57.3,-138.36,-33.06,-105.3,21.87,42659.86,42400.27,42353.79,41867.0,42417.22,42967.43,537.2,356.8,34.5,145.9,15,1,4,4.0,0.0,1.0
2022-04-20 09:15:00,42117.2,42140.3,41763.4,42004.2,274.37,40.33,20.01,36.36,-154.6,-39.44,-115.16,22.86,42634.16,42396.33,42345.24,41779.82,42377.88,42975.94,376.9,113.0,23.1,240.8,9,2,4,4.0,0.0,25.0
2022-04-20 09:45:00,41986.7,42011.6,41874.4,41915.7,264.57,38.83,27.14,26.16,-172.62,-45.96,-126.65,23.78,42605.98,42391.54,42336.89,41766.63,42333.86,42901.1,137.2,71.0,24.9,41.3,9,2,4,4.0,0.0,22.0
2022-04-20 10:15:00,41916.4,41967.2,41762.2,41778.3,260.31,36.57,31.09,26.08,-195.73,-55.26,-140.47,24.89,42573.52,42385.44,42320.06,41728.7,42280.96,42833.21,205.0,138.1,50.8,16.1,10,2,4,4.0,0.0,15.0
2022-04-20 10:45:00,41776.1,42023.3,41761.2,41963.5,260.44,41.52,30.11,29.45,-196.83,-45.09,-151.74,25.63,42549.6,42381.24,42310.94,41701.13,42250.72,42800.3,262.1,187.4,59.8,14.9,10,2,4,4.0,0.0,21.0
2022-04-20 11:15:00,41979.6,42013.4,41800.5,41841.4,257.05,39.34,28.33,29.84,-205.19,-42.76,-162.43,26.32,42521.83,42375.88,42287.58,41673.94,42211.74,42749.54,212.9,138.2,33.8,40.9,11,2,4,4.0,0.0,19.0
2022-04-20 11:45:00,41843.1,41942.0,41803.5,41916.1,248.58,41.37,31.64,30.03,-203.44,-32.81,-170.63,26.96,42498.08,42371.3,42266.18,41670.62,42183.58,42696.54,138.5,73.0,25.9,39.6,11,2,4,4.0,0.0,18.0
