datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2022-03-25 12:55:00,57328.5,57380.1,57239.2,57310.4,151.69,39.63,12.05,11.53,-78.18,-15.45,-62.73,13.12,57535.8,56663.36,57474.48,57169.9,57459.88,57749.88,140.9,18.1,51.6,71.2,12,4,3,2.0,0.0,9.0
2022-03-25 13:15:00,57312.1,57328.0,57241.6,57311.2,147.02,39.68,12.01,11.29,-80.29,-14.05,-66.24,13.32,57527.0,56669.8,57472.48,57166.9,57445.72,57724.56,86.4,0.9,15.9,69.6,13,4,3,2.0,0.0,8.0
2022-03-25 13:35:00,57315.1,57315.1,57126.6,57135.9,149.99,32.67,8.31,10.79,-95.01,-23.02,-72.0,14.31,57511.66,56674.44,57450.88,57128.04,57416.22,57704.4,188.5,179.2,0.0,9.3,13,4,3,4.0,0.0,5.0
2022-03-25 13:55:00,57131.7,57221.6,57100.2,57193.3,147.94,36.62,9.78,10.03,-100.89,-23.11,-77.78,15.39,57499.17,56679.6,57437.06,57111.13,57394.99,57678.85,121.4,61.6,28.3,31.5,13,4,3,4.0,0.0,4.0
2022-03-25 14:15:00,57183.3,57324.3,57177.1,57291.2,147.89,42.79,16.87,11.65,-96.53,-15.0,-81.53,15.32,57491.02,56685.69,57421.56,57100.24,57385.1,57669.96,147.2,107.9,33.1,6.2,14,4,3,2.0,0.0,5.0
2022-03-25 14:35:00,57293.1,57304.9,57204.6,57235.6,144.49,40.38,27.18,17.94,-96.45,-11.94,-84.51,15.24,57481.0,56691.16,57400.61,57094.02,57370.86,57647.7,100.3,57.5,11.8,31.0,14,4,3,2.0,0.0,4.0
2022-03-25 14:55:00,57236.1,57327.3,57165.5,57281.2,145.73,43.2,36.16,26.74,-91.65,-5.71,-85.94,15.48,57473.16,56697.04,57384.16,57081.04,57362.33,57643.62,161.8,45.1,46.1,70.6,14,4,3,2.0,0.0,3.0
2022-03-25 15:15:00,57289.0,57506.2,57285.7,57448.8,151.39,52.15,53.73,39.02,-73.48,9.97,-83.45,14.7,57472.21,56704.52,57376.0,57073.2,57370.56,57667.92,220.5,159.8,57.4,3.3,15,4,3,2.0,0.0,1.0
2022-03-28 09:15:00,57472.7,57494.4,57017.7,57038.8,174.63,36.85,44.43,44.77,-91.11,-6.13,-84.98,15.11,57455.22,56707.84,57352.54,56979.12,57338.96,57698.8,476.7,433.9,21.7,21.1,9,0,3,4.0,0.0,10.0
2022-03-28 09:35:00,57042.2,57108.0,56936.7,57019.1,174.39,36.3,34.88,44.35,-105.45,-16.38,-89.07,15.9,57438.11,56710.94,57331.84,56950.3,57308.5,57666.7,171.3,23.1,65.8,82.4,9,0,3,4.0,0.0,9.0
2022-03-28 09:55:00,57017.1,57091.6,56946.3,56961.1,172.31,34.66,7.69,29.0,-120.12,-24.84,-95.28,16.63,57419.4,56713.42,57300.51,56923.66,57275.42,57627.18,145.3,56.0,74.5,14.8,9,0,3,4.0,0.0,8.0
2022-03-28 10:15:00,56965.7,56968.8,56883.1,56916.3,166.12,33.4,8.03,16.87,-133.81,-30.82,-102.99,17.64,57399.68,56715.44,57272.16,56906.64,57241.22,57575.8,85.7,49.4,3.1,33.2,10,0,3,4.0,0.0,6.0
2022-03-28 10:35:00,56915.7,56947.7,56825.1,56936.7,163.02,34.56,8.67,8.13,-141.39,-30.72,-110.67,18.86,57381.52,56717.65,57245.29,56886.14,57212.22,57538.28,122.6,21.0,11.0,90.6,10,0,3,4.0,0.0,5.0
2022-03-28 10:55:00,56938.5,57005.9,56930.2,56977.6,156.78,36.94,14.7,10.46,-142.45,-25.43,-117.03,19.43,57365.68,56720.24,57219.98,56880.44,57189.86,57499.3,75.7,39.1,28.3,8.3,10,0,3,4.0,0.0,5.0
2022-03-28 11:15:00,56976.2,57058.7,56953.0,57020.9,153.13,39.46,22.51,15.29,-138.21,-16.95,-121.26,19.47,57352.16,56723.22,57198.12,56873.68,57173.78,57473.88,105.7,44.7,37.8,23.2,11,0,3,4.0,0.0,4.0
2022-03-28 11:35:00,57018.9,57024.7,56901.5,56917.5,150.99,35.79,21.57,19.59,-141.56,-16.23,-125.32,19.81,57335.12,56725.16,57170.34,56854.38,57149.37,57444.35,123.2,101.4,5.8,16.0,11,0,3,4.0,0.0,2.0
2022-03-28 11:55:00,56915.4,57042.6,56868.2,57008.8,152.66,41.0,23.09,22.39,-135.28,-7.97,-127.31,20.33,57322.32,56727.98,57146.49,56835.87,57135.98,57436.09,174.4,93.4,33.8,47.2,11,0,3,4.0,0.0,2.0
2022-03-28 12:15:00,57016.9,57273.2,57016.9,57273.2,160.65,52.92,35.44,26.7,-107.73,15.66,-123.4,18.89,57320.39,56733.4,57146.14,56827.16,57149.05,57470.94,256.3,256.3,0.0,0.0,12,0,3,4.0,0.0,8.0
2022-03-28 12:35:00,57279.9,57434.6,57268.3,57421.3,161.05,58.03,60.1,39.55,-73.11,40.23,-113.34,18.51,57324.35,56740.25,57151.14,56852.07,57174.98,57497.88,166.3,141.4,13.3,11.6,12,0,3,4.0,0.0,9.0
2022-03-28 12:55:00,57421.8,57569.8,57418.1,57569.1,160.38,62.42,84.41,59.98,-33.36,63.99,-97.34,18.84,57333.94,56748.5,57163.4,56891.46,57212.52,57533.56,151.7,147.3,0.7,3.7,12,0,3,4.0,0.0,8.0
2022-03-28 13:15:00,57565.2,57582.2,57315.0,57315.0,168.01,52.3,84.05,76.19,-22.1,60.19,-82.29,18.41,57333.2,56754.14,57163.63,56880.9,57222.28,57563.64,267.2,250.2,17.0,0.0,13,0,3,4.0,0.0,7.0
2022-03-28 13:35:00,57318.4,57400.7,57296.1,57387.2,163.48,54.55,79.62,82.69,-7.27,60.02,-67.29,17.89,57335.32,56760.44,57167.43,56909.2,57237.98,57566.76,104.6,68.8,13.5,22.3,13,0,3,4.0,0.0,6.0
2022-03-28 13:55:00,57387.0,57496.6,57387.0,57427.3,159.63,55.8,72.83,78.83,7.63,59.93,-52.31,17.92,57338.92,56767.07,57182.0,56937.67,57256.01,57574.36,109.6,40.3,69.3,0.0,13,0,3,4.0,0.0,5.0
2022-03-28 14:15:00,57428.8,57521.1,57403.2,57518.6,156.65,58.6,81.79,78.08,26.5,63.04,-36.55,18.07,57345.98,56774.54,57198.26,56970.54,57281.02,57591.5,117.9,89.8,2.5,25.6,14,0,3,4.0,0.0,4.0
2022-03-28 14:35:00,57517.0,57567.3,57366.0,57427.2,159.84,54.86,83.56,79.39,33.69,56.19,-22.5,18.45,57349.16,56781.04,57205.06,56975.68,57294.94,57614.2,201.3,89.8,50.3,61.2,14,0,3,4.0,0.0,3.0
2022-03-28 14:55:00,57434.8,57623.4,57434.8,57588.7,162.44,59.74,88.93,84.76,51.82,59.46,-7.63,19.1,57358.55,56789.08,57222.72,56996.7,57322.92,57649.14,188.6,153.9,34.7,0.0,14,0,3,4.0,0.0,3.0
2022-03-28 15:15:00,57591.4,57638.3,57572.9,57584.1,155.51,59.55,89.38,87.29,65.07,58.17,6.91,19.77,57367.4,56796.99,57237.86,57040.18,57347.8,57655.4,65.4,7.3,46.9,11.2,15,0,3,4.0,0.0,1.0
2022-03-29 09:15:00,57814.8,57910.7,57726.3,57809.4,167.73,65.56,92.97,90.42,92.68,68.62,24.06,21.55,57384.73,56807.06,57255.9,57051.23,57391.76,57732.28,184.4,5.4,95.9,83.1,9,1,3,4.0,0.0,19.0
2022-03-29 09:35:00,57810.0,57934.1,57799.1,57834.3,165.39,66.15,91.29,91.21,115.25,72.95,42.3,23.28,57402.36,56817.28,57295.67,57100.1,57433.9,57767.71,135.0,24.3,99.8,10.9,9,1,3,4.0,0.0,18.0
2022-03-29 09:55:00,57831.6,57868.6,57741.4,57793.8,162.66,64.2,89.25,91.17,128.38,68.87,59.52,24.35,57417.71,56827.0,57334.4,57141.94,57468.18,57794.42,127.2,37.8,37.0,52.4,9,1,3,4.0,0.0,17.0
2022-03-29 10:15:00,57788.7,57848.0,57773.4,57773.4,156.37,63.19,86.65,89.07,135.58,60.85,74.73,25.35,57431.66,56836.42,57375.02,57187.86,57497.24,57806.64,74.6,15.3,59.3,0.0,10,1,3,1.0,16.0,0.0
2022-03-29 10:35:00,57770.1,57788.8,57644.9,57755.0,155.48,62.23,80.81,85.57,138.21,50.78,87.42,25.11,57444.34,56845.56,57416.96,57214.47,57521.8,57829.12,143.9,15.1,18.7,110.1,10,1,3,1.0,15.0,0.0
2022-03-29 10:55:00,57755.9,57837.2,57754.5,57807.3,150.28,63.9,78.57,82.01,142.86,44.35,98.51,25.15,57458.58,56855.13,57460.48,57255.18,57548.99,57842.8,82.7,51.4,29.9,1.4,10,1,3,1.0,14.0,0.0
2022-03-29 11:15:00,57811.6,57853.3,57780.5,57816.1,144.75,64.19,78.24,79.21,145.59,37.66,107.93,25.26,57472.6,56864.69,57502.41,57294.73,57574.42,57854.12,72.8,4.5,37.2,31.1,11,1,3,1.0,13.0,0.0
2022-03-29 11:35:00,57816.2,57819.8,57692.8,57704.3,143.48,57.9,75.2,77.34,137.14,23.37,113.77,24.59,57481.68,56873.04,57536.58,57309.54,57586.8,57864.04,127.0,111.9,3.6,11.5,11,1,3,4.0,0.0,11.0
2022-03-29 11:55:00,57705.9,57787.6,57690.7,57742.5,140.15,59.37,70.59,74.68,132.01,14.59,117.42,23.95,57491.91,56881.7,57577.83,57332.32,57601.62,57870.92,96.9,36.6,45.1,15.2,11,1,3,1.0,11.0,0.0
2022-03-29 12:15:00,57744.7,57805.5,57713.5,57751.2,136.71,59.71,66.02,70.6,127.18,7.81,119.37,23.48,57502.08,56890.35,57614.95,57354.69,57615.87,57877.04,92.0,6.5,54.3,31.2,12,1,3,1.0,10.0,0.0
2022-03-29 12:35:00,57748.1,57861.0,57709.1,57856.0,137.8,63.69,73.44,70.02,130.3,8.75,121.56,23.41,57515.96,56899.96,57644.09,57373.5,57638.74,57903.98,151.9,107.9,5.0,39.0,12,1,3,1.0,9.0,0.0
2022-03-29 12:55:00,57855.4,57896.2,57738.6,57784.8,139.21,59.4,74.72,71.39,125.59,3.22,122.36,23.57,57526.5,56908.76,57662.26,57382.66,57652.65,57922.64,157.6,70.6,40.8,46.2,12,1,3,1.0,8.0,0.0
2022-03-29 13:15:00,57788.3,57788.3,57639.4,57703.3,139.9,54.84,64.15,70.77,113.96,-6.72,120.68,22.72,57533.44,56916.66,57668.98,57384.83,57657.48,57930.12,148.9,85.0,0.0,63.9,13,1,3,4.0,0.0,6.0
2022-03-29 13:35:00,57703.7,57762.6,57690.1,57739.2,135.09,56.42,46.69,61.85,106.41,-11.41,117.83,21.94,57541.5,56924.85,57690.18,57404.77,57665.26,57925.74,72.5,35.5,23.4,13.6,13,1,3,1.0,6.0,0.0
2022-03-29 13:55:00,57739.2,57785.9,57710.5,57762.2,130.83,57.46,37.21,49.35,101.13,-13.36,114.49,21.4,57550.16,56933.18,57708.94,57424.45,57674.49,57924.53,75.4,23.0,23.7,28.7,13,1,3,1.0,5.0,0.0
2022-03-29 14:15:00,57764.5,57836.2,57759.6,57817.3,126.95,59.9,48.27,44.06,100.22,-11.41,111.63,21.29,57560.64,56941.98,57728.44,57447.28,57688.09,57928.9,76.6,52.8,18.9,4.9,14,1,3,1.0,4.0,0.0
2022-03-29 14:35:00,57817.2,57866.6,57753.2,57855.1,125.99,61.54,64.98,50.15,101.39,-8.19,109.59,21.41,57572.18,56951.06,57745.26,57464.52,57704.0,57943.48,113.4,37.9,11.5,64.0,14,1,3,1.0,3.0,0.0
2022-03-29 14:55:00,57850.3,57945.8,57831.5,57914.0,125.15,64.0,80.96,64.74,105.85,-2.99,108.84,22.07,57585.58,56960.64,57769.6,57485.55,57724.0,57962.44,114.3,63.7,31.8,18.8,14,1,3,1.0,2.0,0.0
2022-03-29 15:15:00,57914.7,58001.5,57912.8,57985.4,122.55,66.78,89.72,78.56,113.83,3.99,109.84,23.03,57601.26,56970.84,57789.44,57516.26,57748.89,57981.52,88.7,70.7,16.1,1.9,15,1,3,4.0,0.0,1.0
2022-03-30 09:15:00,58362.9,58422.4,58176.0,58292.6,145.01,75.53,89.53,86.74,143.29,26.77,116.53,25.61,57628.38,56984.0,57824.86,57506.96,57800.67,58094.38,246.4,70.3,59.5,116.6,9,2,3,4.0,0.0,5.0
2022-03-30 09:35:00,58294.4,58422.8,58293.4,58417.6,143.95,78.06,92.77,90.68,174.72,46.55,128.17,28.0,57659.32,56998.26,57855.27,57568.88,57859.43,58149.97,129.4,123.2,5.2,1.0,9,2,3,4.0,0.0,16.0
2022-03-30 09:55:00,58422.2,58447.9,58394.0,58423.1,137.52,78.17,93.23,91.84,197.78,55.69,142.09,30.29,57689.28,57012.44,57884.71,57639.98,57913.12,58186.25,53.9,0.9,24.8,28.2,9,2,3,4.0,0.0,15.0
2022-03-30 10:15:00,58425.5,58500.5,58415.9,58484.2,133.74,79.37,98.13,94.71,218.47,61.11,157.37,32.57,57720.45,57027.08,57919.23,57704.26,57967.5,58230.74,84.6,58.7,16.3,9.6,10,2,3,4.0,0.0,16.0
2022-03-30 10:35:00,58485.4,58575.6,58484.7,58573.5,130.71,81.02,98.27,96.54,239.32,65.56,173.76,34.88,57753.9,57042.47,57959.24,57769.64,58025.22,58280.8,90.9,88.1,2.1,0.7,10,2,3,4.0,0.0,16.0
2022-03-30 10:55:00,58575.3,58647.4,58547.1,58621.3,128.54,81.86,98.43,98.28,256.74,66.38,190.35,37.21,57787.92,57058.18,58002.55,57831.64,58081.98,58332.33,100.3,46.0,26.1,28.2,10,2,3,4.0,0.0,15.0
2022-03-30 11:15:00,58622.7,58639.2,58547.5,58600.3,125.91,80.19,97.5,98.07,265.78,60.34,205.44,39.38,57819.78,57073.52,58042.2,57887.38,58131.35,58375.32,91.7,22.4,16.5,52.8,11,2,3,4.0,0.0,14.0
2022-03-30 11:35:00,58601.1,58656.3,58580.4,58596.4,122.34,79.86,95.51,97.15,269.53,51.27,218.26,41.43,57850.24,57088.68,58081.22,57940.45,58175.64,58410.83,75.9,4.7,55.2,16.0,11,2,3,4.0,0.0,13.0
2022-03-30 11:55:00,58601.5,58633.8,58557.2,58562.6,119.07,76.94,93.07,95.36,266.7,38.75,227.94,43.01,57878.17,57103.34,58124.13,57985.12,58212.49,58439.87,76.6,38.9,32.3,5.4,11,2,3,4.0,0.0,11.0
2022-03-30 12:15:00,58560.8,58617.8,58513.2,58589.5,118.04,77.64,92.17,93.58,263.58,28.51,235.07,43.85,57906.06,57118.13,58166.48,58022.75,58248.4,58474.04,104.6,28.7,28.3,47.6,12,2,3,4.0,0.0,11.0
2022-03-30 12:35:00,58591.0,58600.2,58522.4,58525.7,115.16,72.05,89.41,91.55,253.05,14.38,238.67,44.63,57930.36,57132.14,58205.2,58055.83,58274.81,58493.78,77.8,65.3,9.2,3.3,12,2,3,4.0,0.0,9.0
2022-03-30 12:55:00,58522.9,58586.9,58520.1,58586.8,111.71,73.99,89.91,90.49,246.79,6.5,240.29,45.32,57956.1,57146.61,58241.74,58093.68,58304.52,58515.36,66.8,63.9,0.1,2.8,12,2,3,4.0,0.0,8.0
2022-03-30 13:15:00,58595.8,58665.0,58577.6,58585.9,109.97,73.9,88.87,89.39,239.0,-1.03,240.03,46.31,57980.8,57160.93,58281.8,58123.9,58331.32,58538.74,87.4,9.9,69.2,8.3,13,2,3,4.0,0.0,7.0
2022-03-30 13:35:00,58591.0,58606.2,58372.7,58501.4,118.8,66.54,82.53,87.1,223.43,-13.28,236.71,44.62,58001.22,57174.27,58321.7,58115.38,58347.52,58579.65,233.5,89.6,15.2,128.7,13,2,3,4.0,0.0,6.0
2022-03-30 13:55:00,58500.3,58555.4,58449.4,58470.2,117.88,64.0,67.87,79.76,206.2,-24.41,230.61,43.05,58019.62,57187.16,58358.26,58128.98,58359.2,58589.42,106.0,30.1,55.1,20.8,13,2,3,4.0,0.0,3.0
2022-03-30 14:15:00,58469.7,58582.7,58469.2,58554.7,117.57,67.6,58.8,69.73,197.09,-26.82,223.91,41.78,58040.6,57200.77,58397.88,58147.91,58377.82,58607.73,113.5,85.0,28.0,0.5,14,2,3,4.0,0.0,4.0
2022-03-30 14:35:00,58555.9,58657.0,58514.3,58614.3,119.36,69.89,64.17,63.61,192.46,-25.16,217.62,41.09,58063.1,57214.84,58437.73,58165.14,58400.34,58635.54,142.7,58.4,42.7,41.6,14,2,3,4.0,0.0,4.0
2022-03-30 14:55:00,58616.1,58727.8,58602.7,58650.1,119.77,71.21,74.35,65.77,189.5,-22.5,212.0,40.87,58086.12,57229.12,58477.48,58187.5,58424.13,58660.76,125.1,34.0,77.7,13.4,14,2,3,4.0,0.0,3.0
2022-03-30 15:15:00,58647.1,58665.0,58529.3,58544.1,120.91,62.5,69.68,69.4,176.56,-28.35,204.91,39.8,58104.08,57242.2,58508.98,58195.62,58435.56,58675.49,135.7,103.0,17.9,14.8,15,2,3,4.0,0.0,1.0
2022-03-31 09:15:00,58779.7,58811.4,58620.8,58804.2,131.37,71.66,74.92,72.98,185.16,-15.8,200.96,39.64,58131.53,57257.74,58549.92,58202.66,58470.66,58738.66,190.6,24.5,7.2,158.9,9,3,3,2.0,0.0,8.0
2022-03-31 09:35:00,58806.2,58890.9,58806.2,58859.2,128.18,73.15,80.17,74.92,194.18,-5.43,199.6,39.87,58160.06,57273.68,58578.26,58248.68,58507.67,58766.66,84.7,53.0,31.7,0.0,9,3,3,2.0,0.0,6.0
2022-03-31 09:55:00,58862.7,58869.4,58771.6,58828.2,126.01,70.88,93.38,82.82,196.55,-2.44,198.99,39.69,58186.26,57289.14,58598.78,58285.24,58538.2,58791.15,97.8,34.5,6.7,56.6,9,3,3,2.0,0.0,6.0
2022-03-31 10:15:00,58824.7,58841.2,58745.2,58756.6,123.86,65.81,85.29,86.28,190.47,-6.82,197.29,39.23,58208.64,57303.74,58615.46,58311.85,58559.0,58806.14,96.0,68.1,16.5,11.4,10,3,3,2.0,0.0,13.0
2022-03-31 10:35:00,58756.1,58761.1,58678.7,58733.6,120.9,64.22,77.21,85.29,181.69,-12.48,194.17,38.08,58229.22,57317.98,58627.93,58336.32,58575.62,58814.93,82.4,22.5,5.0,54.9,10,3,3,2.0,0.0,12.0
2022-03-31 10:55:00,58736.1,58784.9,58713.8,58722.5,117.34,63.42,70.41,77.64,171.86,-17.85,189.71,37.17,58248.56,57331.95,58635.38,58359.56,58589.62,58819.67,71.1,13.6,48.8,8.7,10,3,3,2.0,0.0,11.0
2022-03-31 11:15:00,58721.6,58744.2,58658.3,58658.3,115.1,58.88,64.09,70.57,157.08,-26.1,183.18,35.72,58264.64,57345.15,58637.23,58371.64,58596.15,58820.66,85.9,63.3,22.6,0.0,11,3,3,4.0,0.0,23.0
2022-03-31 11:35:00,58659.5,58689.4,58586.6,58589.5,114.22,54.38,54.82,63.11,138.22,-35.97,174.19,33.67,58277.37,57357.53,58636.69,58372.81,58595.52,58818.22,102.8,70.0,29.9,2.9,11,3,3,4.0,0.0,14.0
2022-03-31 11:55:00,58589.2,58605.8,58536.9,58605.8,110.98,55.25,44.13,54.34,123.16,-40.82,163.98,31.31,58290.25,57369.95,58637.16,58381.88,58596.5,58811.12,68.9,16.6,0.0,52.3,11,3,3,4.0,0.0,13.0
2022-03-31 12:15:00,58604.9,58709.0,58602.8,58690.2,110.64,59.56,43.22,47.39,116.7,-37.83,154.53,29.96,58305.94,57383.08,58643.54,58391.01,58605.42,58819.83,106.2,85.3,18.8,2.1,12,3,3,2.0,0.0,10.0
2022-03-31 12:35:00,58693.5,58729.0,58660.9,58669.8,107.6,58.1,43.04,43.46,108.68,-36.68,145.36,28.85,58320.2,57395.89,58647.56,58404.6,58611.56,58818.52,68.1,23.7,35.5,8.9,12,3,3,2.0,0.0,9.0
2022-03-31 12:55:00,58672.4,58799.9,58658.4,58753.6,110.02,62.2,51.91,46.06,107.84,-30.01,137.85,28.33,58337.2,57409.4,58658.95,58410.88,58625.08,58839.28,141.5,81.2,46.3,14.0,12,3,3,2.0,0.0,3.0
2022-03-31 13:15:00,58752.8,58768.5,58631.8,58642.7,111.93,54.6,44.89,46.61,97.11,-32.6,129.71,27.56,58349.18,57421.67,58661.74,58406.92,58626.76,58846.6,136.7,110.1,15.7,10.9,13,3,3,4.0,0.0,12.0
2022-03-31 13:35:00,58642.3,58672.4,58609.5,58630.9,108.43,53.84,39.98,45.59,86.65,-34.44,121.09,26.61,58360.23,57433.7,58664.0,58416.27,58627.16,58838.04,62.9,11.4,30.1,21.4,13,3,3,4.0,0.0,11.0
2022-03-31 13:55:00,58629.6,58669.3,58528.2,58553.3,110.76,49.05,21.61,35.5,71.28,-39.85,111.13,24.9,58367.8,57444.84,58666.59,58402.44,58620.12,58837.8,141.1,76.3,39.7,25.1,13,3,3,4.0,0.0,7.0
2022-03-31 14:15:00,58552.3,58673.9,58541.2,58544.0,112.33,48.49,12.7,24.76,57.69,-42.76,100.44,23.36,58374.71,57455.78,58670.28,58390.65,58612.87,58835.1,132.7,8.3,121.6,2.8,14,3,3,4.0,0.0,6.0
2022-03-31 14:35:00,58543.4,58557.3,58485.8,58526.7,109.41,47.41,7.69,14.0,45.0,-44.36,89.35,22.0,58380.67,57466.44,58668.88,58389.99,58604.66,58819.34,71.5,16.7,13.9,40.9,14,3,3,4.0,0.0,5.0
2022-03-31 14:55:00,58527.4,58624.6,58496.5,58569.9,110.75,50.38,14.3,11.56,37.99,-41.09,79.08,20.77,58388.09,57477.42,58666.66,58382.72,58601.35,58819.98,128.1,42.5,54.7,30.9,14,3,3,4.0,0.0,4.0
2022-03-31 15:15:00,58571.0,58592.6,58517.6,58592.6,108.19,51.92,24.09,15.36,33.87,-36.16,70.04,19.63,58396.12,57488.51,58663.78,58388.42,58600.52,58812.62,75.0,21.6,0.0,53.4,15,3,3,4.0,0.0,3.0
2022-04-01 09:15:00,58530.7,58686.2,58450.0,58610.1,117.34,53.12,35.51,24.64,31.66,-30.7,62.36,19.42,58404.5,57499.67,58667.08,58364.54,58601.44,58838.32,236.2,79.4,76.1,80.7,9,4,4,4.0,0.0,5.0
2022-04-01 09:35:00,58613.2,58695.4,58583.8,58686.8,116.93,58.08,49.14,36.25,35.69,-21.34,57.03,19.3,58415.58,57511.48,58661.22,58373.98,58609.56,58845.14,111.6,73.6,8.6,29.4,9,4,4,4.0,0.0,11.0
2022-04-01 09:55:00,58685.9,58841.2,58680.5,58769.3,120.05,62.66,65.02,49.89,45.01,-9.61,54.63,20.25,58429.44,57524.0,58656.72,58381.02,58624.78,58868.53,160.7,83.4,71.9,5.4,9,4,4,4.0,0.0,11.0
2022-04-01 10:15:00,58767.9,58838.7,58765.7,58809.2,116.69,64.67,80.37,64.84,54.99,0.29,54.7,21.14,58444.34,57536.79,58655.77,58407.9,58642.34,58876.78,73.0,41.3,29.5,2.2,10,4,4,1.0,14.0,0.0
2022-04-01 10:35:00,58808.4,58820.4,58769.2,58783.5,112.01,62.34,86.23,77.21,60.13,4.35,55.79,21.96,58457.64,57549.2,58657.12,58433.92,58655.78,58877.65,51.2,24.9,12.0,14.3,10,4,4,4.0,0.0,9.0
2022-04-01 10:55:00,58784.6,58879.2,58749.5,58862.7,113.28,66.36,91.08,85.89,69.79,11.21,58.59,23.13,58473.52,57562.26,58663.57,58450.04,58675.49,58900.94,129.7,78.1,16.5,35.1,10,4,4,4.0,0.0,12.0
2022-04-01 11:15:00,58861.1,58863.5,58782.8,58793.4,110.95,60.3,87.14,88.15,71.04,9.96,61.08,24.21,58486.06,57574.51,58667.12,58467.38,58686.72,58906.06,80.7,67.7,2.4,10.6,11,4,4,4.0,0.0,7.0
2022-04-01 11:35:00,58793.9,58825.0,58778.0,58803.1,106.38,60.84,86.14,88.12,71.98,8.72,63.26,25.14,58498.5,57586.74,58674.36,58490.4,58697.8,58905.21,47.0,9.2,21.9,15.9,11,4,4,4.0,0.0,6.0
2022-04-01 11:55:00,58801.7,58814.5,58734.2,58785.4,104.52,59.26,80.14,84.47,70.48,5.78,64.7,25.3,58509.75,57598.66,58684.15,58503.2,58706.14,58909.1,80.3,16.3,12.8,51.2,11,4,4,4.0,0.0,5.0
2022-04-01 12:15:00,58784.8,58861.3,58749.8,58857.8,105.02,63.44,85.14,83.81,74.28,7.66,66.62,25.84,58523.4,57611.2,58696.75,58515.73,58720.59,58925.45,111.5,73.0,3.5,35.0,12,4,4,1.0,8.0,0.0
2022-04-01 12:35:00,58857.4,58894.5,58842.9,58872.2,101.2,64.23,89.38,84.89,77.56,8.75,68.81,26.61,58537.08,57623.74,58705.85,58539.85,58735.02,58930.2,51.6,14.8,22.3,14.5,12,4,4,1.0,7.0,0.0
2022-04-01 12:55:00,58869.5,58878.8,58804.6,58836.8,99.27,60.77,92.34,88.95,76.42,6.09,70.33,26.7,58548.83,57635.81,58714.2,58554.0,58744.72,58935.44,74.2,32.7,9.3,32.2,12,4,4,1.0,6.0,0.0
2022-04-01 13:15:00,58837.5,58985.0,58835.2,58984.8,102.88,68.43,93.99,91.9,86.46,12.91,73.56,27.61,58565.93,57649.24,58725.76,58566.49,58767.58,58968.68,149.8,147.3,0.2,2.3,13,4,4,4.0,0.0,5.0
2022-04-01 13:35:00,58986.8,59023.2,58963.6,58994.2,99.79,68.85,93.97,93.43,94.1,16.43,77.66,28.7,58582.72,57662.62,58743.34,58595.88,58789.17,58982.46,59.6,7.4,29.0,23.2,13,4,4,4.0,0.0,4.0
2022-04-01 13:55:00,58994.5,59023.3,58966.0,58995.7,96.76,68.92,96.21,94.72,99.13,17.17,81.96,29.72,58598.92,57675.88,58761.58,58623.04,58808.84,58994.64,57.3,1.2,27.6,28.5,13,4,4,4.0,0.0,3.0
2022-04-01 14:15:00,58991.2,59031.9,58939.5,58980.0,96.45,67.21,91.3,93.83,100.68,14.98,85.7,30.21,58613.86,57688.86,58782.91,58639.44,58825.14,59010.84,92.4,11.2,40.7,40.5,14,4,4,4.0,0.0,2.0
2022-04-01 14:35:00,58980.9,59010.6,58958.8,58970.8,93.26,66.17,86.14,91.22,100.02,11.46,88.57,30.67,58627.86,57701.62,58804.25,58661.13,58839.01,59016.9,51.8,10.1,29.7,12.0,14,4,4,4.0,0.0,1.0
2022-04-01 14:55:00,58973.5,59289.8,58949.1,59285.0,110.93,78.42,87.95,88.46,123.43,27.89,95.54,32.69,58653.64,57717.36,58842.16,58655.65,58881.49,59107.32,340.7,311.5,4.8,24.4,14,4,4,1.0,2.0,0.0
2022-04-01 15:15:00,59285.9,59396.6,59282.1,59341.8,111.19,79.84,90.11,88.07,144.89,39.48,105.41,34.95,58680.62,57733.53,58880.76,58699.19,58925.32,59151.46,114.5,55.9,54.8,3.8,15,4,4,1.0,1.0,0.0
2022-04-04 09:15:00,59764.1,60323.3,59760.2,60286.8,173.35,90.76,96.19,91.42,235.44,104.02,131.42,38.43,58743.6,57758.94,58965.47,58663.44,59054.99,59446.54,563.1,522.7,36.5,3.9,9,0,4,4.0,0.0,2.0
2022-04-04 09:35:00,60280.8,60484.5,60279.1,60464.8,175.64,91.67,96.1,94.13,317.9,149.19,168.71,41.77,58811.1,57785.86,59058.2,58795.87,59189.26,59582.64,205.4,184.0,19.7,1.7,9,0,4,4.0,0.0,1.0
2022-04-04 09:55:00,60462.5,60845.1,60433.6,60754.1,192.49,92.9,97.42,96.57,401.96,186.6,215.36,45.07,58887.3,57815.4,59161.57,58903.99,59338.29,59772.6,411.5,291.6,91.0,28.9,9,0,4,2.0,0.0,3.0
