Unnamed: 0,datetime,open,high,low,close,volume,ATR,signal
48345,1717661340,49256.85,49299.55,49249.4,49290.3,0,75.28435816082641,4
48346,1717661460,49287.2,49369.75,49287.05,49357.35,0,75.81404686362433,2
48347,1717661580,49356.95,49378.85,49301.55,49365.0,0,75.92018637336514,2
48348,1717661700,49369.1,49380.0,49324.55,49350.1,0,74.45803020383885,2
48349,1717661820,49347.35,49347.35,49180.0,49212.75,0,81.28959947499311,2
48350,1717661940,49214.45,49231.4,49161.8,49220.15,0,80.45462808392207,2
48351,1717662060,49214.15,49216.8,49114.75,49150.55,0,82.23644036364203,4
48352,1717662180,49148.2,49196.9,49148.05,49171.35,0,79.85169462338177,4
48353,1717662300,49174.7,49218.15,49160.05,49183.7,0,78.29800215028297,4
48354,1717662420,49189.4,49232.6,49161.25,49227.2,0,77.80171628240552,2
48355,1717662540,49231.65,49277.15,49209.6,49266.65,0,77.06945083366249,2
48356,1717662660,49259.25,49298.65,49241.6,49259.3,0,75.63949005982967,2
48357,1717662780,49260.05,49265.4,49168.2,49168.2,0,77.17952648412785,2
48358,1717662900,49172.3,49198.6,49125.45,49133.65,0,76.8917031638331,4
48359,1717663020,49138.75,49208.4,49130.5,49189.55,0,76.96372436641656,2
48360,1717663140,49188.25,49231.5,49160.45,49212.7,0,76.5413154831013,2
48361,1717663260,49210.15,49221.6,49155.15,49183.0,0,75.82050723430815,2
48362,1717663380,49184.95,49216.55,49173.05,49199.0,0,73.51189957471472,2
48363,1717663500,49197.9,49210.55,49175.65,49192.5,0,70.75390674794949,2
48364,1717663620,49190.9,49190.9,49099.95,49112.35,0,72.31077055166759,2
48365,1717663740,49109.25,49114.0,49039.15,49045.35,0,72.49214408369123,4
48366,1717663860,49043.0,49118.65,49032.3,49084.15,0,73.48199093485603,2
48367,1717663980,49086.6,49150.85,49086.6,49112.25,0,72.99756301093754,2
48368,1717664100,49113.25,49122.25,49081.25,49086.75,0,70.71202279587057,2
48369,1717664220,49075.6,49132.1,49064.1,49102.4,0,70.51830688187981,2
48370,1717664340,49100.75,49102.0,49066.8,49071.55,0,68.02414210460257,2
48371,1717664460,49070.75,49071.75,48999.85,49023.1,0,68.30098909713107,4
48372,1717664580,49024.4,49105.5,48999.85,49064.3,0,70.96877559019323,2
48373,1717664700,49068.0,49099.3,49018.65,49042.6,0,71.66029161946524,2
48374,1717664820,49045.7,49068.35,49022.4,49044.7,0,69.82384221807466,2
48375,1717664940,49053.3,49064.3,48987.05,48987.05,0,70.35428205964075,4
48376,1717665060,48990.25,49063.85,48948.3,49058.9,0,73.58254762680896,4
48377,1717665180,49058.85,49093.45,49025.3,49082.05,0,73.1945085106079,4
48378,1717665300,49084.25,49180.25,49079.55,49178.15,0,75.15918647413571,2
48379,1717665420,49174.3,49179.25,49130.3,49135.4,0,73.28710172598295,2
48380,1717665540,49134.7,49200.65,49117.65,49200.65,0,73.98088017412702,2
48381,1717665660,49194.35,49194.4,49089.25,49096.45,0,76.65367444740377,4
48382,1717665780,49096.95,49115.3,49051.75,49083.55,0,75.71769770116084,4
48383,1717665900,49082.2,49166.15,49082.2,49147.6,0,76.30571929393538,4
48384,1717666020,49141.4,49190.2,49138.55,49185.5,0,74.54459648722529,4
48385,1717666140,49181.45,49227.55,49169.25,49226.95,0,73.3842681667094,4
48386,1717666260,49227.85,49292.4,49226.6,49282.25,0,72.84253472623037,2
48387,1717666380,49285.85,49317.15,49272.6,49302.5,0,70.8216393886427,2
48388,1717666500,49298.25,49329.15,49277.95,49313.4,0,69.42009371802567,2
48389,1717666620,49313.7,49318.65,49275.8,49289.1,0,67.52222988102373,2
48390,1717666740,49291.55,49309.7,49290.05,49296.3,0,64.17064203237908,2
48391,1717666860,49299.0,49325.7,49290.3,49324.2,0,62.11559617292301,2
48392,1717666980,49326.8,49335.4,49314.5,49326.4,0,59.17162501771433,2
48393,1717667100,49326.85,49331.3,49272.75,49272.75,0,59.127223230734934,2
48394,1717667220,49268.65,49282.35,49194.65,49261.7,0,61.1681358571108,4
48395,1717667340,49264.2,49304.2,49263.15,49275.25,0,59.83469758160288,4
48396,1717667460,49275.55,49303.35,49272.0,49303.35,0,57.800076325774,4
48397,1717667580,49300.85,49341.45,49297.7,49339.3,0,56.796499445361576,2
48398,1717667700,49334.85,49364.0,49330.3,49359.75,0,55.1467494849784,2
48399,1717667820,49361.5,49367.1,49297.45,49325.0,0,56.18269595033719,2
48400,1717667940,49316.15,49338.2,49301.5,49330.9,0,54.79107481102718,2
48401,1717731900,49316.95,49399.8,49080.45,49134.85,0,73.68814089595423,1
48402,1717732020,49157.2,49172.6,49105.6,49117.7,0,73.21041654624322,4
48403,1717732140,49122.4,49201.2,49112.35,49198.35,0,74.32752965008288,1
48404,1717732260,49199.3,49362.1,49195.25,49360.5,0,80.93627753221972,4
48405,1717732380,49359.9,49388.6,49333.8,49388.6,0,79.06940056563228,2
48406,1717732500,49389.8,49446.8,49346.7,49424.75,0,80.57158623951611,2
48407,1717732620,49426.45,49454.3,49355.8,49379.25,0,81.8521872224078,2
48408,1717732740,49383.6,49424.5,49364.7,49381.1,0,80.27703099223604,2
48409,1717732860,49377.05,49383.5,49331.9,49332.25,0,78.22867163564764,4
48410,1717732980,49325.65,49392.35,49318.15,49380.0,0,77.94090937595833,2
48411,1717733100,49377.5,49399.2,49344.45,49356.75,0,76.28441584910416,4
48412,1717733220,49356.55,49416.5,49339.65,49409.9,0,76.32481471702518,2
48413,1717733340,49410.9,49427.85,49390.95,49422.2,0,73.50875652295205,2
48414,1717733460,49421.1,49430.4,49370.2,49425.9,0,72.55813105702721,2
48415,1717733580,49422.7,49433.25,49384.95,49394.5,0,70.8254074100969,2
48416,1717733700,49392.6,49400.55,49341.4,49365.4,0,69.99144973794722,2
48417,1717733820,49363.6,49371.25,49320.05,49365.85,0,68.64920332809363,2
48418,1717733940,49365.55,49371.45,49319.75,49326.7,0,67.43854594751531,4
48419,1717734060,49334.3,49354.85,49325.9,49346.95,0,64.68936409412115,1
48420,1717734180,49345.5,49353.95,49288.75,49315.9,0,64.725838087398,4
48421,1717734300,49311.6,49358.45,49308.55,49353.4,0,63.666849652583444,1
48422,1717734420,49350.4,49400.2,49350.4,49398.95,0,62.67636039168432,4
48423,1717734540,49390.9,49506.25,49380.4,49457.35,0,67.18876322084962,2
48424,1717734660,49459.3,49499.95,49442.2,49458.95,0,66.51456584793179,2
48425,1717734780,49452.05,49467.5,49382.15,49384.75,0,67.85995400165085,4
48426,1717734900,49387.4,49449.4,49368.6,49412.05,0,68.78424300153314,2
48427,1717735020,49409.3,49439.9,49397.3,49403.35,0,66.91393992999495,4
48428,1717735140,49398.15,49470.0,49397.65,49452.7,0,67.30222993499521,2
48429,1717735260,49450.15,49476.25,49416.2,49441.95,0,66.7842135110672,2
48430,1717735380,49441.85,49471.9,49405.65,49409.9,0,66.74605540313382,2
48431,1717735500,49408.2,49413.6,49345.95,49348.9,0,66.81062287433866,2
48432,1717735620,49347.6,49360.3,49282.3,49327.6,0,67.60986409760018,2
48433,1717735740,49332.95,49364.7,49276.7,49279.25,0,69.06630237634302,4
48434,1717735860,49277.8,49316.05,49228.05,49315.2,0,70.41870934946138,4
48435,1717735980,49310.25,49360.1,49288.0,49345.7,0,70.53880153878546,4
48436,1717736100,49340.95,49413.15,49336.0,49405.7,0,71.01103000030089,4
48437,1717736220,49409.9,49446.1,49388.35,49436.35,0,70.06381357170797,4
48438,1717736340,49435.55,49451.2,49411.75,49440.95,0,67.87711260230004,4
48439,1717736460,49434.65,49475.35,49401.5,49433.25,0,68.30374741642136,4
48440,1717736580,49429.75,49494.25,49429.75,49465.0,0,68.03205117239126,4
48441,1717736700,49461.7,49485.75,49451.7,49471.1,0,65.60476180293496,4
48442,1717736820,49466.85,49550.05,49449.15,49546.05,0,68.12585024558257,4
48443,1717736940,49552.0,49656.15,49551.55,49638.15,0,71.12400379946942,2
48444,1717737060,49640.1,49660.6,49591.4,49603.6,0,70.98657495664997,2
48445,1717737180,49600.1,49635.5,49556.65,49580.3,0,71.54824817403201,4
48446,1717737300,49574.7,49598.5,49537.25,49592.4,0,70.81265901874401,4
48447,1717737420,49591.0,49615.15,49564.15,49595.7,0,69.39746908883373,4
48448,1717737540,49600.75,49611.05,49580.75,49611.05,0,66.6047927253458,2
48449,1717737660,49608.75,49614.8,49570.8,49571.55,0,64.99016467353539,4
48450,1717737780,49570.8,49586.9,49541.9,49541.9,0,63.56229576828286,4
48451,1717737900,49541.15,49601.9,49531.45,49601.9,0,64.05427464197724,4
48452,1717738020,49598.75,49626.45,49596.3,49619.05,0,61.63254073897845,4
48453,1717738140,49622.6,49627.35,49604.65,49615.65,0,58.85164497190835,4
48454,1717738260,49608.1,49622.0,49586.05,49591.85,0,57.21581318820041,4
48455,1717738380,49588.65,49606.65,49558.7,49596.3,0,56.553969389043544,4
48456,1717738500,49596.05,49657.9,49595.05,49652.05,0,57.00368586125462,2
48457,1717738620,49652.3,49666.75,49634.25,49656.9,0,55.25342258545072,2
48458,1717738740,49652.0,49675.45,49644.65,49664.5,0,53.506749543632495,2
48459,1717738860,49663.5,49677.4,49636.7,49646.65,0,52.59198171908763,2
48460,1717738980,49644.3,49660.05,49635.25,49659.15,0,50.60684016772443,2
48461,1717739100,49658.35,49660.5,49613.2,49627.7,0,50.370637298601466,2
48462,1717739220,49629.65,49658.25,49619.15,49651.35,0,49.56559177727269,2
48463,1717739340,49651.45,49654.7,49603.9,49605.85,0,49.65376379318147,4
48464,1717739460,49605.05,49620.8,49571.5,49597.1,0,49.62849495081157,4
48465,1717739580,49592.95,49621.9,49573.3,49609.85,0,49.5550310257535,1
48466,1717739700,49613.5,49643.35,49609.5,49639.7,0,48.43324309534243,2
48467,1717739820,49638.9,49639.55,49596.0,49598.05,0,48.09515430281777,4
48468,1717739940,49598.5,49600.3,49564.0,49594.45,0,47.252643281188135,4
48469,1717740060,49587.55,49616.45,49586.3,49611.35,0,46.03102590396,4
48470,1717740180,49617.85,49659.3,49608.9,49645.7,0,46.34309548224867,4
48471,1717740300,49645.75,49715.05,49634.05,49707.15,0,48.818588662088054,4
48472,1717740420,49705.3,49730.85,49697.9,49727.05,0,47.685118043367275,4
48473,1717740540,49727.55,49789.35,49727.55,49779.35,0,48.72903818312645,4
48474,1717740660,49775.5,49782.8,49754.45,49767.0,0,47.273392598617825,4
48475,1717740780,49768.4,49781.95,49759.55,49776.15,0,45.49672169871614,4
48476,1717740900,49777.45,49830.8,49755.6,49827.35,0,47.61838443452244,4
48477,1717741020,49830.6,49859.1,49824.35,49842.4,0,46.699214117770836,4
48478,1717741140,49844.1,49874.5,49826.1,49870.75,0,46.820698823644456,4
48479,1717741260,49874.15,49920.4,49867.65,49913.45,0,47.244220336241284,2
48480,1717741380,49919.3,49932.15,49884.25,49914.4,0,47.291061740795584,2
48481,1717741500,49911.55,49912.6,49838.4,49845.25,0,49.34170018788162,4
48482,1717741620,49844.6,49865.5,49820.1,49853.0,0,49.06015017446161,4
48483,1717741740,49853.95,49885.35,49833.0,49884.0,0,49.295139447714256,2
48484,1717741860,49883.85,49889.55,49843.2,49846.2,0,49.084772344306515,4
48485,1717741980,49848.9,49860.7,49817.75,49854.6,0,48.64657431971298,4
48486,1717742100,49854.7,49901.85,49842.3,49894.2,0,49.42539043973317,2
48487,1717742220,49893.75,49906.5,49864.85,49884.0,0,48.87000540832376,2
48488,1717742340,49886.6,49910.5,49881.05,49895.5,0,47.482862164871854,2
48489,1717742460,49894.4,49897.45,49874.65,49876.0,0,45.719800581666405,2
48490,1717742580,49876.1,49878.6,49827.8,49832.0,0,46.082671968689915,2
48491,1717742700,49833.9,49844.8,49777.05,49778.75,0,47.630338256640634,2
48492,1717742820,49776.1,49807.85,49730.95,49807.0,0,49.721028381166406,4
48493,1717742940,49804.45,49829.0,49791.5,49809.0,0,48.84809778251166,4
48494,1717743060,49809.55,49867.9,49800.95,49857.5,0,50.141090798046854,2
48495,1717743180,49860.05,49872.1,49816.95,49824.2,0,50.4988700267579,4
48496,1717743300,49825.55,49850.7,49806.5,49838.2,0,50.048950739132124,4
48497,1717743420,49835.6,49843.7,49795.8,49826.85,0,49.89545425776513,4
48498,1717743540,49828.35,49873.05,49825.3,49861.0,0,49.74220752506763,2
48499,1717743660,49860.9,49864.5,49821.55,49825.65,0,49.25704984470545,4
48500,1717743780,49825.2,49852.45,49807.9,49839.95,0,48.92083199865475,4
48501,1717743900,49845.05,49856.45,49813.0,49825.3,0,48.530058284464914,4
48502,1717744020,49821.5,49837.0,49795.2,49832.1,0,48.04933983557478,4
48503,1717744140,49829.6,49868.2,49829.6,49839.95,0,47.374386990176475,4
48504,1717744260,49835.6,49859.15,49826.3,49851.9,0,46.33693077659234,4
48505,1717744380,49852.45,49870.85,49848.3,49865.6,0,44.63786429254972,4
48506,1717744500,49863.95,49897.7,49855.8,49893.6,0,44.442302557367185,4
48507,1717744620,49894.85,49943.2,49893.0,49930.55,0,44.85356666041218,2
48508,1717744740,49929.5,49932.2,49881.55,49901.4,0,45.26759761323946,2
48509,1717744860,49899.9,49912.3,49874.9,49892.65,0,44.70562635515103,2
48510,1717744980,49888.4,49888.4,49821.75,49828.45,0,46.57665304406892,2
48511,1717745100,49825.75,49837.5,49785.35,49791.0,0,46.97474925520696,4
48512,1717745220,49789.3,49850.55,49787.75,49845.25,0,48.10512430840667,2
48513,1717745340,49845.85,49866.7,49828.75,49831.0,0,47.37975828637742,2
48514,1717745460,49825.7,49837.4,49797.55,49817.1,0,46.84191840877893,2
48515,1717745580,49819.8,49819.8,49761.05,49806.4,0,47.69249566529472,4
48516,1717745700,49806.6,49831.45,49800.7,49829.95,0,46.482317403487954,2
48517,1717745820,49828.45,49849.85,49816.8,49829.45,0,45.522866160381355,2
48518,1717745940,49827.55,49832.6,49790.1,49792.65,0,45.30694714892554,4
48519,1717746060,49793.7,49834.15,49781.75,49827.65,0,45.813593781145244,2
48520,1717746180,49833.45,49864.5,49818.85,49857.9,0,45.801908511063544,2
48521,1717746300,49857.65,49860.4,49798.35,49806.6,0,46.96248647455921,2
48522,1717746420,49805.45,49809.9,49769.45,49770.7,0,46.49730886923386,2
48523,1717746540,49770.7,49794.65,49754.8,49794.65,0,46.022501092859905,2
48524,1717746660,49792.0,49808.7,49784.7,49792.95,0,44.44946530051277,2
48525,1717746780,49793.05,49796.45,49665.25,49729.45,0,50.64593206476165,4
48526,1717746900,49728.8,49760.45,49712.9,49732.85,0,50.42479406013551,4
48527,1717747020,49733.6,49775.7,49726.6,49762.15,0,50.33016591298288,4
48528,1717747140,49762.0,49779.6,49726.9,49751.0,0,50.499439776341035,4
48529,1717747260,49748.75,49786.35,49746.2,49768.35,0,49.76019407803106,4
48530,1717747380,49764.65,49787.9,49750.4,49783.1,0,48.884465929600275,4
48531,1717747500,49784.2,49816.35,49778.4,49808.75,0,48.103432648914335,4
48532,1717747620,49810.55,49845.85,49803.95,49817.5,0,47.66033031684913,4
48533,1717747740,49814.35,49827.2,49777.7,49818.2,0,47.79173529421705,4
48534,1717747860,49817.95,49841.8,49808.7,49815.3,0,46.74232563034482,4
48535,1717747980,49817.15,49854.0,49794.0,49850.2,0,47.68930237103448,2
48536,1717748100,49847.75,49862.5,49824.45,49848.4,0,47.00078077310365,4
48537,1717748220,49849.9,49879.55,49846.7,49860.85,0,45.99001071788238,2
48538,1717748340,49862.4,49886.45,49844.45,49874.6,0,45.70500995231935,2
48539,1717748460,49870.65,49897.45,49857.75,49867.8,0,45.27608067001062,2
48540,1717748580,49868.6,49871.05,49809.1,49824.8,0,46.467074907867314,2
48541,1717748700,49824.9,49842.15,49772.9,49784.35,0,48.0944267001625,2
48542,1717748820,49784.45,49786.45,49730.7,49775.0,0,48.64125336443661,2
48543,1717748940,49775.95,49792.3,49711.75,49718.3,0,50.920449552691345,4
48544,1717749060,49719.65,49762.5,49707.7,49756.45,0,51.19756029892788,4
48545,1717749180,49755.7,49793.85,49755.7,49778.95,0,50.265591706147426,4
48546,1717749300,49783.75,49808.75,49764.35,49772.85,0,49.84662086999415,4
48547,1717749420,49772.85,49812.5,49758.1,49811.75,0,50.17186223642324,4
48548,1717749540,49810.05,49831.85,49792.5,49823.05,0,49.398872076678614,4
48549,1717749660,49824.2,49838.95,49806.5,49813.6,0,48.188238356915654,4
48550,1717749780,49813.6,49818.9,49790.65,49814.0,0,46.764078474278826,4
48551,1717749900,49817.3,49870.6,49812.15,49855.1,0,47.59878715468727,4
48552,1717750020,49860.6,49883.45,49852.45,49876.2,0,46.413159500781035,2
48553,1717750140,49874.45,49887.55,49841.4,49876.9,0,46.3943623935825,2
48554,1717750260,49872.1,49909.2,49872.1,49892.15,0,45.73047936546936,2
48555,1717750380,49887.25,49902.35,49822.45,49845.65,0,48.17115941079308,2
48556,1717750500,49843.75,49850.25,49761.5,49770.05,0,51.06964802430786,4
48557,1717750620,49771.25,49825.55,49765.95,49794.15,0,51.678958879714855,4
48558,1717750740,49794.05,49849.85,49787.0,49823.25,0,52.47689038830655,2
48559,1717750860,49822.8,49838.6,49782.2,49818.25,0,52.75711250342762,2
48560,1717750980,49812.6,49828.2,49790.1,49794.7,0,51.71017589603983,2
48561,1717751100,49802.2,49819.85,49770.15,49806.5,0,51.56659190346535,2
48562,1717751220,49803.4,49812.15,49759.6,49785.05,0,51.636835338932315,2
48563,1717751340,49783.3,49801.5,49752.9,49760.6,0,51.41991852900848,4
48564,1717751460,49761.35,49772.8,49724.35,49729.75,0,51.20778149122247,4
48565,1717751580,49726.3,49747.5,49711.25,49735.45,0,50.139368527563725,4
48566,1717751700,49734.05,49815.85,49734.05,49801.95,0,52.40084220416601,4
48567,1717751820,49804.75,49834.3,49770.5,49824.1,0,53.215067761011504,4
48568,1717751940,49824.55,49838.2,49781.85,49820.15,0,53.43899149236772,4
48569,1717752060,49821.9,49887.6,49810.45,49873.9,0,55.1326349571987,2
48570,1717752180,49875.1,49881.1,49843.05,49859.45,0,53.9124467459699,2
48571,1717752300,49857.4,49864.95,49826.45,49838.85,0,52.81155769268634,2
48572,1717752420,49849.6,49866.6,49828.65,49857.35,0,51.75001785749426,2
48573,1717752540,49855.9,49866.9,49824.1,49845.75,0,51.110730867673446,2
48574,1717752660,49844.15,49844.85,49744.2,49803.55,0,54.71353580569698,1
48575,1717752780,49806.2,49816.35,49783.95,49812.55,0,53.11971181957587,2
48576,1717752900,49814.1,49821.35,49779.0,49807.0,0,52.35044668960606,2
48577,1717753020,49803.9,49805.75,49785.25,49799.75,0,50.16470049749134,1
48578,1717753140,49803.45,49834.8,49802.4,49814.55,0,49.08507903338502,2
48579,1717753260,49813.05,49829.7,49779.25,49779.25,0,49.18257338814303,4
48580,1717753380,49783.75,49789.6,49769.35,49777.75,0,47.115961003275665,4
48581,1717753500,49776.5,49776.5,49757.05,49767.15,0,45.229106645898625,4
48582,1717753620,49764.3,49849.05,49752.35,49832.3,0,48.905599028334755,2
48583,1717753740,49831.0,49837.5,49815.6,49820.95,0,46.976627669168096,1
48584,1717753860,49819.45,49825.75,49796.7,49799.45,0,45.69615426422773,1
48585,1717753980,49798.55,49815.05,49781.85,49802.85,0,44.803571816783204,1
48586,1717754100,49800.45,49812.75,49792.7,49807.5,0,43.03545954415604,1
48587,1717754220,49810.85,49827.6,49797.6,49816.0,0,42.10435529100204,1
48588,1717754340,49820.3,49825.0,49805.25,49806.6,0,40.50761562735904,1
48589,1717991100,49808.15,50142.4,49803.35,50093.65,0,61.83207165397646,4
48590,1717991220,50089.7,50134.8,50066.25,50127.2,0,62.31192367869264,4
48591,1717991340,50125.25,50157.5,50103.1,50122.2,0,61.74678627307184,4
48592,1717991460,50133.55,50133.55,50076.95,50102.35,0,61.37915868213855,4
48593,1717991580,50094.7,50213.65,50076.85,50189.25,0,66.76636163341459,2
48594,1717991700,50207.35,50240.45,50176.4,50219.75,0,66.5723358024561,2
48595,1717991820,50216.65,50250.55,50199.35,50235.45,0,65.47431181656668,2
48596,1717991940,50237.15,50252.95,50191.1,50209.9,0,65.21543240109753,2
48597,1717992060,50213.0,50235.0,50084.3,50148.45,0,71.32147294387607,2
48598,1717992180,50143.75,50148.85,49984.0,50005.3,0,78.0020820193134,2
48599,1717992300,50002.6,50057.15,49873.85,49874.9,0,85.52336187507694,2
48600,1717992420,49879.15,49932.55,49746.5,49888.6,0,92.70383602685737,4
48601,1717992540,49886.55,49931.25,49813.35,49921.6,0,94.5035620249391,4
48602,1717992660,49919.4,50032.25,49908.65,50007.6,0,96.58187902315763,2
48603,1717992780,50013.65,50022.75,49916.1,49916.1,0,97.30103052150362,2
48604,1717992900,49921.35,49939.5,49840.25,49881.95,0,97.44024262711049,2
48605,1717993020,49882.2,49923.6,49853.35,49864.9,0,95.49808243945974,2
48606,1717993140,49867.9,49898.2,49840.4,49881.65,0,92.80536226521231,2
48607,1717993260,49881.05,49916.15,49744.1,49763.45,0,98.46569353198306,4
48608,1717993380,49752.9,49839.7,49729.75,49833.85,0,99.28600113684121,2
48609,1717993500,49836.2,49871.3,49785.85,49803.1,0,98.29771534135286,2
48610,1717993620,49804.3,49861.55,49802.9,49819.65,0,95.46573567411347,2
48611,1717993740,49821.0,49839.45,49706.25,49724.65,0,98.16104026881943,4
48612,1717993860,49729.65,49763.05,49654.2,49763.05,0,98.9245373924756,4
48613,1717993980,49763.3,49825.05,49759.4,49796.85,0,96.54778472158459,4
48614,1717994100,49793.45,49858.3,49764.9,49837.85,0,96.32294295575723,4
48615,1717994220,49839.45,49877.15,49819.15,49866.1,0,93.58558988748887,4
48616,1717994340,49864.8,49969.5,49864.8,49956.4,0,94.37947632409659,2
48617,1717994460,49954.95,49959.85,49896.7,49906.75,0,92.14879944380408,2
48618,1717994580,49904.6,49949.75,49901.25,49910.65,0,89.03102805496094,2
48619,1717994700,49911.05,49914.9,49841.3,49872.1,0,87.92881176532077,4
48620,1717994820,49872.9,49888.1,49844.0,49868.95,0,84.79818235351205,4
48621,1717994940,49872.3,49977.15,49869.55,49955.7,0,86.46974075683293,2
48622,1717995060,49956.7,49986.4,49928.9,49948.6,0,84.4004735599163,2
48623,1717995180,49945.1,49952.3,49886.15,49934.25,0,83.09686830563668,2
48624,1717995300,49935.5,49951.8,49908.6,49926.6,0,80.2470919980915,2
48625,1717995420,49926.0,49967.95,49911.85,49965.25,0,78.52229971251344,2
48626,1717995540,49962.9,49962.9,49908.35,49908.35,0,76.9778497330483,2
48627,1717995660,49911.85,49913.2,49872.3,49885.5,0,74.40086046640158,2
48628,1717995780,49891.95,49943.5,49888.5,49926.1,0,73.2293704330872,2
48629,1717995900,49923.85,49928.05,49896.1,49908.6,0,70.28084397358128,2
48630,1717996020,49908.25,49916.55,49865.15,49875.0,0,68.93221226118273,2
48631,1717996140,49873.85,49880.75,49795.75,49852.55,0,70.07991138538395,2
48632,1717996260,49852.2,49882.65,49846.75,49865.4,0,67.63848914357091,2
48633,1717996380,49863.8,49864.8,49827.45,49835.1,0,65.5178827761733,4
48634,1717996500,49829.8,49834.45,49772.1,49817.35,0,65.33803400644663,4
48635,1717996620,49815.55,49864.15,49815.55,49861.55,0,64.1424601488432,4
48636,1717996740,49857.05,49876.7,49833.9,49867.7,0,62.6179987096398,4
48637,1717996860,49867.55,49879.0,49840.75,49848.05,0,60.87742737323696,4
48638,1717996980,49846.5,49859.4,49806.9,49820.05,0,60.27903970372003,4
48639,1717997100,49822.35,49877.8,49812.45,49868.85,0,60.64125115345473,4
48640,1717997220,49868.8,49914.75,49868.8,49900.7,0,59.591876071064895,2
48641,1717997340,49898.8,49904.3,49861.25,49892.8,0,58.41031349456047,2
48642,1717997460,49895.5,49919.05,49884.3,49899.2,0,56.72029110209186,2
48643,1717997580,49898.65,49905.7,49880.8,49896.15,0,54.44741316622774,2
48644,1717997700,49897.2,49907.35,49885.5,49895.05,0,52.11902651149708,2
48645,1717997820,49890.8,49897.75,49853.4,49855.05,0,51.56409604639005,4
48646,1717997940,49856.1,49865.45,49823.1,49858.45,0,50.905946328790655,4
48647,1717998060,49856.2,49860.55,49822.85,49823.3,0,49.96266444816306,4
48648,1717998180,49823.65,49862.35,49823.65,49858.05,0,49.1831884161511,4
48649,1717998300,49860.0,49894.1,49859.55,49888.05,0,48.24510352928285,4
48650,1717998420,49885.9,49916.9,49881.95,49895.9,0,47.29545327719153,4
48651,1717998540,49892.25,49902.0,49874.95,49876.7,0,45.84934947167805,4
48652,1717998660,49879.7,49934.35,49872.95,49932.75,0,46.96011022370116,4
48653,1717998780,49930.15,49949.6,49914.5,49928.65,0,46.11295949343668,4
48654,1717998900,49926.5,49950.2,49900.1,49949.35,0,46.39774810104824,4
48655,1717999020,49949.65,49991.15,49945.4,49982.0,0,46.351480379544796,2
48656,1717999140,49982.95,50019.9,49978.3,49989.5,0,46.01208892386292,2
48657,1717999260,49988.0,49990.1,49964.65,49971.35,0,44.54336828644393,2
48658,1717999380,49972.5,49972.5,49929.4,49950.6,0,44.44027055169783,2
48659,1717999500,49952.5,49968.95,49923.6,49934.85,0,44.50525122657645,2
48660,1717999620,49935.7,49951.5,49915.9,49931.6,0,43.86916185324946,2
48661,1717999740,49933.85,49973.7,49931.7,49954.1,0,43.74279314944582,2
48662,1717999860,49950.65,49958.45,49919.8,49934.55,0,43.379022210199274,2
48663,1717999980,49936.55,49952.15,49919.25,49949.55,0,42.630520623756574,2
48664,1718000100,49950.4,49973.15,49939.95,49960.2,0,41.95691200777428,2
48665,1718000220,49959.05,49964.8,49924.4,49939.4,0,41.84570400721908,2
48666,1718000340,49938.1,49950.05,49914.55,49929.85,0,41.39243943527486,2
48667,1718000460,49926.55,49947.8,49922.2,49947.7,0,40.26440804704136,2
48668,1718000580,49939.55,49946.0,49903.35,49929.3,0,40.55623604368116,2
48669,1718000700,49928.6,49939.95,49882.3,49882.3,0,41.777219183417806,2
48670,1718000820,49882.75,49906.1,49878.6,49900.7,0,40.757417813173674,2
48671,1718000940,49897.8,49917.3,49864.6,49889.15,0,41.610459397947295,2
48672,1718001060,49887.75,49909.0,49883.2,49906.05,0,40.4811408695227,2
48673,1718001180,49904.55,49904.95,49862.7,49889.5,0,40.68605937884292,2
48674,1718001300,49888.45,49895.05,49851.45,49894.45,0,40.894197994640265,2
48675,1718001420,49894.4,49912.35,49873.55,49888.0,0,40.74461242359422,2
48676,1718001540,49888.7,49896.25,49861.65,49878.25,0,40.30571153619453,2
48677,1718001660,49878.05,49896.15,49861.7,49865.85,0,39.88744642646667,2
48678,1718001780,49865.7,49872.1,49825.7,49861.3,0,40.3526288245763,4
48679,1718001900,49862.75,49902.25,49861.8,49890.65,0,40.395298194249214,2
48680,1718002020,49891.15,49894.15,49844.75,49854.6,0,41.03849118037437,4
48681,1718002140,49855.95,49897.1,49855.95,49878.95,0,41.142884667490485,4
48682,1718002260,49877.4,49889.1,49846.2,49888.6,0,41.26839290552698,4
48683,1718002380,49884.75,49895.65,49875.15,49885.55,0,39.78493626941791,4
48684,1718002500,49886.55,49910.2,49868.5,49869.25,0,39.921726535887856,4
48685,1718002620,49867.35,49883.5,49860.65,49868.65,0,38.70231749761005,4
48686,1718002740,49865.85,49874.1,49850.05,49856.3,0,37.6557233906376,4
48687,1718002860,49856.85,49891.35,49856.3,49884.4,0,37.46960029130603,4
48688,1718002980,49883.45,49899.15,49881.1,49891.05,0,36.08248598478438,4
48689,1718003100,49892.4,49912.2,49888.2,49889.65,0,35.21945127158549,4
48690,1718003220,49888.8,49908.2,49871.15,49908.2,0,35.350204752186215,4
48691,1718003340,49910.4,49922.75,49889.15,49889.15,0,35.225190127029954,4
48692,1718003460,49891.2,49903.8,49882.95,49888.0,0,34.19839083224252,4
48693,1718003580,49883.45,49925.3,49882.45,49916.15,0,34.81636291565418,4
